,0,1,2,3,4,5,6,7,8,9,10,11,12
13956,1491934910128,-2536.009,0.156,3501.302,0.0007,-0.7091,0.0,0.7051,39.71,0.00013000000000000002,0.71487755,0.0,True
13958,1491934910228,-2534.8979999999997,0.156,3501.308,0.0007,-0.7091,0.0,0.7051,40.21,0.00013000000000000002,0.7148774999999999,0.0,True
13960,1491934910329,-2533.772,0.156,3501.3140000000003,0.0007,-0.7091,0.0,0.7051,40.72,0.00013000000000000002,0.7148776,0.0,True
13962,1491934910429,-2532.633,0.156,3501.32,0.0007,-0.7092,0.0,0.7051,41.24,0.00018,0.7148774999999999,0.0,True
13964,1491934910529,-2531.479,0.156,3501.3259999999996,0.0007,-0.7091,0.0,0.7051,41.77,0.00022,0.7148776,0.0,True
13966,1491934910629,-2530.31,0.156,3501.3340000000003,0.0007,-0.7091,0.0,0.7051,42.31,0.00022,0.7148776,0.0,True
13968,1491934910729,-2529.125,0.156,3501.341,0.0007,-0.7091,0.0,0.7051,42.86,0.00022,0.7148776,0.0,True
13970,1491934910829,-2527.925,0.156,3501.348,0.0007,-0.7091,0.0,0.7051,43.42,0.00022,0.71487755,0.0,True
13972,1491934910929,-2526.71,0.156,3501.3559999999998,0.0007,-0.7091,0.0,0.7051,44.0,0.00022,0.71487755,0.0,True
13974,1491934911029,-2525.478,0.156,3501.363,0.0007,-0.7091,0.0001,0.7051,44.58,0.00026000000000000003,0.7148774999999999,0.0,True
13976,1491934911130,-2524.23,0.156,3501.37,0.0008,-0.7090000000000001,0.0,0.7052,45.18,0.00062,0.7148776,0.0,True
13978,1491934911230,-2522.965,0.156,3501.377,0.0008,-0.7089,0.0,0.7053,45.78,0.0011099999999999999,0.71487755,0.0,True
13980,1491934911330,-2521.6839999999997,0.156,3501.382,0.0008,-0.7087,0.0,0.7056,46.4,0.00123,0.7148774999999999,0.0,True
13982,1491934911430,-2520.384,0.156,3501.387,0.0008,-0.7084,0.0,0.7059,47.02,0.00123,0.7148776,0.0,True
13983,1491934911480,-2519.728,0.156,3501.389,0.0008,-0.7082,0.0,0.706,47.34,0.00128,0.7148776,0.0,True
13985,1491934911596,-2518.18,0.156,3501.393,0.0008,-0.7078,0.0,0.7064,48.09,0.00144,0.7148776,0.0,True
13987,1491934911696,-2516.834,0.156,3501.3940000000002,0.0008,-0.7075,0.0,0.7067,48.75,0.0015199999999999999,0.71487755,0.0,True
13990,1491934911846,-2514.779,0.156,3501.3940000000002,0.0008,-0.7069,0.0,0.7073,49.75,0.0015199999999999999,0.71487755,0.0,True
13991,1491934911897,-2514.085,0.156,3501.393,0.0008,-0.7067,0.0,0.7076,50.08,0.0015199999999999999,0.7148774999999999,0.0,True
13993,1491934911997,-2512.6820000000002,0.156,3501.39,0.0008,-0.7063,0.0,0.708,50.76,0.0015199999999999999,0.71487755,0.0,True
13995,1491934912097,-2511.261,0.156,3501.385,0.0008,-0.7058,0.0,0.7084,51.45,0.0015199999999999999,0.71487755,0.0,True
13998,1491934912247,-2509.093,0.156,3501.375,0.0008,-0.7052,0.0,0.7090000000000001,52.5,0.0015199999999999999,0.7148776,0.0,True
13999,1491934912297,-2508.36,0.156,3501.37,0.0008,-0.705,0.0,0.7092,52.86,0.0015199999999999999,0.71487755,0.0,True
14001,1491934912397,-2506.88,0.156,3501.36,0.0008,-0.7046,0.0,0.7097,53.57,0.0015199999999999999,0.71487755,0.0,True
14003,1491934912497,-2505.381,0.156,3501.348,0.0009,-0.7041,0.0,0.7101,54.29,0.0015199999999999999,0.71487755,0.0,True
14005,1491934912597,-2503.861,0.156,3501.3340000000003,0.0009,-0.7037,0.0,0.7105,55.01,0.0015199999999999999,0.71487755,0.0,True
14007,1491934912698,-2502.321,0.156,3501.317,0.0009,-0.7032,0.0,0.711,55.74,0.0015199999999999999,0.71487755,0.0,True
14009,1491934912798,-2500.761,0.156,3501.2990000000004,0.0009,-0.7027,0.0,0.7114,56.48,0.00144,0.71487755,0.0,True
14011,1491934912898,-2499.18,0.156,3501.278,0.0009,-0.7023,0.0,0.7119,57.22,0.0011099999999999999,0.7148776,0.0,True
14013,1491934912998,-2497.578,0.156,3501.255,0.0008,-0.7020000000000001,0.0,0.7122,57.96,0.00099,0.7148776,0.0,True
14015,1491934913098,-2495.9570000000003,0.156,3501.2309999999998,0.0008,-0.7017,0.0001,0.7125,58.7,0.00079,0.7148774999999999,0.0,True
14017,1491934913198,-2494.314,0.156,3501.205,0.0008,-0.7015,0.0001,0.7127,59.45,0.00037999999999999997,0.7031586,0.0,True
14019,1491934913298,-2492.651,0.156,3501.178,0.0008,-0.7014,0.0001,0.7128,60.18,-0.00011,0.7031586,0.0,True
14021,1491934913398,-2490.967,0.156,3501.152,0.0008,-0.7015,0.0001,0.7127,60.92,-0.00044,0.7031586999999999,0.0,True
14023,1491934913499,-2489.263,0.156,3501.1259999999997,0.0008,-0.7017,0.0001,0.7125,61.65,-0.00072,0.7031586,0.0,True
14025,1491934913599,-2487.5389999999998,0.156,3501.1,0.0007,-0.7020000000000001,0.0001,0.7122,62.38,-0.00105,0.7031586,0.0,True
14027,1491934913699,-2485.794,0.156,3501.0759999999996,0.0007,-0.7025,0.0002,0.7117,63.11,-0.00109,0.7031586,0.0,True
14029,1491934913799,-2484.029,0.156,3501.054,0.0007,-0.7029,0.0002,0.7113,63.84,-0.0011300000000000001,0.7031586,0.0,True
14031,1491934913899,-2482.244,0.156,3501.034,0.0007,-0.7034,0.0002,0.7108,64.57,-0.00158,0.7031586,0.0,True
14033,1491934913999,-2480.439,0.156,3501.0170000000003,0.0006,-0.7041,0.0002,0.7101,65.25,-0.0021899999999999997,0.7031586,0.0,True
14035,1491934914099,-2478.617,0.156,3501.005,0.0006,-0.705,0.0002,0.7092,65.85,-0.00264,0.7031586,0.0,True
14037,1491934914199,-2476.778,0.156,3500.9970000000003,0.0005,-0.7061,0.0003,0.7081,66.45,-0.00313,0.7031586999999999,0.0,True
14039,1491934914300,-2474.922,0.156,3500.995,0.0005,-0.7074,0.0003,0.7068,67.05,-0.00288,0.7031586,0.0,True
14041,1491934914416,-2472.736,0.156,3501.0009999999997,0.0005,-0.7087,0.0003,0.7055,67.76,-0.00207,0.7031586999999999,0.0,True
14043,1491934914516,-2470.844,0.156,3501.012,0.0006,-0.7096,0.0002,0.7046,68.37,-0.00125,0.7031586,0.0,True
14045,1491934914616,-2468.935,0.156,3501.027,0.0006,-0.7102,0.0002,0.7040000000000001,68.98,-0.00011,0.67972076,0.0,True
14047,1491934914716,-2467.009,0.156,3501.0440000000003,0.0007,-0.7102,0.0001,0.7040000000000001,69.56,0.0011099999999999999,0.63284504,0.0,True
14049,1491934914816,-2465.0679999999998,0.156,3501.06,0.0008,-0.7098,-0.0001,0.7044,70.05,0.0015199999999999999,0.51565576,0.0,True
14051,1491934914916,-2463.116,0.156,3501.073,0.0008,-0.7092,-0.0001,0.705,70.43,0.00185,0.48049897,0.0,True
14053,1491934915016,-2461.154,0.156,3501.083,0.0008,-0.7085,-0.0002,0.7057,70.77,0.00221,0.48049899999999995,0.0,True
14055,1491934915117,-2459.1820000000002,0.156,3501.0879999999997,0.0008,-0.7076,-0.0002,0.7066,71.11,0.00234,0.48049899999999995,0.0,True
14057,1491934915217,-2457.201,0.156,3501.087,0.0009,-0.7066,-0.0002,0.7076,71.46,0.00234,0.48049897,0.0,True
14059,1491934915317,-2455.2110000000002,0.156,3501.0809999999997,0.0009,-0.7056,-0.0002,0.7086,71.81,0.00234,0.4922179,0.0,True
14061,1491934915417,-2453.21,0.156,3501.07,0.0009,-0.7046,-0.0002,0.7096,72.17,0.0018899999999999998,0.48049899999999995,0.0,True
14063,1491934915517,-2451.199,0.156,3501.054,0.0008,-0.7039,-0.0002,0.7103,72.53,0.00054,0.4922179,0.0,True
14065,1491934915617,-2449.179,0.156,3501.035,0.0007,-0.7037,-0.0001,0.7105,72.9,-0.00064,0.5039368,0.0,True
14067,1491934915717,-2447.147,0.156,3501.0170000000003,0.0006,-0.7040000000000001,0.0,0.7102,73.28,-0.00117,0.5039368,0.0,True
14069,1491934915817,-2445.106,0.156,3501.0,0.0006,-0.7045,0.0001,0.7097,73.64,-0.00117,0.48049897,0.0,True
14071,1491934915918,-2443.054,0.156,3500.987,0.0005,-0.7051,0.0001,0.7091,73.98,-0.00117,0.41018540000000003,0.0,True
14073,1491934916018,-2440.995,0.156,3500.9770000000003,0.0005,-0.7056,0.0001,0.7086,74.24,-0.00141,0.39846647,0.0,True
14075,1491934916118,-2438.929,0.156,3500.97,0.0005,-0.7063,0.0001,0.7079,74.46,-0.00186,0.37502864,0.0,True
14077,1491934916218,-2436.857,0.156,3500.968,0.0005,-0.7071,0.0001,0.7071,74.67,-0.0019,0.37502859999999993,0.0,True
14079,1491934916318,-2434.78,0.156,3500.97,0.0004,-0.708,0.0001,0.7062,74.88,-0.0017399999999999998,0.37502859999999993,0.0,True
14081,1491934916418,-2432.696,0.156,3500.978,0.0005,-0.7088,0.0001,0.7055,75.09,-0.00141,0.37502859999999993,0.0,True
14083,1491934916518,-2430.607,0.156,3500.989,0.0005,-0.7094,0.0001,0.7048,75.3,-0.00105,0.37502858,0.0,True
14085,1491934916618,-2428.512,0.156,3501.0040000000004,0.0005,-0.7099,0.0,0.7043,75.51,-0.0006799999999999999,0.37502864,0.0,True
14087,1491934916719,-2426.411,0.156,3501.022,0.0006,-0.7102,0.0,0.7040000000000001,75.72,0.00022,0.37502858,0.0,True
14089,1491934916819,-2423.952,0.156,3501.042,0.0007,-0.71,-0.0001,0.7042,75.97,0.00123,0.37502859999999993,0.0,True
14091,1491934916919,-2421.8379999999997,0.156,3501.058,0.0007,-0.7095,-0.0002,0.7047,76.18,0.00123,0.37502864,0.0,True
14093,1491934917019,-2419.718,0.156,3501.071,0.0007,-0.7090000000000001,-0.0002,0.7052,76.39,0.00095,0.37502859999999993,0.0,True
14095,1491934917135,-2417.238,0.156,3501.0820000000003,0.0007,-0.7085,-0.0002,0.7057,76.64,0.0008699999999999999,0.37502858,0.0,True
14097,1491934917235,-2415.106,0.156,3501.09,0.0007,-0.7081,-0.0002,0.7061,76.85,0.00095,0.37502859999999993,0.0,True
14098,1491934917285,-2414.0370000000003,0.156,3501.092,0.0007,-0.7079,-0.0002,0.7063,76.95,0.00107,0.37502859999999993,0.0,True
14101,1491934917435,-2410.824,0.156,3501.097,0.0007,-0.7072,-0.0002,0.7070000000000001,77.26,0.00119,0.37502864,0.0,True
14103,1491934917536,-2408.674,0.156,3501.095,0.0007,-0.7066,-0.0002,0.7076,77.47,0.00119,0.37502859999999993,0.0,True
14105,1491934917636,-2406.518,0.156,3501.091,0.0007,-0.7061,-0.0002,0.7081,77.68,0.00115,0.37502858,0.0,True
14106,1491934917686,-2405.438,0.156,3501.0879999999997,0.0007,-0.7058,-0.0002,0.7084,77.79,0.00091,0.37502859999999993,0.0,True
14109,1491934917836,-2402.19,0.156,3501.073,0.0007,-0.7054,-0.0001,0.7089,78.1,-2.9999999999999997e-05,0.37502864,0.0,True
14111,1491934917936,-2400.0170000000003,0.156,3501.063,0.0006,-0.7054,-0.0001,0.7088,78.31,-0.00027,0.37502864,0.0,True
14113,1491934918036,-2397.8379999999997,0.156,3501.053,0.0006,-0.7055,0.0,0.7087,78.52,-0.0006,0.37502859999999993,0.0,True
14114,1491934918086,-2396.746,0.156,3501.048,0.0006,-0.7056,0.0,0.7086,78.62,-0.0011300000000000001,0.37502858,0.0,True
14117,1491934918236,-2393.4629999999997,0.156,3501.039,0.0004,-0.7067,0.0001,0.7076,78.93,-0.00231,0.37502859999999993,0.0,True
14119,1491934918337,-2391.2670000000003,0.156,3501.039,0.0004,-0.7077,0.0002,0.7065,79.14,-0.00231,0.37502859999999993,0.0,True
14121,1491934918437,-2389.065,0.156,3501.047,0.0004,-0.7088,0.0002,0.7054,79.35,-0.00198,0.37502864,0.0,True
14122,1491934918487,-2387.962,0.156,3501.053,0.0004,-0.7093,0.0002,0.7049,79.45,-0.00149,0.37502859999999993,0.0,True
14125,1491934918637,-2384.644,0.156,3501.078,0.0006,-0.7101,0.0,0.7041,79.76,0.0008300000000000001,0.37502859999999993,0.0,True
14127,1491934918737,-2382.425,0.156,3501.095,0.0007,-0.7097,-0.0002,0.7045,79.97,0.0017699999999999999,0.37502859999999993,0.0,True
14129,1491934918837,-2380.201,0.156,3501.1090000000004,0.0008,-0.7089,-0.0002,0.7053,80.17,0.0017699999999999999,0.37502864,0.0,True
14130,1491934918887,-2379.0860000000002,0.156,3501.114,0.0008,-0.7085,-0.0003,0.7057,80.28,0.0017699999999999999,0.37502859999999993,0.0,True
14133,1491934919037,-2375.734,0.156,3501.1220000000003,0.0008,-0.7073,-0.0003,0.7070000000000001,80.58,0.00193,0.31643397,0.0,True
14135,1491934919138,-2373.494,0.156,3501.12,0.0008,-0.7063,-0.0003,0.7079,80.63,0.00225,0.09377432,0.0,True
14137,1491934919238,-2371.256,0.156,3501.111,0.0007,-0.7052,-0.0004,0.7090000000000001,80.48,0.00234,0.0,0.0,True
14138,1491934919288,-2370.139,0.156,3501.105,0.0007,-0.7047,-0.0004,0.7095,80.41,0.00234,0.0,0.0,True
14141,1491934919438,-2366.794,0.156,3501.074,0.0007,-0.703,-0.0004,0.7111,80.18,0.00156,0.0,0.0,True
14143,1491934919538,-2364.569,0.156,3501.046,0.0007,-0.7023,-0.0004,0.7119,80.03,0.00054,0.0,0.0,True
14145,1491934919638,-2362.349,0.156,3501.0159999999996,0.0006,-0.7020000000000001,-0.0002,0.7121,79.88,-0.00044,0.0,0.0,True
14146,1491934919688,-2361.24,0.156,3501.0,0.0005,-0.7021,-0.0002,0.7121,79.8,-0.00084,0.0,0.0,True
14149,1491934919838,-2357.9210000000003,0.156,3500.9559999999997,0.0004,-0.7028,-0.0001,0.7114,79.57,-0.00203,0.0,0.0,True
14150,1491934919889,-2356.8160000000003,0.156,3500.9440000000004,0.0003,-0.7032,0.0,0.7109,79.5,-0.0021899999999999997,0.0,0.0,True
14152,1491934920005,-2354.243,0.156,3500.92,0.0003,-0.7044,0.0,0.7098,79.32,-0.00223,0.0,0.0,True
14154,1491934920105,-2352.042,0.156,3500.907,0.0003,-0.7055,0.0,0.7087,79.17,-0.00223,0.0,0.0,True
14156,1491934920205,-2349.845,0.156,3500.9,0.0003,-0.7065,0.0,0.7077,79.02,-0.00223,0.0,0.0,True
14158,1491934920305,-2347.652,0.156,3500.9,0.0003,-0.7076,0.0,0.7066,78.87,-0.00223,0.0,0.0,True
14160,1491934920405,-2345.464,0.156,3500.906,0.0003,-0.7086,0.0,0.7056,78.72,-0.00215,0.0,0.0,True
14162,1491934920505,-2343.28,0.156,3500.9179999999997,0.0003,-0.7096,0.0,0.7046,78.56,-0.00149,0.0,0.0,True
14164,1491934920605,-2341.1,0.156,3500.935,0.0004,-0.7102,0.0,0.7040000000000001,78.41,-0.0006,0.0,0.0,True
14166,1491934920706,-2338.924,0.156,3500.955,0.0004,-0.7105,-0.0001,0.7037,78.26,-0.00039,0.0,0.0,True
14168,1491934920806,-2336.752,0.156,3500.9770000000003,0.0005,-0.7107,-0.0001,0.7035,78.11,-0.00011,0.0,0.0,True
14170,1491934920906,-2334.585,0.156,3500.9990000000003,0.0005,-0.7107,-0.0002,0.7035,77.96,0.0011099999999999999,0.0,0.0,True
14172,1491934921006,-2332.422,0.156,3501.02,0.0006,-0.7102,-0.0003,0.7040000000000001,77.81,0.00164,0.0,0.0,True
14174,1491934921106,-2330.263,0.156,3501.0370000000003,0.0007,-0.7095,-0.0003,0.7047,77.66,0.00164,0.0,0.0,True
14176,1491934921206,-2328.1079999999997,0.156,3501.0490000000004,0.0007,-0.7087,-0.0004,0.7055,77.51,0.00164,0.0,0.0,True
14178,1491934921306,-2325.958,0.156,3501.0559999999996,0.0007,-0.7079,-0.0004,0.7063,77.35,0.0016,0.0,0.0,True
14180,1491934921406,-2323.811,0.156,3501.059,0.0007,-0.7072,-0.0003,0.7070000000000001,77.2,0.00128,0.0,0.0,True
14182,1491934921507,-2321.669,0.156,3501.058,0.0006,-0.7066,-0.0003,0.7076,77.05,0.00091,0.0,0.0,True
14184,1491934921607,-2319.531,0.156,3501.054,0.0006,-0.7062,-0.0003,0.708,76.9,0.0007099999999999999,0.0,0.0,True
14186,1491934921707,-2317.397,0.156,3501.047,0.0006,-0.7058,-0.0003,0.7084,76.75,0.0007099999999999999,0.0,0.0,True
14188,1491934921807,-2315.2670000000003,0.156,3501.038,0.0006,-0.7055,-0.0003,0.7087,76.6,0.00058,0.0,0.0,True
14190,1491934921907,-2313.1420000000003,0.156,3501.028,0.0006,-0.7052,-0.0002,0.7090000000000001,76.45,0.00013000000000000002,0.0,0.0,True
14192,1491934922007,-2311.021,0.156,3501.0159999999996,0.0005,-0.7052,-0.0002,0.7090000000000001,76.3,-0.00044,0.0,0.0,True
14194,1491934922107,-2308.904,0.156,3501.005,0.0005,-0.7054,-0.0001,0.7088,76.15,-0.0009199999999999999,0.0,0.0,True
14196,1491934922207,-2306.791,0.156,3500.9959999999996,0.0004,-0.7058,-0.0001,0.7084,75.99,-0.00125,0.0,0.0,True
14198,1491934922308,-2304.6820000000002,0.156,3500.99,0.0004,-0.7063,-0.0001,0.7079,75.84,-0.0012900000000000001,0.0,0.0,True
14200,1491934922408,-2302.578,0.156,3500.987,0.0004,-0.7069,-0.0001,0.7073,75.69,-0.00133,0.0,0.0,True
14202,1491934922508,-2300.478,0.156,3500.988,0.0004,-0.7075,-0.0001,0.7067,75.54,-0.00137,0.0,0.0,True
14204,1491934922624,-2298.033,0.156,3500.993,0.0004,-0.7082,-0.0001,0.706,75.36,-0.0012900000000000001,0.0,0.0,True
14206,1491934922741,-2295.594,0.156,3501.0029999999997,0.0004,-0.7088,-0.0001,0.7054,75.19,-0.00105,0.0,0.0,True
14207,1491934922791,-2294.55,0.156,3501.008,0.0004,-0.7091,-0.0001,0.7051,75.11,-0.00101,0.0,0.0,True
14209,1491934922891,-2292.466,0.156,3501.0209999999997,0.0004,-0.7095,-0.0001,0.7047,74.96,-0.00084,0.0,0.0,True
14212,1491934923041,-2289.348,0.156,3501.045,0.0004,-0.71,-0.0001,0.7042,74.73,-0.00072,0.0,0.0,True
14214,1491934923142,-2287.274,0.156,3501.063,0.0004,-0.7103,-0.0001,0.7038,74.58,-0.00072,0.0,0.0,True
14215,1491934923192,-2286.239,0.156,3501.073,0.0004,-0.7105,-0.0001,0.7037,74.51,-0.00072,0.0,0.0,True
14217,1491934923309,-2283.828,0.156,3501.098,0.0004,-0.7109,-0.0001,0.7033,74.33,-0.00072,0.0,0.0,True
14219,1491934923425,-2281.422,0.156,3501.1240000000003,0.0004,-0.7112,-0.0001,0.703,74.15,-0.0006799999999999999,0.0,0.0,True
14221,1491934923543,-2279.022,0.156,3501.1540000000005,0.0005,-0.7115,-0.0001,0.7026,73.98,-0.00022999999999999998,0.0,0.0,True
14222,1491934923609,-2277.653,0.156,3501.171,0.0005,-0.7116,-0.0002,0.7026,73.88,0.00022,0.0,0.0,True
14223,1491934923676,-2276.2870000000003,0.156,3501.1890000000003,0.0005,-0.7116,-0.0002,0.7026,73.78,0.00058,0.0,0.0,True
14225,1491934923809,-2273.558,0.156,3501.222,0.0006,-0.7112,-0.0002,0.703,73.57,0.00095,0.0,0.0,True
14227,1491934923926,-2271.177,0.156,3501.248,0.0006,-0.7107,-0.0003,0.7035,73.4,0.00115,0.0,0.0,True
14228,1491934923978,-2270.159,0.156,3501.258,0.0006,-0.7105,-0.0003,0.7037,73.32,0.00128,0.0,0.0,True
14230,1491934924111,-2267.447,0.156,3501.281,0.0006,-0.7097,-0.0003,0.7045,73.12,0.00156,0.0,0.0,True
14232,1491934924244,-2264.743,0.156,3501.297,0.0007,-0.7088,-0.0003,0.7055,72.92,0.00168,0.0,0.0,True
14233,1491934924311,-2263.394,0.156,3501.302,0.0007,-0.7083,-0.0003,0.706,72.82,0.00168,0.0,0.0,True
14234,1491934924377,-2262.0460000000003,0.156,3501.3059999999996,0.0007,-0.7078,-0.0003,0.7064,72.72,0.00168,0.0,0.0,True
14236,1491934924511,-2259.357,0.156,3501.3070000000002,0.0006,-0.7068,-0.0003,0.7074,72.52,0.00026000000000000003,0.0,0.0,True
14238,1491934924643,-2256.675,0.156,3501.305,0.0004,-0.7070000000000001,-0.0001,0.7072,72.31,-0.0027199999999999998,0.0,0.0,True
14240,1491934924745,-2254.669,0.156,3501.308,0.0003,-0.7081,0.0,0.7061,72.16,-0.00292,0.0,0.0,True
14241,1491934924811,-2253.333,0.156,3501.313,0.0003,-0.7089,0.0001,0.7053,72.06,-0.00292,0.0,0.0,True
14242,1491934924878,-2252.0,0.156,3501.322,0.0003,-0.7098,0.0001,0.7045,71.96,-0.00317,0.0,0.0,True
14244,1491934925011,-2249.339,0.156,3501.349,0.0002,-0.7116,0.0001,0.7026,71.76,-0.0033299999999999996,0.0,0.0,True
14246,1491934925127,-2247.0170000000003,0.156,3501.384,0.0002,-0.7132,0.0001,0.701,71.58,-0.0030399999999999997,0.0,0.0,True
14248,1491934925227,-2245.031,0.156,3501.422,0.0002,-0.7145,0.0001,0.6996,71.43,-0.00337,0.0,0.0,True
14250,1491934925327,-2243.05,0.156,3501.469,0.0002,-0.7159,0.0001,0.6982,71.28,-0.0037799999999999995,0.0,0.0,True
14252,1491934925427,-2241.073,0.156,3501.5240000000003,0.0002,-0.7175,0.0001,0.6966,71.13,-0.0038200000000000005,0.0,0.0,True
14254,1491934925528,-2239.101,0.156,3501.587,0.0002,-0.7191,0.0001,0.6949,70.98,-0.00398,0.0,0.0,True
14255,1491934925578,-2238.116,0.156,3501.6220000000003,0.0002,-0.7199,0.0001,0.6941,70.9,-0.0041,0.0,0.0,True
14257,1491934925694,-2235.823,0.156,3501.7129999999997,0.0002,-0.7218,0.0002,0.6921,70.72,-0.00415,0.0,0.0,True
14260,1491934925844,-2232.885,0.156,3501.849,0.0002,-0.7244,0.0002,0.6894,70.49,-0.00398,0.0,0.0,True
14262,1491934925944,-2230.9320000000002,0.156,3501.95,0.0002,-0.726,0.0001,0.6877,70.34,-0.00337,0.0,0.0,True
14263,1491934925994,-2229.9570000000003,0.156,3502.005,0.0002,-0.7267,0.0001,0.6869,70.27,-0.00321,0.0,0.0,True
14265,1491934926094,-2228.011,0.156,3502.118,0.0002,-0.728,0.0001,0.6855,70.12,-0.00345,0.0,0.0,True
14268,1491934926244,-2225.1,0.156,3502.303,0.0002,-0.7302,0.0001,0.6832,69.89,-0.00386,0.0,0.0,True
14269,1491934926295,-2224.132,0.156,3502.369,0.0002,-0.731,0.0001,0.6824,69.81,-0.0038200000000000005,0.0,0.0,True
14271,1491934926395,-2222.2,0.156,3502.506,0.0002,-0.7325,0.0001,0.6808,69.66,-0.0037,0.0,0.0,True
14273,1491934926495,-2220.2729999999997,0.156,3502.651,0.0002,-0.7339,0.0001,0.6792,69.51,-0.00329,0.0,0.0,True
14276,1491934926645,-2217.391,0.156,3502.883,0.0003,-0.7358,0.0001,0.6772,69.28,-0.00227,0.0,0.0,True
14277,1491934926695,-2216.433,0.156,3502.9640000000004,0.0003,-0.7362,0.0,0.6767,69.21,-0.0019399999999999999,0.0,0.0,True
14279,1491934926795,-2214.52,0.156,3503.1279999999997,0.0004,-0.737,0.0,0.6759,69.05,-0.0006,0.0,0.0,True
14281,1491934926895,-2212.611,0.156,3503.2929999999997,0.0005,-0.7372,-0.0001,0.6757,68.9,0.00103,0.0,0.0,True
14284,1491934927045,-2209.756,0.156,3503.539,0.0006,-0.7364,-0.0003,0.6765,68.68,0.00173,0.0,0.0,True
14285,1491934927096,-2208.806,0.156,3503.619,0.0006,-0.7361,-0.0003,0.6769,68.6,0.0016,0.0,0.0,True
14287,1491934927196,-2206.909,0.156,3503.777,0.0006,-0.7355,-0.0003,0.6775,68.45,0.00042,0.0,0.0,True
14289,1491934927296,-2205.0170000000003,0.156,3503.9320000000002,0.0005,-0.7354,-0.0002,0.6777,68.3,-0.00141,0.0,0.0,True
14292,1491934927446,-2202.186,0.156,3504.167,0.0004,-0.7363,0.0,0.6767,68.07,-0.00247,0.0,0.0,True
14293,1491934927496,-2201.245,0.156,3504.248,0.0003,-0.7368,0.0,0.6762,68.0,-0.00247,0.0,0.0,True
14295,1491934927596,-2199.365,0.156,3504.4120000000003,0.0003,-0.7377,0.0,0.6751,67.84,-0.00247,0.0,0.0,True
14297,1491934927696,-2197.491,0.156,3504.5809999999997,0.0003,-0.7386,0.0,0.6741,67.69,-0.00243,0.0,0.0,True
14300,1491934927846,-2194.688,0.156,3504.845,0.0003,-0.74,0.0,0.6726,67.47,-0.00247,0.0,0.0,True
14301,1491934927897,-2193.755,0.156,3504.934,0.0003,-0.7405,0.0,0.6721,67.39,-0.00251,0.0,0.0,True
14303,1491934927997,-2191.895,0.156,3505.118,0.0003,-0.7415,0.0,0.6709999999999999,67.24,-0.00255,0.0,0.0,True
14305,1491934928097,-2190.0389999999998,0.156,3505.3070000000002,0.0003,-0.7424,0.0,0.6699,67.09,-0.00264,0.0,0.0,True
14308,1491934928247,-2187.264,0.156,3505.599,0.0003,-0.7439,0.0,0.6683,66.86,-0.00288,0.0,0.0,True
14309,1491934928297,-2186.342,0.156,3505.699,0.0003,-0.7445,0.0,0.6677,66.78,-0.00292,0.0,0.0,True
14311,1491934928413,-2184.194,0.156,3505.938,0.0003,-0.7457,0.0,0.6662,66.61,-0.00292,0.0,0.0,True
14313,1491934928513,-2182.3579999999997,0.156,3506.1490000000003,0.0003,-0.7468,0.0,0.665,66.46,-0.00292,0.0,0.0,True
14315,1491934928613,-2180.527,0.156,3506.365,0.0003,-0.7479,0.0,0.6638,66.3,-0.00288,0.0,0.0,True
14317,1491934928714,-2178.701,0.156,3506.587,0.0003,-0.7489,0.0,0.6626,66.15,-0.0028,0.0,0.0,True
14319,1491934928814,-2176.88,0.156,3506.8140000000003,0.0003,-0.75,0.0,0.6615,66.0,-0.0027600000000000003,0.0,0.0,True
14321,1491934928914,-2175.063,0.156,3507.046,0.0003,-0.7509999999999999,0.0,0.6603,65.85,-0.00268,0.0,0.0,True
14323,1491934929014,-2173.252,0.156,3507.282,0.0003,-0.7519,0.0,0.6592,65.7,-0.00264,0.0,0.0,True
14325,1491934929114,-2171.445,0.156,3507.5240000000003,0.0003,-0.7529,0.0,0.6581,65.55,-0.0028399999999999996,0.0,0.0,True
14327,1491934929214,-2169.643,0.156,3507.77,0.0003,-0.7539,0.0,0.657,65.4,-0.00292,0.0,0.0,True
14329,1491934929314,-2167.847,0.156,3508.0209999999997,0.0003,-0.755,0.0,0.6558,65.24,-0.00292,0.0,0.0,True
14331,1491934929414,-2166.055,0.156,3508.278,0.0003,-0.7559999999999999,0.0,0.6546,65.09,-0.00292,0.0,0.0,True
14333,1491934929515,-2164.268,0.156,3508.539,0.0003,-0.757,0.0,0.6534,64.94,-0.0030399999999999997,0.0,0.0,True
14335,1491934929615,-2162.487,0.156,3508.8059999999996,0.0003,-0.7581,0.0001,0.6521,64.79,-0.00349,0.0,0.0,True
14337,1491934929715,-2160.71,0.156,3509.079,0.0003,-0.7594,0.0001,0.6507,64.64,-0.0038200000000000005,0.0,0.0,True
14339,1491934929815,-2158.939,0.156,3509.3579999999997,0.0002,-0.7607,0.0001,0.6491,64.49,-0.00419,0.0,0.0,True
14341,1491934929915,-2157.173,0.156,3509.645,0.0002,-0.7622,0.0001,0.6473,64.34,-0.00455,0.0,0.0,True
14343,1491934930015,-2155.4120000000003,0.156,3509.938,0.0002,-0.7638,0.0001,0.6455,64.18,-0.00463,0.0,0.0,True
14345,1491934930115,-2153.658,0.156,3510.24,0.0002,-0.7654,0.0001,0.6436,64.03,-0.00463,0.0,0.0,True
