,0,1,2,3,4,5,6,7,8,9,10,11,12
17581,1507918284134,-65.26,0.156,3963.89,0.001,-0.8365,-0.0004,0.5479,64.16,0.00609,0.0820554,0.0,True
17583,1507918284234,-63.626000000000005,0.156,3964.595,0.001,-0.8347,-0.0004,0.5507,64.01,0.00596,0.09377432599999999,0.0,True
17585,1507918284335,-61.99100000000001,0.156,3965.2870000000003,0.001,-0.8329,-0.0004,0.5534,63.86,0.00576,0.11721217,0.0,True
17587,1507918284435,-60.355,0.156,3965.968,0.001,-0.8312,-0.0004,0.556,63.71,0.00564,0.11721216,0.0,True
17589,1507918284535,-58.718999999999994,0.156,3966.637,0.001,-0.8295,-0.0004,0.5585,63.56,0.00564,0.12893110000000002,0.0,True
17591,1507918284635,-57.083,0.156,3967.295,0.001,-0.8278,-0.0004,0.561,63.4,0.00564,0.23440148,0.0,True
17593,1507918284735,-55.443999999999996,0.156,3967.941,0.001,-0.8261,-0.0003,0.5635,63.46,0.00564,0.29299608,0.0,True
17595,1507918284835,-53.799,0.156,3968.579,0.001,-0.8244,-0.0003,0.5660000000000001,63.6,0.005679999999999999,0.31643397,0.0,True
17597,1507918284935,-52.145,0.156,3969.208,0.0011,-0.8227,-0.0003,0.5685,63.75,0.00613,0.316434,0.0,True
17599,1507918285035,-50.483999999999995,0.156,3969.829,0.0011,-0.8208,-0.0003,0.5712,63.91,0.00674,0.31643397,0.0,True
17601,1507918285136,-48.81399999999999,0.156,3970.4390000000003,0.0011,-0.8187,-0.0003,0.5742,64.07,0.00674,0.31643397,0.0,True
17603,1507918285236,-47.136,0.156,3971.039,0.0011,-0.8166,-0.0004,0.5772,64.22,0.00674,0.31643397,0.0,True
17605,1507918285336,-45.449,0.156,3971.6290000000004,0.0011,-0.8145,-0.0004,0.5801,64.37,0.00674,0.31643397,0.0,True
17607,1507918285436,-43.755,0.156,3972.2070000000003,0.0011,-0.8124,-0.0004,0.5831,64.51,0.00674,0.3281529,0.0,True
17609,1507918285536,-42.052,0.156,3972.7740000000003,0.0011,-0.8103,-0.0004,0.5861,64.65,0.00674,0.33987182,0.0,True
17611,1507918285636,-40.342,0.156,3973.329,0.0011,-0.8081,-0.0004,0.5891,64.8,0.00674,0.35159075,0.0,True
17613,1507918285736,-38.623000000000005,0.156,3973.8740000000003,0.0012,-0.8059,-0.0004,0.5920000000000001,64.97,0.00674,0.36330968,0.0,True
17615,1507918285836,-36.896,0.156,3974.407,0.0011,-0.8038,-0.0004,0.595,65.16,0.00601,0.37502859999999993,0.0,True
17617,1507918285937,-35.16,0.156,3974.93,0.0011,-0.8018,-0.0003,0.5976,65.36,0.00474,0.38674749999999997,0.0,True
17619,1507918286037,-33.415,0.156,3975.445,0.001,-0.8003,-0.0003,0.5996,65.57,0.0039299999999999995,0.39846644,0.0,True
17621,1507918286137,-31.662,0.156,3975.953,0.001,-0.799,-0.0002,0.6014,65.81,0.00339,0.4922179,0.0,True
17623,1507918286237,-29.899,0.156,3976.4570000000003,0.0009,-0.7979,-0.0001,0.6029,66.18,0.0029100000000000003,0.6094071999999999,0.0,True
17625,1507918286337,-28.121,0.156,3976.958,0.0009,-0.7969,-0.0001,0.6041,66.67,0.0025399999999999997,0.6211260999999999,0.0,True
17627,1507918286437,-26.329,0.156,3977.458,0.0009,-0.7961,0.0,0.6052,67.18,0.00213,0.6211260999999999,0.0,True
17629,1507918286537,-24.523000000000003,0.156,3977.9570000000003,0.0009,-0.7954,0.0,0.6061,67.68,0.00168,0.5859693,0.0,True
17631,1507918286637,-22.701999999999998,0.156,3978.455,0.0008,-0.7948,0.0,0.6069,68.11,0.00173,0.46878000000000003,0.0,True
17633,1507918286737,-20.872,0.156,3978.953,0.0008,-0.7942,-0.0001,0.6077,68.41,0.00221,0.38674754,0.0,True
17635,1507918286854,-18.727,0.156,3979.53,0.0008,-0.7933,-0.0002,0.6089,68.59,0.00274,0.17580682,0.0,True
17636,1507918286904,-17.807000000000002,0.156,3979.775,0.0008,-0.7928,-0.0003,0.6095,68.51,0.00299,0.09377431,0.0,True
17638,1507918287004,-15.969000000000001,0.156,3980.26,0.0008,-0.7918,-0.0003,0.6108,68.36,0.00307,0.0,0.0,True
17641,1507918287154,-13.217,0.156,3980.974,0.0008,-0.7901,-0.0003,0.613,68.13,0.00339,0.0,0.0,True
17643,1507918287254,-11.385,0.156,3981.4390000000003,0.0008,-0.7889,-0.0004,0.6145,67.98,0.0036799999999999997,0.0,0.0,True
17644,1507918287304,-10.47,0.156,3981.6690000000003,0.0008,-0.7883,-0.0004,0.6154,67.9,0.0037600000000000003,0.0,0.0,True
17646,1507918287404,-8.641,0.156,3982.123,0.0008,-0.7869,-0.0004,0.6171,67.75,0.0039700000000000004,0.0,0.0,True
17649,1507918287555,-5.902,0.156,3982.784,0.0009,-0.7848,-0.0004,0.6198,67.53,0.0040100000000000005,0.11721218,0.0,True
17651,1507918287655,-4.078,0.156,3983.2140000000004,0.0009,-0.7834,-0.0004,0.6216,67.37,0.0040100000000000005,0.24612039999999996,0.0,True
17652,1507918287705,-3.167,0.156,3983.426,0.0009,-0.7827,-0.0004,0.6225,67.37,0.0040100000000000005,0.30471504,0.0,True
17654,1507918287805,-1.341,0.156,3983.843,0.0009,-0.7812,-0.0003,0.6242,67.51,0.0036799999999999997,0.39846647,0.0,True
17657,1507918287955,1.4140000000000001,0.156,3984.4570000000003,0.0009,-0.7794,-0.0002,0.6265,67.9,0.0028699999999999997,0.45706108,0.0,True
17659,1507918288055,3.262,0.156,3984.86,0.0009,-0.7784,-0.0002,0.6278,68.23,0.0028699999999999997,0.4922179,0.0,True
17660,1507918288105,4.19,0.156,3985.06,0.0009,-0.7779,-0.0002,0.6284,68.4,0.0028699999999999997,0.5039368,0.0,True
17662,1507918288205,6.053999999999999,0.156,3985.458,0.0009,-0.7768,-0.0001,0.6297,68.78,0.00282,0.5273747,0.0,True
17665,1507918288356,8.873,0.156,3986.047,0.0009,-0.7754,-0.0001,0.6315,69.4,0.0025399999999999997,0.55081254,0.0,True
17666,1507918288406,9.818999999999999,0.156,3986.241,0.0009,-0.7749,-0.0001,0.6321,69.61,0.0025399999999999997,0.55081254,0.0,True
17668,1507918288506,11.720999999999998,0.156,3986.6279999999997,0.0009,-0.774,-0.0001,0.6332,70.05,0.0025399999999999997,0.55081254,0.0,True
17670,1507918288606,13.636,0.156,3987.012,0.0009,-0.7731,-0.0001,0.6343,70.48,0.0025800000000000003,0.55081254,0.0,True
17673,1507918288756,16.533,0.156,3987.5820000000003,0.0009,-0.7716,-0.0001,0.6361,71.13,0.00282,0.55081254,0.0,True
17674,1507918288806,17.505,0.156,3987.77,0.0009,-0.7711,-0.0001,0.6367,71.35,0.00282,0.5625315,0.0,True
17676,1507918288906,19.459,0.156,3988.1420000000003,0.0009,-0.77,-0.0001,0.638,71.8,0.0025,0.5625314,0.0,True
17678,1507918289006,21.426,0.156,3988.511,0.0009,-0.7691,-0.0001,0.6391,72.25,0.00217,0.5625315,0.0,True
17681,1507918289157,24.403000000000002,0.156,3989.059,0.0009,-0.7679,-0.0001,0.6406,72.94,0.00213,0.5859693,0.0,True
17682,1507918289207,25.401999999999997,0.156,3989.24,0.0009,-0.7675,-0.0001,0.6411,73.18,0.00213,0.5859693,0.0,True
17684,1507918289307,27.410999999999998,0.156,3989.6009999999997,0.0009,-0.7666,-0.0001,0.6421,73.67,0.00213,0.5859693,0.0,True
17686,1507918289408,29.434,0.156,3989.9590000000003,0.0009,-0.7658,-0.0001,0.6431,74.18,0.00213,0.6094071999999999,0.0,True
17688,1507918289523,31.814,0.156,3990.373,0.0009,-0.7649,-0.0001,0.6442,74.79,0.00213,0.6094071999999999,0.0,True
17690,1507918289623,33.87,0.156,3990.724,0.0009,-0.764,-0.0001,0.6452,75.32,0.00213,0.6211260999999999,0.0,True
17692,1507918289723,35.942,0.156,3991.073,0.0009,-0.7632,-0.0001,0.6462,75.85,0.00213,0.6211260999999999,0.0,True
17694,1507918289823,38.03,0.156,3991.4190000000003,0.0009,-0.7623,-0.0001,0.6472,76.4,0.00213,0.6211260999999999,0.0,True
17696,1507918289924,40.133,0.156,3991.762,0.0009,-0.7615,-0.0001,0.6482,76.94,0.00213,0.62112606,0.0,True
17698,1507918290042,42.606,0.156,3992.158,0.0009,-0.7604,-0.0001,0.6494,77.56,0.00213,0.6211260999999999,0.0,True
17699,1507918290109,44.028999999999996,0.156,3992.382,0.0009,-0.7599,-0.0001,0.6501,77.92,0.00217,0.6211260999999999,0.0,True
17701,1507918290241,47.257,0.156,3992.881,0.001,-0.7585,-0.0001,0.6517,78.74,0.00246,0.6211260999999999,0.0,True
17703,1507918290342,49.428999999999995,0.156,3993.208,0.001,-0.7574,-0.0001,0.6529,79.28,0.00246,0.6211260999999999,0.0,True
17704,1507918290409,50.885,0.156,3993.4240000000004,0.001,-0.7567,-0.0001,0.6537,79.64,0.00242,0.6211260999999999,0.0,True
17706,1507918290542,53.818999999999996,0.156,3993.849,0.001,-0.7554,-0.0001,0.6553,80.36,0.00234,0.62112606,0.0,True
17707,1507918290609,55.297,0.156,3994.058,0.001,-0.7547,-0.0001,0.6561,80.72,0.00225,0.6211260999999999,0.0,True
17709,1507918290725,57.9,0.156,3994.4190000000003,0.001,-0.7536,-0.0001,0.6574,81.36,0.00201,0.63284504,0.0,True
17711,1507918290843,60.525,0.156,3994.7740000000003,0.0009,-0.7526,-0.0001,0.6585,82.01,0.00156,0.63284504,0.0,True
17712,1507918290909,62.034,0.156,3994.9759999999997,0.0009,-0.7521,-0.0001,0.659,82.37,0.0015199999999999999,0.6328451,0.0,True
17714,1507918291043,65.075,0.156,3995.3740000000003,0.0009,-0.7512,-0.0001,0.66,83.11,0.0016,0.63284504,0.0,True
17715,1507918291109,66.60600000000001,0.156,3995.572,0.0009,-0.7508,-0.0001,0.6606,83.48,0.00185,0.6328451,0.0,True
17717,1507918291242,69.688,0.156,3995.962,0.001,-0.7496,-0.0001,0.6619,84.22,0.00213,0.63284504,0.0,True
17719,1507918291342,72.01899999999999,0.156,3996.25,0.001,-0.7486,-0.0001,0.6629999999999999,84.76,0.00213,0.63284504,0.0,True
17720,1507918291409,73.582,0.156,3996.4390000000003,0.001,-0.748,-0.0001,0.6637,85.13,0.00209,0.632845,0.0,True
17722,1507918291526,76.333,0.156,3996.764,0.001,-0.7469,-0.0002,0.665,85.77,0.00205,0.63284504,0.0,True
17724,1507918291626,78.709,0.156,3997.0370000000003,0.001,-0.7459,-0.0002,0.6659999999999999,86.31,0.00193,0.63284504,0.0,True
17726,1507918291726,81.1,0.156,3997.3059999999996,0.001,-0.745,-0.0001,0.6671,86.85,0.00185,0.632845,0.0,True
17728,1507918291826,83.508,0.156,3997.5690000000004,0.001,-0.7441,-0.0001,0.6679999999999999,87.39,0.0018,0.63284504,0.0,True
17730,1507918291942,86.336,0.156,3997.8709999999996,0.001,-0.7431,-0.0001,0.6691,88.02,0.0018,0.63284504,0.0,True
17732,1507918292042,88.77600000000001,0.156,3998.1240000000003,0.001,-0.7423,-0.0001,0.6701,88.56,0.0018,0.632845,0.0,True
17734,1507918292142,91.23200000000001,0.156,3998.373,0.001,-0.7414,-0.0001,0.6711,89.09,0.0018,0.63284504,0.0,True
17736,1507918292242,93.704,0.156,3998.617,0.001,-0.7405,-0.0002,0.672,89.62,0.0018,0.63284504,0.0,True
17738,1507918292343,96.191,0.156,3998.855,0.001,-0.7396,-0.0002,0.6729999999999999,90.15,0.0017699999999999999,0.63284504,0.0,True
17740,1507918292443,98.69200000000001,0.156,3999.0890000000004,0.001,-0.7388,-0.0002,0.674,90.67,0.0017699999999999999,0.63284504,0.0,True
17742,1507918292543,101.209,0.156,3999.317,0.001,-0.7379,-0.0002,0.6749,91.19,0.0017699999999999999,0.63284504,0.0,True
17744,1507918292643,103.741,0.156,3999.54,0.001,-0.737,-0.0002,0.6759,91.71,0.0017699999999999999,0.63284504,0.0,True
17746,1507918292743,106.288,0.156,3999.758,0.001,-0.7361,-0.0002,0.6768,92.22,0.00164,0.63284504,0.0,True
17748,1507918292843,108.84899999999999,0.156,3999.9709999999995,0.0009,-0.7353,-0.0002,0.6777,92.73,0.00123,0.63284504,0.0,True
17750,1507918292943,111.425,0.156,4000.179,0.0009,-0.7347,-0.0001,0.6784,93.24,0.0008300000000000001,0.63284504,0.0,True
17752,1507918293043,114.015,0.156,4000.384,0.0008,-0.7343,-0.0001,0.6789,93.74,0.00066,0.63284504,0.0,True
17754,1507918293144,116.619,0.156,4000.587,0.0008,-0.7339,0.0,0.6792,94.24,0.00054,0.63284504,0.0,True
17756,1507918293244,119.23700000000001,0.156,4000.789,0.0008,-0.7337,0.0,0.6795,94.73,0.00033999999999999997,0.644564,0.0,True
17758,1507918293344,121.869,0.156,4000.991,0.0008,-0.7335,0.0,0.6796,95.22,0.0003,0.63284504,0.0,True
17760,1507918293444,124.514,0.156,4001.1929999999998,0.0008,-0.7334,0.0,0.6798,95.71,0.00058,0.6328451,0.0,True
17762,1507918293544,127.17299999999999,0.156,4001.3940000000002,0.0008,-0.7331,0.0,0.6801,96.19,0.00128,0.632845,0.0,True
17764,1507918293644,129.846,0.156,4001.592,0.0009,-0.7324,-0.0001,0.6809,96.66,0.00164,0.644564,0.0,True
17766,1507918293744,132.531,0.156,4001.7859999999996,0.0009,-0.7316,-0.0002,0.6818,97.11,0.00164,0.632845,0.0,True
17768,1507918293844,135.22899999999998,0.156,4001.973,0.0009,-0.7307,-0.0002,0.6827,97.52,0.00164,0.6328451,0.0,True
17770,1507918293945,137.939,0.156,4002.1540000000005,0.0009,-0.7298,-0.0002,0.6837,97.94,0.00164,0.63284504,0.0,True
17772,1507918294045,140.66,0.156,4002.328,0.0009,-0.7289,-0.0002,0.6847,98.35,0.0016,0.6445639,0.0,True
17774,1507918294145,143.394,0.156,4002.4959999999996,0.0009,-0.728,-0.0002,0.6856,98.77,0.0015199999999999999,0.63284504,0.0,True
17776,1507918294245,146.14,0.156,4002.658,0.0009,-0.7271,-0.0002,0.6865,99.18,0.0013599999999999999,0.644564,0.0,True
17778,1507918294345,148.89700000000002,0.156,4002.8140000000003,0.0009,-0.7264,-0.0002,0.6873,99.6,0.0008699999999999999,0.644564,0.0,True
17780,1507918294445,151.667,0.156,4002.966,0.0008,-0.7259,-0.0001,0.6878,100.02,0.00062,0.644564,0.0,True
17782,1507918294545,154.44799999999998,0.156,4003.115,0.0008,-0.7256,-0.0001,0.6881,100.44,0.00062,0.632845,0.0,True
17784,1507918294645,157.241,0.156,4003.262,0.0008,-0.7252,-0.0001,0.6885,100.85,0.00062,0.6094071999999999,0.0,True
17786,1507918294746,160.045,0.156,4003.406,0.0008,-0.7249,-0.0001,0.6889,101.18,0.0007099999999999999,0.43362325,0.0,True
17788,1507918294846,162.85399999999998,0.156,4003.548,0.0007,-0.7245,-0.0002,0.6893,101.24,0.00079,0.0,0.0,True
17790,1507918294946,165.66,0.156,4003.687,0.0006,-0.7240000000000001,-0.0003,0.6898,101.06,0.0008300000000000001,0.0,0.0,True
17792,1507918295046,168.46099999999998,0.156,4003.821,0.0006,-0.7235,-0.0003,0.6903,100.88,0.0008300000000000001,0.0,0.0,True
17794,1507918295146,171.25799999999998,0.156,4003.95,0.0006,-0.723,-0.0003,0.6908,100.7,0.0008300000000000001,0.0,0.0,True
17795,1507918295196,172.65400000000002,0.156,4004.014,0.0006,-0.7228,-0.0003,0.6911,100.62,0.0008300000000000001,0.0,0.0,True
17797,1507918295312,175.908,0.156,4004.157,0.0007,-0.7222,-0.0003,0.6917,100.41,0.00099,0.0,0.071435094,True
17799,1507918295412,178.68900000000002,0.156,4004.275,0.0006,-0.7216,-0.0005,0.6923,99.94,0.00123,0.0,0.17859918,True
17801,1507918295513,181.45,0.156,4004.387,0.0005,-0.7208,-0.0006,0.6932,99.18,0.0013599999999999999,0.0,0.19050121,True
17803,1507918295613,184.19,0.156,4004.491,0.0005,-0.7199,-0.0007,0.6940000000000001,98.31,0.00144,0.0,0.27381545,True
17805,1507918295713,186.90099999999998,0.156,4004.5879999999997,0.0004,-0.7190000000000001,-0.0008,0.695,97.17,0.00156,0.0,0.33337140000000004,True
17807,1507918295813,189.578,0.156,4004.677,0.0004,-0.7181,-0.0008,0.696,95.82,0.00156,0.0,0.50000006,True
17809,1507918295913,192.209,0.156,4004.756,0.0002,-0.7171,-0.001,0.6970000000000001,93.95,0.00156,0.0,0.57145804,True
17811,1507918296013,194.78400000000002,0.156,4004.827,0.0001,-0.7161,-0.0011,0.698,91.83,0.00156,0.0,0.6309682,True
17813,1507918296113,197.298,0.156,4004.888,0.0001,-0.7151,-0.0011,0.6990000000000001,89.53,0.00156,0.0,0.7261845,True
17815,1507918296213,199.743,0.156,4004.941,0.0,-0.7141,-0.0012,0.7,86.93,0.00156,0.0,0.8095445,True
17817,1507918296314,202.111,0.156,4004.985,-0.0001,-0.7131,-0.0013,0.7011,84.09,0.00156,0.0,0.8333485999999999,True
17819,1507918296414,204.4,0.156,4005.022,-0.0002,-0.7121,-0.0013,0.7020000000000001,81.17,0.00156,0.0,0.85715264,True
17821,1507918296514,206.606,0.156,4005.051,-0.0002,-0.7112,-0.0013,0.703,78.18,0.0015199999999999999,0.0,0.8928587,True
17823,1507918296614,208.727,0.156,4005.073,-0.0003,-0.7103,-0.0013,0.7039,75.06,0.0015199999999999999,0.0,0.9047608,True
17825,1507918296714,210.762,0.156,4005.0890000000004,-0.0003,-0.7094,-0.0013,0.7048,71.94,0.00144,0.0,0.9047608,True
17827,1507918296814,212.71,0.156,4005.1,-0.0003,-0.7086,-0.0013,0.7056,68.85,0.0014,0.0,0.85715264,True
17829,1507918296914,214.574,0.156,4005.1059999999998,-0.0003,-0.7078,-0.0012,0.7064,65.87,0.0013599999999999999,0.0,0.85715264,True
17831,1507918297014,216.356,0.156,4005.1079999999997,-0.0003,-0.7071,-0.0012,0.7071,62.89,0.0013599999999999999,0.0,0.8690546,True
17833,1507918297115,218.053,0.156,4005.1059999999998,-0.0003,-0.7064,-0.0013,0.7078,59.79,0.00128,0.0,0.94046694,True
17835,1507918297215,219.662,0.156,4005.1009999999997,-0.0004,-0.7057,-0.0013,0.7085,56.53,0.00128,0.0,0.95236886,True
17837,1507918297315,221.179,0.156,4005.094,-0.0004,-0.705,-0.0013,0.7092,53.25,0.00128,0.0,0.9523689000000001,True
17839,1507918297415,222.605,0.156,4005.0840000000003,-0.0004,-0.7044,-0.0013,0.7098,49.94,0.00123,0.0,0.9643168,True
17841,1507918297515,223.938,0.156,4005.073,-0.0005,-0.7038,-0.0013,0.7104,46.58,0.00123,0.0,0.98812085,True
17843,1507918297615,225.17700000000002,0.156,4005.0609999999997,-0.0005,-0.7032,-0.0013,0.711,43.2,0.00119,0.0,0.9643166999999999,True
17845,1507918297715,226.32299999999998,0.156,4005.047,-0.0004,-0.7027,-0.0012,0.7115,39.93,0.00103,0.0,0.8095445,True
17847,1507918297815,227.389,0.156,4005.034,-0.0002,-0.7023,-0.001,0.7119,37.33,0.00079,0.0,0.5833600999999999,True
17849,1507918297916,228.394,0.156,4005.0190000000002,0.0,-0.7019,-0.0007,0.7122,35.55,0.0007099999999999999,0.0,0.26191342,True
17851,1507918298016,229.36599999999999,0.156,4005.0040000000004,0.0003,-0.7017,-0.0004,0.7125,34.62,0.00042,0.0,0.13099104,True
17853,1507918298116,230.31900000000002,0.156,4004.99,0.0005,-0.7016,-0.0003,0.7126,34.22,-0.00022999999999999998,0.0,0.0,True
17855,1507918298216,231.268,0.156,4004.975,0.0005,-0.7016,-0.0002,0.7125,34.07,-0.00084,0.0,0.0,True
17857,1507918298316,232.21200000000002,0.156,4004.961,0.0005,-0.7018,-0.0002,0.7124,33.92,-0.00105,0.0,0.0,True
17859,1507918298432,233.308,0.156,4004.945,0.0005,-0.7020000000000001,-0.0002,0.7122,33.75,-0.00109,0.0,0.0,True
17861,1507918298532,234.243,0.156,4004.9320000000002,0.0005,-0.7022,-0.0002,0.7119,33.59,-0.00109,0.0,0.0,True
17863,1507918298632,235.174,0.156,4004.92,0.0005,-0.7024,-0.0002,0.7117,33.44,-0.00109,0.0,0.0,True
17865,1507918298733,236.1,0.156,4004.908,0.0005,-0.7026,-0.0002,0.7115,33.29,-0.00109,0.0,0.0,True
17867,1507918298833,237.023,0.156,4004.897,0.0005,-0.7029,-0.0002,0.7113,33.14,-0.00109,0.09377432,0.0,True
17869,1507918298933,237.94099999999997,0.156,4004.887,0.0005,-0.7031,-0.0002,0.7111,32.99,-0.00109,0.15236895,0.0,True
17871,1507918299033,238.855,0.156,4004.877,0.0005,-0.7033,-0.0002,0.7109,32.86,-0.00109,0.24612039999999996,0.0,True
17873,1507918299133,239.769,0.156,4004.868,0.0006,-0.7035,-0.0001,0.7107,32.97,-0.0011300000000000001,0.35159075,0.0,True
17875,1507918299233,240.68900000000002,0.156,4004.8590000000004,0.0006,-0.7037,0.0,0.7105,33.23,-0.0015300000000000001,0.39846647,0.0,True
17877,1507918299333,241.61700000000002,0.156,4004.8509999999997,0.0006,-0.7041,0.0,0.7101,33.56,-0.00215,0.44534218,0.0,True
17879,1507918299433,242.55599999999998,0.156,4004.844,0.0006,-0.7045,0.0,0.7097,33.96,-0.00215,0.49221793,0.0,True
17881,1507918299534,243.507,0.156,4004.8379999999997,0.0007,-0.705,0.0,0.7092,34.4,-0.00215,0.51565576,0.0,True
17883,1507918299634,244.47,0.156,4004.833,0.0007,-0.7055,0.0001,0.7087,34.86,-0.0021899999999999997,0.51565576,0.0,True
17885,1507918299734,245.446,0.156,4004.83,0.0007,-0.706,0.0001,0.7082,35.32,-0.0023899999999999998,0.5390936,0.0,True
17887,1507918299834,246.435,0.156,4004.828,0.0007,-0.7065,0.0001,0.7077,35.8,-0.0027199999999999998,0.55081254,0.0,True
17889,1507918299934,247.43599999999998,0.156,4004.828,0.0006,-0.7071,0.0001,0.7071,36.22,-0.00288,0.5625315,0.0,True
17891,1507918300034,248.44799999999998,0.156,4004.83,0.0006,-0.7078,0.0,0.7064,36.55,-0.00288,0.57425034,0.0,True
17893,1507918300134,249.46900000000002,0.156,4004.8340000000003,0.0006,-0.7085,0.0,0.7058,36.87,-0.00288,0.5859693,0.0,True
17895,1507918300234,250.498,0.156,4004.8390000000004,0.0006,-0.7091,0.0,0.7051,37.19,-0.00296,0.5859694000000001,0.0,True
17897,1507918300335,251.53599999999997,0.156,4004.847,0.0006,-0.7098,0.0001,0.7044,37.52,-0.00325,0.59768826,0.0,True
17899,1507918300435,252.584,0.156,4004.857,0.0006,-0.7106,0.0001,0.7036,37.87,-0.00349,0.6094071999999999,0.0,True
17901,1507918300535,253.642,0.156,4004.869,0.0006,-0.7114,0.0001,0.7028,38.23,-0.0035299999999999997,0.6094071999999999,0.0,True
17903,1507918300635,254.71,0.156,4004.884,0.0006,-0.7122,0.0001,0.7020000000000001,38.6,-0.0035299999999999997,0.60940725,0.0,True
17905,1507918300735,255.78900000000002,0.156,4004.902,0.0006,-0.7131,0.0001,0.7011,38.98,-0.0035299999999999997,0.6211260999999999,0.0,True
17907,1507918300835,256.878,0.156,4004.923,0.0006,-0.7139,0.0001,0.7002,39.37,-0.0035299999999999997,0.62112606,0.0,True
17909,1507918300935,257.978,0.156,4004.947,0.0006,-0.7148,0.0001,0.6994,39.77,-0.0035299999999999997,0.6211260999999999,0.0,True
17911,1507918301035,259.089,0.156,4004.973,0.0006,-0.7156,0.0001,0.6985,40.18,-0.00345,0.6211260999999999,0.0,True
17913,1507918301152,260.4,0.156,4005.008,0.0006,-0.7166,0.0001,0.6975,40.66,-0.00325,0.6211262,0.0,True
17915,1507918301252,261.535,0.156,4005.0409999999997,0.0006,-0.7174,0.0001,0.6966,41.08,-0.00321,0.6211260999999999,0.0,True
17916,1507918301302,262.108,0.156,4005.058,0.0006,-0.7178,0.0001,0.6962,41.29,-0.00317,0.63284504,0.0,True
17918,1507918301402,263.26099999999997,0.156,4005.0959999999995,0.0006,-0.7186,0.0001,0.6954,41.73,-0.0027600000000000003,0.63284504,0.0,True
17921,1507918301552,265.015,0.156,4005.157,0.0006,-0.7196,0.0001,0.6944,42.41,-0.0017800000000000001,0.63284504,0.0,True
17923,1507918301652,266.2,0.156,4005.2009999999996,0.0006,-0.7201,0.0001,0.6939,42.87,-0.00145,0.63284504,0.0,True
17924,1507918301702,266.797,0.156,4005.223,0.0006,-0.7203,0.0001,0.6936,43.11,-0.00137,0.63284504,0.0,True
17926,1507918301802,268.001,0.156,4005.27,0.0007,-0.7207,0.0001,0.6932,43.58,-0.00121,0.632845,0.0,True
17929,1507918301953,269.83299999999997,0.156,4005.343,0.0007,-0.7212,0.0001,0.6927,44.3,-0.0009199999999999999,0.63284504,0.0,True
17931,1507918302053,271.07,0.156,4005.393,0.0007,-0.7215,0.0001,0.6924,44.8,-0.00084,0.63284504,0.0,True
17932,1507918302103,271.694,0.156,4005.4190000000003,0.0007,-0.7216,0.0001,0.6923,45.05,-0.0006799999999999999,0.63284504,0.0,True
17934,1507918302203,272.953,0.156,4005.472,0.0007,-0.7218,0.0001,0.6921,45.55,0.00033999999999999997,0.63284504,0.0,True
17937,1507918302353,274.867,0.156,4005.551,0.0008,-0.7215,0.0,0.6924,46.32,0.00234,0.63284504,0.0,True
17939,1507918302453,276.16200000000003,0.156,4005.6020000000003,0.0008,-0.7209,0.0,0.693,46.86,0.0025800000000000003,0.644564,0.0,True
17940,1507918302503,276.814,0.156,4005.6279999999997,0.0008,-0.7206,0.0,0.6933,47.13,0.00262,0.644564,0.0,True
17942,1507918302603,278.132,0.156,4005.676,0.0008,-0.7199,0.0,0.6941,47.68,0.00303,0.644564,0.0,True
17945,1507918302754,280.137,0.156,4005.745,0.0009,-0.7187,-0.0001,0.6954,48.52,0.00323,0.644564,0.0,True
17947,1507918302854,281.493,0.156,4005.7870000000003,0.0009,-0.7178,-0.0001,0.6963,49.09,0.00339,0.644564,0.0,True
17948,1507918302904,282.177,0.156,4005.8070000000002,0.0009,-0.7173,-0.0001,0.6968,49.37,0.00339,0.64456403,0.0,True
17950,1507918303004,283.558,0.156,4005.845,0.0009,-0.7164,-0.0001,0.6977,49.95,0.00335,0.644564,0.0,True
17953,1507918303154,285.659,0.156,4005.8940000000002,0.0009,-0.7149,-0.0001,0.6992,50.83,0.00335,0.644564,0.0,True
17955,1507918303254,287.08099999999996,0.156,4005.923,0.0009,-0.7139,-0.0001,0.7002,51.43,0.0039299999999999995,0.644564,0.0,True
17956,1507918303304,287.798,0.156,4005.9359999999997,0.0009,-0.7134,-0.0001,0.7008,51.73,0.0042899999999999995,0.644564,0.0,True
17958,1507918303404,289.244,0.156,4005.958,0.0009,-0.7121,-0.0001,0.7021,52.34,0.0045,0.6562829000000001,0.0,True
17961,1507918303555,291.447,0.156,4005.9809999999998,0.001,-0.7101,-0.0001,0.7041,53.27,0.00421,0.66800183,0.0,True
17963,1507918303655,292.937,0.156,4005.99,0.001,-0.7088,-0.0001,0.7054,53.92,0.00372,0.67972076,0.0,True
17964,1507918303705,293.689,0.156,4005.993,0.001,-0.7082,-0.0001,0.706,54.26,0.0036799999999999997,0.67972076,0.0,True
17966,1507918303805,295.207,0.156,4005.994,0.001,-0.7070000000000001,-0.0001,0.7072,54.93,0.0036799999999999997,0.67972076,0.0,True
17968,1507918303921,297.002,0.156,4005.989,0.001,-0.7056,-0.0001,0.7086,55.72,0.00446,0.6797207,0.0,True
17970,1507918304021,298.561,0.156,4005.978,0.001,-0.7042,-0.0002,0.71,56.41,0.00551,0.6797208,0.0,True
17972,1507918304121,300.139,0.156,4005.96,0.0011,-0.7024,-0.0002,0.7118,57.1,0.0054399999999999995,0.6914397,0.0,True
