,0,1,2,3,4,5,6,7,8,9,10,11,12
13885,1510251516611,-956.087,0.156,4625.3240000000005,-0.0012,0.9372,-0.0001,-0.3489,63.73,0.0070599999999999994,0.55081254,0.0,True
13887,1510251516744,-954.5239999999999,0.156,4627.112,-0.0013,0.9354,-0.0001,-0.3536,64.4,0.0070599999999999994,0.55081254,0.0,True
13888,1510251516809,-953.73,0.156,4628.0070000000005,-0.0013,0.9345,-0.0001,-0.3559,64.72,0.0070599999999999994,0.55081254,0.0,True
13890,1510251516910,-952.523,0.156,4629.348,-0.0013,0.9331,0.0,-0.3595,65.15,0.006940000000000001,0.55081254,0.0,True
13891,1510251516977,-951.709,0.156,4630.2429999999995,-0.0013,0.9322,0.0,-0.3619,65.43,0.00674,0.55081254,0.0,True
13893,1510251517111,-950.056,0.156,4632.032,-0.0013,0.9304,0.0,-0.3665,65.97,0.00662,0.55081254,0.0,True
13895,1510251517243,-948.372,0.156,4633.818,-0.0013,0.9286,0.0,-0.371,66.52,0.00662,0.55081254,0.0,True
13897,1510251517344,-947.0889999999999,0.156,4635.156,-0.0013,0.9273,0.0,-0.3744,66.94,0.00662,0.55081254,0.0,True
13898,1510251517411,-946.2230000000001,0.156,4636.049,-0.0013,0.9263,0.0,-0.3767,67.22,0.00662,0.5625314,0.0,True
13900,1510251517543,-944.467,0.156,4637.83,-0.0013,0.9244,0.0,-0.3813,67.79,0.00662,0.5625315,0.0,True
13902,1510251517644,-943.1289999999999,0.156,4639.166,-0.0013,0.9229999999999999,0.0,-0.3848,68.23,0.00662,0.5625314,0.0,True
13903,1510251517710,-942.2260000000001,0.156,4640.054,-0.0013,0.922,0.0,-0.3871,68.52,0.00662,0.5742503999999999,0.0,True
13905,1510251517811,-940.857,0.156,4641.387,-0.0013,0.9205,0.0,-0.3906,68.97,0.00658,0.5742503999999999,0.0,True
13907,1510251517911,-939.4680000000001,0.156,4642.717000000001,-0.0013,0.9191,0.0,-0.3941,69.42,0.006490000000000001,0.5859693,0.0,True
13909,1510251518011,-938.06,0.156,4644.0470000000005,-0.0013,0.9176,0.0,-0.3976,69.91,0.00645,0.5976882,0.0,True
13911,1510251518144,-936.1510000000001,0.156,4645.816,-0.0013,0.9155,0.0,-0.4022,70.57,0.00645,0.6094071999999999,0.0,True
13912,1510251518194,-935.426,0.156,4646.48,-0.0013,0.9148,0.0,-0.40399999999999997,70.83,0.00645,0.6094071999999999,0.0,True
13915,1510251518344,-933.22,0.156,4648.465999999999,-0.0014,0.9124,0.0,-0.4092,71.59,0.00645,0.6094071999999999,0.0,True
13917,1510251518444,-931.7230000000001,0.156,4649.788,-0.0014,0.9108,0.0,-0.4127,72.1,0.00645,0.5976883000000001,0.0,True
13919,1510251518544,-930.205,0.156,4651.107,-0.0014,0.9092,0.0001,-0.4163,72.59,0.00645,0.5859693,0.0,True
13920,1510251518594,-929.439,0.156,4651.766,-0.0014,0.9084,0.0001,-0.4181,72.83,0.00645,0.5742503999999999,0.0,True
13923,1510251518745,-927.1089999999999,0.156,4653.736,-0.0014,0.9059,0.0001,-0.4234,73.54,0.00645,0.5742503999999999,0.0,True
13925,1510251518845,-925.53,0.156,4655.045,-0.0014,0.9042,0.0001,-0.42700000000000005,74.0,0.00645,0.56253153,0.0,True
13926,1510251518895,-924.7339999999999,0.156,4655.697,-0.0014,0.9034,0.0001,-0.4288,74.23,0.00645,0.5625315,0.0,True
13928,1510251518995,-923.125,0.156,4656.999,-0.0014,0.9016,0.0001,-0.4325,74.69,0.00645,0.5625315,0.0,True
13931,1510251519145,-920.673,0.156,4658.941,-0.0014,0.899,0.0001,-0.4379,75.36,0.00645,0.55081254,0.0,True
13933,1510251519245,-919.013,0.156,4660.229,-0.0014,0.8972,0.0001,-0.4416,75.82,0.00645,0.5625315,0.0,True
13935,1510251519345,-917.3330000000001,0.156,4661.5109999999995,-0.0014,0.8954,0.0002,-0.4453,76.27,0.00645,0.5625315,0.0,True
13936,1510251519412,-916.202,0.156,4662.362,-0.0014,0.8942,0.0002,-0.4477,76.57,0.00645,0.5625315,0.0,True
13938,1510251519512,-914.487,0.156,4663.633,-0.0015,0.8923,0.0002,-0.4514,77.04,0.00633,0.5508125,0.0,True
13940,1510251519612,-912.752,0.156,4664.898,-0.0014,0.8905,0.0002,-0.455,77.49,0.00564,0.56253153,0.0,True
13942,1510251519712,-910.9960000000001,0.156,4666.157,-0.0014,0.8888,0.0001,-0.4583,77.95,0.00556,0.5625315,0.0,True
13944,1510251519812,-909.222,0.156,4667.411,-0.0014,0.8871,0.0001,-0.4616,78.41,0.00548,0.55081254,0.0,True
13946,1510251519912,-907.427,0.156,4668.659000000001,-0.0013,0.8855,0.0001,-0.4647,78.86,0.00417,0.5508125,0.0,True
13948,1510251520012,-905.615,0.156,4669.903,-0.0012,0.8842,0.0,-0.467,79.31,0.00246,0.55081254,0.0,True
13950,1510251520112,-903.7869999999999,0.156,4671.145,-0.001,0.8834,0.0,-0.4686,79.77,0.00238,0.55081254,0.0,True
13952,1510251520213,-901.945,0.156,4672.39,-0.001,0.8827,0.0,-0.47,80.23,0.0025,0.5625314,0.0,True
13954,1510251520313,-900.087,0.156,4673.635,-0.001,0.8819,0.0,-0.4714,80.7,0.00266,0.5742503999999999,0.0,True
13956,1510251520413,-898.215,0.156,4674.880999999999,-0.001,0.8811,0.0,-0.473,81.18,0.0028699999999999997,0.5859693,0.0,True
13958,1510251520513,-896.326,0.156,4676.129,-0.0011,0.8802,0.0,-0.4747,81.67,0.00335,0.5859693,0.0,True
13960,1510251520613,-894.421,0.156,4677.376,-0.0011,0.8791,0.0,-0.4767,82.16,0.00421,0.5859693,0.0,True
13962,1510251520713,-892.498,0.156,4678.62,-0.0013,0.8777,0.0001,-0.4792,82.65,0.0049,0.57425034,0.0,True
13964,1510251520813,-890.556,0.156,4679.859,-0.0013,0.8761,0.0002,-0.4822,83.11,0.00519,0.51565576,0.0,True
13966,1510251520913,-888.596,0.156,4681.090999999999,-0.0014,0.8743,0.0003,-0.4853,83.44,0.00519,0.32815287,0.0,True
13968,1510251521014,-886.623,0.156,4682.31,-0.0013,0.8726,0.0004,-0.4885,83.49,0.00519,0.18752575,0.0,True
13970,1510251521114,-884.6439999999999,0.156,4683.514,-0.0013,0.8708,0.0005,-0.4917,83.34,0.00519,0.19924466,0.0,True
13972,1510251521214,-882.659,0.156,4684.702,-0.0013,0.8689,0.0005,-0.4949,83.22,0.00519,0.25783932,0.0,True
13974,1510251521314,-880.666,0.156,4685.875,-0.0013,0.8671,0.0004,-0.4981,83.28,0.00519,0.33987182,0.0,True
13976,1510251521414,-878.6610000000001,0.156,4687.035,0.0013,-0.8653,-0.0003,0.5012,83.45,0.00519,0.39846647,0.0,True
13978,1510251521514,-876.643,0.156,4688.183,0.0014,-0.8635,-0.0003,0.5044,83.72,0.00519,0.49221787,0.0,True
13980,1510251521614,-874.6080000000001,0.156,4689.322,0.0014,-0.8616,-0.0003,0.5075,84.09,0.00519,0.5156556999999999,0.0,True
13982,1510251521714,-872.556,0.156,4690.45,0.0014,-0.8598,-0.0003,0.5107,84.47,0.00519,0.5039368,0.0,True
13984,1510251521815,-870.4860000000001,0.156,4691.568,0.0014,-0.8579,-0.0003,0.5138,84.85,0.00519,0.5039368,0.0,True
13986,1510251521915,-868.3989999999999,0.156,4692.677,0.0014,-0.856,-0.0003,0.517,85.22,0.00519,0.5039368,0.0,True
13988,1510251522015,-866.295,0.156,4693.774,0.0014,-0.8541,-0.0003,0.5201,85.58,0.00519,0.5039368,0.0,True
13990,1510251522115,-864.173,0.156,4694.86,0.0014,-0.8521,-0.0003,0.5233,85.95,0.00519,0.5039368,0.0,True
13992,1510251522231,-861.677,0.156,4696.113,0.0014,-0.8499,-0.0003,0.527,86.38,0.0047799999999999995,0.5039368,0.0,True
13994,1510251522331,-859.5189999999999,0.156,4697.175,0.0014,-0.848,-0.0003,0.5299,86.74,0.00446,0.5039368,0.0,True
13996,1510251522431,-857.3439999999999,0.156,4698.227,0.0013,-0.8463,-0.0003,0.5327,87.11,0.00446,0.5039368,0.0,True
13998,1510251522531,-855.154,0.156,4699.27,0.0013,-0.8446,-0.0003,0.5354,87.47,0.00446,0.5039368,0.0,True
14000,1510251522632,-852.948,0.156,4700.302,0.0013,-0.8428,-0.0003,0.5382,87.83,0.00446,0.5039368,0.0,True
14002,1510251522732,-850.7260000000001,0.156,4701.3240000000005,0.0013,-0.8411,-0.0003,0.5409,88.19,0.00433,0.5039368,0.0,True
14004,1510251522832,-848.488,0.156,4702.337,0.0013,-0.8393,-0.0003,0.5436,88.55,0.0042899999999999995,0.5039368,0.0,True
14006,1510251522932,-846.235,0.156,4703.338,0.0013,-0.8376,-0.0003,0.5463,88.91,0.0042899999999999995,0.5039369,0.0,True
14008,1510251523032,-843.967,0.156,4704.329000000001,0.0013,-0.8358,-0.0003,0.5489999999999999,89.26,0.0042899999999999995,0.5039368,0.0,True
14010,1510251523132,-841.683,0.156,4705.31,0.0013,-0.8341,-0.0003,0.5517,89.62,0.0042899999999999995,0.5039368,0.0,True
14012,1510251523232,-839.3839999999999,0.156,4706.28,0.0013,-0.8323,-0.0003,0.5543,89.97,0.0042899999999999995,0.5039368,0.0,True
14014,1510251523332,-837.07,0.156,4707.2390000000005,0.0013,-0.8305,-0.0003,0.557,90.32,0.0042899999999999995,0.5039368,0.0,True
14016,1510251523433,-834.7410000000001,0.156,4708.186,0.0013,-0.8287,-0.0004,0.5597,90.67,0.0042899999999999995,0.5039369,0.0,True
14018,1510251523533,-832.3960000000001,0.156,4709.121,0.0013,-0.8269,-0.0004,0.5624,91.01,0.0042899999999999995,0.5039368,0.0,True
14020,1510251523633,-830.0369999999999,0.156,4710.045,0.0013,-0.825,-0.0004,0.5651,91.36,0.0042899999999999995,0.5039369,0.0,True
14022,1510251523733,-827.6619999999999,0.156,4710.957,0.0013,-0.8231,-0.0004,0.5678,91.7,0.0042899999999999995,0.5039368,0.0,True
14024,1510251523833,-825.273,0.156,4711.857,0.0014,-0.8213,-0.0004,0.5705,92.04,0.0042899999999999995,0.49221787,0.0,True
14026,1510251523933,-822.87,0.156,4712.744000000001,0.0014,-0.8194,-0.0004,0.5732,92.36,0.00425,0.49221787,0.0,True
14028,1510251524033,-820.452,0.156,4713.6179999999995,0.0013,-0.8175,-0.0004,0.5759,92.67,0.00417,0.48049897,0.0,True
14030,1510251524133,-818.02,0.156,4714.479,0.0013,-0.8156,-0.0004,0.5786,92.98,0.00413,0.48049899999999995,0.0,True
14032,1510251524234,-815.576,0.156,4715.327,0.0013,-0.8137,-0.0004,0.5812,93.28,0.0040100000000000005,0.48049897,0.0,True
14034,1510251524334,-813.118,0.156,4716.162,0.0013,-0.8119,-0.0004,0.5837,93.58,0.00335,0.48049897,0.0,True
14036,1510251524434,-810.6469999999999,0.156,4716.986,0.0012,-0.8104,-0.0003,0.5859,93.87,0.0029100000000000003,0.46878004,0.0,True
14038,1510251524534,-808.165,0.156,4717.8009999999995,0.0011,-0.809,-0.0003,0.5878,94.16,0.0027,0.48049899999999995,0.0,True
14040,1510251524634,-805.671,0.156,4718.606,0.0011,-0.8078,-0.0003,0.5895,94.45,0.0025399999999999997,0.48049894,0.0,True
14042,1510251524734,-803.166,0.156,4719.404,0.0011,-0.8066,-0.0003,0.5911,94.74,0.00234,0.48049897,0.0,True
14044,1510251524834,-800.6510000000001,0.156,4720.194,0.0011,-0.8055,-0.0003,0.5926,95.02,0.00234,0.46878004,0.0,True
14045,1510251524884,-799.39,0.156,4720.585999999999,0.001,-0.805,-0.0002,0.5933,95.16,0.00234,0.46878004,0.0,True
14047,1510251525000,-796.436,0.156,4721.494000000001,0.001,-0.8037,-0.0003,0.5951,95.48,0.00234,0.46878004,0.0,True
14050,1510251525151,-792.6189999999999,0.156,4722.648,0.001,-0.802,-0.0003,0.5973,95.87,0.00234,0.42190429999999995,0.0,True
14051,1510251525201,-791.342,0.156,4723.029,0.001,-0.8015,-0.0003,0.5981,95.97,0.00234,0.33987182,0.0,True
14053,1510251525301,-788.784,0.156,4723.784000000001,0.001,-0.8003,-0.0004,0.5996,95.98,0.00234,0.22268255,0.0,True
14055,1510251525401,-786.227,0.156,4724.529,0.0009,-0.7992,-0.0004,0.6011,95.83,0.00238,0.24612039999999996,0.0,True
14057,1510251525501,-783.669,0.156,4725.263,0.001,-0.7979999999999999,-0.0004,0.6027,95.78,0.00262,0.25783932,0.0,True
14059,1510251525601,-781.11,0.156,4725.986,0.001,-0.7967,-0.0005,0.6043,95.65,0.00278,0.18752576,0.0,True
14061,1510251525701,-778.552,0.156,4726.696,0.001,-0.7954,-0.0005,0.6061,95.49,0.00282,0.0,0.0,True
14063,1510251525801,-775.9960000000001,0.156,4727.393,0.001,-0.794,-0.0005,0.608,95.29,0.00282,0.0,0.0,True
14065,1510251525902,-773.443,0.156,4728.077,0.001,-0.7926,-0.0005,0.6098,95.08,0.00282,0.0,0.0,True
14067,1510251526002,-770.8919999999999,0.156,4728.748,0.001,-0.7912,-0.0005,0.6116,94.88,0.00282,0.0,0.0,True
14069,1510251526102,-768.3430000000001,0.156,4729.406,0.001,-0.7898,-0.0005,0.6134,94.67,0.00282,0.0,0.0,True
14071,1510251526202,-765.797,0.156,4730.052,0.001,-0.7884,-0.0005,0.6152,94.47,0.00282,0.0,0.0,True
14073,1510251526302,-763.253,0.156,4730.684,0.001,-0.787,-0.0005,0.617,94.27,0.00282,0.0,0.0,True
14075,1510251526402,-760.712,0.156,4731.302,0.001,-0.7856,-0.0005,0.6188,94.07,0.00315,0.0,0.0,True
14077,1510251526502,-758.173,0.156,4731.907999999999,0.001,-0.784,-0.0006,0.6208,93.87,0.00335,0.0,0.0,True
14079,1510251526602,-755.637,0.156,4732.5,0.0011,-0.7823,-0.0006,0.6229,93.67,0.00335,0.0,0.0,True
14081,1510251526703,-753.105,0.156,4733.075,0.001,-0.7807,-0.0007,0.625,93.27,0.00335,0.0,0.10718697,True
14083,1510251526803,-750.584,0.156,4733.634,0.001,-0.779,-0.0007,0.627,92.74,0.00335,0.0,0.09523917,True
14085,1510251526903,-748.073,0.156,4734.177,0.001,-0.7773,-0.0007,0.6291,92.29,0.00335,0.0,0.0,True
14087,1510251527003,-745.15,0.156,4734.792,0.0011,-0.7753,-0.0006,0.6315,92.07,0.0036,0.0,0.0,True
14089,1510251527103,-742.6469999999999,0.156,4735.302,0.0011,-0.7736,-0.0006,0.6337,91.88,0.0038399999999999997,0.0,0.0,True
14091,1510251527203,-740.1469999999999,0.156,4735.798,0.0011,-0.7717,-0.0006,0.636,91.69,0.0038399999999999997,0.0,0.0,True
14093,1510251527303,-737.648,0.156,4736.277,0.0011,-0.7698,-0.0006,0.6383,91.51,0.0038399999999999997,0.0,0.0,True
14095,1510251527403,-735.1519999999999,0.156,4736.74,0.0011,-0.7679,-0.0006,0.6406,91.32,0.0038399999999999997,0.0,0.0,True
14097,1510251527504,-732.658,0.156,4737.188,0.0011,-0.7659999999999999,-0.0006,0.6429,91.14,0.0038399999999999997,0.0,0.0,True
14099,1510251527604,-730.166,0.156,4737.62,0.0011,-0.764,-0.0006,0.6452,90.96,0.0038399999999999997,0.0,0.0,True
14101,1510251527704,-727.677,0.156,4738.036,0.0011,-0.7621,-0.0006,0.6474,90.78,0.0038399999999999997,0.0,0.0,True
14103,1510251527820,-724.7760000000001,0.156,4738.502,0.0011,-0.7599,-0.0006,0.6501,90.57,0.0038399999999999997,0.0,0.0,True
14105,1510251527920,-722.2919999999999,0.156,4738.885,0.0011,-0.758,-0.0006,0.6523,90.39,0.0038399999999999997,0.0,0.0,True
14107,1510251528020,-719.811,0.156,4739.252,0.0011,-0.7559999999999999,-0.0006,0.6545,90.21,0.0038399999999999997,0.0,0.0,True
14109,1510251528120,-717.3330000000001,0.156,4739.604,0.0011,-0.7541,-0.0006,0.6568,90.03,0.0038399999999999997,0.0,0.0,True
14111,1510251528221,-714.8589999999999,0.156,4739.94,0.001,-0.7522,-0.0007,0.659,89.76,0.0038399999999999997,0.0,0.059533055999999994,True
14113,1510251528321,-712.3919999999999,0.156,4740.2609999999995,0.001,-0.7502,-0.0007,0.6612,89.39,0.0038399999999999997,0.0,0.07143510000000002,True
14115,1510251528421,-709.935,0.156,4740.566,0.001,-0.7483,-0.0007,0.6634,88.96,0.0038399999999999997,0.0,0.10718697,True
14117,1510251528521,-707.4889999999999,0.156,4740.854,0.0009,-0.7463,-0.0008,0.6656,88.42,0.0038399999999999997,0.0,0.13099104,True
14119,1510251528621,-705.058,0.156,4741.127,0.0009,-0.7444,-0.0008,0.6678,87.83,0.0038399999999999997,0.0,0.13099104,True
14121,1510251528721,-702.6410000000001,0.156,4741.383,0.0009,-0.7424,-0.0008,0.6699,87.23,0.0037600000000000003,0.0,0.11908901,True
14123,1510251528821,-700.2389999999999,0.156,4741.624,0.0009,-0.7406,-0.0007,0.672,86.7,0.0035600000000000002,0.0,0.09523917,True
14125,1510251528921,-697.8480000000001,0.156,4741.851,0.0009,-0.7388,-0.0007,0.6739,86.27,0.00299,0.0,0.0,True
14127,1510251529022,-695.465,0.156,4742.066,0.0009,-0.7373,-0.0005,0.6755,86.08,0.00221,0.0,0.0,True
14129,1510251529122,-693.085,0.156,4742.271,0.0008,-0.7362,-0.0004,0.6767,85.93,0.00197,0.0,0.0,True
14131,1510251529222,-690.7080000000001,0.156,4742.469,0.0008,-0.7352,-0.0004,0.6778,85.78,0.00197,0.0,0.0,True
14133,1510251529322,-688.336,0.156,4742.657999999999,0.0008,-0.7342,-0.0004,0.6789,85.62,0.00197,0.0,0.0,True
14135,1510251529422,-685.966,0.156,4742.840999999999,0.0008,-0.7333,-0.0004,0.6799,85.47,0.00201,0.0,0.0,True
14137,1510251529522,-683.6010000000001,0.156,4743.017,0.0008,-0.7323,-0.0004,0.6809999999999999,85.32,0.00217,0.0,0.0,True
14139,1510251529622,-681.24,0.156,4743.185,0.0008,-0.7312,-0.0004,0.6822,85.17,0.00234,0.09377432,0.0,True
14141,1510251529722,-678.882,0.156,4743.344,0.0008,-0.73,-0.0004,0.6834,85.02,0.00238,0.12893110000000002,0.0,True
14143,1510251529823,-676.5269999999999,0.156,4743.496,0.0008,-0.7288,-0.0005,0.6847,84.86,0.00246,0.21096359,0.0,True
14145,1510251529923,-674.176,0.156,4743.64,0.0009,-0.7276,-0.0004,0.6859999999999999,84.8,0.0025399999999999997,0.25783932,0.0,True
14147,1510251530023,-671.824,0.156,4743.775,0.0009,-0.7264,-0.0004,0.6873,84.83,0.0025800000000000003,0.25783932,0.0,True
14149,1510251530123,-669.47,0.156,4743.901,0.0009,-0.7251,-0.0004,0.6886,84.87,0.0025800000000000003,0.25783932,0.0,True
14151,1510251530223,-667.115,0.156,4744.018,0.0009,-0.7238,-0.0004,0.69,84.9,0.0025800000000000003,0.25783932,0.0,True
14153,1510251530323,-664.758,0.156,4744.126,0.0009,-0.7226,-0.0004,0.6913,84.94,0.0025800000000000003,0.25783932,0.0,True
14155,1510251530423,-662.4,0.156,4744.226,0.0009,-0.7213,-0.0004,0.6926,84.97,0.0025800000000000003,0.25783932,0.0,True
14157,1510251530539,-659.648,0.156,4744.331,0.0009,-0.7198,-0.0004,0.6942,85.01,0.0025800000000000003,0.25783932,0.0,True
14158,1510251530589,-658.4680000000001,0.156,4744.373,0.0009,-0.7191,-0.0004,0.6949,85.03,0.0025800000000000003,0.25783932,0.0,True
14161,1510251530740,-654.925,0.156,4744.487,0.0009,-0.7172,-0.0004,0.6969,85.08,0.0025800000000000003,0.2578393,0.0,True
14163,1510251530840,-652.562,0.156,4744.5509999999995,0.0009,-0.7159,-0.0004,0.6982,85.11,0.0025800000000000003,0.25783932,0.0,True
14165,1510251530940,-650.198,0.156,4744.607,0.0009,-0.7146,-0.0004,0.6995,85.14,0.0025800000000000003,0.24612039999999996,0.0,True
14166,1510251530990,-649.016,0.156,4744.630999999999,0.0009,-0.7140000000000001,-0.0004,0.7002,85.15,0.0025800000000000003,0.24612042,0.0,True
14169,1510251531140,-645.4680000000001,0.156,4744.692,0.0009,-0.7120000000000001,-0.0004,0.7022,85.17,0.0025800000000000003,0.24612041,0.0,True
14171,1510251531240,-643.102,0.156,4744.721,0.0009,-0.7107,-0.0004,0.7035,85.19,0.0025800000000000003,0.24612039999999996,0.0,True
14173,1510251531340,-640.735,0.156,4744.741,0.0009,-0.7094,-0.0004,0.7048,85.21,0.0025800000000000003,0.24612039999999996,0.0,True
14174,1510251531390,-639.5509999999999,0.156,4744.748,0.0009,-0.7088,-0.0004,0.7054,85.22,0.0025800000000000003,0.24612041,0.0,True
14177,1510251531541,-636.0,0.156,4744.755999999999,0.0009,-0.7068,-0.0005,0.7074,85.24,0.00274,0.24612039999999996,0.0,True
14179,1510251531641,-633.632,0.156,4744.749,0.0009,-0.7054,-0.0005,0.7088,85.26,0.0028699999999999997,0.24612039999999996,0.0,True
14181,1510251531741,-631.263,0.156,4744.733,0.0009,-0.7039,-0.0005,0.7103,85.28,0.0028699999999999997,0.24612039999999996,0.0,True
14182,1510251531791,-630.078,0.156,4744.721,0.0009,-0.7032,-0.0005,0.711,85.29,0.0028699999999999997,0.24612038,0.0,True
14185,1510251531941,-626.524,0.156,4744.6720000000005,0.0009,-0.701,-0.0005,0.7132,85.31,0.0028699999999999997,0.24612038,0.0,True
14187,1510251532041,-624.155,0.156,4744.626,0.0009,-0.6995,-0.0005,0.7146,85.33,0.0028699999999999997,0.24612039999999996,0.0,True
14189,1510251532141,-621.785,0.156,4744.571,0.0009,-0.698,-0.0005,0.7161,85.35,0.0029100000000000003,0.24612039999999996,0.0,True
14190,1510251532191,-620.6,0.156,4744.54,0.0009,-0.6973,-0.0005,0.7168,85.35,0.0029100000000000003,0.24612038,0.0,True
14193,1510251532343,-617.044,0.156,4744.431,0.0009,-0.695,-0.0005,0.7190000000000001,85.38,0.0029100000000000003,0.24612039999999996,0.0,True
14194,1510251532409,-615.464,0.156,4744.375,0.0009,-0.6940000000000001,-0.0005,0.72,85.39,0.0029100000000000003,0.24612041,0.0,True
14196,1510251532525,-612.698,0.156,4744.267,0.0009,-0.6923,-0.0005,0.7216,85.41,0.0029100000000000003,0.24612039999999996,0.0,True
14197,1510251532577,-611.513,0.156,4744.217000000001,0.0009,-0.6915,-0.0005,0.7224,85.42,0.0029100000000000003,0.24612039999999996,0.0,True
14199,1510251532709,-608.352,0.156,4744.07,0.0009,-0.6895,-0.0005,0.7243,85.44,0.0031100000000000004,0.24612039999999996,0.0,True
14201,1510251532843,-605.191,0.156,4743.905,0.0009,-0.6873,-0.0005,0.7264,85.46,0.00323,0.24612039999999996,0.0,True
14202,1510251532910,-603.611,0.156,4743.815,0.0009,-0.6861,-0.0006,0.7275,85.47,0.00335,0.24612041,0.0,True
14204,1510251533026,-600.845,0.156,4743.646,0.001,-0.6841,-0.0006,0.7294,85.49,0.00372,0.24612038,0.0,True
14206,1510251533144,-598.08,0.156,4743.46,0.001,-0.6818,-0.0006,0.7315,85.51,0.0037600000000000003,0.24612039999999996,0.0,True
14207,1510251533209,-596.501,0.156,4743.346,0.001,-0.6805,-0.0006,0.7328,85.52,0.0040100000000000005,0.24612039999999996,0.0,True
14209,1510251533310,-594.132,0.156,4743.164000000001,0.001,-0.6783,-0.0007,0.7348,85.54,0.00454,0.24612038,0.0,True
14210,1510251533377,-592.553,0.156,4743.034000000001,0.0011,-0.6767,-0.0007,0.7362,85.55,0.00466,0.24612039999999996,0.0,True
14212,1510251533510,-589.396,0.156,4742.755,0.0011,-0.6734,-0.0007,0.7392,85.57,0.00466,0.24612041,0.0,True
14214,1510251533644,-586.241,0.156,4742.447,0.0011,-0.6701,-0.0008,0.7423,85.59,0.00466,0.24612039999999996,0.0,True
14215,1510251533710,-584.665,0.156,4742.281,0.0011,-0.6685,-0.0008,0.7438,85.6,0.00466,0.23440145,0.0,True
14217,1510251533827,-581.9069999999999,0.156,4741.977,0.0011,-0.6655,-0.0008,0.7464,85.6,0.00466,0.23440148,0.0,True
14219,1510251533927,-579.5459999999999,0.156,4741.698,0.0011,-0.6629999999999999,-0.0008,0.7486,85.6,0.00466,0.22268252,0.0,True
14221,1510251534027,-577.189,0.156,4741.403,0.001,-0.6605,-0.0008,0.7509,85.45,0.00466,0.22268254,0.0,True
14223,1510251534144,-574.446,0.156,4741.04,0.001,-0.6575,-0.0008,0.7534,85.27,0.0047,0.22268254,0.0,True
14224,1510251534211,-572.883,0.156,4740.823,0.001,-0.6558,-0.0008,0.7549,85.17,0.0049,0.22268255,0.0,True
14226,1510251534327,-570.155,0.156,4740.427,0.001,-0.6527,-0.0009,0.7577,84.99,0.00515,0.22268254,0.0,True
14228,1510251534427,-567.8240000000001,0.156,4740.07,0.0011,-0.6498,-0.0009,0.7601,84.84,0.00515,0.22268254,0.0,True
14230,1510251534527,-565.499,0.156,4739.696,0.0011,-0.647,-0.0009,0.7625,84.69,0.00515,0.22268254,0.0,True
14232,1510251534627,-563.182,0.156,4739.305,0.0011,-0.6442,-0.0009,0.7649,84.53,0.00515,0.2109636,0.0,True
14234,1510251534728,-560.872,0.156,4738.899,0.001,-0.6414,-0.0009,0.7672,84.38,0.00515,0.08205539,0.0,True
14236,1510251534844,-558.185,0.156,4738.403,0.001,-0.6381,-0.0009,0.77,84.2,0.00515,0.0,0.0,True
14238,1510251534944,-555.891,0.156,4737.962,0.001,-0.6352,-0.0009,0.7723,84.05,0.00515,0.0,0.0,True
14239,1510251534994,-554.747,0.156,4737.735,0.001,-0.6338,-0.0009,0.7735,83.97,0.00515,0.0,0.0,True
14242,1510251535144,-551.325,0.156,4737.03,0.001,-0.6296,-0.0009,0.7769,83.74,0.00515,0.058617532,0.0,True
14244,1510251535244,-549.053,0.156,4736.54,0.001,-0.6267,-0.0009,0.7793,83.59,0.005679999999999999,0.0,0.0,True
14245,1510251535294,-547.92,0.156,4736.29,0.001,-0.6252,-0.0009,0.7805,83.51,0.00596,0.0,0.0,True
14247,1510251535394,-545.661,0.156,4735.776,0.0011,-0.6219,-0.001,0.7831,83.36,0.00601,0.0,0.0,True
14250,1510251535545,-542.2869999999999,0.156,4734.97,0.0011,-0.6169,-0.001,0.787,83.13,0.00601,0.058617532,0.0,True
14252,1510251535645,-540.049,0.156,4734.409000000001,0.0011,-0.6136,-0.001,0.7896,82.98,0.00601,0.058617536,0.0,True
14254,1510251535745,-537.82,0.156,4733.831,0.0011,-0.6103,-0.001,0.7922,82.82,0.00605,0.058617532,0.0,True
14255,1510251535795,-536.7090000000001,0.156,4733.535,0.0011,-0.6086,-0.001,0.7935,82.75,0.00605,0.05861753,0.0,True
14258,1510251535945,-533.39,0.156,4732.621,0.0011,-0.6035,-0.001,0.7973,82.52,0.00605,0.05861753,0.0,True
14260,1510251536045,-531.189,0.156,4731.99,0.0011,-0.6001,-0.001,0.7999,82.36,0.00605,0.058617532,0.0,True
14261,1510251536095,-530.092,0.156,4731.667,0.0011,-0.5985,-0.001,0.8012,82.29,0.00605,0.07033646,0.0,True
14263,1510251536195,-527.905,0.156,4731.01,0.0011,-0.5951,-0.001,0.8037,82.13,0.00605,0.07033646,0.0,True
14266,1510251536346,-524.643,0.156,4729.9929999999995,0.001,-0.59,-0.001,0.8074,81.9,0.00596,0.058617532,0.0,True
14268,1510251536446,-522.48,0.156,4729.295,0.001,-0.5867,-0.001,0.8098,81.75,0.00564,0.07033646,0.0,True
14269,1510251536496,-521.4019999999999,0.156,4728.939,0.001,-0.5851,-0.001,0.8109999999999999,81.67,0.0056,0.07033646,0.0,True
14271,1510251536596,-519.254,0.156,4728.215999999999,0.001,-0.5819,-0.001,0.8133,81.52,0.0056,0.07033647,0.0,True
