,0,1,2,3,4,5,6,7,8,9,10,11,12
14583,1508522421385,-1621.457,0.156,4496.963,0.0008,-0.7492,-0.0003,0.6624,73.23,0.00238,0.25783932,0.0,True
14585,1508522421485,-1619.4370000000001,0.156,4497.209,0.0008,-0.7482,-0.0003,0.6635,73.29,0.00221,0.25783932,0.0,True
14587,1508522421585,-1617.414,0.156,4497.45,0.0008,-0.7473,-0.0003,0.6645,73.34,0.00213,0.25783932,0.0,True
14588,1508522421635,-1616.402,0.156,4497.569,0.0008,-0.7469,-0.0003,0.665,73.37,0.00213,0.24612041,0.0,True
14591,1508522421785,-1613.3629999999998,0.156,4497.916,0.0008,-0.7456,-0.0003,0.6664,73.44,0.00213,0.24612039999999996,0.0,True
14593,1508522421885,-1611.335,0.156,4498.141,0.0008,-0.7447,-0.0003,0.6674,73.48,0.00209,0.25783932,0.0,True
14595,1508522421986,-1609.305,0.156,4498.361,0.0008,-0.7438,-0.0003,0.6684,73.53,0.00185,0.2578393,0.0,True
14596,1508522422036,-1608.289,0.156,4498.469,0.0008,-0.7434,-0.0003,0.6688,73.56,0.0018,0.2578393,0.0,True
14599,1508522422186,-1605.2379999999998,0.156,4498.787,0.0007,-0.7423,-0.0002,0.6701,73.64,0.0018,0.25783932,0.0,True
14601,1508522422286,-1603.2020000000002,0.156,4498.994000000001,0.0007,-0.7416,-0.0002,0.6709,73.7,0.0018,0.2578393,0.0,True
14602,1508522422336,-1602.183,0.156,4499.095,0.0007,-0.7412,-0.0002,0.6713,73.73,0.0018,0.25783935,0.0,True
14604,1508522422436,-1600.144,0.156,4499.295999999999,0.0007,-0.7404,-0.0002,0.6721,73.78,0.0018,0.25783932,0.0,True
14607,1508522422586,-1597.0810000000001,0.156,4499.587,0.0007,-0.7393,-0.0002,0.6734,73.87,0.00164,0.25783932,0.0,True
14609,1508522422686,-1594.6960000000001,0.156,4499.807,0.0007,-0.7385,-0.0002,0.6742,73.93,0.0013599999999999999,0.25783932,0.0,True
14610,1508522422736,-1593.6729999999998,0.156,4499.9,0.0007,-0.7382,-0.0002,0.6745,73.96,0.00123,0.25783932,0.0,True
14612,1508522422837,-1591.626,0.156,4500.083,0.0007,-0.7377,-0.0002,0.6751,74.02,0.00128,0.25783932,0.0,True
14615,1508522422987,-1588.5520000000001,0.156,4500.352,0.0007,-0.7369,-0.0002,0.6759999999999999,74.1,0.0015199999999999999,0.25783932,0.0,True
14617,1508522423087,-1586.5,0.156,4500.527,0.0007,-0.7362,-0.0002,0.6767,74.16,0.00185,0.26955825,0.0,True
14618,1508522423137,-1585.473,0.156,4500.613,0.0007,-0.7359,-0.0002,0.6771,74.2,0.0018899999999999998,0.28127718,0.0,True
14620,1508522423237,-1583.4170000000001,0.156,4500.781,0.0008,-0.7351,-0.0002,0.6779999999999999,74.29,0.0018899999999999998,0.28127718,0.0,True
14622,1508522423353,-1581.015,0.156,4500.972,0.0008,-0.7342,-0.0002,0.679,74.38,0.0018899999999999998,0.26955825,0.0,True
14624,1508522423453,-1578.954,0.156,4501.130999999999,0.0008,-0.7334,-0.0003,0.6798,74.46,0.0018899999999999998,0.28127718,0.0,True
14626,1508522423553,-1576.89,0.156,4501.285,0.0008,-0.7325,-0.0003,0.6807,74.54,0.00197,0.28127718,0.0,True
14628,1508522423654,-1574.8229999999999,0.156,4501.434,0.0008,-0.7317,-0.0003,0.6816,74.62,0.00221,0.26955822,0.0,True
14630,1508522423754,-1572.754,0.156,4501.5779999999995,0.0008,-0.7308,-0.0003,0.6826,74.69,0.00217,0.26955825,0.0,True
14632,1508522423854,-1570.682,0.156,4501.715999999999,0.0008,-0.7298,-0.0003,0.6836,74.77,0.0017699999999999999,0.26955825,0.0,True
14634,1508522423954,-1568.609,0.156,4501.849,0.0007,-0.7291,-0.0002,0.6844,74.84,0.0015199999999999999,0.26955825,0.0,True
14636,1508522424054,-1566.533,0.156,4501.979,0.0007,-0.7284,-0.0002,0.6851,74.91,0.00148,0.26955825,0.0,True
14638,1508522424154,-1564.454,0.156,4502.104,0.0007,-0.7278,-0.0002,0.6858,74.98,0.00103,0.26955825,0.0,True
14640,1508522424254,-1562.374,0.156,4502.227,0.0007,-0.7274,-0.0002,0.6862,75.05,0.00058,0.26955825,0.0,True
14642,1508522424354,-1560.2910000000002,0.156,4502.347,0.0006,-0.7271,-0.0002,0.6865,75.12,0.00045999999999999996,0.26955825,0.0,True
14644,1508522424455,-1558.207,0.156,4502.467000000001,0.0006,-0.7269,-0.0001,0.6867,75.19,0.00045999999999999996,0.26955825,0.0,True
14646,1508522424555,-1556.12,0.156,4502.584,0.0006,-0.7267,-0.0001,0.687,75.26,0.00045999999999999996,0.26955825,0.0,True
14648,1508522424655,-1554.0320000000002,0.156,4502.701,0.0006,-0.7265,-0.0001,0.6872,75.33,0.00045999999999999996,0.26955825,0.0,True
14650,1508522424755,-1551.941,0.156,4502.817,0.0006,-0.7263,-0.0001,0.6874,75.4,0.00045999999999999996,0.26955825,0.0,True
14652,1508522424855,-1549.848,0.156,4502.931,0.0006,-0.7261,-0.0001,0.6876,75.47,0.00045999999999999996,0.26955825,0.0,True
14654,1508522424955,-1547.754,0.156,4503.045999999999,0.0006,-0.7259,-0.0001,0.6878,75.54,0.00045999999999999996,0.26955825,0.0,True
14656,1508522425055,-1545.6570000000002,0.156,4503.157999999999,0.0006,-0.7257,-0.0001,0.688,75.61,0.00045999999999999996,0.28127718,0.0,True
14658,1508522425155,-1543.559,0.156,4503.269,0.0006,-0.7255,-0.0001,0.6882,75.69,0.00045999999999999996,0.28127718,0.0,True
14660,1508522425256,-1541.457,0.156,4503.380999999999,0.0006,-0.7253,-0.0001,0.6884,75.78,0.00045999999999999996,0.28127718,0.0,True
14662,1508522425356,-1539.354,0.156,4503.4890000000005,0.0006,-0.7251,-0.0001,0.6886,75.86,0.00045999999999999996,0.28127718,0.0,True
14664,1508522425456,-1537.247,0.156,4503.597,0.0006,-0.7249,-0.0001,0.6888,75.95,0.00045999999999999996,0.26955825,0.0,True
14666,1508522425556,-1535.139,0.156,4503.705,0.0006,-0.7247,-0.0001,0.6890000000000001,76.03,0.00033999999999999997,0.26955825,0.0,True
14668,1508522425656,-1533.029,0.156,4503.81,0.0006,-0.7246,-0.0001,0.6892,76.11,5e-05,0.28127718,0.0,True
14670,1508522425756,-1530.915,0.156,4503.916,0.0006,-0.7246,-0.0001,0.6892,76.19,-0.00018999999999999998,0.28127718,0.0,True
14672,1508522425856,-1528.8,0.156,4504.021,0.0006,-0.7247,-0.0001,0.6891,76.27,-0.00011,0.26955825,0.0,True
14674,1508522425956,-1526.683,0.156,4504.127,0.0006,-0.7247,-0.0001,0.6890000000000001,76.34,0.0003,0.26955828,0.0,True
14676,1508522426057,-1524.5639999999999,0.156,4504.232,0.0006,-0.7246,-0.0001,0.6892,76.41,0.00132,0.26955825,0.0,True
14678,1508522426157,-1522.443,0.156,4504.337,0.0007,-0.7240000000000001,-0.0002,0.6898,76.48,0.00234,0.26955825,0.0,True
14680,1508522426273,-1519.965,0.156,4504.452,0.0008,-0.7227,-0.0003,0.6911,76.56,0.00278,0.26955825,0.0,True
14682,1508522426373,-1517.84,0.156,4504.543,0.0009,-0.7215,-0.0004,0.6924,76.62,0.00282,0.26955825,0.0,True
14684,1508522426473,-1515.711,0.156,4504.627,0.0009,-0.7202,-0.0004,0.6937,76.69,0.00282,0.26955825,0.0,True
14686,1508522426573,-1513.5810000000001,0.156,4504.7029999999995,0.0009,-0.7190000000000001,-0.0004,0.695,76.76,0.00295,0.26955825,0.0,True
14688,1508522426673,-1511.4489999999998,0.156,4504.771,0.0009,-0.7176,-0.0004,0.6964,76.82,0.00372,0.25783932,0.0,True
14690,1508522426773,-1509.315,0.156,4504.829000000001,0.0009,-0.7159,-0.0005,0.6982,76.86,0.0042899999999999995,0.24612039999999996,0.0,True
14692,1508522426874,-1507.18,0.156,4504.877,0.001,-0.7140000000000001,-0.0006,0.7002,76.89,0.00511,0.19924466,0.0,True
14694,1508522426974,-1505.047,0.156,4504.911,0.001,-0.7116,-0.0007,0.7026,76.74,0.00662,0.15236896,0.0,True
14696,1508522427074,-1502.9170000000001,0.156,4504.929,0.0012,-0.7086,-0.0008,0.7057,76.59,0.00817,0.14065003,0.0,True
14698,1508522427174,-1500.7920000000001,0.156,4504.927,0.0013,-0.7048,-0.001,0.7094,76.43,0.00915,0.09377432599999999,0.0,True
14700,1508522427274,-1498.672,0.156,4504.901,0.0014,-0.7007,-0.0011,0.7135,76.28,0.00976,0.0,0.0,True
14702,1508522427374,-1496.556,0.156,4504.849,0.0014,-0.6962,-0.0012,0.7179,76.12,0.010409999999999999,0.0,0.0,True
14704,1508522427474,-1494.445,0.156,4504.77,0.0015,-0.6913,-0.0012,0.7226,75.96,0.01126,0.0,0.0,True
14706,1508522427574,-1492.3410000000001,0.156,4504.661,0.0016,-0.6861,-0.0013,0.7275,75.81,0.01208,0.0,0.0,True
14708,1508522427675,-1490.2420000000002,0.156,4504.522,0.0016,-0.6804,-0.0014,0.7328,75.65,0.013059999999999999,0.0,0.0,True
14710,1508522427775,-1488.15,0.156,4504.349,0.0017,-0.6742,-0.0015,0.7385,75.49,0.015009999999999999,0.0,0.0,True
14712,1508522427875,-1486.066,0.156,4504.138,0.0018,-0.6671,-0.0017,0.7449,75.33,0.016640000000000002,0.0,0.0,True
14714,1508522427975,-1483.9920000000002,0.156,4503.8859999999995,0.002,-0.6592,-0.0019,0.752,75.16,0.01779,0.0,0.0,True
14716,1508522428075,-1481.9279999999999,0.156,4503.589,0.002,-0.6506,-0.0021,0.7594,75.0,0.01999,0.0,0.0,True
14718,1508522428175,-1479.876,0.156,4503.2429999999995,0.0022,-0.6409,-0.0023,0.7676,74.83,0.02174,0.0,0.0,True
14719,1508522428226,-1478.856,0.156,4503.05,0.0023,-0.6357,-0.0024,0.7719,74.74,0.02174,0.0,0.0,True
14721,1508522428358,-1476.156,0.156,4502.469,0.0022,-0.6215,-0.0025,0.7834,74.31,0.02174,0.0,0.10718697,True
14723,1508522428460,-1474.161,0.156,4501.973,0.0021,-0.6107,-0.0026,0.7918,73.78,0.02174,0.0,0.10718697,True
14725,1508522428576,-1471.8670000000002,0.156,4501.331,0.0021,-0.5982,-0.0025,0.8014,73.36,0.020880000000000003,0.0,0.0,True
14727,1508522428676,-1469.924,0.156,4500.726,0.002,-0.5879,-0.0023,0.8089,73.2,0.01685,0.0,0.0,True
14729,1508522428776,-1468.0,0.156,4500.0779999999995,0.0017,-0.5795,-0.0019,0.815,73.03,0.01241,0.0,0.0,True
14730,1508522428827,-1467.0439999999999,0.156,4499.741,0.0015,-0.5762,-0.0017,0.8173,72.96,0.011340000000000001,0.0,0.0,True
14732,1508522428960,-1464.5120000000002,0.156,4498.81,0.0013,-0.5684,-0.0015,0.8227,72.71,0.0111,0.0,0.119089015,True
14733,1508522429027,-1463.2579999999998,0.156,4498.329000000001,0.0011,-0.5646,-0.0015,0.8253,72.34,0.01094,0.0,0.14289308,True
14735,1508522429160,-1460.787,0.156,4497.343,0.001,-0.5573,-0.0016,0.8303,71.38,0.01086,0.0,0.29761955,True
14737,1508522429261,-1458.975,0.156,4496.585999999999,0.0007,-0.5517,-0.0017,0.8340000000000001,70.11,0.01155,0.0,0.45239195,True
14738,1508522429327,-1457.795,0.156,4496.077,0.0006,-0.5479,-0.0018,0.8365,69.01,0.0122,0.0,0.464294,True
14740,1508522429461,-1455.505,0.156,4495.052,0.0006,-0.5399,-0.0018,0.8417,66.71,0.01183,0.0,0.50000006,True
14741,1508522429528,-1454.398,0.156,4494.536,0.0005,-0.5361,-0.0018,0.8442,65.53,0.01045,0.0,0.47619602,True
14743,1508522429661,-1452.251,0.156,4493.505,0.0004,-0.5297,-0.0015,0.8482,63.38,0.008409999999999999,0.0,0.38097972,True
14745,1508522429794,-1450.183,0.156,4492.478,0.0004,-0.5245,-0.0013,0.8514,61.57,0.00829,0.0,0.34527340000000006,True
14746,1508522429861,-1449.175,0.156,4491.965999999999,0.0004,-0.522,-0.0012,0.853,60.73,0.00829,0.0,0.30952156,True
14747,1508522429927,-1448.184,0.156,4491.454000000001,0.0004,-0.5195,-0.0012,0.8545,59.98,0.00825,0.0,0.1785992,True
14749,1508522430044,-1446.475,0.156,4490.556,0.0007,-0.5153,-0.001,0.857,59.41,0.00857,0.0,0.0,True
14751,1508522430161,-1444.783,0.156,4489.644,0.0008,-0.5109,-0.001,0.8597,59.23,0.010159999999999999,0.0,0.0,True
14753,1508522430261,-1443.345,0.156,4488.85,0.0009,-0.5065,-0.0011,0.8623,59.08,0.01188,0.15236896,0.0,True
14755,1508522430361,-1441.9189999999999,0.156,4488.041,0.0009,-0.5013,-0.0012,0.8653,58.92,0.01404,0.15236896,0.0,True
14757,1508522430461,-1440.509,0.156,4487.217000000001,0.001,-0.4952,-0.0014,0.8688,58.77,0.01656,0.15236896,0.0,True
14759,1508522430561,-1439.115,0.156,4486.372,0.0011,-0.488,-0.0015,0.8728,58.61,0.01905,0.15236896,0.0,True
14761,1508522430661,-1437.74,0.156,4485.504,0.0012,-0.4797,-0.0017,0.8774,58.45,0.0206,0.15236896,0.0,True
14763,1508522430777,-1436.1629999999998,0.156,4484.460999999999,0.0012,-0.4693,-0.0018,0.883,58.26,0.02072,0.15236896,0.0,True
14765,1508522430878,-1434.835,0.156,4483.54,0.0012,-0.4604,-0.0018,0.8877,58.1,0.01933,0.12893110000000002,0.0,True
14767,1508522430978,-1433.529,0.156,4482.596,0.0011,-0.452,-0.0017,0.892,57.94,0.0175,0.12893110000000002,0.0,True
14769,1508522431078,-1432.243,0.156,4481.6320000000005,0.001,-0.4443,-0.0016,0.8959,57.79,0.01705,0.14065003,0.0,True
14771,1508522431178,-1430.9779999999998,0.156,4480.649,0.001,-0.4367,-0.0016,0.8996,57.63,0.01799,0.15236896,0.0,True
14773,1508522431278,-1429.733,0.156,4479.646,0.001,-0.4288,-0.0017,0.9034,57.47,0.01987,0.14065003,0.0,True
14775,1508522431378,-1428.511,0.156,4478.623,0.0011,-0.42,-0.0018,0.9075,57.31,0.0217,0.12893110000000002,0.0,True
14777,1508522431478,-1427.3129999999999,0.156,4477.5779999999995,0.0011,-0.4106,-0.0019,0.9118,57.15,0.02174,0.14065003,0.0,True
14779,1508522431578,-1426.14,0.156,4476.512,0.0011,-0.401,-0.0019,0.9161,56.99,0.02056,0.15236896,0.0,True
14781,1508522431679,-1424.9920000000002,0.156,4475.4259999999995,0.001,-0.392,-0.0018,0.92,56.83,0.01966,0.15236896,0.0,True
14783,1508522431779,-1423.869,0.156,4474.32,0.001,-0.3832,-0.0018,0.9237,56.67,0.01966,0.15236896,0.0,True
14785,1508522431879,-1422.769,0.156,4473.196,0.0009,-0.3745,-0.0018,0.9272,56.51,0.01962,0.15236896,0.0,True
14787,1508522431979,-1421.694,0.156,4472.055,0.0009,-0.3658,-0.0017,0.9307,56.36,0.018359999999999998,0.16408789,0.0,True
14789,1508522432079,-1420.6429999999998,0.156,4470.899,0.0009,-0.3577,-0.0016,0.9338,56.2,0.01652,0.17580682,0.0,True
14791,1508522432179,-1419.6129999999998,0.156,4469.728,0.0008,-0.3504,-0.0015,0.9366,56.04,0.0155,0.18752575,0.0,True
14793,1508522432279,-1418.604,0.156,4468.545999999999,0.0008,-0.3435,-0.0015,0.9392,55.89,0.015340000000000001,0.19924470000000002,0.0,True
14795,1508522432379,-1417.615,0.156,4467.351,0.0008,-0.3366,-0.0014,0.9416,55.84,0.015340000000000001,0.22268254,0.0,True
14797,1508522432480,-1416.642,0.156,4466.142,0.0008,-0.3298,-0.0014,0.9440000000000001,55.86,0.015340000000000001,0.22268254,0.0,True
14799,1508522432580,-1415.6870000000001,0.156,4464.919,0.0008,-0.32299999999999995,-0.0014,0.9464,55.89,0.015340000000000001,0.22268254,0.0,True
14801,1508522432680,-1414.75,0.156,4463.681,0.0008,-0.3161,-0.0014,0.9487,55.91,0.01587,0.21096359,0.0,True
14803,1508522432780,-1413.83,0.156,4462.429,0.0008,-0.3089,-0.0015,0.9511,55.93,0.01705,0.2109636,0.0,True
14805,1508522432880,-1412.93,0.156,4461.162,0.0008,-0.3013,-0.0016,0.9535,55.94,0.01738,0.21096359,0.0,True
14807,1508522432980,-1412.0510000000002,0.156,4459.880999999999,0.0008,-0.2934,-0.0016,0.956,55.94,0.01669,0.22268254,0.0,True
14809,1508522433080,-1411.192,0.156,4458.585999999999,0.0008,-0.2859,-0.0015,0.9582,55.96,0.015340000000000001,0.21096359,0.0,True
14811,1508522433180,-1410.352,0.156,4457.277,0.0007,-0.27899999999999997,-0.0015,0.9603,55.98,0.0142,0.22268254,0.0,True
14813,1508522433281,-1409.53,0.156,4455.957,0.0007,-0.2726,-0.0014,0.9621,56.0,0.01183,0.22268252,0.0,True
14814,1508522433347,-1408.991,0.156,4455.071,0.0007,-0.2688,-0.0012,0.9632,56.02,0.00967,0.22268254,0.0,True
14816,1508522433447,-1408.192,0.156,4453.735,0.0006,-0.2645,-0.001,0.9644,56.04,0.006529999999999999,0.22268254,0.0,True
14818,1508522433547,-1407.4029999999998,0.156,4452.393,0.0005,-0.2614,-0.0008,0.9652,56.07,0.0048200000000000005,0.22268254,0.0,True
14820,1508522433647,-1406.621,0.156,4451.045,0.0005,-0.2592,-0.0007,0.9658,56.1,0.0048200000000000005,0.22268255,0.0,True
14822,1508522433747,-1405.845,0.156,4449.693,0.0005,-0.2569,-0.0008,0.9664,56.13,0.005679999999999999,0.22268254,0.0,True
14824,1508522433847,-1405.075,0.156,4448.337,0.0005,-0.2543,-0.0008,0.9671,56.15,0.00678,0.22268254,0.0,True
14826,1508522433947,-1404.3129999999999,0.156,4446.975,0.0005,-0.2512,-0.0009,0.9679,56.18,0.00792,0.22268254,0.0,True
14828,1508522434048,-1403.5610000000001,0.156,4445.607,0.0006,-0.2475,-0.001,0.9689,56.21,0.00882,0.22268254,0.0,True
14830,1508522434148,-1402.819,0.156,4444.233,0.0006,-0.2435,-0.001,0.9699,56.24,0.00963,0.23440146,0.0,True
14832,1508522434248,-1402.089,0.156,4442.85,0.0006,-0.239,-0.0011,0.971,56.29,0.01057,0.24612038,0.0,True
14834,1508522434348,-1401.372,0.156,4441.46,0.0006,-0.2341,-0.0012,0.9722,56.36,0.01183,0.25783935,0.0,True
14836,1508522434448,-1400.6689999999999,0.156,4440.06,0.0006,-0.2286,-0.0013,0.9735,56.42,0.013340000000000001,0.24612041,0.0,True
14838,1508522434548,-1399.9820000000002,0.156,4438.65,0.0007,-0.2224,-0.0014,0.9749,56.48,0.01469,0.24612038,0.0,True
14840,1508522434648,-1399.3139999999999,0.156,4437.229,0.0007,-0.2156,-0.0015,0.9765,56.54,0.01518,0.25783932,0.0,True
14842,1508522434748,-1398.665,0.156,4435.798,0.0007,-0.2085,-0.0015,0.978,56.61,0.01518,0.25783935,0.0,True
14844,1508522434849,-1398.037,0.156,4434.355,0.0007,-0.2014,-0.0015,0.9795,56.69,0.0155,0.25783932,0.0,True
14846,1508522434949,-1397.4289999999999,0.156,4432.901,0.0006,-0.1941,-0.0016,0.981,56.76,0.0162,0.25783932,0.0,True
14848,1508522435049,-1396.842,0.156,4431.436,0.0006,-0.1865,-0.0016,0.9825,56.83,0.01669,0.25783935,0.0,True
14850,1508522435149,-1396.2779999999998,0.156,4429.96,0.0006,-0.1787,-0.0017,0.9839,56.91,0.01669,0.25783935,0.0,True
14852,1508522435249,-1395.737,0.156,4428.473,0.0006,-0.1707,-0.0017,0.9853,56.98,0.01721,0.25783932,0.0,True
14854,1508522435349,-1395.22,0.156,4426.976,0.0006,-0.1625,-0.0018,0.9867,57.05,0.01811,0.25783935,0.0,True
14856,1508522435449,-1394.7279999999998,0.156,4425.468,0.0006,-0.154,-0.0018,0.9881,57.13,0.01771,0.25783932,0.0,True
14858,1508522435549,-1394.261,0.156,4423.95,0.0006,-0.1456,-0.0018,0.9893,57.2,0.015790000000000002,0.26955825,0.0,True
14860,1508522435650,-1393.818,0.156,4422.4220000000005,0.0006,-0.1381,-0.0016,0.9904,57.29,0.01277,0.25783935,0.0,True
14862,1508522435750,-1393.394,0.156,4420.887,0.0005,-0.132,-0.0014,0.9913,57.37,0.01065,0.26955825,0.0,True
14864,1508522435850,-1392.987,0.156,4419.344,0.0005,-0.1268,-0.0013,0.9919,57.46,0.00963,0.26955825,0.0,True
14866,1508522435966,-1392.53,0.156,4417.537,0.0005,-0.1214,-0.0012,0.9926,57.56,0.009309999999999999,0.26955825,0.0,True
14868,1508522436066,-1392.1529999999998,0.156,4415.982,0.0005,-0.1169,-0.0012,0.9931,57.64,0.00927,0.25783932,0.0,True
14870,1508522436166,-1391.79,0.156,4414.420999999999,0.0005,-0.1124,-0.0012,0.9937,57.72,0.00927,0.25783935,0.0,True
14872,1508522436266,-1391.44,0.156,4412.855,0.0005,-0.1079,-0.0012,0.9942,57.8,0.00927,0.2578393,0.0,True
14874,1508522436366,-1391.105,0.156,4411.282999999999,0.0005,-0.1034,-0.0012,0.9946,57.88,0.00922,0.26955825,0.0,True
14876,1508522436467,-1390.783,0.156,4409.707,0.0005,-0.0989,-0.0012,0.9951,57.96,0.00898,0.25783932,0.0,True
14878,1508522436567,-1390.474,0.156,4408.125,0.0004,-0.0946,-0.0012,0.9955,58.05,0.008490000000000001,0.26955825,0.0,True
14880,1508522436667,-1390.1779999999999,0.156,4406.539000000001,0.0004,-0.0904,-0.0011,0.9959,58.13,0.008409999999999999,0.25783932,0.0,True
14882,1508522436767,-1389.895,0.156,4404.947,0.0004,-0.0863,-0.0011,0.9963,58.21,0.00845,0.25783932,0.0,True
14884,1508522436867,-1389.625,0.156,4403.351,0.0004,-0.0822,-0.0011,0.9966,58.29,0.00902,0.25783935,0.0,True
14886,1508522436967,-1389.369,0.156,4401.751,0.0004,-0.0777,-0.0012,0.997,58.39,0.010159999999999999,0.28127718,0.0,True
14888,1508522437067,-1389.1270000000002,0.156,4400.145,0.0004,-0.0727,-0.0013,0.9974,58.5,0.01061,0.30471504,0.0,True
14890,1508522437167,-1388.902,0.156,4398.532999999999,0.0005,-0.0675,-0.0013,0.9977,58.64,0.01061,0.3281529,0.0,True
14892,1508522437268,-1388.693,0.156,4396.915,0.0005,-0.0623,-0.0013,0.9981,58.82,0.01057,0.3281529,0.0,True
14894,1508522437368,-1388.5,0.156,4395.289000000001,0.0005,-0.0571,-0.0013,0.9984,58.99,0.01037,0.35159075,0.0,True
14896,1508522437468,-1388.3229999999999,0.156,4393.656,0.0005,-0.0519,-0.0013,0.9987,59.2,0.01069,0.35159078,0.0,True
14898,1508522437568,-1388.1629999999998,0.156,4392.016,0.0005,-0.0465,-0.0014,0.9989,59.42,0.011470000000000001,0.35159075,0.0,True
14900,1508522437668,-1388.021,0.156,4390.3679999999995,0.0004,-0.0408,-0.0014,0.9992,59.63,0.01143,0.35159075,0.0,True
14902,1508522437768,-1387.898,0.156,4388.713,0.0004,-0.0351,-0.0014,0.9994,59.84,0.01012,0.36330968,0.0,True
14904,1508522437868,-1387.7910000000002,0.156,4387.05,0.0004,-0.03,-0.0013,0.9995,60.06,0.00939,0.35159075,0.0,True
14906,1508522437968,-1387.7,0.156,4385.380999999999,0.0004,-0.0252,-0.0013,0.9997,60.28,0.01,0.3633097,0.0,True
14908,1508522438069,-1387.6270000000002,0.156,4383.704000000001,0.0004,-0.0201,-0.0014,0.9998,60.5,0.01081,0.35159075,0.0,True
14910,1508522438169,-1387.57,0.156,4382.021,0.0004,-0.0146,-0.0014,0.9999,60.72,0.01098,0.36330965,0.0,True
14912,1508522438269,-1387.5320000000002,0.156,4380.331,0.0004,-0.009000000000000001,-0.0014,1.0,60.96,0.01086,0.3984665,0.0,True
14914,1508522438369,-1387.513,0.156,4378.633,0.0004,-0.0034,-0.0014,1.0,61.24,0.01102,0.39846647,0.0,True
14916,1508522438469,-1387.513,0.156,4376.927,0.0004,0.0023,-0.0015,1.0,61.51,0.01155,0.38674757,0.0,True
14918,1508522438569,-1387.5339999999999,0.156,4375.215,0.0004,0.0083,-0.0015,1.0,61.78,0.01171,0.38674749999999997,0.0,True
14920,1508522438669,-1387.575,0.156,4373.495,0.0004,0.0144,-0.0015,0.9999,62.04,0.0109,0.38674749999999997,0.0,True
14922,1508522438769,-1387.636,0.156,4371.768,0.0004,0.02,-0.0015,0.9998,62.3,0.00943,0.38674757,0.0,True
14923,1508522438820,-1387.6729999999998,0.156,4370.903,0.0004,0.0226,-0.0014,0.9997,62.43,0.009059999999999999,0.38674754,0.0,True
14926,1508522438986,-1387.83,0.156,4368.005,0.0004,0.0306,-0.0013,0.9995,62.87,0.009059999999999999,0.38674754,0.0,True
14928,1508522439086,-1387.9470000000001,0.156,4366.259,0.0004,0.0354,-0.0013,0.9994,63.13,0.009059999999999999,0.38674754,0.0,True
14929,1508522439136,-1388.0120000000002,0.156,4365.383,0.0004,0.0378,-0.0014,0.9993,63.26,0.009059999999999999,0.38674749999999997,0.0,True
14931,1508522439236,-1388.155,0.156,4363.628,0.0004,0.0426,-0.0014,0.9991,63.52,0.00927,0.38674749999999997,0.0,True
14934,1508522439386,-1388.433,0.156,4360.689,0.0003,0.0512,-0.0015,0.9987,63.95,0.01098,0.39846647,0.0,True
14936,1508522439486,-1388.628,0.156,4358.919,0.0003,0.057,-0.0016,0.9984,64.21,0.01151,0.38674754,0.0,True
14937,1508522439536,-1388.733,0.156,4358.032,0.0003,0.0601,-0.0016,0.9982,64.34,0.01138,0.38674754,0.0,True
14939,1508522439637,-1388.961,0.156,4356.255999999999,0.0003,0.0662,-0.0016,0.9978,64.58,0.01057,0.38674754,0.0,True
14942,1508522439787,-1389.3429999999998,0.156,4353.585,0.0003,0.0749,-0.0016,0.9972,64.89,0.01057,0.38674749999999997,0.0,True
14944,1508522439887,-1389.625,0.156,4351.8009999999995,0.0003,0.0806,-0.0016,0.9967,65.1,0.01086,0.38674757,0.0,True
14945,1508522439937,-1389.774,0.156,4350.907,0.0003,0.0836,-0.0016,0.9965,65.2,0.01086,0.38674754,0.0,True
14947,1508522440037,-1390.088,0.156,4349.12,0.0002,0.0895,-0.0016,0.996,65.41,0.01024,0.38674757,0.0,True
14950,1508522440187,-1390.6,0.156,4346.436,0.0002,0.0979,-0.0015,0.9952,65.72,0.00988,0.38674754,0.0,True
14952,1508522440287,-1390.9679999999998,0.156,4344.644,0.0002,0.1034,-0.0015,0.9946,65.93,0.0102,0.38674754,0.0,True
14953,1508522440337,-1391.16,0.156,4343.747,0.0002,0.1062,-0.0016,0.9943,66.04,0.0102,0.38674749999999997,0.0,True
14955,1508522440438,-1391.559,0.156,4341.954000000001,0.0002,0.1118,-0.0016,0.9937,66.25,0.010159999999999999,0.38674754,0.0,True
14958,1508522440588,-1392.1979999999999,0.156,4339.26,0.0002,0.12,-0.0015,0.9928,66.56,0.00976,0.38674754,0.0,True
14960,1508522440688,-1392.65,0.156,4337.464,0.0002,0.1254,-0.0015,0.9921,66.77,0.00963,0.38674754,0.0,True
14961,1508522440738,-1392.885,0.156,4336.566,0.0002,0.1281,-0.0015,0.9918,66.88,0.00963,0.38674749999999997,0.0,True
14963,1508522440838,-1393.369,0.156,4334.769,0.0002,0.1335,-0.0015,0.991,67.09,0.00967,0.38674757,0.0,True
14966,1508522440988,-1394.135,0.156,4332.071,0.0002,0.1417,-0.0016,0.9899,67.41,0.01029,0.38674754,0.0,True
14968,1508522441088,-1394.6729999999998,0.156,4330.274,0.0002,0.1475,-0.0016,0.9891,67.63,0.01102,0.38674754,0.0,True
14969,1508522441138,-1394.951,0.156,4329.376,0.0001,0.1506,-0.0017,0.9886,67.73,0.01126,0.38674757,0.0,True
