,0,1,2,3,4,5,6,7,8,9,10,11,12
10500,1488754613050,-1258.974,0.156,4004.8579999999997,0.0006,-0.7356,-0.0003,0.6774,105.43,0.00268,0.0,0.0,True
10502,1488754613151,-1256.058,0.156,4005.093,0.0009,-0.7341,-0.0006,0.679,105.23,0.0027199999999999998,0.0,0.0,True
10504,1488754613251,-1253.146,0.156,4005.3140000000003,0.001,-0.7325,-0.0006,0.6808,105.03,0.00215,0.0,0.0,True
10506,1488754613351,-1250.239,0.156,4005.5229999999997,0.0009,-0.7312,-0.0006,0.6822,104.83,0.00117,0.0,0.0,True
10508,1488754613451,-1247.337,0.156,4005.722,0.0007,-0.7305,-0.0004,0.6829,104.63,-0.0005,0.0,0.0,True
10510,1488754613551,-1244.44,0.156,4005.9190000000003,0.0004,-0.7308,-0.0001,0.6826,104.44,-0.0018399999999999998,0.0,0.0,True
10512,1488754613651,-1241.549,0.156,4006.12,0.0002,-0.7319,0.0001,0.6814,104.24,-0.00282,0.0,0.0,True
10514,1488754613751,-1238.6660000000002,0.156,4006.333,-0.0001,-0.7336,0.0002,0.6796,103.93,-0.0032700000000000003,0.0,0.119089015,True
10516,1488754613851,-1235.797,0.156,4006.559,-0.0002,-0.7354,0.0002,0.6776,103.28,-0.0032700000000000003,0.0,0.1785992,True
10518,1488754613952,-1232.951,0.156,4006.7990000000004,-0.0003,-0.7373,0.0001,0.6756,102.46,-0.0032700000000000003,0.0,0.20240325,True
10520,1488754614052,-1230.13,0.156,4007.052,-0.0003,-0.7391,0.0001,0.6736,101.62,-0.0032700000000000003,0.0,0.19050121,True
10522,1488754614152,-1227.333,0.156,4007.3190000000004,-0.0002,-0.741,0.0001,0.6715,100.84,-0.0032700000000000003,0.0,0.16669714,True
10524,1488754614252,-1224.557,0.156,4007.599,-0.0002,-0.7428,0.0002,0.6695,100.15,-0.0032700000000000003,0.0,0.14289309,True
10526,1488754614352,-1221.8010000000002,0.156,4007.8909999999996,-0.0002,-0.7446,0.0002,0.6675,99.51,-0.0032700000000000003,0.0,0.14289308,True
10528,1488754614452,-1219.0639999999999,0.156,4008.197,-0.0002,-0.7464,0.0002,0.6656,98.88,-0.0031899999999999997,0.0,0.14289309,True
10530,1488754614552,-1216.346,0.156,4008.515,-0.0001,-0.748,0.0001,0.6637,98.24,-0.0024100000000000002,0.0,0.14289309,True
10532,1488754614652,-1213.647,0.156,4008.844,0.0,-0.7493,0.0,0.6622,97.61,-0.0018800000000000002,0.0,0.14289308,True
10534,1488754614753,-1210.9660000000001,0.156,4009.179,0.0001,-0.7503,0.0,0.6611,96.98,-0.0019199999999999998,0.0,0.14289308,True
10536,1488754614853,-1208.3039999999999,0.156,4009.5209999999997,0.0,-0.7513,0.0,0.6599,96.34,-0.00249,0.0,0.1785992,True
10538,1488754614953,-1205.664,0.156,4009.869,-0.0001,-0.7526,-0.0001,0.6585,95.5,-0.00302,0.0,0.26191342,True
10540,1488754615053,-1203.052,0.156,4010.225,-0.0002,-0.7541,-0.0001,0.6567,94.44,-0.00302,0.0,0.29761952,True
10542,1488754615153,-1200.473,0.156,4010.5879999999997,-0.0002,-0.7556,-0.0001,0.655,93.24,-0.00302,0.0,0.32146937,True
10544,1488754615253,-1197.93,0.156,4010.958,-0.0002,-0.7571,-0.0001,0.6533,92.01,-0.00302,0.0,0.30952156,True
10546,1488754615353,-1195.421,0.156,4011.3340000000003,-0.0002,-0.7585,-0.0001,0.6517,90.82,-0.0031100000000000004,0.0,0.26191342,True
10548,1488754615453,-1192.944,0.156,4011.716,-0.0002,-0.76,-0.0001,0.65,89.78,-0.0031899999999999997,0.0,0.26191342,True
10550,1488754615554,-1190.498,0.156,4012.1059999999998,-0.0002,-0.7615,-0.0001,0.6482,88.72,-0.00323,0.0,0.27381548,True
10552,1488754615654,-1188.083,0.156,4012.502,-0.0002,-0.7629,-0.0001,0.6465,87.66,-0.00323,0.0,0.27381542,True
10554,1488754615770,-1185.3039999999999,0.156,4012.972,-0.0002,-0.7647,-0.0001,0.6444,86.42,-0.00339,0.0,0.27381545,True
10556,1488754615870,-1182.9560000000001,0.156,4013.381,-0.0002,-0.7662,-0.0001,0.6426,85.37,-0.0034700000000000004,0.0,0.27381545,True
10558,1488754615970,-1180.638,0.156,4013.796,-0.0002,-0.7677,-0.0001,0.6408,84.32,-0.0034700000000000004,0.0,0.27381545,True
10560,1488754616070,-1178.351,0.156,4014.217,-0.0002,-0.7692,-0.0001,0.639,83.27,-0.0034700000000000004,0.0,0.27381542,True
10562,1488754616170,-1176.095,0.156,4014.643,-0.0002,-0.7707,-0.0001,0.6372,82.21,-0.00359,0.0,0.2857175,True
10564,1488754616270,-1173.87,0.156,4015.074,-0.0002,-0.7722,-0.0001,0.6354,81.11,-0.004,0.0,0.29761952,True
10566,1488754616371,-1171.6789999999999,0.156,4015.51,-0.0002,-0.7738,-0.0001,0.6334,79.95,-0.00412,0.0,0.30952156,True
10568,1488754616471,-1169.522,0.156,4015.9509999999996,-0.0002,-0.7755,-0.0001,0.6313,78.75,-0.00412,0.0,0.33337140000000004,True
10570,1488754616571,-1167.401,0.156,4016.3959999999997,-0.0002,-0.7771,-0.0002,0.6293,77.49,-0.00412,0.0,0.34527340000000006,True
10572,1488754616671,-1165.317,0.156,4016.845,-0.0002,-0.7787,-0.0002,0.6273,76.21,-0.00421,0.0,0.33337140000000004,True
10574,1488754616771,-1163.269,0.156,4017.297,-0.0002,-0.7804,-0.0002,0.6253,75.01,-0.00433,0.0,0.26191342,True
10576,1488754616871,-1161.252,0.156,4017.7529999999997,-0.0001,-0.782,-0.0001,0.6233,74.08,-0.00441,0.0,0.14289308,True
10578,1488754616971,-1159.256,0.156,4018.216,0.0,-0.7837,0.0001,0.6212,73.55,-0.00441,0.0,0.071435094,True
10580,1488754617071,-1157.2730000000001,0.156,4018.687,0.0001,-0.7854,0.0002,0.6191,73.26,-0.0049,0.0,0.0,True
10582,1488754617172,-1155.299,0.156,4019.1679999999997,0.0,-0.7872,0.0003,0.6167,73.1,-0.00535,0.0,0.0,True
10584,1488754617272,-1153.3310000000001,0.156,4019.66,0.0,-0.7892,0.0003,0.6141,72.95,-0.00535,0.0,0.0,True
10586,1488754617372,-1151.371,0.156,4020.164,0.0,-0.7912,0.0003,0.6115,72.8,-0.00535,0.0,0.0,True
10588,1488754617472,-1149.4180000000001,0.156,4020.68,0.0,-0.7932,0.0003,0.609,72.65,-0.00494,0.0,0.0,True
10590,1488754617572,-1147.472,0.156,4021.2070000000003,0.0,-0.795,0.0002,0.6066,72.5,-0.004370000000000001,0.0,0.0,True
10592,1488754617672,-1145.5339999999999,0.156,4021.744,0.0001,-0.7966,0.0002,0.6044,72.34,-0.00404,0.0,0.0,True
10594,1488754617772,-1143.6019999999999,0.156,4022.29,0.0001,-0.7981,0.0002,0.6025,72.19,-0.00404,0.0,0.0,True
10596,1488754617872,-1141.677,0.156,4022.844,0.0001,-0.7996,0.0002,0.6005,72.04,-0.00404,0.0,0.0,True
10598,1488754617973,-1139.759,0.156,4023.406,0.0001,-0.8011,0.0002,0.5986,71.89,-0.00404,0.0,0.0,True
10600,1488754618073,-1137.848,0.156,4023.9759999999997,0.0001,-0.8025,0.0002,0.5966,71.74,-0.00404,0.0,0.0,True
10602,1488754618173,-1135.943,0.156,4024.555,0.0001,-0.804,0.0002,0.5946,71.58,-0.00404,0.2929961,0.0,True
10604,1488754618273,-1134.0410000000002,0.156,4025.1420000000003,0.0003,-0.8054,0.0003,0.5927,71.82,-0.00404,0.71487755,0.0,True
10606,1488754618389,-1131.806,0.156,4025.847,0.0004,-0.8072,0.0006,0.5903,72.76,-0.00404,1.1132753999999998,0.0,True
10607,1488754618439,-1130.838,0.156,4026.156,0.0004,-0.8079999999999999,0.0007,0.5892,73.35,-0.00404,1.2890593000000001,0.0,True
10609,1488754618539,-1128.877,0.156,4026.7909999999997,0.0005,-0.8095,0.0008,0.5871,74.85,-0.0041600000000000005,1.5,0.0,True
10611,1488754618639,-1126.877,0.156,4027.4509999999996,0.0005,-0.8112,0.001,0.5847,76.56,-0.00547,1.5,0.0,True
10614,1488754618790,-1123.8,0.156,4028.498,0.0002,-0.815,0.0012,0.5794,79.15,-0.00967,1.5,0.0,True
10615,1488754618840,-1122.755,0.156,4028.865,0.0,-0.8168,0.0013,0.5769,80.01,-0.01122,1.5,0.0,True
10617,1488754618940,-1120.639,0.156,4029.633,-0.0005,-0.8213,0.0016,0.5704,81.74,-0.0144,1.5,0.0,True
10619,1488754619040,-1118.494,0.156,4030.458,-0.001,-0.8272,0.002,0.5619,83.47,-0.01787,1.5,0.0,True
10622,1488754619190,-1115.23,0.156,4031.823,-0.0017,-0.8381,0.0024,0.5455,86.04,-0.01876,1.5,0.0,True
10623,1488754619240,-1114.133,0.156,4032.316,-0.0018,-0.8419,0.0024,0.5396,86.89,-0.01815,1.5,0.0,True
10625,1488754619340,-1111.928,0.156,4033.363,-0.0018,-0.8492,0.0024,0.5281,88.59,-0.01685,1.5,0.0,True
10627,1488754619440,-1109.7089999999998,0.156,4034.49,-0.0018,-0.856,0.0023,0.517,90.27,-0.01619,1.5,0.0,True
10630,1488754619591,-1106.36,0.156,4036.3259999999996,-0.0017,-0.8654,0.0022,0.501,92.76,-0.0131,1.5,0.0,True
10631,1488754619641,-1105.239,0.156,4036.975,0.0016,0.8682,-0.0021,-0.4962,93.57,-0.01093,1.5,0.0,True
10633,1488754619741,-1102.987,0.156,4038.325,0.0011,0.8725,-0.0018,-0.4886,95.19,-0.006,1.5,0.0,True
10635,1488754619841,-1100.7160000000001,0.156,4039.73,0.0003,0.8749,-0.0013,-0.4842,96.78,-0.0018,1.5,0.0,True
10637,1488754619941,-1098.4189999999999,0.156,4041.173,-0.0005,0.8757,-0.0009,-0.4828,98.3,0.00117,1.5,0.0,True
10639,1488754620041,-1096.089,0.156,4042.6409999999996,-0.001,0.8754,-0.0005,-0.4834,99.69,0.00179,1.5,0.0,True
10641,1488754620141,-1093.725,0.156,4044.1259999999997,-0.0011,0.8748,-0.0004,-0.4844,101.05,-0.00025,1.5,0.0,True
10643,1488754620241,-1091.328,0.156,4045.6279999999997,-0.0007,0.8751,-0.0007,-0.4839,102.41,-0.0041600000000000005,1.5,0.0,True
10645,1488754620342,-1088.905,0.156,4047.1609999999996,0.0,0.877,-0.0011,-0.4805,103.77,-0.0073,1.5,0.0,True
10647,1488754620442,-1086.465,0.156,4048.737,0.0008,0.8801,-0.0015,-0.4747,105.12,-0.01,1.5,0.0,True
10649,1488754620542,-1084.019,0.156,4050.3709999999996,0.0015,0.8844,-0.0018,-0.4667,106.45,-0.01305,1.5,0.0,True
10651,1488754620642,-1081.577,0.156,4052.0759999999996,0.0023,0.89,-0.0022,-0.456,107.77,-0.016280000000000003,1.5,0.0,True
10653,1488754620742,-1079.151,0.156,4053.866,0.0032,0.8967,-0.0026,-0.4426,109.07,-0.01815,1.5,0.0,True
10655,1488754620842,-1076.755,0.156,4055.7540000000004,0.0038,0.904,-0.0028,-0.4275,110.36,-0.01823,1.5,0.0,True
10657,1488754620942,-1074.396,0.156,4057.744,0.004,0.9112,-0.0028,-0.4119,111.62,-0.01823,1.5,0.0,True
10659,1488754621042,-1072.0819999999999,0.156,4059.837,0.0042,0.9183,-0.0028,-0.3959,112.87,-0.01823,1.5,0.0,True
10661,1488754621159,-1069.444,0.156,4062.4109999999996,0.0044,0.9262,-0.0027,-0.377,114.32,-0.01721,1.5,0.0,True
10663,1488754621259,-1067.242,0.156,4064.725,0.0042,0.9323,-0.0025,-0.3616,115.54,-0.01395,1.5,0.0,True
10665,1488754621359,-1065.089,0.156,4067.132,0.0034,0.9372,-0.0022,-0.3489,116.77,-0.00963,1.5,0.0,True
10667,1488754621459,-1062.972,0.156,4069.616,0.0023,0.9405,-0.0017,-0.3399,117.98,-0.00502,1.5,0.0,True
10669,1488754621559,-1060.873,0.156,4072.158,0.001,0.9422,-0.0012,-0.3351,119.19,-0.0015199999999999999,1.5,0.0,True
10671,1488754621659,-1058.776,0.156,4074.738,0.0,0.9427,-0.0006,-0.3335,119.87,0.00081,1.5,0.0,True
10673,1488754621759,-1056.6789999999999,0.156,4077.328,-0.0007,0.9425,-0.0001,-0.3342,119.98,0.0014199999999999998,1.5,0.0,True
10675,1488754621859,-1054.577,0.156,4079.914,-0.0009,0.9421,0.0,-0.3354,119.99,0.00036,1.5,0.0,True
10677,1488754621960,-1052.47,0.156,4082.4970000000003,-0.0006,0.9420000000000001,-0.0001,-0.3356,119.99,-0.0025399999999999997,1.5,0.0,True
10679,1488754622060,-1050.368,0.156,4085.0840000000003,0.0002,0.9429,-0.0004,-0.3331,119.99,-0.00498,1.5,0.0,True
10681,1488754622160,-1048.2839999999999,0.156,4087.6859999999997,0.001,0.9446,-0.0007,-0.3284,119.99,-0.00788,1.5,0.0,True
10683,1488754622260,-1046.233,0.156,4090.313,0.002,0.9472,-0.001,-0.3206,119.99,-0.01236,1.5,0.0,True
10685,1488754622360,-1043.907,0.156,4093.429,0.0035,0.9519,-0.0015,-0.3063,119.97,-0.01693,1.5,0.0,True
10687,1488754622460,-1041.999,0.156,4096.161,0.0049,0.9571,-0.0018,-0.2898,119.95,-0.02097,1.5,0.0,True
10689,1488754622560,-1040.195,0.156,4098.962,0.0061,0.9629,-0.002,-0.2697,119.93,-0.02174,1.5,0.0,True
10691,1488754622660,-1038.512,0.156,4101.835999999999,0.0065,0.9686,-0.002,-0.2484,119.93,-0.02174,1.5,0.0,True
10693,1488754622761,-1036.9560000000001,0.156,4104.782,0.0066,0.9739,-0.0019,-0.2271,119.92,-0.02174,1.5,0.0,True
10695,1488754622861,-1035.532,0.156,4107.793,0.0067,0.9786,-0.0017,-0.2055,119.92,-0.02174,1.5,0.0,True
10697,1488754622961,-1034.241,0.156,4110.8640000000005,0.0067,0.9829,-0.0016,-0.1839,119.92,-0.02174,1.5,0.0,True
10699,1488754623061,-1033.088,0.156,4113.988,0.0068,0.9867,-0.0014,-0.1622,119.92,-0.02174,1.5,0.0,True
10701,1488754623161,-1032.073,0.156,4117.161,0.0068,0.9901,-0.0013,-0.1405,119.92,-0.0217,1.5,0.0,True
10703,1488754623261,-1031.197,0.156,4120.375,0.0065,0.9928,-0.0011,-0.1194,119.93,-0.01726,1.5,0.0,True
10705,1488754623361,-1030.448,0.156,4123.621,0.0053,0.9947,-0.0009,-0.1023,119.95,-0.01171,1.5,0.0,True
10707,1488754623461,-1029.797,0.156,4126.889,0.0035,0.9959,-0.0006,-0.0908,119.97,-0.00494,1.5,0.0,True
10709,1488754623562,-1029.205,0.156,4130.168,0.0014,0.9963,-0.0004,-0.0858,119.99,0.00065,1.5,0.0,True
10711,1488754623662,-1028.633,0.156,4133.452,-0.0005,0.9963,-0.0003,-0.0863,119.99,0.00329,1.5,0.0,True
10713,1488754623762,-1028.0510000000002,0.156,4136.735,-0.0015,0.996,-0.0002,-0.0895,119.99,0.0037,1.5,0.0,True
10715,1488754623862,-1027.447,0.156,4140.013,-0.0017,0.9957,-0.0001,-0.0931,119.99,0.0033299999999999996,1.5,0.0,True
10717,1488754623978,-1026.714,0.156,4143.832,-0.0016,0.9953,-0.0001,-0.0971,119.99,0.00321,1.5,0.0,True
10719,1488754624078,-1026.062,0.156,4147.101,-0.0016,0.995,-0.0001,-0.1003,119.99,0.00321,1.5,0.0,True
10721,1488754624178,-1025.389,0.156,4150.365,-0.0016,0.9946,-0.0001,-0.1036,119.99,0.00317,1.5,0.0,True
10723,1488754624278,-1024.694,0.156,4153.625,-0.0016,0.9943,-0.0001,-0.1068,119.99,0.00317,1.5,0.0,True
10725,1488754624379,-1023.9789999999999,0.156,4156.880999999999,-0.0016,0.9939,-0.0001,-0.11,119.99,0.00317,1.5,0.0,True
10727,1488754624480,-1023.243,0.156,4160.1320000000005,-0.0016,0.9936,-0.0001,-0.1131,119.99,0.00317,1.5,0.0,True
10728,1488754624546,-1022.74,0.156,4162.2970000000005,-0.0016,0.9933,-0.0001,-0.1153,119.99,0.00309,1.5,0.0,True
10730,1488754624646,-1021.97,0.156,4165.54,-0.0015,0.993,-0.0001,-0.1183,119.99,0.00248,1.5,0.0,True
10732,1488754624748,-1021.18,0.156,4168.778,-0.0014,0.9927,-0.0001,-0.1208,119.99,0.00195,1.5,0.0,True
10734,1488754624881,-1020.105,0.156,4173.090999999999,-0.0012,0.9924,-0.0002,-0.1234,119.99,0.00158,1.5,0.0,True
10735,1488754624947,-1019.56,0.156,4175.245,-0.0011,0.9922,-0.0002,-0.1245,119.99,0.0013800000000000002,1.5,0.0,True
10736,1488754625014,-1019.0089999999999,0.156,4177.398,-0.001,0.9921,-0.0002,-0.1254,119.99,0.00101,1.5,0.0,True
10739,1488754625181,-1017.6210000000001,0.156,4182.779,-0.0006,0.992,-0.0002,-0.1262,119.99,-0.0018,1.5,0.0,True
10740,1488754625248,-1017.066,0.156,4184.931,-0.0002,0.9921,-0.0003,-0.1253,119.99,-0.0026100000000000003,1.5,0.0,True
10742,1488754625381,-1015.9739999999999,0.156,4189.2390000000005,0.0004,0.9926,-0.0003,-0.1218,119.99,-0.0031899999999999997,1.5,0.0,True
10743,1488754625447,-1015.44,0.156,4191.396,0.0005,0.9928,-0.0004,-0.1197,119.99,-0.00372,1.5,0.0,True
10745,1488754625547,-1014.6569999999999,0.156,4194.6359999999995,0.0007,0.9933,-0.0004,-0.1159,119.99,-0.00494,1.5,0.0,True
10747,1488754625681,-1013.658,0.156,4198.967000000001,0.0013,0.9940000000000001,-0.0004,-0.1089,119.99,-0.006529999999999999,1.5,0.0,True
10748,1488754625747,-1013.182,0.156,4201.137,0.0015,0.9945,-0.0005,-0.1047,119.99,-0.00702,1.5,0.0,True
10750,1488754625863,-1012.3969999999999,0.156,4204.946,0.0018,0.9953,-0.0005,-0.0965,119.99,-0.0071,1.5,0.0,True
10752,1488754625964,-1011.775,0.156,4208.22,0.0019,0.996,-0.0005,-0.0892,119.99,-0.00796,1.5,0.0,True
10754,1488754626081,-1011.112,0.156,4212.052,0.0022,0.9968,-0.0005,-0.0797,119.99,-0.00914,1.5,0.0,True
10756,1488754626181,-1010.605,0.156,4215.346,0.0025,0.9975,-0.0005,-0.0706,119.98,-0.00865,1.5,0.0,True
10757,1488754626231,-1010.373,0.156,4216.996,0.0025,0.9978,-0.0005,-0.0661,119.98,-0.007790000000000001,1.5,0.0,True
10760,1488754626381,-1009.76,0.156,4221.958,0.0018,0.9985,-0.0004,-0.0554,119.99,-0.00404,1.5,0.0,True
10762,1488754626481,-1009.4010000000001,0.156,4225.272,0.001,0.9987,-0.0003,-0.0513,119.99,-0.00233,1.5,0.0,True
10764,1488754626581,-1009.065,0.156,4228.588,0.0004,0.9988,-0.0003,-0.0488,119.99,-0.00213,1.5,0.0,True
10765,1488754626631,-1008.903,0.156,4230.246,0.0003,0.9989,-0.0003,-0.0477,119.99,-0.00213,1.5,0.0,True
10768,1488754626782,-1008.44,0.156,4235.225,0.0002,0.9990000000000001,-0.0003,-0.0445,119.99,-0.0018,1.5,0.0,True
10770,1488754626883,-1008.148,0.156,4238.545,0.0001,0.9991,-0.0003,-0.0427,119.99,-0.00147,1.5,0.0,True
10771,1488754626948,-1007.959,0.156,4240.76,0.0,0.9991,-0.0003,-0.0417,119.99,-0.00156,1.5,0.0,True
10773,1488754627048,-1007.685,0.156,4244.082,0.0001,0.9992,-0.0003,-0.0401,119.99,-0.00217,1.5,0.0,True
10775,1488754627148,-1007.424,0.156,4247.405,0.0002,0.9993,-0.0003,-0.0378,119.99,-0.00266,1.5,0.0,True
10777,1488754627248,-1007.179,0.156,4250.73,0.0004,0.9994,-0.0003,-0.0352,119.99,-0.0026100000000000003,1.5,0.0,True
10779,1488754627348,-1006.95,0.156,4254.055,0.0004,0.9995,-0.0003,-0.0326,119.99,-0.0026100000000000003,1.5,0.0,True
10781,1488754627448,-1006.74,0.156,4257.3820000000005,0.0004,0.9996,-0.0003,-0.0299,119.99,-0.00282,1.5,0.0,True
10783,1488754627549,-1006.548,0.156,4260.71,0.0005,0.9996,-0.0003,-0.027000000000000003,119.99,-0.00359,1.5,0.0,True
10785,1488754627649,-1006.377,0.156,4264.038,0.0007,0.9997,-0.0003,-0.0233,119.99,-0.00404,1.5,0.0,True
10787,1488754627749,-1006.232,0.156,4267.369000000001,0.0008,0.9998,-0.0003,-0.0193,119.99,-0.00404,1.5,0.0,True
10789,1488754627849,-1006.113,0.156,4270.7,0.0009,0.9999,-0.0003,-0.0152,119.99,-0.00396,1.5,0.0,True
10791,1488754627949,-1006.0219999999999,0.156,4274.031,0.0008,0.9999,-0.0003,-0.0112,119.99,-0.00339,1.5,0.0,True
10793,1488754628049,-1005.955,0.156,4277.3640000000005,0.0007,1.0,-0.0003,-0.0078,119.99,-0.00274,1.5,0.0,True
10795,1488754628149,-1005.91,0.156,4280.698,0.0005,1.0,-0.0003,-0.005,119.99,-0.00233,1.5,0.0,True
10797,1488754628249,-1005.882,0.156,4284.032,0.0003,1.0,-0.0003,-0.0027,119.99,-0.00143,1.5,0.0,True
10799,1488754628350,-1005.867,0.156,4287.366,0.0,1.0,-0.0003,-0.0014,119.99,0.0004,1.5,0.0,True
10801,1488754628450,-1005.8560000000001,0.156,4290.7,-0.0006,1.0,-0.0003,-0.0019,119.99,0.00231,1.5,0.0,True
10803,1488754628550,-1005.8380000000001,0.156,4294.034000000001,-0.0012,1.0,-0.0003,-0.0041,119.99,0.00281,1.5,0.0,True
10805,1488754628650,-1005.804,0.156,4297.3679999999995,-0.0014,1.0,-0.0003,-0.0069,119.99,0.00281,1.5,0.0,True
10807,1488754628750,-1005.7510000000001,0.156,4300.702,-0.0014,1.0,-0.0003,-0.0097,119.99,0.0027199999999999998,1.5,0.0,True
10809,1488754628850,-1005.68,0.156,4304.034000000001,-0.0014,0.9999,-0.0003,-0.0125,119.99,0.0027199999999999998,1.5,0.0,True
10811,1488754628950,-1005.59,0.156,4307.365,-0.0014,0.9999,-0.0003,-0.0152,119.99,0.00268,1.5,0.0,True
10813,1488754629050,-1005.482,0.156,4310.697,-0.0014,0.9998,-0.0003,-0.0179,119.99,0.00231,1.5,0.0,True
10815,1488754629151,-1005.357,0.156,4314.028,-0.0013,0.9998,-0.0003,-0.0202,119.99,0.0017399999999999998,1.5,0.0,True
10817,1488754629251,-1005.2180000000001,0.156,4317.359,-0.0011,0.9998,-0.0003,-0.022000000000000002,119.99,0.0013,1.5,0.0,True
10819,1488754629351,-1005.068,0.156,4320.69,-0.0009,0.9997,-0.0003,-0.0233,119.99,0.00081,1.5,0.0,True
10821,1488754629451,-1004.9110000000001,0.156,4324.019,-0.0008,0.9997,-0.0003,-0.0241,119.99,0.00044,1.5,0.0,True
10823,1488754629551,-1004.7489999999999,0.156,4327.347,-0.0007,0.9997,-0.0003,-0.0246,119.99,0.00032,1.5,0.0,True
10825,1488754629667,-1004.557,0.156,4331.23,-0.0006,0.9997,-0.0003,-0.025,119.99,2.9999999999999997e-05,1.5,0.0,True
10827,1488754629767,-1004.39,0.156,4334.558,-0.0005,0.9997,-0.0003,-0.025,119.99,-0.0007,1.5,0.0,True
10829,1488754629867,-1004.2260000000001,0.156,4337.8859999999995,-0.0003,0.9997,-0.0003,-0.0242,119.99,-0.0019199999999999998,1.5,0.0,True
10831,1488754629968,-1004.07,0.156,4341.217000000001,0.0001,0.9998,-0.0003,-0.0223,119.99,-0.00282,1.5,0.0,True
10833,1488754630068,-1003.929,0.156,4344.548,0.0005,0.9998,-0.0003,-0.0193,119.99,-0.00412,1.5,0.0,True
10835,1488754630168,-1003.81,0.156,4347.879,0.0009,0.9999,-0.0003,-0.0151,119.99,-0.00535,1.5,0.0,True
10837,1488754630268,-1003.7230000000001,0.156,4351.21,0.0013,1.0,-0.0003,-0.0098,119.99,-0.005679999999999999,1.5,0.0,True
10839,1488754630368,-1003.672,0.156,4354.544,0.0014,1.0,-0.0003,-0.0041,119.99,-0.00547,1.5,0.0,True
10841,1488754630468,-1003.658,0.156,4357.878,0.0014,1.0,-0.0003,0.0015,119.99,-0.00518,1.5,0.0,True
10843,1488754630568,-1003.681,0.156,4361.212,0.0013,1.0,-0.0003,0.0067,119.99,-0.0048200000000000005,1.5,0.0,True
10845,1488754630668,-1003.737,0.156,4364.545,0.0011,0.9999,-0.0003,0.0115,119.99,-0.00351,1.5,0.0,True
10847,1488754630769,-1003.822,0.156,4367.876,0.0007,0.9999,-0.0003,0.015,119.99,-0.00209,1.5,0.0,True
10849,1488754630869,-1003.926,0.156,4371.207,0.0003,0.9999,-0.0003,0.0171,119.99,-0.0011099999999999999,1.5,0.0,True
10851,1488754630969,-1004.043,0.156,4374.538,-0.0001,0.9998,-0.0003,0.0182,119.99,0.00028,1.5,0.0,True
10853,1488754631069,-1004.163,0.156,4377.869000000001,-0.0006,0.9998,-0.0003,0.0178,119.99,0.00227,1.5,0.0,True
10855,1488754631169,-1004.275,0.156,4381.2,-0.0012,0.9999,-0.0003,0.0156,119.99,0.00317,1.5,0.0,True
10857,1488754631269,-1004.3710000000001,0.156,4384.531,-0.0015,0.9999,-0.0003,0.0124,119.99,0.00317,1.5,0.0,True
10859,1488754631369,-1004.446,0.156,4387.8640000000005,-0.0016,1.0,-0.0003,0.0092,119.99,0.00321,1.5,0.0,True
10861,1488754631469,-1004.5,0.156,4391.198,-0.0016,1.0,-0.0003,0.006,119.99,0.00329,1.5,0.0,True
10863,1488754631570,-1004.5310000000001,0.156,4394.531,-0.0016,1.0,-0.0003,0.0026,119.99,0.0033299999999999996,1.5,0.0,True
10865,1488754631670,-1004.54,0.156,4397.865,-0.0016,1.0,-0.0003,-0.0007,119.99,0.0033299999999999996,1.5,0.0,True
10867,1488754631770,-1004.5269999999999,0.156,4401.1990000000005,-0.0016,1.0,-0.0003,-0.0041,119.99,0.0033299999999999996,1.5,0.0,True
10869,1488754631870,-1004.492,0.156,4404.532999999999,-0.0016,1.0,-0.0003,-0.0075,119.99,0.0033299999999999996,1.5,0.0,True
10871,1488754631970,-1004.433,0.156,4407.867,-0.0016,0.9999,-0.0003,-0.0109,119.99,0.0033299999999999996,1.5,0.0,True
10873,1488754632070,-1004.3530000000001,0.156,4411.1990000000005,-0.0016,0.9999,-0.0003,-0.0142,119.99,0.0033299999999999996,1.5,0.0,True
10875,1488754632170,-1004.25,0.156,4414.53,-0.0016,0.9998,-0.0003,-0.0176,119.99,0.0033299999999999996,1.5,0.0,True
10877,1488754632270,-1004.1239999999999,0.156,4417.861,-0.0016,0.9998,-0.0003,-0.021,119.99,0.00297,1.5,0.0,True
10879,1488754632371,-1003.977,0.156,4421.192,-0.0015,0.9997,-0.0003,-0.0239,119.99,0.0024,1.5,0.0,True
10881,1488754632487,-1003.783,0.156,4425.075,-0.0013,0.9996,-0.0003,-0.0267,119.99,0.00158,1.5,0.0,True
10882,1488754632537,-1003.693,0.156,4426.7390000000005,-0.0012,0.9996,-0.0003,-0.0276,119.99,0.00117,1.5,0.0,True
10885,1488754632687,-1003.4110000000001,0.156,4431.731,-0.0007,0.9996,-0.0003,-0.0288,119.99,-0.0011099999999999999,1.5,0.0,True
10887,1488754632787,-1003.222,0.156,4435.059,-0.0001,0.9996,-0.0003,-0.0276,119.99,-0.00302,1.5,0.0,True
10888,1488754632837,-1003.132,0.156,4436.723,0.0002,0.9997,-0.0003,-0.0263,119.99,-0.00339,1.5,0.0,True
10890,1488754632937,-1002.965,0.156,4440.052,0.0006,0.9997,-0.0003,-0.023,119.99,-0.0031899999999999997,1.5,0.0,True
10893,1488754633087,-1002.755,0.156,4445.048,0.0005,0.9998,-0.0003,-0.0185,119.99,-0.00233,1.5,0.0,True
