,0,1,2,3,4,5,6,7,8,9,10,11,12
9185,1501876822345,-2658.198,0.156,3505.8940000000002,-0.0001,-0.6998,-0.0004,0.7144,90.7,-0.00109,0.0,0.48809806,True
9187,1501876822445,-2655.7090000000003,0.156,3505.844,-0.0002,-0.7002,-0.0007,0.7139,88.76,-0.00064,0.0,0.6666743,True
9189,1501876822545,-2653.282,0.156,3505.798,-0.0003,-0.7004,-0.0009,0.7137,86.38,-0.00064,0.0,0.70238036,True
9191,1501876822645,-2650.9240000000004,0.156,3505.755,-0.0003,-0.7006,-0.0009,0.7136,83.83,-0.0006,0.0,0.79764247,True
9193,1501876822746,-2648.64,0.156,3505.7129999999997,-0.0004,-0.7006,-0.001,0.7135,81.09,-0.00015,0.0,0.77383846,True
9195,1501876822846,-2646.4309999999996,0.156,3505.673,-0.0003,-0.7005,-0.001,0.7136,78.39,0.0005,0.0,0.7976425,True
9197,1501876822946,-2644.2990000000004,0.156,3505.633,-0.0003,-0.7001,-0.0011,0.7141,75.59,0.00099,0.0,0.8452506,True
9198,1501876822996,-2643.263,0.156,3505.612,-0.0003,-0.6998,-0.0012,0.7144,74.13,0.00107,0.0,0.8690546999999998,True
9200,1501876823112,-2640.927,0.156,3505.562,-0.0003,-0.6990000000000001,-0.0013,0.7151,70.54,0.00107,0.0,0.9404667999999999,True
9202,1501876823212,-2638.7129999999997,0.156,3505.509,-0.0005,-0.6982,-0.0014,0.7159,66.59,0.00107,0.0,1.047631,True
9205,1501876823362,-2636.347,0.156,3505.447,-0.0005,-0.6973,-0.0014,0.7168,61.84,0.0008300000000000001,0.0,1.0357289,True
9206,1501876823412,-2635.505,0.156,3505.4240000000004,-0.0005,-0.6970000000000001,-0.0014,0.7171,60.06,0.0005,0.0,1.0119249,True
9208,1501876823512,-2633.8920000000003,0.156,3505.377,-0.0004,-0.6966,-0.0012,0.7175,56.78,-0.00044,0.0,0.5119021,True
9210,1501876823613,-2632.3379999999997,0.156,3505.3320000000003,0.0003,-0.6966,-0.0003,0.7174,55.78,-0.0016600000000000002,0.0,0.0,True
9212,1501876823713,-2630.7909999999997,0.156,3505.288,0.0005,-0.6972,-0.0001,0.7169,55.63,-0.00235,0.0,0.0,True
9214,1501876823830,-2628.992,0.156,3505.24,0.0004,-0.6981,-0.0001,0.716,55.45,-0.00235,0.0,0.0,True
9216,1501876823946,-2627.197,0.156,3505.197,0.0005,-0.6990000000000001,0.0,0.7152,55.46,-0.00207,0.33987182,0.0,True
9217,1501876823999,-2626.426,0.156,3505.18,0.0005,-0.6993,0.0,0.7148,55.56,-0.00186,0.3984665,0.0,True
9219,1501876824113,-2624.618,0.156,3505.143,0.0006,-0.7001,0.0001,0.7141,56.0,-0.00158,0.5859694000000001,0.0,True
9221,1501876824213,-2623.054,0.156,3505.114,0.0007,-0.7007,0.0001,0.7135,56.57,-0.00145,0.6094071999999999,0.0,True
9223,1501876824313,-2621.473,0.156,3505.086,0.0007,-0.7012,0.0001,0.713,57.16,-0.00145,0.60940725,0.0,True
9225,1501876824414,-2619.876,0.156,3505.0609999999997,0.0007,-0.7017,0.0001,0.7124,57.74,-0.00145,0.6094071,0.0,True
9227,1501876824514,-2618.262,0.156,3505.038,0.0007,-0.7023,0.0001,0.7119,58.33,-0.00145,0.6094071999999999,0.0,True
9229,1501876824614,-2616.632,0.156,3505.0170000000003,0.0007,-0.7029,0.0001,0.7113,58.92,-0.00145,0.5859693,0.0,True
9231,1501876824714,-2614.987,0.156,3504.9990000000003,0.0006,-0.7034,0.0001,0.7108,59.47,-0.00145,0.5039368,0.0,True
9233,1501876824831,-2613.052,0.156,3504.9809999999998,0.0005,-0.7041,0.0,0.7101,59.8,-0.00149,0.14065003,0.0,True
9235,1501876824947,-2611.116,0.156,3504.966,0.0004,-0.7047,-0.0001,0.7095,59.65,-0.00149,0.0,0.0,True
9237,1501876825047,-2609.4610000000002,0.156,3504.9570000000003,0.0004,-0.7052,-0.0001,0.7090000000000001,59.5,-0.00149,0.0,0.0,True
9239,1501876825148,-2607.811,0.156,3504.949,0.0004,-0.7057,-0.0001,0.7085,59.35,-0.00149,0.0,0.0,True
9240,1501876825206,-2606.987,0.156,3504.946,0.0004,-0.706,-0.0001,0.7082,59.27,-0.00149,0.0,0.0,True
9242,1501876825332,-2604.7960000000003,0.156,3504.942,0.0004,-0.7067,-0.0001,0.7076,59.07,-0.0012900000000000001,0.0,0.0,True
9244,1501876825448,-2602.885,0.156,3504.941,0.0004,-0.7072,-0.0001,0.7071,58.89,-0.0009599999999999999,0.0,0.0,True
9246,1501876825548,-2601.251,0.156,3504.9429999999998,0.0005,-0.7075,-0.0001,0.7067,58.74,-0.00064,0.0,0.0,True
9248,1501876825648,-2599.6220000000003,0.156,3504.945,0.0005,-0.7077,-0.0002,0.7065,58.59,-0.00044,0.0,0.0,True
9250,1501876825748,-2597.996,0.156,3504.948,0.0005,-0.7078,-0.0002,0.7064,58.44,-0.00044,0.0,0.0,True
9252,1501876825848,-2596.376,0.156,3504.952,0.0005,-0.708,-0.0002,0.7062,58.29,-0.00044,0.0,0.0,True
9254,1501876825949,-2594.759,0.156,3504.9559999999997,0.0005,-0.7081,-0.0002,0.7061,58.14,-0.00044,0.0,0.0,True
9255,1501876826006,-2593.952,0.156,3504.958,0.0005,-0.7082,-0.0002,0.706,58.06,-0.00044,0.0,0.08333713,True
9257,1501876826116,-2592.08,0.156,3504.965,0.0003,-0.7083,-0.0003,0.7059,57.42,-0.00044,0.0,0.20240323,True
9259,1501876826232,-2590.237,0.156,3504.972,0.0003,-0.7084,-0.0004,0.7058,56.42,-0.00044,0.0,0.23810937,True
9261,1501876826332,-2588.685,0.156,3504.978,0.0002,-0.7085,-0.0004,0.7057,55.46,-0.00044,0.0,0.30952156,True
9263,1501876826449,-2586.9139999999998,0.156,3504.985,0.0001,-0.7086,-0.0006,0.7056,53.94,-0.00035,0.0,0.41668585,True
9265,1501876826549,-2585.4410000000003,0.156,3504.99,0.0,-0.7086,-0.0007,0.7056,52.37,-0.00027,0.0,0.52380407,True
9267,1501876826657,-2584.25,0.156,3504.995,-0.0001,-0.7085,-0.0008,0.7057,50.75,-0.00022999999999999998,0.0,0.69047844,True
9268,1501876826715,-2583.103,0.156,3505.0,-0.0002,-0.7084,-0.0009,0.7058,48.76,-0.00022999999999999998,0.0,0.7023804,True
9270,1501876826816,-2581.7889999999998,0.156,3505.005,-0.0002,-0.7083,-0.001,0.7059,46.24,-0.00022999999999999998,0.0,0.7619363,True
9272,1501876826916,-2580.347,0.156,3505.01,-0.0003,-0.7082,-0.001,0.706,43.15,-0.00022999999999999998,0.0,0.75003433,True
9274,1501876827017,-2579.379,0.156,3505.013,-0.0003,-0.7081,-0.001,0.7061,40.97,-0.00022999999999999998,0.0,0.7500344,True
9276,1501876827150,-2577.933,0.156,3505.0170000000003,-0.0003,-0.7079,-0.001,0.7063,37.52,-0.00022999999999999998,0.0,0.7380866,True
9277,1501876827200,-2577.424,0.156,3505.018,-0.0003,-0.7078,-0.001,0.7064,36.23,-0.00022999999999999998,0.0,0.72618455,True
9279,1501876827316,-2576.305,0.156,3505.02,-0.0002,-0.7077,-0.001,0.7066,33.28,-0.00022999999999999998,0.0,0.6904784,True
9281,1501876827416,-2575.419,0.156,3505.022,-0.0002,-0.7075,-0.0009,0.7067,30.88,-0.00022999999999999998,0.0,0.6547723000000001,True
9283,1501876827516,-2574.598,0.156,3505.0229999999997,-0.0002,-0.7074,-0.0009,0.7068,28.6,-0.00022999999999999998,0.0,0.64287025,True
9284,1501876827587,-2574.2110000000002,0.156,3505.0240000000003,-0.0002,-0.7073,-0.0009,0.7069,27.47,-0.00022999999999999998,0.0,0.6309683,True
9286,1501876827717,-2573.143,0.156,3505.0240000000003,-0.0002,-0.7071,-0.0009,0.7071,24.13,-0.00022999999999999998,0.0,0.6309682,True
9288,1501876827817,-2572.509,0.156,3505.0240000000003,-0.0002,-0.7070000000000001,-0.0009,0.7072,21.9,-0.00022999999999999998,0.0,0.6309682,True
9290,1501876827917,-2571.937,0.156,3505.0240000000003,-0.0002,-0.7069,-0.0009,0.7073,19.67,-0.00022999999999999998,0.0,0.64287025,True
9292,1501876828017,-2571.427,0.156,3505.0240000000003,-0.0002,-0.7067,-0.0009,0.7075,17.43,-0.00022999999999999998,0.0,0.6428703,True
9294,1501876828117,-2570.979,0.156,3505.0240000000003,-0.0002,-0.7066,-0.0009,0.7076,15.16,-0.00022999999999999998,0.0,0.6666743,True
9296,1501876828217,-2570.596,0.156,3505.0240000000003,-0.0002,-0.7064,-0.0009,0.7078,12.8,-0.00022999999999999998,0.0,0.69047844,True
9298,1501876828323,-2570.328,0.156,3505.0240000000003,-0.0002,-0.7063,-0.0009,0.7079,10.77,-0.00022999999999999998,0.0,0.71428245,True
9300,1501876828435,-2569.998,0.156,3505.0240000000003,-0.0003,-0.7061,-0.001,0.7081,7.4,-0.00022999999999999998,0.0,0.75003433,True
9301,1501876828502,-2569.881,0.156,3505.0240000000003,-0.0003,-0.706,-0.001,0.7082,5.65,-0.00022999999999999998,0.0,0.79764247,True
9303,1501876828618,-2569.758,0.156,3505.0240000000003,-0.0004,-0.7057,-0.0011,0.7085,2.29,-0.00022999999999999998,0.0,0.91666275,True
9305,1501876828719,-2569.742,0.156,3505.0240000000003,-0.0005,-0.7056,-0.0012,0.7086,0.34,-0.00022999999999999998,0.0,0.9523689000000001,True
9307,1501876828851,-2569.744,0.156,3505.0240000000003,0.0007,-0.7056,0.0,0.7086,0.19,-0.00022999999999999998,0.0,0.9523689000000001,True
9309,1501876828951,-2569.746,0.156,3505.0240000000003,0.0006,-0.7056,-0.0001,0.7086,0.19,-0.00022999999999999998,0.0,0.9404669,True
9310,1501876829008,-2569.748,0.156,3505.0240000000003,0.0005,-0.7056,-0.0002,0.7086,0.34,-0.00022999999999999998,0.0,0.9404669,True
9312,1501876829135,-2569.751,0.156,3505.0240000000003,0.0005,-0.7056,-0.0002,0.7086,0.34,-0.00022999999999999998,0.0,0.94046694,True
9314,1501876829235,-2569.754,0.156,3505.0240000000003,0.0005,-0.7056,-0.0002,0.7086,0.34,-0.00022999999999999998,0.0,0.9285648000000001,True
9316,1501876829335,-2569.755,0.156,3505.0240000000003,0.0005,-0.7056,-0.0002,0.7086,0.33,-0.00022999999999999998,0.0,0.8928588,True
9318,1501876829436,-2569.757,0.156,3505.0240000000003,0.0005,-0.7056,-0.0002,0.7086,0.32,-0.00022999999999999998,0.0,0.85715264,True
9320,1501876829552,-2569.758,0.156,3505.0240000000003,0.0006,-0.7056,-0.0001,0.7086,0.15,-0.00022999999999999998,0.0,0.7261845,True
9321,1501876829602,-2569.76,0.156,3505.0240000000003,0.0005,-0.7056,-0.0002,0.7086,0.25,-0.00022999999999999998,0.0,0.53575194,True
9324,1501876829752,-2569.76,0.156,3505.0240000000003,0.0006,-0.7056,-0.0001,0.7086,0.01,-0.00022999999999999998,0.0,0.0,True
9326,1501876829852,-2569.76,0.156,3505.0240000000003,0.0006,-0.7056,-0.0001,0.7086,0.01,-0.00022999999999999998,0.0,0.0,True
9328,1501876829953,-2569.76,0.156,3505.0240000000003,0.0006,-0.7056,-0.0001,0.7086,0.01,-0.00022999999999999998,0.0,0.0,True
9329,1501876830010,-2569.76,0.156,3505.0240000000003,0.0006,-0.7056,-0.0001,0.7086,0.01,-0.00022999999999999998,0.058617532,0.0,True
9331,1501876830120,-2569.76,0.156,3505.0240000000003,0.0006,-0.7056,-0.0001,0.7086,0.01,-0.00022999999999999998,0.30471504,0.0,True
9333,1501876830253,-2569.758,0.156,3505.0240000000003,0.0006,-0.7056,-0.0001,0.7086,0.12,-0.00022999999999999998,0.67972076,0.0,True
9335,1501876830353,-2569.745,0.156,3505.0240000000003,0.0007,-0.7056,0.0,0.7086,0.65,-0.00022999999999999998,0.7617075,0.0,True
9336,1501876830403,-2569.734,0.156,3505.0240000000003,0.0007,-0.7056,0.0,0.7086,0.93,-0.00022999999999999998,0.7968643,0.0,True
9339,1501876830553,-2569.6710000000003,0.156,3505.0240000000003,0.0008,-0.7057,0.0001,0.7085,1.99,-0.00022999999999999998,0.8437399999999999,0.0,True
9341,1501876830653,-2569.6020000000003,0.156,3505.0240000000003,0.0008,-0.7058,0.0001,0.7084,2.85,-0.00022999999999999998,0.8788968,0.0,True
9343,1501876830753,-2569.488,0.156,3505.0240000000003,0.0009,-0.7059,0.0002,0.7083,4.02,-0.00022999999999999998,0.92577255,0.0,True
9344,1501876830804,-2569.449,0.156,3505.0240000000003,0.0009,-0.7059,0.0002,0.7083,4.39,-0.00022999999999999998,0.9257725,0.0,True
9347,1501876830954,-2569.196,0.156,3505.0240000000003,0.0009,-0.7061,0.0003,0.7082,6.37,-0.00022999999999999998,0.9609293,0.0,True
9349,1501876831054,-2569.033,0.156,3505.0240000000003,0.001,-0.7061,0.0003,0.7081,7.42,-0.00022999999999999998,0.97264814,0.0,True
9350,1501876831107,-2568.924,0.156,3505.0240000000003,0.001,-0.7062,0.0003,0.708,8.07,-0.00022999999999999998,0.98436713,0.0,True
9352,1501876831220,-2568.635,0.156,3505.0240000000003,0.001,-0.7063,0.0003,0.7079,9.57,-0.00022999999999999998,0.99608606,0.0,True
9354,1501876831321,-2568.348,0.156,3505.0240000000003,0.001,-0.7064,0.0003,0.7078,10.93,-0.00022999999999999998,1.0195239999999999,0.0,True
9356,1501876831437,-2567.959,0.156,3505.0240000000003,0.0011,-0.7066,0.0004,0.7076,12.82,-0.00022999999999999998,1.0663996999999998,0.0,True
9358,1501876831538,-2567.5029999999997,0.156,3505.0240000000003,0.0012,-0.7068,0.0005,0.7075,15.05,-0.00022999999999999998,1.1367131000000001,0.0,True
9360,1501876831638,-2567.13,0.156,3505.0240000000003,0.0012,-0.7069,0.0005,0.7073,16.79,-0.00022999999999999998,1.17187,0.0,True
9362,1501876831755,-2566.542,0.156,3505.0240000000003,0.0012,-0.7071,0.0005,0.7071,19.11,-0.00022999999999999998,1.183589,0.0,True
9364,1501876831855,-2565.985,0.156,3505.0240000000003,0.001,-0.7072,0.0003,0.7070000000000001,20.62,-0.00022999999999999998,1.2187457,0.0,True
9365,1501876831921,-2565.592,0.156,3505.0240000000003,0.001,-0.7073,0.0003,0.7069,21.54,-0.00022999999999999998,1.2421836000000002,0.0,True
9367,1501876832021,-2564.97,0.156,3505.0240000000003,0.001,-0.7075,0.0004,0.7067,23.07,-0.00022999999999999998,1.3124971,0.0,True
9369,1501876832121,-2564.301,0.156,3505.025,0.0011,-0.7076,0.0004,0.7066,24.78,-0.00022999999999999998,1.359373,0.0,True
9371,1501876832221,-2563.583,0.156,3505.026,0.0012,-0.7078,0.0005,0.7064,26.66,-0.00022999999999999998,1.3945296,0.0,True
9373,1501876832323,-2562.81,0.156,3505.028,0.0012,-0.708,0.0005,0.7062,28.66,-0.00022999999999999998,1.4296864,0.0,True
9375,1501876832439,-2561.8360000000002,0.156,3505.03,0.0012,-0.7082,0.0006,0.706,31.11,-0.00022999999999999998,1.5,0.0,True
9377,1501876832557,-2560.782,0.156,3505.034,0.0012,-0.7084,0.0006,0.7058,33.55,-0.00022999999999999998,1.5,0.0,True
9378,1501876832623,-2560.145,0.156,3505.0359999999996,0.0012,-0.7086,0.0005,0.7056,34.86,-0.00022999999999999998,1.5,0.0,True
9380,1501876832739,-2558.976,0.156,3505.0409999999997,0.0011,-0.7088,0.0005,0.7054,36.97,-0.00022999999999999998,1.5,0.0,True
9381,1501876832790,-2558.4539999999997,0.156,3505.0440000000003,0.0011,-0.7089,0.0004,0.7053,37.81,-0.00022999999999999998,1.5,0.0,True
9383,1501876832924,-2557.013,0.156,3505.052,0.001,-0.7091,0.0003,0.7051,39.68,-0.00022999999999999998,1.5,0.0,True
9385,1501876833057,-2555.506,0.156,3505.06,0.001,-0.7093,0.0003,0.7049,41.45,-0.00022999999999999998,1.5,0.0,True
9386,1501876833124,-2554.728,0.156,3505.065,0.001,-0.7094,0.0003,0.7048,42.38,-0.00022999999999999998,1.5,0.0,True
9388,1501876833224,-2553.528,0.156,3505.073,0.001,-0.7096,0.0003,0.7046,43.81,-0.00018999999999999998,1.5,0.0,True
9390,1501876833324,-2552.286,0.156,3505.0820000000003,0.001,-0.7097,0.0004,0.7045,45.31,5e-05,1.5,0.0,True
9392,1501876833425,-2551.002,0.156,3505.092,0.0011,-0.7098,0.0004,0.7044,46.88,0.00026000000000000003,1.5,0.0,True
9394,1501876833557,-2549.221,0.156,3505.105,0.0011,-0.7099,0.0004,0.7043,49.06,0.0003,1.5,0.0,True
9395,1501876833607,-2548.532,0.156,3505.11,0.0011,-0.7099,0.0004,0.7043,49.9,0.0003,1.5,0.0,True
9397,1501876833725,-2546.877,0.156,3505.123,0.0011,-0.7099,0.0004,0.7043,51.92,0.0003,1.5,0.0,True
9399,1501876833858,-2544.904,0.156,3505.139,0.0011,-0.71,0.0005,0.7042,54.32,-2.9999999999999997e-05,1.5,0.0,True
9400,1501876833923,-2543.884,0.156,3505.147,0.0011,-0.7101,0.0005,0.7041,55.54,-0.0006,1.5,0.0,True
9402,1501876834025,-2542.311,0.156,3505.1609999999996,0.0011,-0.7104,0.0005,0.7038,57.4,-0.00101,1.5,0.0,True
9404,1501876834158,-2540.133,0.156,3505.183,0.0011,-0.711,0.0005,0.7032,59.91,-0.0005200000000000001,1.5,0.0,True
9405,1501876834226,-2539.009,0.156,3505.196,0.0011,-0.7112,0.0005,0.703,61.18,-0.00015,1.5,0.0,True
9406,1501876834292,-2537.862,0.156,3505.21,0.0011,-0.7114,0.0005,0.7028,62.45,0.00026000000000000003,1.5,0.0,True
9408,1501876834425,-2535.4970000000003,0.156,3505.238,0.0012,-0.7114,0.0005,0.7028,64.99,0.00095,1.5,0.0,True
9410,1501876834540,-2533.351,0.156,3505.263,0.0012,-0.7111,0.0004,0.7031,67.07,0.00107,1.5,0.0,True
9412,1501876834640,-2531.4629999999997,0.156,3505.283,0.0011,-0.7108,0.0003,0.7034,68.67,0.00144,1.5,0.0,True
9413,1501876834692,-2530.501,0.156,3505.292,0.0012,-0.7105,0.0003,0.7037,69.49,0.0017699999999999999,1.5,0.0,True
9415,1501876834824,-2527.882,0.156,3505.3140000000003,0.0012,-0.7097,0.0003,0.7045,71.68,0.00193,1.5,0.0,True
9417,1501876834924,-2525.863,0.156,3505.3259999999996,0.0012,-0.7090000000000001,0.0003,0.7052,73.36,0.0018,1.5,0.0,True
9419,1501876835026,-2523.798,0.156,3505.335,0.0012,-0.7083,0.0003,0.7059,75.06,0.0015199999999999999,1.5,0.0,True
9420,1501876835092,-2522.395,0.156,3505.3390000000004,0.0012,-0.7079,0.0003,0.7063,76.2,0.00144,1.5,0.0,True
9422,1501876835208,-2519.888,0.156,3505.342,0.0012,-0.7073,0.0003,0.7069,78.21,0.00144,1.5,0.0,True
9424,1501876835315,-2517.687,0.156,3505.341,0.0012,-0.7067,0.0003,0.7075,79.94,0.00144,1.5000001,0.0,True
9426,1501876835425,-2515.058,0.156,3505.336,0.0012,-0.7061,0.0003,0.7081,81.97,0.00119,1.5,0.0,True
9428,1501876835542,-2512.364,0.156,3505.3259999999996,0.0012,-0.7056,0.0003,0.7086,84.0,0.0008699999999999999,1.5,0.0,True
9430,1501876835642,-2510.0029999999997,0.156,3505.3140000000003,0.0012,-0.7052,0.0003,0.7090000000000001,85.73,0.0008300000000000001,1.5,0.0,True
9432,1501876835742,-2507.593,0.156,3505.3,0.0012,-0.7049,0.0003,0.7093,87.46,0.0008300000000000001,1.5,0.0,True
9434,1501876835857,-2505.136,0.156,3505.284,0.0012,-0.7046,0.0003,0.7096,89.18,0.0008300000000000001,1.5,0.0,True
9435,1501876835908,-2503.472,0.156,3505.272,0.0012,-0.7044,0.0003,0.7098,90.3,0.0008300000000000001,1.5,0.0,True
9437,1501876836009,-2500.936,0.156,3505.2509999999997,0.0012,-0.7041,0.0003,0.7101,91.98,0.0008300000000000001,1.5,0.0,True
9439,1501876836109,-2498.354,0.156,3505.2270000000003,0.0012,-0.7037,0.0003,0.7105,93.64,0.00066,1.5,0.0,True
9441,1501876836225,-2495.284,0.156,3505.197,0.0011,-0.7035,0.0003,0.7107,95.54,0.00045999999999999996,1.5,0.0,True
9443,1501876836325,-2492.604,0.156,3505.1690000000003,0.0011,-0.7033,0.0003,0.7109,97.11,0.0003,1.5,0.0,True
9445,1501876836426,-2489.882,0.156,3505.139,0.001,-0.7032,0.0003,0.711,98.57,0.00022,1.5,0.0,True
9447,1501876836543,-2486.659,0.156,3505.103,0.001,-0.7032,0.0003,0.711,100.16,5e-05,1.5,0.0,True
9449,1501876836643,-2483.854,0.156,3505.072,0.001,-0.7033,0.0003,0.7109,101.52,1e-05,1.5,0.0,True
9451,1501876836743,-2481.012,0.156,3505.042,0.001,-0.7034,0.0003,0.7108,102.89,1e-05,1.5,0.0,True
9452,1501876836809,-2479.097,0.156,3505.0209999999997,0.001,-0.7034,0.0003,0.7108,103.79,1e-05,1.5,0.0,True
9454,1501876836925,-2475.7039999999997,0.156,3504.986,0.001,-0.7035,0.0003,0.7107,105.37,-2.9999999999999997e-05,1.5,0.0,True
9456,1501876837026,-2472.26,0.156,3504.952,0.001,-0.7037,0.0003,0.7105,106.94,-2.9999999999999997e-05,1.5,0.0,True
9458,1501876837126,-2469.268,0.156,3504.922,0.001,-0.7038,0.0003,0.7104,108.28,-7e-05,1.5,0.0,True
9460,1501876837227,-2466.238,0.156,3504.8940000000002,0.0009,-0.7039,0.0003,0.7103,109.61,-0.00018999999999999998,1.5,0.0,True
9462,1501876837327,-2463.172,0.156,3504.868,0.0009,-0.7042,0.0003,0.71,110.94,-0.00018999999999999998,1.5,0.0,True
9464,1501876837428,-2460.069,0.156,3504.842,0.0009,-0.7044,0.0004,0.7098,112.24,-0.00027,1.5,0.0,True
9466,1501876837543,-2456.403,0.156,3504.815,0.0009,-0.7047,0.0004,0.7095,113.75,-0.0006,1.5,0.0,True
9468,1501876837644,-2453.223,0.156,3504.795,0.0008,-0.7052,0.0004,0.7090000000000001,115.03,-0.00084,1.5,0.0,True
9470,1501876837760,-2449.468,0.156,3504.7790000000005,0.0008,-0.706,0.0005,0.7082,116.5,-0.0008,1.5,0.0,True
9471,1501876837810,-2447.845,0.156,3504.7740000000003,0.0007,-0.7063,0.0005,0.7079,117.13,-0.0006799999999999999,1.5,0.0,True
9473,1501876837910,-2444.571,0.156,3504.7690000000002,0.0008,-0.7069,0.0004,0.7073,118.36,-0.00015,1.5,0.0,True
9475,1501876838011,-2441.264,0.156,3504.7670000000003,0.0009,-0.7071,0.0003,0.7071,119.53,0.00026000000000000003,1.5,0.0,True
9478,1501876838161,-2436.269,0.156,3504.765,0.0006,-0.7069,-0.0002,0.7073,119.97,0.00026000000000000003,1.5,0.0,True
9479,1501876838211,-2434.603,0.156,3504.764,0.0006,-0.7068,-0.0002,0.7074,119.98,0.00022,1.5,0.0,True
9481,1501876838311,-2431.269,0.156,3504.76,0.0006,-0.7066,-0.0002,0.7076,119.99,5e-05,1.5,0.0,True
9483,1501876838411,-2427.935,0.156,3504.756,0.0006,-0.7066,-0.0001,0.7076,119.99,-0.00018999999999999998,1.5,0.0,True
9486,1501876838561,-2422.9339999999997,0.156,3504.75,0.0005,-0.7068,-0.0001,0.7074,119.99,-0.00018999999999999998,1.5,0.0,True
9487,1501876838611,-2421.2670000000003,0.156,3504.7490000000003,0.0005,-0.7069,-0.0001,0.7073,119.99,-0.00018999999999999998,1.5,0.0,True
9489,1501876838711,-2417.933,0.156,3504.7470000000003,0.0005,-0.7070000000000001,-0.0001,0.7072,119.99,-0.00018999999999999998,1.5,0.0,True
9491,1501876838836,-2414.044,0.156,3504.7459999999996,0.0005,-0.7072,-0.0001,0.7070000000000001,119.99,-0.00018999999999999998,1.5000001,0.0,True
9493,1501876838945,-2410.154,0.156,3504.748,0.0005,-0.7073,-0.0001,0.7069,119.99,-0.00018999999999999998,1.5,0.0,True
9495,1501876839046,-2406.82,0.156,3504.7509999999997,0.0005,-0.7075,-0.0001,0.7067,119.99,-0.00018999999999999998,1.5,0.0,True
9496,1501876839116,-2404.598,0.156,3504.7529999999997,0.0005,-0.7076,-0.0001,0.7067,120.0,-0.00018999999999999998,1.5,0.0,True
9498,1501876839229,-2400.708,0.156,3504.759,0.0005,-0.7077,-0.0001,0.7065,120.0,-0.00018999999999999998,1.5,0.0,True
9500,1501876839345,-2396.8179999999998,0.156,3504.7659999999996,0.0005,-0.7079,-0.0001,0.7063,120.0,-0.00018999999999999998,1.5,0.0,True
9502,1501876839445,-2393.484,0.156,3504.7740000000003,0.0005,-0.708,-0.0001,0.7062,120.0,-0.00018999999999999998,1.5,0.0,True
9504,1501876839546,-2390.15,0.156,3504.782,0.0005,-0.7081,-0.0001,0.7061,120.0,-0.00018999999999999998,1.4999999,0.0,True
9505,1501876839617,-2388.4829999999997,0.156,3504.7870000000003,0.0005,-0.7082,-0.0001,0.706,120.0,-7e-05,1.5,0.0,True
9507,1501876839729,-2384.038,0.156,3504.801,0.0006,-0.7082,-0.0001,0.706,120.0,0.00033999999999999997,1.5,0.0,True
9509,1501876839846,-2380.1479999999997,0.156,3504.812,0.0006,-0.708,-0.0002,0.7063,120.0,0.0005,1.5,0.0,True
9511,1501876839946,-2376.814,0.156,3504.8190000000004,0.0007,-0.7076,-0.0002,0.7066,120.0,0.0005,1.5,0.0,True
9513,1501876840046,-2373.48,0.156,3504.822,0.0007,-0.7073,-0.0002,0.7070000000000001,119.99,0.0003,1.5,0.0,True
9515,1501876840146,-2370.146,0.156,3504.823,0.0006,-0.7070000000000001,-0.0002,0.7072,119.99,9e-05,1.5,0.0,True
9517,1501876840246,-2366.812,0.156,3504.822,0.0006,-0.7070000000000001,-0.0002,0.7072,119.99,5e-05,1.5,0.0,True
9519,1501876840347,-2363.478,0.156,3504.821,0.0006,-0.7069,-0.0002,0.7073,119.99,5e-05,1.5,0.0,True
9521,1501876840447,-2360.144,0.156,3504.8190000000004,0.0006,-0.7069,-0.0002,0.7073,119.99,5e-05,1.5,0.0,True
9523,1501876840547,-2356.81,0.156,3504.817,0.0006,-0.7069,-0.0002,0.7074,119.99,5e-05,1.5,0.0,True
9525,1501876840647,-2353.476,0.156,3504.8140000000003,0.0006,-0.7068,-0.0002,0.7074,119.99,5e-05,1.5,0.0,True
9527,1501876840747,-2350.1420000000003,0.156,3504.8109999999997,0.0006,-0.7068,-0.0002,0.7074,119.99,5e-05,1.5,0.0,True
9529,1501876840847,-2346.808,0.156,3504.808,0.0006,-0.7067,-0.0002,0.7075,119.99,5e-05,1.5,0.0,True
9530,1501876840913,-2344.5860000000002,0.156,3504.8059999999996,0.0006,-0.7067,-0.0002,0.7075,120.0,5e-05,1.5,0.0,True
9532,1501876841013,-2341.252,0.156,3504.802,0.0006,-0.7067,-0.0002,0.7075,120.0,5e-05,1.5,0.0,True
9534,1501876841113,-2337.9179999999997,0.156,3504.797,0.0006,-0.7066,-0.0002,0.7076,120.0,5e-05,1.5,0.0,True
9536,1501876841231,-2334.028,0.156,3504.792,0.0006,-0.7066,-0.0002,0.7076,120.0,5e-05,1.5,0.0,True
9538,1501876841332,-2330.694,0.156,3504.788,0.0006,-0.7066,-0.0001,0.7076,120.0,-0.00011,1.5,0.0,True
9540,1501876841447,-2326.805,0.156,3504.783,0.0005,-0.7067,-0.0001,0.7075,120.0,-0.00035,1.5,0.0,True
9542,1501876841547,-2323.471,0.156,3504.78,0.0005,-0.7069,-0.0001,0.7073,119.99,1e-05,1.5,0.0,True
9543,1501876841598,-2321.804,0.156,3504.7790000000005,0.0005,-0.7070000000000001,-0.0001,0.7073,119.99,9e-05,1.5,0.0,True
