,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
3862,'unknown',386.2,264.8755,264.8755,0.8443014000000001,0.0250424,0.02581318,0.1614523,-3.508485,0.8166613,0.5625677,9.360180999999999,0.9721079,0.04726815,0.03898148,0.13180050000000001,0.2721545,0.4365696,0.5770884000000001,0.6484409999999999,0.7385461,0.7678568,0.8715149999999999,0.9099621999999999,0.9659837,1.00986,1.093015,1.186099,1.273763,1.32408,1.372981,1.430706,1.476748,1.454957,1.423602,1.370592,1.243533,1.066293,0.9048108,0.731463,0.5923864000000001,4.820028e-08,0.3331068,264.8755
3863,'unknown',386.3,268.9283,268.9283,0.8872833000000001,0.0056026240000000005,0.0044391479999999995,0.1109896,-1.984834,0.909043,0.1200843,8.630761,0.9793716999999998,0.04453928,0.03655093,0.1288418,0.2805236,0.4410779,0.5789493,0.7190543,0.7916794,0.8467193999999999,0.9150345,0.9642326999999999,0.9979577,1.067714,1.14648,1.1870969999999998,1.272345,1.319467,1.328462,1.371357,1.418901,1.423022,1.407158,1.357324,1.23595,1.057166,0.8841916999999999,0.7296674,0.5932903,4.783296e-08,0.3175837,268.9283
3864,'unknown',386.4,269.4397,269.4397,0.937629,0.0043369129999999995,0.003341527,0.07280222,-0.3352283,0.9314478,0.07608286,6.523062,0.9940462,0.03598164,0.02995371,0.1289354,0.2776856,0.43316930000000003,0.5681258000000001,0.7190291999999999,0.8111377,0.8908389000000001,0.9504688,1.008709,1.049706,1.122435,1.198397,1.240427,1.3068620000000002,1.360314,1.345909,1.380118,1.405553,1.422328,1.3955819999999999,1.3267200000000001,1.223055,1.063014,0.8836548000000001,0.7369885,0.5960364,5.580985e-08,0.3422633,269.4397
3865,'unknown',386.5,267.6254,267.6254,0.9401004000000001,0.007284415,0.004149316,0.07048723,3.088181,0.946364,0.04035026,4.193206,0.988801,0.02558369,0.02446759,0.13103910000000002,0.2705128,0.4271974,0.561507,0.6609085,0.7637755999999999,0.8551603999999999,0.9039142,0.9811228000000001,1.051801,1.1036190000000001,1.146647,1.197335,1.231981,1.315383,1.406757,1.454215,1.4670239999999999,1.468787,1.426077,1.345045,1.221242,1.083539,0.9052515,0.7363835999999999,0.5925997,1.657767e-08,0.20189029999999997,267.6254
3866,'unknown',386.6,267.6129,267.8038,0.9109053,0.009337301,0.004955920999999999,0.06465471,-30.196920000000002,0.9496857,0.0334039,2.261575,0.988915,0.01454495,0.02472222,0.1298883,0.2644087,0.402918,0.539458,0.6167117,0.71172,0.8124633000000001,0.8970059000000001,0.9750519,1.053527,1.099804,1.140383,1.207016,1.251023,1.307999,1.419441,1.471851,1.502509,1.496164,1.461316,1.384449,1.244016,1.082293,0.9134194999999999,0.73388,0.5930709,1.7004259999999998e-08,0.2190311,267.6129
3867,'unknown',386.7,0.0,268.1858,0.8881228999999999,0.0,0.0,0.0,-64.88465,0.0,0.0,1.347624,0.9887401,0.006937044,0.02784722,0.12809389999999998,0.2673554,0.4033884,0.5358970999999999,0.6474982,0.7306451999999999,0.8143189000000001,0.9306812,0.9836333,1.0379200000000002,1.0852709999999999,1.146872,1.220157,1.3028389999999999,1.338425,1.383061,1.42353,1.461191,1.46118,1.454006,1.3921729999999999,1.258029,1.070935,0.89986,0.7344254,0.5958566999999999,8.564441e-10,0.1143393,0.0
3868,'unknown',386.8,0.0,268.1858,0.8177719,0.0,0.0,0.0,-100.0,0.0,0.0,1.1410930000000001,0.9789180000000001,0.003197036,0.02923611,0.1302751,0.2693836,0.4200718,0.5519715000000001,0.6884691999999999,0.7770701,0.8393991,0.9289450999999999,0.9652074,1.005243,1.057468,1.1289790000000002,1.199691,1.284935,1.343482,1.34172,1.3746610000000001,1.4222,1.437793,1.42761,1.362016,1.232921,1.0529110000000002,0.8805526,0.732733,0.5961586,6.763667e-10,0.09241512,0.0
3869,'unknown',386.9,0.0,268.1858,0.8305793,0.0,0.0,0.0,-100.0,0.0,0.0,1.136081,0.9561834000000001,0.0029562840000000004,0.02976852,0.1316447,0.2699696,0.4247427,0.5584268,0.6736748,0.7709845000000001,0.8100446,0.8629028,0.9216175,0.9755135,1.03837,1.094794,1.149535,1.213134,1.294055,1.317849,1.357942,1.403029,1.4297739999999999,1.397066,1.311903,1.197395,1.044925,0.8816673,0.7343599000000001,0.5954489000000001,1.411846e-10,0.06266318,0.0
3870,'unknown',387.0,0.0,268.1858,0.8185844,0.0,0.0,0.0,-100.0,0.0,0.0,1.1323290000000001,0.9492809999999999,0.0027665,0.03201389,0.1271547,0.2697073,0.4052664,0.5322663000000001,0.6330443,0.7312009,0.8020961,0.8359538000000001,0.9257898000000001,0.988965,1.045754,1.077921,1.122044,1.178282,1.238888,1.3386149999999999,1.38105,1.418124,1.438872,1.404205,1.316227,1.2006459999999999,1.055714,0.8905915999999999,0.7318585999999999,0.5910726,3.549738e-11,0.04303132,0.0
3871,'unknown',387.1,0.0,268.1858,0.8115489,0.0,0.0,0.0,-100.0,0.0,0.0,1.105219,0.9634086,0.0024807220000000003,0.03525463,0.1267115,0.2696187,0.3864968,0.5143564,0.6273934,0.6990765,0.8223574,0.8726013000000001,0.9523036,1.01675,1.0695700000000001,1.121214,1.1710610000000001,1.223539,1.283341,1.3542100000000001,1.397133,1.4370129999999999,1.4445299999999999,1.414501,1.344961,1.222266,1.0632190000000001,0.8913448,0.7314566,0.5915986999999999,4.745654e-11,0.04751168,0.0
3872,'unknown',387.2,0.0,196.4824,0.8114894,0.0,0.0,0.0,-65.12585,0.0,0.0,1.0886930000000001,0.9775007,0.00230969,0.0362037,0.1315166,0.26846490000000006,0.399428,0.5332456999999999,0.6520814,0.7252029000000001,0.8363622,0.9047896999999999,0.9784976000000001,1.0358100000000001,1.085464,1.143765,1.196446,1.2490709999999998,1.3180479999999999,1.362341,1.404621,1.448264,1.44885,1.4188290000000001,1.361693,1.2239950000000002,1.0671030000000001,0.8935142,0.7335361,0.5940809,2.50363e-11,0.03794004,0.0
3873,'unknown',387.3,53.25305,124.8973,0.8247658999999999,0.02470878,0.01199414,0.1294048,-29.361859999999997,0.6085288000000001,0.06237125,1.0938649999999999,0.9861816999999999,0.002352869,0.03550926,0.1313243,0.2713578,0.41169300000000003,0.54579,0.6633806,0.7519969,0.8463761999999999,0.9259928,0.9935773000000001,1.039107,1.095346,1.153714,1.21058,1.2625950000000001,1.3250030000000002,1.372614,1.41897,1.448739,1.452053,1.4348809999999999,1.3598620000000001,1.2297120000000001,1.067772,0.8943655,0.73632,0.5976015,1.273887e-10,0.05729319,53.25305
3874,'unknown',387.4,53.81888000000001,53.81888000000001,0.8811707000000001,0.02799457,0.01306101,0.1082617,5.780659,0.6314847,0.1200828,1.131753,0.9893711,0.002562988,0.03446759,0.12781689999999998,0.2737969,0.42000109999999996,0.5510246999999999,0.6667926,0.7659785,0.8481902,0.9231518,0.9898016,1.040357,1.098752,1.157143,1.217347,1.2695379999999998,1.3192030000000001,1.386522,1.429518,1.447389,1.46335,1.4419950000000001,1.353524,1.235491,1.066566,0.8944685,0.7375839,0.5983472,1.351315e-10,0.05919132,53.81888000000001
3875,'unknown',387.5,53.98948000000001,53.98948000000001,0.8811665000000001,0.02956771,0.01330454,0.1168259,4.055936,0.5806766999999999,0.2057281,1.172915,0.9898918,0.0027761229999999997,0.033125,0.1289258,0.2753109,0.41964440000000003,0.5507984,0.6662663000000001,0.7694483,0.8455594999999999,0.9070902,0.9697468000000001,1.038324,1.10324,1.1565290000000001,1.215932,1.274644,1.3185200000000001,1.38574,1.4259469999999999,1.451975,1.467262,1.434518,1.3549930000000001,1.238668,1.082786,0.9197521999999999,0.7411486999999999,0.5944193,1.70022e-10,0.07125573,53.98948000000001
3876,'unknown',387.6,53.74459,53.74459,0.8801157,0.03673426,0.01737892,0.1295009,3.3414370000000004,0.5688966999999999,0.37415170000000003,1.193298,0.9872926,0.003077114,0.02821759,0.1303866,0.2729521,0.4171361,0.5514204,0.6655871,0.7630855,0.8453169,0.9028603000000001,0.9681723,1.036732,1.105081,1.1600709999999999,1.214666,1.2710620000000001,1.328142,1.373593,1.412731,1.448833,1.454509,1.4301139999999999,1.358213,1.2329940000000001,1.0829010000000001,0.9142271999999999,0.7365316999999999,0.592292,2.378544e-10,0.07602853,53.74459
3877,'unknown',387.7,53.273680000000006,53.273680000000006,0.8902118,0.04043752,0.01697091,0.1335966,2.3869700000000003,0.5584948000000001,0.471318,1.176877,0.9853234000000001,0.003249474,0.0237963,0.1301348,0.2697541,0.42000540000000003,0.5564825,0.6621997,0.7597878,0.8419515,0.9165478000000001,0.9870156999999999,1.0456459999999999,1.098786,1.16276,1.215625,1.277404,1.331344,1.363948,1.410076,1.444566,1.445115,1.430428,1.36323,1.2274690000000001,1.0589389999999999,0.8785569,0.7270209,0.5936148,3.73414e-10,0.09010171,53.273680000000006
3878,'unknown',387.8,53.825919999999996,53.825919999999996,0.8946033000000001,0.04006978,0.02118071,0.1027711,3.1583669999999997,0.6329722,0.4559269,1.156068,0.9881459999999999,0.003330067,0.02085648,0.1294448,0.27179949999999997,0.42068190000000005,0.5563585999999999,0.6698635000000001,0.7680657,0.8514516,0.9295652,0.9953774,1.043916,1.0943530000000001,1.163125,1.2214559999999999,1.27376,1.329775,1.375818,1.41998,1.437646,1.456029,1.436842,1.359733,1.2255690000000001,1.057273,0.8790786,0.7299085,0.5949260999999999,3.378527e-10,0.07718236,53.825919999999996
3879,'unknown',387.9,54.49925,54.49925,0.8949398999999999,0.02875509,0.01488797,0.08782017,4.260468,0.6715372,0.2986034,1.137238,0.9923027,0.003205257,0.02342593,0.1291407,0.27310290000000004,0.4170045,0.5532727,0.6772549,0.7741358,0.8531155999999999,0.9176083,0.9836703000000001,1.0408549999999999,1.1056270000000001,1.158636,1.220856,1.265379,1.318294,1.388164,1.428807,1.4515200000000001,1.468917,1.438285,1.35996,1.235927,1.0834979999999999,0.9196628000000001,0.7419145,0.5952621,1.921963e-10,0.0625843,54.49925
3880,'unknown',388.0,54.93861999999999,54.93861999999999,0.8831584000000001,0.0270341,0.01622284,0.09171861,4.890117,0.6833847,0.1693203,1.129684,0.9917183,0.0029457740000000004,0.02689815,0.12932860000000002,0.27325320000000003,0.41696940000000005,0.5525324,0.6743749,0.7718729,0.8518007,0.9112452,0.9720539,1.038453,1.112136,1.1569690000000001,1.21593,1.262761,1.316946,1.377583,1.419917,1.458353,1.463776,1.4354790000000002,1.360536,1.245868,1.093749,0.9335254999999999,0.7441185,0.5951451999999999,1.87242e-10,0.06227175,54.93861999999999
3881,'unknown',388.1,54.27435,54.27435,0.8815741,0.05509989,0.05442092,0.11422760000000001,3.8944,0.6203819,0.1532525,1.124379,0.9879618,0.0029026559999999996,0.02798611,0.1303472,0.27243340000000005,0.42058429999999997,0.5540795000000001,0.6631534,0.7645795,0.8500341,0.9191905,0.9806007999999999,1.040581,1.105674,1.163835,1.213644,1.265401,1.325649,1.377576,1.4145299999999998,1.451658,1.455143,1.432865,1.3617059999999999,1.237419,1.066401,0.8932834000000001,0.732213,0.5944253,1.890819e-10,0.06429636,54.27435
3882,'unknown',388.2,53.96759,53.96759,0.8895152,0.06180765,0.05988461,0.1273621,2.8121419999999997,0.5967219,0.1899172,1.127234,0.9863119,0.0029782520000000002,0.02662037,0.1319155,0.2725327,0.42343869999999995,0.5580130999999999,0.6681168000000001,0.7579726999999999,0.8404847,0.914968,0.9837819,1.0370540000000001,1.095071,1.163775,1.22104,1.277359,1.333537,1.376862,1.4199110000000001,1.4455639999999998,1.454797,1.433973,1.363989,1.228137,1.053936,0.8687391999999999,0.7245528,0.5945845000000001,1.618384e-10,0.0501253,53.96759
3883,'unknown',388.3,55.14988,55.14988,0.8467681,0.05447825,0.05777807,0.11328010000000002,4.737707,0.6221883,0.1717608,1.1247200000000002,0.9872179,0.0030750120000000002,0.02506945,0.1287706,0.2729515,0.41824220000000006,0.5578185999999999,0.6787694000000001,0.7676663,0.8413255,0.9116405999999999,0.9801959000000001,1.039782,1.099412,1.161049,1.2207459999999999,1.274075,1.328768,1.372366,1.417465,1.438292,1.454253,1.438143,1.356092,1.222261,1.068848,0.8920516,0.7325161,0.5941654000000001,6.6471740000000005e-12,0.0262787,55.14988
3884,'unknown',388.4,55.17428,55.17428,0.8402678,0.03270121,0.02931295,0.08194478,6.1810279999999995,0.6947277,0.20770909999999998,1.115134,0.9872692,0.002956266,0.02553241,0.1264649,0.2703957,0.4176175999999999,0.556649,0.6730451999999999,0.7701534999999999,0.8422487,0.9140468,0.9810446,1.048271,1.108748,1.1582459999999999,1.210884,1.268872,1.3156459999999999,1.36504,1.415829,1.4459549999999999,1.453272,1.430998,1.353665,1.233074,1.073033,0.9068676999999999,0.7363345,0.5925986,1.110662e-10,0.04533376,55.17428
3885,'unknown',388.5,55.86365,55.01726,0.7690895000000001,0.03313151,0.03048188,0.07569556,-28.8883,0.688419,0.22844629999999996,1.098372,0.9863627,0.002930955,0.02430555,0.1300047,0.26933,0.4188162,0.5535285,0.6640964,0.7649505999999999,0.8506256999999999,0.9227781999999999,0.9868515999999999,1.053821,1.109171,1.1594959999999999,1.202461,1.269056,1.321975,1.366891,1.408825,1.447834,1.45603,1.420348,1.356625,1.235848,1.0640969999999998,0.8913636,0.7299038,0.5907013000000001,1.203742e-10,0.05415557,55.86365
3886,'unknown',388.6,0.0,53.30883000000001,0.8257725,0.0,0.0,0.0,-28.68337,0.0,0.0,1.095681,0.988492,0.0029658109999999996,0.02414352,0.1319845,0.2710975,0.4169173,0.5516554,0.6631558000000001,0.7597775,0.8490036,0.9233851000000001,0.9889809000000002,1.042975,1.100471,1.1619680000000001,1.216135,1.269231,1.3310030000000002,1.380727,1.4168180000000001,1.455041,1.460826,1.426499,1.361332,1.235316,1.066914,0.8909578000000001,0.7344089,0.5942104,2.259911e-10,0.07441346,0.0
3887,'unknown',388.7,53.2456,53.2719,0.8190115,0.0363129,0.02146299,0.067918,-27.09657,0.7294244000000001,0.07995224,1.122234,0.9925146,0.00310056,0.02444444,0.1282412,0.2745335,0.4217424,0.5583305000000001,0.679261,0.7625310000000001,0.8443449000000001,0.9156373,0.9823303,1.036635,1.096479,1.156004,1.230193,1.279292,1.337015,1.386312,1.426682,1.451126,1.462962,1.4416440000000001,1.364024,1.237474,1.082383,0.9076798,0.7438630999999999,0.5986600000000001,2.184879e-10,0.07377449,53.2456
3888,'unknown',388.8,54.06514,54.06514,0.8887286,0.02701252,0.0171782,0.06993198,5.769830000000001,0.6465828,0.1139874,1.161438,0.9907283000000001,0.003137519,0.02782407,0.1286162,0.2724046,0.42222650000000006,0.5580053,0.6774876,0.7704358,0.8473639000000001,0.9159719000000001,0.9794908000000001,1.045748,1.102015,1.158625,1.221287,1.277412,1.329051,1.375604,1.429127,1.447862,1.459711,1.4430120000000002,1.361414,1.231766,1.071386,0.9006261999999999,0.7367743,0.5955145000000001,2.129779e-10,0.07055653,54.06514
3889,'unknown',388.9,54.865840000000006,54.865840000000006,0.8847768,0.02990089,0.02243399,0.12956310000000001,3.5728239999999998,0.6360063,0.2139097,1.2005629999999998,0.9882221999999999,0.00320948,0.02944445,0.1304704,0.2702405,0.41915470000000005,0.552711,0.6708687,0.7721174,0.8503049000000001,0.9232447,0.9826824000000001,1.0505950000000002,1.108549,1.159822,1.21371,1.273302,1.316742,1.371037,1.423563,1.447123,1.453576,1.430115,1.356768,1.229251,1.065779,0.8992671,0.7310939000000001,0.5916914000000001,1.494736e-10,0.06357548,54.865840000000006
3890,'unknown',389.0,55.7072,55.7072,0.8839485999999999,0.03128387,0.02387696,0.1364881,3.1675560000000003,0.6264501,0.2510283,1.195219,0.9850985000000001,0.0032276059999999996,0.03027778,0.12927349999999999,0.2745714,0.4170277,0.5508121,0.6685787,0.7666729,0.8480499,0.9195954,0.9834997999999999,1.042692,1.1069639999999998,1.161198,1.2133040000000002,1.26305,1.319657,1.365764,1.409491,1.445946,1.452208,1.4263940000000002,1.3529010000000001,1.229919,1.060293,0.8846995999999999,0.7283263000000001,0.5916744,5.372647e-10,0.08133847,55.7072
3891,'unknown',389.1,55.6871,55.6871,0.8817069,0.03960435,0.04401617,0.1911521,3.4318940000000002,0.6018559,0.3102594,1.184577,0.9877845999999999,0.0033255,0.0281713,0.1297963,0.2772892,0.42074459999999997,0.5543819999999999,0.6670929,0.7574583,0.8387051999999999,0.9187778,0.9880669,1.044006,1.097153,1.1607020000000001,1.218325,1.266623,1.3304040000000001,1.377405,1.4163620000000001,1.4512049999999999,1.457323,1.432018,1.355524,1.232119,1.067479,0.8921935999999999,0.7365775,0.5946653000000001,5.360254e-10,0.08022054,55.6871
3892,'unknown',389.2,55.65201,55.65201,0.8879933000000001,0.04138448,0.04830549,0.1600169,3.584708,0.6045856,0.2418603,1.163087,0.991459,0.00341479,0.02680556,0.13051010000000002,0.2732058,0.4223545999999999,0.5579166999999999,0.6729261999999999,0.7639050999999999,0.8488283000000001,0.9162338,0.9828038,1.04548,1.1006989999999999,1.159244,1.22347,1.277618,1.329317,1.385735,1.422238,1.448072,1.462541,1.435042,1.363557,1.2320870000000002,1.07828,0.9079695,0.7422001,0.595696,5.147902e-10,0.07617588,55.65201
3893,'unknown',389.3,55.66364,55.66364,0.8892691999999999,0.04028017,0.04975855,0.15815379999999998,4.311834999999999,0.6108347,0.1976058,1.157206,0.9916623,0.003451175,0.02631944,0.12979860000000001,0.27180079999999995,0.41970240000000003,0.5521613000000001,0.6685960999999999,0.7729891,0.8558962,0.9166777,0.9756872999999999,1.0375590000000001,1.103008,1.16152,1.22258,1.2737479999999999,1.321858,1.3821700000000001,1.4214209999999998,1.447578,1.4607629999999998,1.434693,1.366023,1.241954,1.0861459999999998,0.9176579,0.7457621999999999,0.5954664000000001,8.277248e-10,0.08371203,55.66364
3894,'unknown',389.4,55.426590000000004,55.426590000000004,0.8871108,0.04309234,0.04562543,0.1501099,5.295462000000001,0.6698396,0.20664169999999998,1.159413,0.9907367,0.0034452190000000002,0.02798611,0.1287337,0.27512729999999996,0.4198965,0.5522694,0.6722786000000001,0.7696483000000001,0.8525019,0.9216829,0.9800329,1.037598,1.105604,1.156583,1.223808,1.272602,1.323564,1.377506,1.418533,1.445868,1.458333,1.432043,1.3636700000000002,1.241851,1.080752,0.9127485000000001,0.7404687,0.5954496,8.938548e-10,0.09968215,55.426590000000004
3895,'unknown',389.5,54.782030000000006,54.782030000000006,0.8852885,0.03522896,0.04360847,0.1849058,3.652077,0.6456478,0.38057870000000005,1.184221,0.9891341,0.003570827,0.02722222,0.13007760000000002,0.27830570000000004,0.42061190000000004,0.5553362,0.6745569,0.7643171999999999,0.8436806999999998,0.9164283999999999,0.9863124,1.0439040000000002,1.1059700000000001,1.166719,1.216748,1.269663,1.328329,1.372746,1.418675,1.446696,1.45811,1.437434,1.362609,1.2342739999999999,1.066707,0.8914581,0.7318932,0.5959246,8.870926e-10,0.09784167,54.782030000000006
3896,'unknown',389.6,54.168490000000006,54.168490000000006,0.8767993000000001,0.03059765,0.03423991,0.180161,3.807864,0.6436854000000001,0.36609840000000005,1.280217,0.9926986999999999,0.003745876,0.02715278,0.1314884,0.2795543,0.421829,0.5582961,0.6735496999999999,0.7612276,0.8405398999999999,0.9140149999999999,0.9866357,1.0574270000000001,1.1271129999999998,1.215141,1.24518,1.2857969999999999,1.328064,1.376588,1.4229559999999999,1.454566,1.459065,1.436907,1.35465,1.218485,1.054332,0.8849570999999999,0.7277507,0.5940512,1.434077e-10,0.06803593,54.168490000000006
3897,'unknown',389.7,53.9474,53.9474,0.8573902,0.04076587,0.03299384,0.20591320000000002,2.342739,0.6407961,0.3231945,1.366068,0.9917039000000001,0.003774816,0.02710648,0.1286557,0.27441679999999996,0.4194587,0.5544291,0.6656451999999999,0.7690632,0.8457988000000001,0.9191204,0.9832364,1.046229,1.119134,1.203018,1.2482440000000001,1.2825950000000002,1.3186930000000001,1.3695030000000001,1.411657,1.4488969999999999,1.4568809999999999,1.4316360000000001,1.352665,1.224805,1.071827,0.9041322,0.7404575,0.5941028,1.830831e-10,0.07185177,53.9474
3898,'unknown',389.8,54.10077,54.15701,0.775328,0.0420621,0.02958699,0.1927214,-30.91788,0.6659776999999999,0.1551404,1.329215,0.9819062,0.0036375870000000003,0.02768519,0.1276684,0.26807129999999996,0.4187219,0.5508228000000001,0.6575755,0.7636966,0.8453322,0.9145349,0.9744975,1.033707,1.080449,1.1307120000000002,1.191357,1.2543549999999999,1.3209899999999999,1.368215,1.401761,1.440649,1.45343,1.4218629999999999,1.357477,1.2416719999999999,1.079181,0.902143,0.737444,0.5932378,3.035851e-10,0.08692977,54.10077
3899,'unknown',389.9,0.0,53.83766,0.7949074,0.0,0.0,0.0,-32.85645,0.0,0.0,1.231867,0.9839094,0.0033591429999999998,0.02884259,0.13033150000000002,0.26525509999999997,0.4173076,0.5520505,0.6671233,0.7605896,0.8464447,0.9154503,0.9802501,1.039005,1.08039,1.1153549999999999,1.188683,1.272581,1.341328,1.3894229999999999,1.418975,1.444677,1.456443,1.421942,1.35873,1.235275,1.069983,0.8939344000000001,0.7271354999999999,0.5929809,2.465012e-10,0.06837145,0.0
3900,'unknown',390.0,53.33941,53.649440000000006,0.8015823000000001,0.03833573,0.0296675,0.07921423,-29.250429999999998,0.6711166000000001,0.13588570000000003,1.220235,1.000478,0.003171346,0.02993056,0.1283825,0.2725307,0.41850010000000004,0.5561184,0.6778076,0.7677458,0.8494313,0.9205585,0.9934874,1.0468030000000002,1.111747,1.18477,1.250397,1.318609,1.361816,1.415709,1.450136,1.456869,1.463047,1.4353879999999999,1.361042,1.2340520000000001,1.0815379999999999,0.9176784,0.7408659000000001,0.5973994,2.143162e-10,0.06537615,53.33941
3901,'unknown',390.1,53.423080000000006,53.423080000000006,0.8800244,0.03802466,0.02526653,0.06682931,4.372321,0.6163046,0.2259154,1.245196,0.9971173000000001,0.003123165,0.03201389,0.1293795,0.2782263,0.42279120000000003,0.5550510999999999,0.672542,0.7730649,0.8508039000000001,0.9235424999999999,0.9883854,1.0522280000000002,1.1338030000000001,1.226232,1.265401,1.2946,1.3261020000000001,1.3734870000000001,1.423381,1.455792,1.465565,1.4411370000000001,1.3559139999999998,1.2273040000000002,1.0615629999999998,0.8941874,0.7377291,0.5968366,2.017055e-10,0.06445906,53.423080000000006
3902,'unknown',390.2,53.50949,53.50949,0.8817046999999999,0.04395492,0.01777176,0.11492999999999999,3.186958,0.5902811,0.291142,1.2479360000000002,0.9843082000000001,0.003184852,0.0319213,0.13082149999999998,0.2712063,0.4223723,0.555654,0.6634009,0.7702846999999999,0.8444674000000001,0.9157,0.9748040000000001,1.0409389999999998,1.1046479999999999,1.173425,1.218073,1.250265,1.30106,1.349073,1.400665,1.446028,1.460056,1.439008,1.356809,1.229643,1.0624930000000001,0.8838794,0.7331949999999999,0.5940423,2.432718e-10,0.08079217,53.50949
3903,'unknown',390.3,53.310469999999995,53.310469999999995,0.8855694,0.03820733,0.01675972,0.1320276,3.477243,0.5979675999999999,0.2887918,1.154615,0.9773195,0.003236283,0.03060185,0.12817409999999999,0.2640208,0.4165857,0.5533307,0.6667957,0.762675,0.8437518,0.9086923000000001,0.9669502000000001,1.037715,1.0832899999999999,1.1197290000000002,1.179183,1.248913,1.315333,1.363116,1.405915,1.444682,1.452116,1.428195,1.353448,1.227433,1.0558610000000002,0.8729677,0.720092,0.5913441999999999,6.15389e-10,0.0996744,53.310469999999995
3904,'unknown',390.4,53.22356,53.22356,0.8862718,0.04523538,0.02020655,0.1700998,2.506508,0.580861,0.3929442,1.1664700000000001,0.9927915,0.0032688340000000004,0.03240741,0.1282519,0.2662365,0.41509090000000004,0.5529025,0.6707611,0.7635414,0.850152,0.9197940999999998,0.9825158000000002,1.0363129999999998,1.089566,1.148526,1.227668,1.327788,1.3538709999999998,1.397094,1.430525,1.447767,1.453867,1.4283059999999999,1.353975,1.228233,1.077626,0.9224183000000001,0.746398,0.5933935,5.429345e-10,0.09248547,53.22356
3905,'unknown',390.5,53.49794,53.49794,0.8821167999999999,0.03819701,0.02406065,0.1289118,3.701171,0.6344097,0.3744513,1.39117,1.010826,0.003360697,0.03490741,0.1294613,0.2708195,0.4197079000000001,0.5559746999999999,0.6728272,0.7640017,0.8500853,0.9267736999999999,0.9926325999999999,1.045444,1.110902,1.211021,1.285871,1.3764100000000001,1.39202,1.402158,1.440524,1.459978,1.465914,1.441808,1.3912229999999999,1.2572219999999998,1.106549,0.9469249,0.7664506,0.5987788,6.000823e-10,0.09910066,53.49794
3906,'unknown',390.6,53.894290000000005,53.894290000000005,0.8811138000000001,0.0384008,0.02756278,0.12187839999999998,1.743698,0.6032236,0.4422528,1.529989,0.9905403,0.003438505,0.03898148,0.13010439999999998,0.27275770000000005,0.42277120000000007,0.5526767,0.6691869,0.7681101,0.8476961,0.9167725,0.9850001,1.043675,1.106858,1.185172,1.234062,1.280262,1.325539,1.360061,1.408085,1.451547,1.463846,1.438627,1.373902,1.2453319999999999,1.065977,0.8818645,0.730776,0.5933869,1.840893e-10,0.07414042,53.894290000000005
3907,'unknown',390.7,53.5382,53.5382,0.8751235,0.02899556,0.02584574,0.16437910000000003,2.770471,0.6362805,0.2682684,1.50957,0.9725666999999999,0.0033067120000000003,0.03782408,0.1288726,0.2743663,0.4199069,0.5569736,0.6718845,0.7686936,0.8487551,0.9130606,0.9790046,1.039293,1.095991,1.117901,1.167649,1.194029,1.2790190000000001,1.365926,1.409888,1.4433639999999999,1.454603,1.425494,1.338818,1.220209,1.03569,0.8447323,0.7020373000000001,0.5905719,3.365112e-10,0.08634066,53.5382
3908,'unknown',390.8,53.06395,53.06395,0.8779523000000001,0.04407739,0.02575213,0.1940906,1.291279,0.5525180000000001,0.23553449999999998,1.288772,0.9779806000000001,0.003250572,0.03291667,0.1294007,0.2727176,0.41800070000000006,0.5580623,0.675139,0.7658562,0.8536957000000001,0.9174421,0.9760725,1.0388680000000001,1.092001,1.116787,1.176552,1.226734,1.297504,1.365112,1.41511,1.4490370000000001,1.450189,1.423418,1.344429,1.217537,1.0513620000000001,0.8765743,0.7254658,0.5944288000000001,2.453992e-10,0.07095934,53.06395
