,0,1,2,3,4,5,6,7,8,9,10,11,12
17455,1501879224968,-2921.8920000000003,0.156,3614.897,0.0005,-0.2226,0.0005,0.9749,72.11,-0.00659,0.7383154000000001,0.0,True
17457,1501879225068,-2921.01,0.156,3613.086,0.0005,-0.2266,0.0005,0.9740000000000001,72.8,-0.006509999999999999,0.7383154000000001,0.0,True
17459,1501879225168,-2920.105,0.156,3611.265,0.0005,-0.2306,0.0005,0.973,73.48,-0.00647,0.7383154000000001,0.0,True
17461,1501879225268,-2919.176,0.156,3609.435,0.0005,-0.2346,0.0005,0.9721,74.17,-0.00647,0.71487755,0.0,True
17463,1501879225368,-2918.224,0.156,3607.5959999999995,0.0005,-0.2386,0.0005,0.9711,74.8,-0.00635,0.5508125,0.0,True
17465,1501879225468,-2917.25,0.156,3605.7529999999997,0.0004,-0.2426,0.0005,0.9701,75.19,-0.0063100000000000005,0.41018543,0.0,True
17467,1501879225568,-2916.257,0.156,3603.91,0.0003,-0.2465,0.0004,0.9691,75.43,-0.0063100000000000005,0.37502859999999993,0.0,True
17469,1501879225668,-2915.2459999999996,0.156,3602.071,0.0003,-0.2504,0.0004,0.9681,75.63,-0.0063100000000000005,0.37502859999999993,0.0,True
17471,1501879225769,-2914.218,0.156,3600.2340000000004,0.0003,-0.2544,0.0005,0.9671,75.84,-0.00635,0.37502859999999993,0.0,True
17473,1501879225869,-2913.172,0.156,3598.401,0.0003,-0.2583,0.0005,0.9661,76.05,-0.00663,0.37502859999999993,0.0,True
17475,1501879225969,-2912.1079999999997,0.156,3596.573,0.0003,-0.2625,0.0005,0.9649,76.26,-0.0068,0.37502859999999993,0.0,True
17477,1501879226069,-2911.025,0.156,3594.748,0.0003,-0.2667,0.0005,0.9638,76.47,-0.0068,0.37502858,0.0,True
17479,1501879226169,-2909.923,0.156,3592.928,0.0003,-0.271,0.0005,0.9626,76.68,-0.0068,0.37502859999999993,0.0,True
17481,1501879226269,-2908.802,0.156,3591.113,0.0002,-0.2753,0.0005,0.9614,76.88,-0.0068,0.37502864,0.0,True
17483,1501879226369,-2907.6609999999996,0.156,3589.303,0.0002,-0.2795,0.0006,0.9601,77.09,-0.0068,0.37502859999999993,0.0,True
17485,1501879226485,-2906.3070000000002,0.156,3587.198,0.0002,-0.2845,0.0006,0.9587,77.33,-0.0068,0.37502858,0.0,True
17487,1501879226586,-2905.125,0.156,3585.401,0.0002,-0.2888,0.0006,0.9574,77.54,-0.0068,0.37502859999999993,0.0,True
17489,1501879226686,-2903.9240000000004,0.156,3583.6090000000004,0.0002,-0.2931,0.0006,0.9561,77.75,-0.0068,0.37502859999999993,0.0,True
17491,1501879226786,-2902.704,0.156,3581.822,0.0002,-0.2974,0.0006,0.9548,77.95,-0.006840000000000001,0.37502859999999993,0.0,True
17493,1501879226886,-2901.4640000000004,0.156,3580.0429999999997,0.0002,-0.3017,0.0006,0.9534,78.16,-0.0071200000000000005,0.37502859999999993,0.0,True
17495,1501879226986,-2900.205,0.156,3578.27,0.0002,-0.3062,0.0006,0.9520000000000001,78.37,-0.007490000000000001,0.37502859999999993,0.0,True
17497,1501879227086,-2898.925,0.156,3576.505,0.0002,-0.311,0.0007,0.9504,78.57,-0.007690000000000001,0.37502864,0.0,True
17499,1501879227186,-2897.6240000000003,0.156,3574.748,0.0002,-0.3158,0.0007,0.9488,78.78,-0.0079,0.37502859999999993,0.0,True
17501,1501879227286,-2896.301,0.156,3573.0,0.0001,-0.3209,0.0008,0.9471,78.98,-0.00851,0.37502858,0.0,True
17503,1501879227387,-2894.9559999999997,0.156,3571.263,0.0001,-0.3263,0.0009,0.9453,79.18,-0.009000000000000001,0.37502859999999993,0.0,True
17505,1501879227487,-2893.586,0.156,3569.5370000000003,0.0001,-0.332,0.0009,0.9433,79.39,-0.00916,0.37502858,0.0,True
17507,1501879227587,-2892.1929999999998,0.156,3567.823,0.0001,-0.3378,0.001,0.9412,79.59,-0.00916,0.37502859999999993,0.0,True
17509,1501879227687,-2890.775,0.156,3566.123,0.0001,-0.3436,0.001,0.9391,79.79,-0.00916,0.37502864,0.0,True
17511,1501879227787,-2889.3320000000003,0.156,3564.4359999999997,0.0001,-0.3494,0.001,0.937,79.99,-0.00916,0.37502859999999993,0.0,True
17513,1501879227887,-2887.864,0.156,3562.763,0.0,-0.3552,0.001,0.9348,80.19,-0.00916,0.37502858,0.0,True
17515,1501879227987,-2886.373,0.156,3561.1040000000003,0.0,-0.361,0.001,0.9325,80.39,-0.00908,0.37502859999999993,0.0,True
17517,1501879228087,-2884.857,0.156,3559.46,0.0,-0.3668,0.001,0.9303,80.59,-0.00908,0.37502858,0.0,True
17519,1501879228188,-2883.316,0.156,3557.83,0.0,-0.3726,0.001,0.9279999999999999,80.79,-0.00908,0.37502859999999993,0.0,True
17521,1501879228288,-2881.752,0.156,3556.216,0.0,-0.3784,0.001,0.9257,80.99,-0.00908,0.37502858,0.0,True
17523,1501879228388,-2880.164,0.156,3554.618,0.0,-0.3841,0.001,0.9233,81.19,-0.00908,0.37502859999999993,0.0,True
17525,1501879228488,-2878.552,0.156,3553.035,0.0,-0.3899,0.001,0.9208,81.39,-0.00908,0.37502864,0.0,True
17527,1501879228588,-2876.917,0.156,3551.469,0.0,-0.3957,0.001,0.9184,81.59,-0.009000000000000001,0.37502858,0.0,True
17529,1501879228688,-2875.258,0.156,3549.92,0.0,-0.4014,0.001,0.9159,81.79,-0.009000000000000001,0.37502859999999993,0.0,True
17531,1501879228788,-2873.5759999999996,0.156,3548.388,0.0,-0.4071,0.001,0.9134,81.99,-0.009000000000000001,0.37502859999999993,0.0,True
17533,1501879228888,-2871.87,0.156,3546.873,0.0,-0.4128,0.001,0.9108,82.19,-0.009000000000000001,0.37502859999999993,0.0,True
17535,1501879228989,-2870.1420000000003,0.156,3545.377,-0.0001,-0.4185,0.001,0.9082,82.38,-0.009000000000000001,0.37502859999999993,0.0,True
17537,1501879229089,-2868.39,0.156,3543.8990000000003,-0.0001,-0.4243,0.001,0.9055,82.58,-0.009000000000000001,0.37502859999999993,0.0,True
17539,1501879229189,-2866.617,0.156,3542.4390000000003,-0.0001,-0.43,0.001,0.9028,82.77,-0.009000000000000001,0.37502859999999993,0.0,True
17541,1501879229305,-2864.518,0.156,3540.76,-0.0001,-0.4366,0.001,0.8997,83.0,-0.009000000000000001,0.37502859999999993,0.0,True
17542,1501879229355,-2863.61,0.156,3540.0490000000004,-0.0001,-0.4395,0.001,0.8983,83.1,-0.009000000000000001,0.37502859999999993,0.0,True
17544,1501879229455,-2861.777,0.156,3538.6409999999996,-0.0001,-0.4451,0.0011,0.8955,83.29,-0.009000000000000001,0.37502859999999993,0.0,True
17546,1501879229555,-2859.921,0.156,3537.2540000000004,-0.0001,-0.4508,0.0011,0.8926,83.49,-0.00908,0.37502864,0.0,True
17548,1501879229655,-2858.0429999999997,0.156,3535.887,-0.0001,-0.4566,0.0011,0.8897,83.68,-0.0094,0.37502858,0.0,True
17550,1501879229756,-2856.143,0.156,3534.542,-0.0002,-0.4625,0.0011,0.8866,83.88,-0.00981,0.37502858,0.0,True
17552,1501879229856,-2854.2209999999995,0.156,3533.219,-0.0002,-0.4687,0.0012,0.8834,84.07,-0.0099,0.37502859999999993,0.0,True
17554,1501879229956,-2852.276,0.156,3531.921,-0.0002,-0.4749,0.0012,0.88,84.26,-0.00998,0.37502859999999993,0.0,True
17556,1501879230056,-2850.308,0.156,3530.6479999999997,-0.0002,-0.4812,0.0012,0.8766,84.45,-0.01055,0.37502864,0.0,True
17558,1501879230156,-2848.3179999999998,0.156,3529.401,-0.0003,-0.4878,0.0013,0.8729,84.64,-0.01083,0.37502859999999993,0.0,True
17560,1501879230256,-2846.303,0.156,3528.1820000000002,-0.0003,-0.4946,0.0014,0.8691,84.83,-0.01083,0.3633097,0.0,True
17562,1501879230356,-2844.2659999999996,0.156,3526.991,-0.0004,-0.5013,0.0014,0.8653,85.0,-0.01083,0.36330968,0.0,True
17564,1501879230456,-2842.2070000000003,0.156,3525.8309999999997,-0.0004,-0.5081,0.0014,0.8613,85.17,-0.01083,0.36330965,0.0,True
17566,1501879230557,-2840.125,0.156,3524.7,-0.0004,-0.5148,0.0014,0.8573,85.33,-0.01083,0.36330968,0.0,True
17568,1501879230657,-2838.0229999999997,0.156,3523.6,-0.0004,-0.5215,0.0014,0.8533,85.5,-0.01075,0.36330968,0.0,True
17570,1501879230757,-2835.8990000000003,0.156,3522.531,-0.0004,-0.5281,0.0014,0.8492,85.67,-0.01042,0.36330965,0.0,True
17572,1501879230857,-2833.755,0.156,3521.492,-0.0004,-0.5345,0.0013,0.8452,85.83,-0.009770000000000001,0.36330968,0.0,True
17574,1501879230957,-2831.591,0.156,3520.4829999999997,-0.0003,-0.5405,0.0012,0.8414,86.0,-0.008709999999999999,0.35159075,0.0,True
17576,1501879231057,-2829.41,0.156,3519.5009999999997,-0.0003,-0.5458,0.0011,0.8379,86.16,-0.007529999999999999,0.35159075,0.0,True
17578,1501879231157,-2827.2140000000004,0.156,3518.5440000000003,-0.0002,-0.5504,0.0009,0.8349,86.32,-0.00663,0.35159078,0.0,True
17580,1501879231257,-2825.0040000000004,0.156,3517.607,-0.0001,-0.5545,0.0008,0.8322,86.47,-0.00626,0.35159072,0.0,True
17582,1501879231358,-2822.781,0.156,3516.691,-0.0001,-0.5583,0.0007,0.8297,86.63,-0.00626,0.35159072,0.0,True
17584,1501879231458,-2820.545,0.156,3515.7929999999997,-0.0001,-0.5621,0.0007,0.8271,86.78,-0.00655,0.35159075,0.0,True
17586,1501879231558,-2818.297,0.156,3514.915,-0.0001,-0.5662,0.0008,0.8243,86.93,-0.0081,0.33987182,0.0,True
17588,1501879231658,-2816.0359999999996,0.156,3514.06,-0.0003,-0.5711,0.001,0.8209,87.07,-0.00949,0.3398718,0.0,True
17590,1501879231758,-2813.761,0.156,3513.2329999999997,-0.0004,-0.5768,0.0012,0.8169,87.2,-0.00965,0.33987182,0.0,True
17592,1501879231874,-2811.0879999999997,0.156,3512.3070000000002,-0.0004,-0.5835,0.0012,0.8121,87.36,-0.00916,0.33987182,0.0,True
17594,1501879231974,-2808.782,0.156,3511.546,-0.0004,-0.589,0.0012,0.8081,87.49,-0.008790000000000001,0.33987182,0.0,True
17596,1501879232074,-2806.462,0.156,3510.815,-0.0004,-0.5943,0.0011,0.8043,87.62,-0.00875,0.33987182,0.0,True
17598,1501879232175,-2803.738,0.156,3510.0,-0.0004,-0.6003,0.0011,0.7997,87.78,-0.00875,0.33987182,0.0,True
17600,1501879232275,-2801.3909999999996,0.156,3509.3320000000003,-0.0004,-0.6055,0.0011,0.7958,87.91,-0.00892,0.33987182,0.0,True
17602,1501879232375,-2799.031,0.156,3508.695,-0.0004,-0.6109,0.0011,0.7917,88.05,-0.009609999999999999,0.33987182,0.0,True
17604,1501879232475,-2796.659,0.156,3508.0890000000004,-0.0005,-0.6165,0.0012,0.7874,88.18,-0.0099,0.33987182,0.0,True
17606,1501879232575,-2794.275,0.156,3507.5170000000003,-0.0005,-0.6223,0.0013,0.7828,88.31,-0.0099,0.33987182,0.0,True
17608,1501879232675,-2791.88,0.156,3506.98,-0.0006,-0.6281,0.0013,0.7782,88.44,-0.0099,0.33987182,0.0,True
17610,1501879232775,-2789.473,0.156,3506.4770000000003,-0.0006,-0.6339,0.0013,0.7735,88.56,-0.01034,0.33987182,0.0,True
17612,1501879232875,-2787.055,0.156,3506.01,-0.0007,-0.6399,0.0013,0.7685,88.69,-0.01108,0.33987182,0.0,True
17614,1501879232976,-2784.627,0.156,3505.5820000000003,-0.0007,-0.6462,0.0014,0.7631,88.82,-0.01165,0.33987182,0.0,True
17616,1501879233076,-2782.188,0.156,3505.195,-0.0008,-0.6529,0.0015,0.7575,88.94,-0.01197,0.33987182,0.0,True
17618,1501879233176,-2779.74,0.156,3504.85,-0.0009,-0.6597,0.0015,0.7515,89.07,-0.0121,0.3398718,0.0,True
17620,1501879233276,-2777.282,0.156,3504.5490000000004,-0.0009,-0.6665,0.0016,0.7455,89.19,-0.0121,0.33987182,0.0,True
17622,1501879233376,-2774.816,0.156,3504.2929999999997,-0.0009,-0.6733,0.0016,0.7394,89.31,-0.01214,0.3398718,0.0,True
17624,1501879233476,-2772.342,0.156,3504.0809999999997,-0.001,-0.6801,0.0016,0.7332,89.44,-0.012459999999999999,0.33987182,0.0,True
17626,1501879233576,-2769.861,0.156,3503.9159999999997,-0.001,-0.6869,0.0016,0.7267,89.56,-0.01259,0.33987182,0.0,True
17628,1501879233676,-2767.3740000000003,0.156,3503.797,-0.0011,-0.6938,0.0016,0.7201,89.68,-0.01259,0.33987182,0.0,True
17630,1501879233777,-2764.882,0.156,3503.7259999999997,-0.0011,-0.7007,0.0016,0.7135,89.8,-0.01259,0.33987182,0.0,True
17632,1501879233877,-2762.386,0.156,3503.703,-0.0011,-0.7075,0.0016,0.7068,89.92,-0.01181,0.33987182,0.0,True
17634,1501879233977,-2759.886,0.156,3503.725,-0.001,-0.7137,0.0015,0.7005,90.04,-0.00965,0.33987182,0.0,True
17636,1501879234077,-2757.384,0.156,3503.788,-0.0007,-0.7188,0.0012,0.6952,90.14,-0.00704,0.14065003,0.0,True
17638,1501879234177,-2754.885,0.156,3503.883,-0.0005,-0.7225,0.0007,0.6914,89.96,-0.00447,0.0,0.0,True
17640,1501879234277,-2752.3909999999996,0.156,3504.0,-0.0001,-0.7248,0.0004,0.6890000000000001,89.79,-0.00243,0.0,0.0,True
17642,1501879234377,-2749.903,0.156,3504.13,0.0002,-0.7261,0.0002,0.6876,89.61,-0.00133,0.0,0.0,True
17644,1501879234477,-2747.42,0.156,3504.268,0.0003,-0.7268,0.0,0.6869,89.44,-0.0006799999999999999,0.0,0.0,True
17646,1501879234594,-2744.53,0.156,3504.4320000000002,0.0004,-0.7271,-0.0001,0.6865,89.24,0.00042,0.0,0.0,True
17648,1501879234694,-2742.058,0.156,3504.574,0.0006,-0.7268,-0.0003,0.6868,89.04,0.00201,0.0,0.059533055999999994,True
17649,1501879234744,-2740.825,0.156,3504.6420000000003,0.0006,-0.7264,-0.0004,0.6873,88.85,0.00266,0.0,0.059533055999999994,True
17652,1501879234894,-2737.14,0.156,3504.836,0.0008,-0.7243,-0.0006,0.6895,88.28,0.00303,0.0,0.071435094,True
17654,1501879234994,-2734.698,0.156,3504.952,0.0008,-0.7227,-0.0007,0.6912,87.84,0.0037600000000000003,0.0,0.13099104,True
17656,1501879235094,-2732.2690000000002,0.156,3505.054,0.0008,-0.7207,-0.0008,0.6932,87.2,0.00421,0.0,0.21430527,True
17657,1501879235144,-2731.063,0.156,3505.099,0.0008,-0.7197,-0.0009,0.6943,86.77,0.004370000000000001,0.0,0.27381545,True
17659,1501879235261,-2728.276,0.156,3505.19,0.0007,-0.7170000000000001,-0.0011,0.6971,85.42,0.0045,0.0,0.35717544,True
17661,1501879235363,-2725.925,0.156,3505.248,0.0007,-0.7147,-0.0011,0.6995,84.1,0.0045,0.0,0.34527344,True
17663,1501879235496,-2722.847,0.156,3505.302,0.0007,-0.7116,-0.0011,0.7026,82.39,0.0040100000000000005,0.0,0.34527346,True
17664,1501879235562,-2721.3309999999997,0.156,3505.3179999999998,0.0006,-0.7102,-0.001,0.7040000000000001,81.53,0.00352,0.0,0.33337140000000004,True
17666,1501879235662,-2719.087,0.156,3505.333,0.0006,-0.7084,-0.001,0.7058,80.25,0.00335,0.0,0.36907747,True
17668,1501879235762,-2716.88,0.156,3505.336,0.0005,-0.7067,-0.001,0.7075,78.8,0.0031899999999999997,0.0,0.46429396,True
17670,1501879235862,-2714.719,0.156,3505.329,0.0003,-0.7051,-0.001,0.7091,77.09,0.00242,0.0,0.47619596,True
17672,1501879235962,-2712.605,0.156,3505.3140000000003,0.0003,-0.7039,-0.001,0.7103,75.37,0.0018899999999999998,0.0,0.47619596,True
17674,1501879236063,-2710.539,0.156,3505.292,0.0002,-0.7029,-0.0009,0.7113,73.65,0.00119,0.0,0.476196,True
17676,1501879236164,-2708.522,0.156,3505.2670000000003,0.0001,-0.7022,-0.0008,0.7119,71.93,0.0008300000000000001,0.0,0.476196,True
17678,1501879236279,-2706.228,0.156,3505.2340000000004,0.0001,-0.7017,-0.0008,0.7125,69.91,0.0008300000000000001,0.0,0.50000006,True
17680,1501879236379,-2704.315,0.156,3505.203,0.0,-0.7012,-0.0008,0.713,68.05,0.00058,0.0,0.57145804,True
17682,1501879236479,-2702.4590000000003,0.156,3505.172,-0.0001,-0.7008,-0.0009,0.7133,65.99,0.00013000000000000002,0.0,0.57145804,True
17684,1501879236579,-2700.659,0.156,3505.14,-0.0001,-0.7006,-0.0008,0.7135,63.96,-0.00015,0.0,0.57145804,True
17686,1501879236679,-2698.915,0.156,3505.1079999999997,-0.0001,-0.7005,-0.0008,0.7136,61.93,-0.00035,0.0,0.5714581,True
17687,1501879236730,-2698.0640000000003,0.156,3505.092,-0.0001,-0.7005,-0.0008,0.7136,60.92,-0.00044,0.0,0.57145804,True
17690,1501879236897,-2695.33,0.156,3505.042,-0.0001,-0.7006,-0.0008,0.7135,57.56,-0.00149,0.0,0.48809803,True
17692,1501879236997,-2693.759,0.156,3505.015,-0.0001,-0.701,-0.0006,0.7131,55.83,-0.00207,0.0,0.44048986,True
17694,1501879237097,-2692.2329999999997,0.156,3504.991,0.0,-0.7016,-0.0005,0.7126,54.32,-0.00207,0.0,0.38097972,True
17695,1501879237147,-2691.485,0.156,3504.98,0.0,-0.7018,-0.0005,0.7123,53.62,-0.00215,0.0,0.34527344,True
17698,1501879237297,-2689.295,0.156,3504.9509999999996,0.0001,-0.7028,-0.0004,0.7114,51.78,-0.00247,0.0,0.20240325,True
17700,1501879237397,-2687.867,0.156,3504.9359999999997,0.0003,-0.7035,-0.0002,0.7107,51.27,-0.00247,0.0,0.0,True
17702,1501879237497,-2686.445,0.156,3504.923,0.0004,-0.7042,-0.0001,0.71,51.12,-0.00247,0.0,0.0,True
17703,1501879237547,-2685.736,0.156,3504.9179999999997,0.0004,-0.7046,-0.0001,0.7096,51.04,-0.00247,0.0,0.0,True
17706,1501879237697,-2683.614,0.156,3504.907,0.0004,-0.7057,-0.0001,0.7085,50.81,-0.00247,0.0,0.0,True
17707,1501879237748,-2682.909,0.156,3504.905,0.0004,-0.7061,-0.0001,0.7082,50.74,-0.0023899999999999998,0.0,0.0,True
17709,1501879237864,-2681.268,0.156,3504.903,0.0004,-0.7069,-0.0001,0.7073,50.56,-0.00203,0.0,0.0,True
17711,1501879237964,-2679.866,0.156,3504.9040000000005,0.0004,-0.7075,-0.0001,0.7067,50.41,-0.00186,0.0,0.0,True
17713,1501879238064,-2678.468,0.156,3504.907,0.0004,-0.708,-0.0001,0.7062,50.26,-0.00186,0.0,0.0,True
17715,1501879238164,-2677.074,0.156,3504.9120000000003,0.0004,-0.7086,-0.0001,0.7056,50.11,-0.0017800000000000001,0.0,0.0,True
17717,1501879238264,-2675.685,0.156,3504.9190000000003,0.0004,-0.7091,-0.0001,0.7051,49.96,-0.0016600000000000002,0.0,0.0,True
17719,1501879238364,-2674.2990000000004,0.156,3504.928,0.0004,-0.7096,-0.0001,0.7046,49.81,-0.0016600000000000002,0.0,0.0,True
17721,1501879238464,-2672.9179999999997,0.156,3504.9390000000003,0.0004,-0.7101,-0.0001,0.7041,49.65,-0.00162,0.0,0.0,True
17723,1501879238565,-2671.5409999999997,0.156,3504.952,0.0004,-0.7105,-0.0001,0.7037,49.5,-0.00133,0.058617536,0.0,True
17725,1501879238665,-2670.1690000000003,0.156,3504.966,0.0005,-0.7109,-0.0001,0.7033,49.35,-0.00121,0.07033646,0.0,True
17727,1501879238765,-2668.8,0.156,3504.982,0.0005,-0.7112,-0.0001,0.7029,49.2,-0.00105,0.07033646,0.0,True
17729,1501879238865,-2667.4359999999997,0.156,3504.9990000000003,0.0005,-0.7115,-0.0002,0.7027,49.05,-0.00035,0.07033646,0.0,True
17731,1501879238965,-2666.0759999999996,0.156,3505.0170000000003,0.0005,-0.7116,-0.0002,0.7026,48.9,0.00066,0.07033646,0.0,True
17733,1501879239065,-2664.72,0.156,3505.034,0.0005,-0.7114,-0.0002,0.7028,48.75,0.00099,0.0820554,0.0,True
17735,1501879239165,-2663.368,0.156,3505.0490000000004,0.0005,-0.7111,-0.0002,0.7031,48.6,0.00099,0.09377432,0.0,True
17737,1501879239265,-2662.0209999999997,0.156,3505.0640000000003,0.0005,-0.7108,-0.0002,0.7034,48.44,0.00095,0.12893110000000002,0.0,True
17739,1501879239366,-2660.677,0.156,3505.077,0.0005,-0.7105,-0.0002,0.7037,48.29,0.00095,0.15236896,0.0,True
17741,1501879239466,-2659.3379999999997,0.156,3505.0890000000004,0.0005,-0.7103,-0.0002,0.7039,48.14,0.00099,0.15236896,0.0,True
17743,1501879239566,-2658.0040000000004,0.156,3505.1009999999997,0.0005,-0.71,-0.0002,0.7042,47.99,0.0011099999999999999,0.0,0.0,True
17745,1501879239666,-2656.673,0.156,3505.11,0.0006,-0.7096,-0.0002,0.7046,47.84,0.0013599999999999999,0.0,0.0,True
17747,1501879239766,-2655.3459999999995,0.156,3505.119,0.0006,-0.7092,-0.0002,0.705,47.69,0.0013599999999999999,0.0,0.0,True
17749,1501879239866,-2654.0240000000003,0.156,3505.1259999999997,0.0006,-0.7088,-0.0002,0.7054,47.54,0.0013599999999999999,0.0,0.0,True
17751,1501879239966,-2652.7059999999997,0.156,3505.131,0.0006,-0.7084,-0.0002,0.7058,47.39,0.0013599999999999999,0.0,0.0,True
17753,1501879240066,-2651.3920000000003,0.156,3505.135,0.0006,-0.708,-0.0002,0.7062,47.23,0.0013599999999999999,0.0,0.0,True
17755,1501879240167,-2650.0820000000003,0.156,3505.137,0.0006,-0.7077,-0.0002,0.7066,47.08,0.0013599999999999999,0.0,0.0,True
17757,1501879240267,-2648.776,0.156,3505.138,0.0006,-0.7073,-0.0002,0.7069,46.93,0.00119,0.0,0.0,True
17759,1501879240367,-2647.475,0.156,3505.138,0.0005,-0.7070000000000001,-0.0002,0.7073,46.78,1e-05,0.0,0.0,True
17761,1501879240467,-2646.178,0.156,3505.138,0.0005,-0.7070000000000001,-0.0002,0.7073,46.63,-0.00141,0.0,0.0,True
17763,1501879240567,-2644.885,0.156,3505.139,0.0005,-0.7073,-0.0001,0.7069,46.48,-0.0017399999999999998,0.0,0.0,True
17765,1501879240683,-2643.382,0.156,3505.1409999999996,0.0005,-0.7078,-0.0001,0.7064,46.3,-0.00162,0.0,0.0,True
17767,1501879240783,-2642.098,0.156,3505.145,0.0005,-0.7083,-0.0001,0.7059,46.15,-0.00141,0.0,0.0,True
17769,1501879240883,-2640.8179999999998,0.156,3505.151,0.0005,-0.7087,-0.0001,0.7056,46.0,-0.00133,0.0,0.0,True
17771,1501879240984,-2639.5429999999997,0.156,3505.157,0.0005,-0.7090000000000001,-0.0001,0.7052,45.85,-0.0012900000000000001,0.0,0.0,True
17773,1501879241084,-2638.2709999999997,0.156,3505.165,0.0005,-0.7094,-0.0001,0.7048,45.7,-0.00117,0.0,0.0,True
17775,1501879241184,-2637.0040000000004,0.156,3505.1740000000004,0.0005,-0.7097,-0.0002,0.7045,45.55,-0.0008,0.0,0.0,True
17777,1501879241284,-2635.742,0.156,3505.184,0.0005,-0.7099,-0.0002,0.7043,45.39,-0.0006,0.0,0.0,True
17779,1501879241384,-2634.4829999999997,0.156,3505.1940000000004,0.0005,-0.71,-0.0002,0.7042,45.24,-0.0006,0.0,0.0,True
17781,1501879241484,-2633.2290000000003,0.156,3505.204,0.0005,-0.7102,-0.0002,0.7040000000000001,45.03,-0.0005200000000000001,0.0,0.07143510000000002,True
17783,1501879241584,-2631.9840000000004,0.156,3505.216,0.0005,-0.7103,-0.0002,0.7039,44.74,-7e-05,0.0,0.0,True
17785,1501879241684,-2630.743,0.156,3505.228,0.0005,-0.7103,-0.0002,0.7039,44.59,0.00037999999999999997,0.0,0.0,True
17787,1501879241785,-2629.507,0.156,3505.238,0.0005,-0.7102,-0.0002,0.7040000000000001,44.44,0.00042,0.0,0.0,True
17789,1501879241885,-2628.275,0.156,3505.2490000000003,0.0005,-0.7101,-0.0002,0.7041,44.29,0.00042,0.0,0.0,True
17791,1501879241985,-2627.047,0.156,3505.259,0.0005,-0.7099,-0.0002,0.7043,44.13,0.00042,0.0,0.0,True
17793,1501879242085,-2625.824,0.156,3505.268,0.0005,-0.7098,-0.0002,0.7044,43.98,0.0005,0.0,0.0,True
17795,1501879242185,-2624.6040000000003,0.156,3505.277,0.0005,-0.7097,-0.0002,0.7045,43.83,0.00079,0.0,0.0,True
17797,1501879242285,-2623.389,0.156,3505.2859999999996,0.0005,-0.7095,-0.0002,0.7047,43.68,0.00107,0.0,0.0,True
17799,1501879242385,-2622.178,0.156,3505.2929999999997,0.0005,-0.7092,-0.0002,0.705,43.53,0.00115,0.0,0.0,True
17801,1501879242485,-2620.971,0.156,3505.2990000000004,0.0005,-0.7089,-0.0002,0.7053,43.38,0.00115,0.0,0.0,True
17803,1501879242586,-2619.768,0.156,3505.304,0.0005,-0.7086,-0.0002,0.7057,43.23,0.00115,0.0,0.0,True
17805,1501879242686,-2618.57,0.156,3505.308,0.0005,-0.7082,-0.0002,0.706,43.08,0.00115,0.0,0.0,True
17807,1501879242786,-2617.376,0.156,3505.3109999999997,0.0005,-0.7079,-0.0002,0.7063,42.92,0.00115,0.0,0.0,True
17809,1501879242886,-2616.186,0.156,3505.313,0.0005,-0.7076,-0.0002,0.7066,42.77,0.00115,0.0,0.0,True
17811,1501879242986,-2615.0,0.156,3505.3140000000003,0.0005,-0.7073,-0.0002,0.7069,42.62,0.00115,0.0,0.0,True
17813,1501879243086,-2613.8179999999998,0.156,3505.3140000000003,0.0005,-0.7070000000000001,-0.0002,0.7072,42.47,0.00119,0.0,0.0,True
17815,1501879243186,-2612.641,0.156,3505.313,0.0005,-0.7067,-0.0002,0.7075,42.32,0.00119,0.0,0.0,True
17817,1501879243303,-2611.272,0.156,3505.31,0.0005,-0.7063,-0.0002,0.7079,42.14,0.00119,0.0,0.0,True
17818,1501879243353,-2610.688,0.156,3505.309,0.0005,-0.7062,-0.0002,0.708,42.07,0.00119,0.0,0.0,True
17820,1501879243453,-2609.522,0.156,3505.305,0.0005,-0.7059,-0.0002,0.7083,41.92,0.00119,0.0,0.0,True
17822,1501879243553,-2608.359,0.156,3505.3,0.0005,-0.7056,-0.0002,0.7086,41.77,0.00119,0.0,0.0,True
17825,1501879243703,-2606.624,0.156,3505.2909999999997,0.0005,-0.7051,-0.0002,0.7091,41.54,0.0011099999999999999,0.0,0.0,True
17826,1501879243753,-2606.048,0.156,3505.288,0.0005,-0.705,-0.0002,0.7092,41.46,0.00103,0.0,0.0,True
17828,1501879243853,-2604.899,0.156,3505.28,0.0005,-0.7047,-0.0002,0.7095,41.31,0.0008699999999999999,0.0,0.0,True
17830,1501879243953,-2603.7529999999997,0.156,3505.272,0.0005,-0.7045,-0.0002,0.7097,41.16,0.0008699999999999999,0.0,0.0,True
17833,1501879244104,-2602.0429999999997,0.156,3505.258,0.0005,-0.7041,-0.0002,0.7101,40.93,0.0008699999999999999,0.0,0.0,True
17834,1501879244154,-2601.475,0.156,3505.2529999999997,0.0005,-0.7040000000000001,-0.0002,0.7102,40.86,0.0008699999999999999,0.0,0.0,True
17836,1501879244254,-2600.343,0.156,3505.243,0.0005,-0.7038,-0.0002,0.7104,40.71,0.0008699999999999999,0.0,0.0,True
17838,1501879244354,-2599.214,0.156,3505.232,0.0005,-0.7036,-0.0002,0.7106,40.56,0.0008699999999999999,0.0,0.0,True
17841,1501879244504,-2597.53,0.156,3505.2140000000004,0.0005,-0.7032,-0.0002,0.7109,40.33,0.0008699999999999999,0.0,0.0,True
