,0,1,2,3,4,5,6,7,8,9,10,11,12
18331,1510590726228,1223.507,0.156,1957.747,0.0002,0.0489,-0.0014,0.9988,119.99,0.0025,1.359373,0.0,True
18333,1510590726328,1223.175,0.156,1954.43,0.0002,0.0514,-0.0014,0.9987,119.99,0.00246,1.3710917999999999,0.0,True
18335,1510590726444,1222.768,0.156,1950.5629999999999,0.0002,0.0543,-0.0013,0.9985,119.99,0.00234,1.3828107,0.0,True
18337,1510590726544,1222.4,0.156,1947.25,0.0002,0.0566,-0.0013,0.9984,119.99,0.0023,1.4296864,0.0,True
18339,1510590726644,1222.018,0.156,1943.9389999999999,0.0002,0.059000000000000004,-0.0013,0.9983,119.99,0.0023,1.4531243,0.0,True
18341,1510590726744,1221.62,0.156,1940.629,0.0002,0.0613,-0.0013,0.9981,119.99,0.00221,1.4531243,0.0,True
18343,1510590726844,1221.2060000000001,0.156,1937.3210000000001,0.0002,0.0635,-0.0013,0.998,119.99,0.00217,1.4531243999999999,0.0,True
18345,1510590726945,1220.779,0.156,1934.016,0.0002,0.0657,-0.0012,0.9978,119.99,0.00213,1.4648433,0.0,True
18347,1510590727045,1220.336,0.156,1930.7120000000002,0.0002,0.0679,-0.0012,0.9977,119.99,0.00213,1.4648433,0.0,True
18349,1510590727145,1219.879,0.156,1927.41,0.0002,0.07,-0.0012,0.9975,119.99,0.00205,1.488281,0.0,True
18351,1510590727245,1219.4089999999999,0.156,1924.11,0.0002,0.0721,-0.0012,0.9974,119.99,0.00193,1.5,0.0,True
18353,1510590727345,1218.925,0.156,1920.8120000000001,0.0002,0.07400000000000001,-0.0012,0.9973,119.99,0.0016,1.5,0.0,True
18355,1510590727445,1218.4289999999999,0.156,1917.516,0.0002,0.0756,-0.001,0.9971,119.99,0.00091,1.5,0.0,True
18357,1510590727545,1217.925,0.156,1914.221,0.0002,0.0765,-0.0008,0.9971,119.99,0.00022,1.5,0.0,True
18359,1510590727645,1217.415,0.156,1910.9270000000001,0.0002,0.0768,-0.0006,0.997,119.99,-0.00027,1.5,0.0,True
18361,1510590727746,1216.906,0.156,1907.632,0.0003,0.0765,-0.0004,0.9971,119.99,-0.00047999999999999996,1.5,0.0,True
18363,1510590727846,1216.3980000000001,0.156,1904.338,0.0003,0.0761,-0.0004,0.9971,119.99,-0.0005200000000000001,1.5,0.0,True
18365,1510590727946,1215.894,0.156,1901.043,0.0003,0.0755,-0.0003,0.9971,119.99,-0.00064,1.5,0.0,True
18367,1510590728046,1215.394,0.156,1897.747,0.0003,0.0748,-0.0003,0.9972,119.99,-0.0008,1.5,0.0,True
18369,1510590728146,1214.8980000000001,0.156,1894.451,0.0003,0.0741,-0.0002,0.9973,119.99,-0.0008,1.5,0.0,True
18371,1510590728246,1214.4080000000001,0.156,1891.154,0.0003,0.0732,-0.0002,0.9973,119.99,-0.0008,1.5,0.0,True
18373,1510590728346,1213.923,0.156,1887.856,0.0003,0.0724,-0.0002,0.9974,119.99,-0.0008,1.5,0.0,True
18375,1510590728446,1213.443,0.156,1884.557,0.0003,0.0716,-0.0002,0.9974,119.99,-0.0008,1.5,0.0,True
18377,1510590728547,1212.969,0.156,1881.2579999999998,0.0003,0.0708,-0.0002,0.9975,119.99,-0.0007599999999999999,1.4882811000000002,0.0,True
18379,1510590728647,1212.499,0.156,1877.9579999999999,0.0003,0.0701,-0.0003,0.9975,119.99,-0.0005200000000000001,1.4882811000000002,0.0,True
18381,1510590728747,1212.035,0.156,1874.6570000000002,0.0003,0.0696,-0.0003,0.9976,119.99,-0.00018999999999999998,1.4648433,0.0,True
18383,1510590728847,1211.572,0.156,1871.356,0.0003,0.0694,-0.0004,0.9976,119.99,1e-05,1.4531243999999999,0.0,True
18385,1510590728963,1211.0339999999999,0.156,1867.505,0.0003,0.0693,-0.0005,0.9976,119.99,1e-05,1.4531242,0.0,True
18387,1510590729063,1210.573,0.156,1864.204,0.0003,0.0694,-0.0005,0.9976,119.99,1e-05,1.4531243,0.0,True
18389,1510590729163,1210.111,0.156,1860.9029999999998,0.0003,0.0694,-0.0005,0.9976,119.99,1e-05,1.4531243999999999,0.0,True
18391,1510590729264,1209.65,0.156,1857.602,0.0003,0.0694,-0.0005,0.9976,119.99,-2.9999999999999997e-05,1.4296865,0.0,True
18393,1510590729364,1209.188,0.156,1854.3010000000002,0.0003,0.0693,-0.0005,0.9976,119.99,-0.00022999999999999998,1.4296864,0.0,True
18395,1510590729464,1208.728,0.156,1850.999,0.0003,0.0691,-0.0004,0.9976,119.99,-0.00056,1.4179674,0.0,True
18397,1510590729564,1208.27,0.156,1847.6979999999999,0.0003,0.0685,-0.0003,0.9976,119.99,-0.00105,1.4179674,0.0,True
18399,1510590729664,1207.816,0.156,1844.395,0.0003,0.0675,-0.0002,0.9977,119.99,-0.00137,1.4179674,0.0,True
18401,1510590729764,1207.371,0.156,1841.092,0.0003,0.0661,-0.0001,0.9978,119.99,-0.00158,1.4179674,0.0,True
18403,1510590729864,1206.935,0.156,1837.787,0.0003,0.0645,0.0,0.9979,119.99,-0.00162,1.4179674,0.0,True
18405,1510590729964,1206.51,0.156,1834.481,0.0003,0.0629,0.0,0.998,119.99,-0.0017399999999999998,1.4179673000000002,0.0,True
18407,1510590730065,1206.096,0.156,1831.174,0.0003,0.0611,0.0001,0.9981,119.99,-0.0017800000000000001,1.4179676,0.0,True
18409,1510590730165,1205.694,0.156,1827.865,0.0003,0.0593,0.0001,0.9982,119.99,-0.0017800000000000001,1.4179676,0.0,True
18411,1510590730265,1205.303,0.156,1824.5539999999999,0.0003,0.0575,0.0001,0.9983,119.99,-0.0017800000000000001,1.4179676,0.0,True
18413,1510590730365,1204.925,0.156,1821.2420000000002,0.0003,0.0557,0.0001,0.9984,119.99,-0.0017800000000000001,1.4062486,0.0,True
18415,1510590730465,1204.559,0.156,1817.9289999999999,0.0003,0.0539,0.0001,0.9985,119.99,-0.0017800000000000001,1.4062485,0.0,True
18416,1510590730515,1204.38,0.156,1816.2720000000002,0.0003,0.053,0.0001,0.9986,119.99,-0.0017800000000000001,1.3828107,0.0,True
18419,1510590730665,1203.862,0.156,1811.299,0.0003,0.0503,0.0001,0.9987,119.99,-0.0017800000000000001,1.3593728999999999,0.0,True
18421,1510590730765,1203.531,0.156,1807.9820000000002,0.0003,0.0485,0.0001,0.9988,119.99,-0.0017800000000000001,1.335935,0.0,True
18423,1510590730866,1203.213,0.156,1804.664,0.0003,0.0467,0.0001,0.9989,119.99,-0.0017800000000000001,1.335935,0.0,True
18424,1510590730916,1203.058,0.156,1803.005,0.0003,0.0458,0.0001,0.9990000000000001,119.99,-0.0017800000000000001,1.3359351000000002,0.0,True
18427,1510590731066,1202.612,0.156,1798.025,0.0003,0.0431,0.0001,0.9991,119.99,-0.0017800000000000001,1.335935,0.0,True
18429,1510590731166,1202.329,0.156,1794.704,0.0003,0.0413,0.0001,0.9991,119.99,-0.0017800000000000001,1.335935,0.0,True
18431,1510590731266,1202.059,0.156,1791.381,0.0003,0.0395,0.0001,0.9992,119.99,-0.0017800000000000001,1.1953079,0.0,True
18432,1510590731316,1201.928,0.156,1789.72,0.0003,0.0386,0.0001,0.9993,119.99,-0.0017,1.1484321000000002,0.0,True
18435,1510590731466,1201.553,0.156,1784.734,0.0003,0.0362,0.0,0.9993,119.99,-0.00088,0.9960860999999999,0.0,True
18437,1510590731566,1201.3139999999999,0.156,1781.4089999999999,0.0003,0.0353,-0.0002,0.9994,119.99,-0.00039,0.97264826,0.0,True
18439,1510590731667,1201.079,0.156,1778.0839999999998,0.0003,0.0349,-0.0004,0.9994,119.99,0.00026000000000000003,0.97264814,0.0,True
18440,1510590731717,1200.963,0.156,1776.421,0.0003,0.035,-0.0005,0.9994,119.99,0.0005,0.97264814,0.0,True
18442,1510590731817,1200.728,0.156,1773.096,0.0003,0.0355,-0.0007,0.9994,119.99,0.00107,0.97264826,0.0,True
18444,1510590731933,1200.448,0.156,1769.217,0.0003,0.0367,-0.0008,0.9993,119.99,0.00119,0.93749136,0.0,True
18446,1510590732033,1200.201,0.156,1765.8929999999998,0.0003,0.038,-0.0009,0.9993,119.99,0.00119,0.86717784,0.0,True
18448,1510590732133,1199.945,0.156,1762.57,0.0003,0.0392,-0.0009,0.9992,119.99,0.0013599999999999999,0.80858326,0.0,True
18450,1510590732233,1199.68,0.156,1759.247,0.0003,0.0405,-0.0009,0.9992,119.99,0.0013599999999999999,0.7968643,0.0,True
18452,1510590732333,1199.407,0.156,1755.925,0.0003,0.0419,-0.001,0.9991,119.99,0.0015199999999999999,0.7617075,0.0,True
18454,1510590732433,1199.124,0.156,1752.6029999999998,0.0002,0.0436,-0.0011,0.9990000000000001,119.99,0.0025800000000000003,0.71487755,0.0,True
18456,1510590732534,1198.827,0.156,1749.283,0.0002,0.0461,-0.0013,0.9989,119.99,0.0027,0.7031586,0.0,True
18458,1510590732634,1198.514,0.156,1745.965,0.0002,0.0488,-0.0014,0.9988,119.99,0.00278,0.70315856,0.0,True
18460,1510590732734,1198.182,0.156,1742.648,0.0002,0.0516,-0.0014,0.9987,119.99,0.0028699999999999997,0.7031586,0.0,True
18462,1510590732834,1197.8310000000001,0.156,1739.3329999999999,0.0002,0.0545,-0.0015,0.9985,119.99,0.00295,0.70315856,0.0,True
18464,1510590732934,1197.461,0.156,1736.021,0.0002,0.0575,-0.0015,0.9983,119.99,0.00303,0.7031586,0.0,True
18466,1510590733034,1197.072,0.156,1732.71,0.0002,0.0605,-0.0015,0.9982,119.99,0.00303,0.6914397,0.0,True
18468,1510590733134,1196.662,0.156,1729.402,0.0002,0.0636,-0.0015,0.998,119.99,0.00303,0.67972076,0.0,True
18470,1510590733234,1196.231,0.156,1726.0970000000002,0.0002,0.0666,-0.0015,0.9978,119.99,0.00303,0.66800183,0.0,True
18472,1510590733335,1195.78,0.156,1722.7939999999999,0.0002,0.0697,-0.0015,0.9976,119.99,0.0029100000000000003,0.644564,0.0,True
18474,1510590733435,1195.31,0.156,1719.495,0.0002,0.0726,-0.0015,0.9974,119.99,0.0027,0.632845,0.0,True
18476,1510590733535,1194.8210000000001,0.156,1716.1979999999999,0.0002,0.0753,-0.0014,0.9972,119.99,0.0025399999999999997,0.6211260999999999,0.0,True
18478,1510590733635,1194.3139999999999,0.156,1712.9029999999998,0.0002,0.0779,-0.0014,0.997,119.99,0.00238,0.5742503999999999,0.0,True
18480,1510590733735,1193.79,0.156,1709.611,0.0002,0.0803,-0.0013,0.9968,119.99,0.00221,0.5625314,0.0,True
18482,1510590733835,1193.251,0.156,1706.3220000000001,0.0002,0.0825,-0.0013,0.9966,119.99,0.00201,0.55081254,0.0,True
18484,1510590733935,1192.698,0.156,1703.035,0.0002,0.0846,-0.0012,0.9964,119.99,0.00173,0.55081254,0.0,True
18486,1510590734035,1192.132,0.156,1699.75,0.0002,0.0863,-0.0011,0.9963,119.99,0.00128,0.55081254,0.0,True
18488,1510590734136,1191.556,0.156,1696.467,0.0002,0.0876,-0.0009,0.9962,119.99,0.00042,0.5390936,0.0,True
18490,1510590734236,1190.973,0.156,1693.185,0.0002,0.08800000000000001,-0.0007,0.9961,119.99,-7e-05,0.5390936,0.0,True
18492,1510590734336,1190.389,0.156,1689.9029999999998,0.0003,0.0879,-0.0005,0.9961,119.99,-0.0006,0.53909355,0.0,True
18494,1510590734436,1189.807,0.156,1686.621,0.0003,0.0873,-0.0003,0.9962,119.99,-0.00117,0.53909355,0.0,True
18496,1510590734536,1189.23,0.156,1683.338,0.0003,0.0862,-0.0002,0.9963,119.99,-0.0012900000000000001,0.5273747,0.0,True
18498,1510590734652,1188.566,0.156,1679.506,0.0003,0.0847,-0.0001,0.9964,119.99,-0.0012900000000000001,0.5390936,0.0,True
18500,1510590734752,1188.007,0.156,1676.22,0.0003,0.0834,-0.0001,0.9965,119.99,-0.0012900000000000001,0.5390937,0.0,True
18502,1510590734852,1187.4560000000001,0.156,1672.933,0.0003,0.0821,-0.0001,0.9966,119.99,-0.0012900000000000001,0.5390936,0.0,True
18504,1510590734953,1186.914,0.156,1669.644,0.0003,0.0808,-0.0001,0.9967,119.99,-0.0012900000000000001,0.5390936,0.0,True
18506,1510590735053,1186.38,0.156,1666.3529999999998,0.0003,0.0795,-0.0001,0.9968,119.99,-0.0012900000000000001,0.5273747,0.0,True
18508,1510590735153,1185.855,0.156,1663.0620000000001,0.0003,0.0782,-0.0001,0.9969,119.99,-0.0012900000000000001,0.5273747,0.0,True
18510,1510590735253,1185.338,0.156,1659.769,0.0003,0.0769,-0.0001,0.997,119.99,-0.0012900000000000001,0.5273746,0.0,True
18512,1510590735353,1184.8310000000001,0.156,1656.474,0.0003,0.0756,-0.0001,0.9971,119.99,-0.0012900000000000001,0.5273746,0.0,True
18514,1510590735453,1184.3310000000001,0.156,1653.1789999999999,0.0003,0.0743,-0.0001,0.9972,119.99,-0.0012900000000000001,0.5273747,0.0,True
18516,1510590735553,1183.8410000000001,0.156,1649.882,0.0003,0.073,-0.0001,0.9973,119.99,-0.0012900000000000001,0.5273747,0.0,True
18518,1510590735653,1183.359,0.156,1646.5829999999999,0.0003,0.0717,-0.0001,0.9974,119.99,-0.0012900000000000001,0.5273747,0.0,True
18520,1510590735754,1182.885,0.156,1643.2839999999999,0.0003,0.0704,-0.0001,0.9975,119.99,-0.00125,0.5273747,0.0,True
18522,1510590735854,1182.42,0.156,1639.983,0.0003,0.0691,-0.0001,0.9976,119.99,-0.00117,0.5273747,0.0,True
18524,1510590735954,1181.964,0.156,1636.681,0.0003,0.0679,-0.0001,0.9977,119.99,-0.0011300000000000001,0.5273747,0.0,True
18526,1510590736054,1181.515,0.156,1633.378,0.0003,0.0668,-0.0001,0.9978,119.99,-0.00109,0.5273747,0.0,True
18528,1510590736154,1181.0,0.156,1629.524,0.0003,0.0655,-0.0001,0.9979,119.99,-0.00109,0.52737474,0.0,True
18530,1510590736254,1180.567,0.156,1626.219,0.0003,0.0644,-0.0001,0.9979,119.99,-0.00109,0.5273747,0.0,True
18532,1510590736354,1180.142,0.156,1622.9129999999998,0.0003,0.0633,-0.0001,0.998,119.99,-0.00109,0.52737474,0.0,True
18534,1510590736454,1179.723,0.156,1619.606,0.0003,0.0622,-0.0001,0.9981,119.99,-0.00109,0.5273747,0.0,True
18536,1510590736555,1179.312,0.156,1616.2979999999998,0.0003,0.0611,-0.0001,0.9981,119.99,-0.00109,0.5273747,0.0,True
18538,1510590736655,1178.9080000000001,0.156,1612.989,0.0003,0.06,-0.0001,0.9982,119.99,-0.00109,0.5273747,0.0,True
18540,1510590736755,1178.512,0.156,1609.68,0.0003,0.0589,-0.0001,0.9983,119.99,-0.00105,0.5273747,0.0,True
18542,1510590736855,1178.122,0.156,1606.369,0.0003,0.0579,-0.0002,0.9983,119.99,-0.0009599999999999999,0.5273747,0.0,True
18544,1510590736955,1177.739,0.156,1603.058,0.0003,0.0569,-0.0002,0.9984,119.99,-0.0008,0.5273747,0.0,True
18546,1510590737055,1177.363,0.156,1599.746,0.0003,0.0561,-0.0002,0.9984,119.99,-0.00047999999999999996,0.5273747,0.0,True
18548,1510590737155,1176.991,0.156,1596.433,0.0003,0.0557,-0.0004,0.9984,119.99,0.00026000000000000003,0.5273747,0.0,True
18550,1510590737255,1176.62,0.156,1593.12,0.0003,0.0559,-0.0006,0.9984,119.99,0.0007099999999999999,0.52737474,0.0,True
18551,1510590737306,1176.433,0.156,1591.464,0.0003,0.0562,-0.0007,0.9984,119.99,0.00075,0.51565576,0.0,True
18554,1510590737472,1175.8039999999999,0.156,1585.945,0.0003,0.0575,-0.0008,0.9983,119.99,0.0008699999999999999,0.51565576,0.0,True
18556,1510590737572,1175.4189999999999,0.156,1582.6329999999998,0.0002,0.0584,-0.0008,0.9983,119.99,0.00103,0.51565576,0.0,True
18557,1510590737622,1175.224,0.156,1580.9779999999998,0.0002,0.0589,-0.0008,0.9983,119.99,0.00115,0.5039368,0.0,True
18559,1510590737722,1174.83,0.156,1577.668,0.0002,0.06,-0.0009,0.9982,119.99,0.00128,0.5039368,0.0,True
18562,1510590737872,1174.223,0.156,1572.705,0.0002,0.0619,-0.0009,0.9981,119.99,0.0013599999999999999,0.5039368,0.0,True
18564,1510590737972,1173.807,0.156,1569.398,0.0002,0.0633,-0.001,0.998,119.99,0.0014,0.5039368,0.0,True
18565,1510590738022,1173.596,0.156,1567.745,0.0002,0.064,-0.001,0.9979,119.99,0.00148,0.49221787,0.0,True
18567,1510590738123,1173.167,0.156,1564.4389999999999,0.0002,0.0655,-0.001,0.9979,119.99,0.0015199999999999999,0.48049897,0.0,True
18570,1510590738273,1172.504,0.156,1559.483,0.0002,0.0678,-0.001,0.9977,119.99,0.0015199999999999999,0.46878000000000003,0.0,True
18571,1510590738323,1172.278,0.156,1557.832,0.0002,0.0685,-0.001,0.9976,119.99,0.0015199999999999999,0.46878004,0.0,True
18573,1510590738423,1171.818,0.156,1554.531,0.0002,0.0701,-0.001,0.9975,119.99,0.0015199999999999999,0.46878004,0.0,True
18575,1510590738523,1171.348,0.156,1551.231,0.0002,0.0716,-0.001,0.9974,119.99,0.0013599999999999999,0.4570611,0.0,True
18578,1510590738673,1170.626,0.156,1546.283,0.0002,0.0737,-0.001,0.9973,119.99,0.0013599999999999999,0.44534218,0.0,True
18579,1510590738723,1170.38,0.156,1544.635,0.0002,0.0744,-0.001,0.9972,119.99,0.0013599999999999999,0.44534215,0.0,True
18581,1510590738823,1169.883,0.156,1541.339,0.0002,0.0757,-0.001,0.9971,119.99,0.0013599999999999999,0.4453422,0.0,True
18583,1510590738924,1169.376,0.156,1538.0439999999999,0.0002,0.0771,-0.001,0.997,119.99,0.00132,0.43362325,0.0,True
18586,1510590739074,1168.599,0.156,1533.105,0.0002,0.0791,-0.0009,0.9969,119.99,0.00119,0.42190436,0.0,True
18587,1510590739124,1168.336,0.156,1531.46,0.0002,0.0797,-0.0009,0.9968,119.99,0.00119,0.42190433,0.0,True
18589,1510590739224,1167.803,0.156,1528.1689999999999,0.0002,0.0809,-0.0009,0.9967,119.99,0.00115,0.42190436,0.0,True
18591,1510590739324,1167.263,0.156,1524.88,0.0002,0.0821,-0.0009,0.9966,119.99,0.00115,0.41018543,0.0,True
18594,1510590739474,1166.438,0.156,1519.9489999999998,0.0002,0.0838,-0.0009,0.9965,119.99,0.00115,0.41018540000000003,0.0,True
18595,1510590739524,1166.1589999999999,0.156,1518.305,0.0002,0.0844,-0.0009,0.9964,119.99,0.00115,0.41018537,0.0,True
18597,1510590739624,1165.596,0.156,1515.02,0.0002,0.0856,-0.0009,0.9963,119.99,0.00115,0.41018543,0.0,True
18599,1510590739725,1165.024,0.156,1511.736,0.0002,0.0867,-0.0009,0.9962,119.99,0.00115,0.41018540000000003,0.0,True
18601,1510590739827,1164.4460000000001,0.156,1508.454,0.0002,0.0879,-0.0009,0.9961,119.99,0.00115,0.41018540000000003,0.0,True
18603,1510590739941,1163.761,0.156,1504.625,0.0002,0.0892,-0.0009,0.996,119.99,0.00115,0.41018540000000003,0.0,True
18605,1510590740041,1163.165,0.156,1501.346,0.0002,0.0904,-0.0009,0.9959,119.99,0.00115,0.41018540000000003,0.0,True
18607,1510590740141,1162.562,0.156,1498.068,0.0002,0.0916,-0.0009,0.9958,119.99,0.00115,0.41018540000000003,0.0,True
18609,1510590740241,1161.951,0.156,1494.7910000000002,0.0002,0.0927,-0.0009,0.9957,119.99,0.00115,0.41018540000000003,0.0,True
18611,1510590740341,1161.333,0.156,1491.515,0.0002,0.0939,-0.0009,0.9956,119.99,0.00115,0.41018540000000003,0.0,True
18613,1510590740458,1160.6019999999999,0.156,1487.6960000000001,0.0002,0.0953,-0.0009,0.9955,119.99,0.00115,0.41018540000000003,0.0,True
18615,1510590740559,1159.9669999999999,0.156,1484.4229999999998,0.0002,0.0964,-0.0009,0.9953,119.99,0.00115,0.41018540000000003,0.0,True
18617,1510590740659,1159.3239999999998,0.156,1481.1529999999998,0.0002,0.0976,-0.0009,0.9952,119.99,0.0011099999999999999,0.41018540000000003,0.0,True
18619,1510590740759,1158.674,0.156,1477.884,0.0002,0.0987,-0.0009,0.9951,119.99,0.0011099999999999999,0.41018543,0.0,True
18621,1510590740859,1158.016,0.156,1474.616,0.0002,0.0998,-0.0009,0.995,119.99,0.0011099999999999999,0.41018540000000003,0.0,True
18623,1510590740961,1157.351,0.156,1471.35,0.0002,0.10099999999999999,-0.0009,0.9949,119.99,0.0011099999999999999,0.41018540000000003,0.0,True
18625,1510590741075,1156.566,0.156,1467.5410000000002,0.0002,0.1023,-0.0009,0.9948,119.99,0.0011099999999999999,0.41018540000000003,0.0,True
18626,1510590741125,1156.226,0.156,1465.9089999999999,0.0002,0.1028,-0.0009,0.9947,119.99,0.0011099999999999999,0.41018540000000003,0.0,True
18628,1510590741227,1155.542,0.156,1462.6470000000002,0.0002,0.10400000000000001,-0.0009,0.9946,119.99,0.0011099999999999999,0.41018540000000003,0.0,True
18630,1510590741360,1154.617,0.156,1458.3,0.0002,0.1054,-0.0009,0.9944,119.99,0.0011099999999999999,0.41018540000000003,0.0,True
18632,1510590741460,1153.9160000000002,0.156,1455.0410000000002,0.0002,0.1066,-0.0009,0.9943,119.99,0.00091,0.41018540000000003,0.0,True
18634,1510590741561,1153.2069999999999,0.156,1451.7839999999999,0.0002,0.1074,-0.0008,0.9942,119.99,-2.9999999999999997e-05,0.41018540000000003,0.0,True
18635,1510590741627,1152.733,0.156,1449.6129999999998,0.0002,0.1075,-0.0006,0.9942,119.99,-0.0015300000000000001,0.41018537,0.0,True
18637,1510590741743,1151.9080000000001,0.156,1445.8129999999999,0.0003,0.1054,0.0001,0.9944,119.99,-0.0034100000000000003,0.41018540000000003,0.0,True
18639,1510590741860,1151.104,0.156,1442.0079999999998,0.0004,0.1015,0.0006,0.9948,119.99,-0.00349,0.41018540000000003,0.0,True
18640,1510590741927,1150.6580000000001,0.156,1439.8310000000001,0.0004,0.0992,0.0006,0.9951,119.99,-0.00349,0.41018537,0.0,True
18642,1510590742043,1149.903,0.156,1436.017,0.0004,0.0951,0.0007,0.9955,119.99,-0.00349,0.41018543,0.0,True
18644,1510590742144,1149.28,0.156,1432.7420000000002,0.0004,0.0916,0.0007,0.9958,119.99,-0.00317,0.41018540000000003,0.0,True
18646,1510590742244,1148.68,0.156,1429.464,0.0003,0.0884,0.0006,0.9961,119.99,-0.0026,0.41018540000000003,0.0,True
18648,1510590742344,1148.099,0.156,1426.182,0.0003,0.0858,0.0004,0.9963,119.98,-0.00247,0.41018540000000003,0.0,True
18650,1510590742444,1147.536,0.156,1422.8970000000002,0.0003,0.0833,0.0003,0.9965,119.98,-0.00227,0.41018537,0.0,True
18652,1510590742544,1146.988,0.156,1419.609,0.0003,0.081,0.0003,0.9967,119.98,-0.00203,0.41018540000000003,0.0,True
18654,1510590742644,1146.455,0.156,1416.319,0.0003,0.0789,0.0002,0.9969,119.98,-0.00203,0.41018543,0.0,True
18656,1510590742744,1145.935,0.156,1413.027,0.0003,0.0769,0.0002,0.997,119.99,-0.00203,0.41018540000000003,0.0,True
18658,1510590742844,1145.4289999999999,0.156,1409.7320000000002,0.0003,0.0748,0.0002,0.9972,119.99,-0.00203,0.41018540000000003,0.0,True
18660,1510590742945,1144.937,0.156,1406.4360000000001,0.0003,0.0728,0.0002,0.9973,119.99,-0.00203,0.41018540000000003,0.0,True
18662,1510590743061,1144.379,0.156,1402.5870000000002,0.0003,0.0704,0.0002,0.9975,119.99,-0.00203,0.41018537,0.0,True
18664,1510590743161,1143.9160000000002,0.156,1399.286,0.0003,0.0684,0.0002,0.9977,119.99,-0.0019399999999999999,0.41018540000000003,0.0,True
18666,1510590743261,1143.4660000000001,0.156,1395.984,0.0003,0.0664,0.0001,0.9978,119.99,-0.00162,0.41018543,0.0,True
18668,1510590743361,1143.028,0.156,1392.68,0.0003,0.0648,0.0,0.9979,119.99,-0.00125,0.41018540000000003,0.0,True
18670,1510590743461,1142.6,0.156,1389.374,0.0003,0.0635,-0.0001,0.998,119.99,-0.00117,0.41018540000000003,0.0,True
18672,1510590743561,1142.18,0.156,1386.068,0.0003,0.0623,-0.0001,0.9981,119.99,-0.00117,0.41018540000000003,0.0,True
18674,1510590743661,1141.768,0.156,1382.76,0.0003,0.0612,-0.0001,0.9981,119.99,-0.0011300000000000001,0.41018537,0.0,True
18676,1510590743762,1141.364,0.156,1379.4520000000002,0.0003,0.06,-0.0001,0.9982,119.99,-0.00105,0.41018540000000003,0.0,True
18678,1510590743862,1140.9669999999999,0.156,1376.142,0.0003,0.059000000000000004,-0.0002,0.9983,119.99,-0.00018999999999999998,0.41018543,0.0,True
18680,1510590743962,1140.575,0.156,1372.832,0.0003,0.059000000000000004,-0.0005,0.9983,119.99,0.0013599999999999999,0.41018540000000003,0.0,True
18682,1510590744062,1140.1789999999999,0.156,1369.523,0.0002,0.0603,-0.0009,0.9982,119.99,0.00201,0.41018537,0.0,True
18684,1510590744162,1139.7730000000001,0.156,1366.215,0.0002,0.0623,-0.0011,0.9981,119.99,0.00234,0.41018543,0.0,True
18686,1510590744262,1139.3519999999999,0.156,1362.908,0.0002,0.0647,-0.0013,0.9979,119.99,0.00299,0.41018540000000003,0.0,True
18688,1510590744362,1138.915,0.156,1359.604,0.0002,0.0677,-0.0015,0.9977,119.99,0.00331,0.41018540000000003,0.0,True
18690,1510590744462,1138.4560000000001,0.156,1356.3020000000001,0.0002,0.0711,-0.0016,0.9975,119.99,0.00372,0.41018540000000003,0.0,True
18692,1510590744563,1137.975,0.156,1353.004,0.0002,0.0748,-0.0017,0.9972,119.98,0.00372,0.41018540000000003,0.0,True
18694,1510590744663,1137.469,0.156,1349.71,0.0002,0.0785,-0.0018,0.9969,119.98,0.00364,0.41018540000000003,0.0,True
18696,1510590744763,1136.938,0.156,1346.4189999999999,0.0002,0.0822,-0.0017,0.9966,119.98,0.00323,0.41018540000000003,0.0,True
18698,1510590744863,1136.384,0.156,1343.1329999999998,0.0002,0.0855,-0.0016,0.9963,119.98,0.0031899999999999997,0.41018537,0.0,True
18700,1510590744963,1135.809,0.156,1339.85,0.0002,0.0887,-0.0016,0.9961,119.98,0.0031899999999999997,0.41018540000000003,0.0,True
18702,1510590745063,1135.212,0.156,1336.5710000000001,0.0001,0.0919,-0.0016,0.9958,119.98,0.0031899999999999997,0.41018540000000003,0.0,True
18704,1510590745163,1134.594,0.156,1333.296,0.0001,0.0951,-0.0016,0.9955,119.98,0.00315,0.41018537,0.0,True
18706,1510590745263,1133.955,0.156,1330.024,0.0001,0.0983,-0.0016,0.9952,119.98,0.00315,0.41018540000000003,0.0,True
18708,1510590745364,1133.295,0.156,1326.7579999999998,0.0001,0.1015,-0.0016,0.9948,119.98,0.00307,0.41018540000000003,0.0,True
18710,1510590745464,1132.615,0.156,1323.495,0.0001,0.1045,-0.0016,0.9945,119.98,0.00299,0.41018537,0.0,True
18712,1510590745564,1131.915,0.156,1320.237,0.0001,0.1075,-0.0015,0.9942,119.98,0.00262,0.41018540000000003,0.0,True
18714,1510590745664,1131.1960000000001,0.156,1316.9820000000002,0.0001,0.1101,-0.0014,0.9939,119.98,0.00168,0.41018540000000003,0.0,True
18716,1510590745764,1130.463,0.156,1313.731,0.0002,0.1117,-0.0011,0.9937,119.98,0.00026000000000000003,0.41018540000000003,0.0,True
18718,1510590745864,1129.722,0.156,1310.481,0.0002,0.11199999999999999,-0.0006,0.9937,119.98,-0.00072,0.41018540000000003,0.0,True
18719,1510590745914,1129.3519999999999,0.156,1308.856,0.0002,0.1117,-0.0005,0.9937,119.98,-0.0007599999999999999,0.41018540000000003,0.0,True
18721,1510590746030,1128.491,0.156,1305.065,0.0003,0.1109,-0.0003,0.9938,119.98,-0.0007599999999999999,0.41018537,0.0,True
