,0,1,2,3,4,5,6,7,8,9,10,11,12
10300,1511811434502,-1321.7320000000002,0.156,4000.993,0.0,-0.7147,-0.0007,0.6994,21.34,-0.00156,0.0,0.5119021,True
10302,1511811434618,-1321.08,0.156,4001.008,0.0,-0.7148,-0.0007,0.6993,19.2,-0.00143,0.0,0.5119021,True
10304,1511811434719,-1320.5770000000002,0.156,4001.0190000000002,0.0,-0.7148,-0.0007,0.6993,17.37,-0.00123,0.0,0.5119021,True
10305,1511811434769,-1320.344,0.156,4001.025,0.0,-0.7148,-0.0007,0.6993,16.45,-0.00119,0.0,0.5119021,True
10307,1511811434869,-1319.9160000000002,0.156,4001.034,0.0,-0.7148,-0.0007,0.6993,14.62,-0.00119,0.0,0.5119021,True
10310,1511811435019,-1319.371,0.156,4001.046,0.0,-0.7147,-0.0007,0.6994,11.87,-0.00119,0.0,0.5119021,True
10312,1511811435119,-1319.0710000000001,0.156,4001.053,0.0,-0.7147,-0.0007,0.6995,10.04,-0.00119,0.0,0.5119021,True
10313,1511811435169,-1318.94,0.156,4001.0559999999996,0.0,-0.7146,-0.0007,0.6995,9.12,-0.00119,0.0,0.51190215,True
10315,1511811435269,-1318.7160000000001,0.156,4001.0609999999997,0.0,-0.7146,-0.0007,0.6996,7.28,-0.00119,0.0,0.5119021,True
10318,1511811435419,-1318.476,0.156,4001.066,0.0,-0.7144,-0.0007,0.6997,4.53,-0.00119,0.0,0.5119021,True
10320,1511811435520,-1318.38,0.156,4001.0679999999998,0.0,-0.7143,-0.0007,0.6998,2.7,-0.00119,0.0,0.5119021,True
10321,1511811435570,-1318.351,0.156,4001.0679999999998,0.0,-0.7143,-0.0007,0.6999,1.78,-0.00119,0.0,0.5119021,True
10323,1511811435670,-1318.3310000000001,0.156,4001.0690000000004,0.0,-0.7141,-0.0007,0.7,0.04,-0.00119,0.0,0.5119021,True
10326,1511811435820,-1318.3310000000001,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.14,-0.00119,0.0,0.51190203,True
10328,1511811435920,-1318.3310000000001,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.14,-0.00119,0.0,0.5119021,True
10329,1511811435970,-1318.332,0.156,4001.0690000000004,0.0005,-0.7141,-0.0002,0.7,0.16,-0.00119,0.0,0.5119021,True
10331,1511811436070,-1318.332,0.156,4001.0690000000004,0.0005,-0.7141,-0.0002,0.7,0.16,-0.00119,0.0,0.51190203,True
10334,1511811436220,-1318.332,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.14,-0.00119,0.0,0.5119021,True
10336,1511811436321,-1318.332,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.14,-0.00119,0.0,0.51190203,True
10337,1511811436371,-1318.3329999999999,0.156,4001.0690000000004,0.0005,-0.7141,-0.0002,0.7,0.15,-0.00119,0.0,0.5119021,True
10339,1511811436471,-1318.3329999999999,0.156,4001.0690000000004,0.0005,-0.7141,-0.0002,0.7,0.15,-0.00119,0.0,0.5119021,True
10342,1511811436621,-1318.332,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.14,-0.00119,0.0,0.5119021,True
10343,1511811436671,-1318.3329999999999,0.156,4001.0690000000004,0.0005,-0.7141,-0.0002,0.7,0.16,-0.00119,0.0,0.51190215,True
10345,1511811436771,-1318.3329999999999,0.156,4001.0690000000004,0.0005,-0.7141,-0.0002,0.7,0.16,-0.00119,0.0,0.5119021,True
10347,1511811436871,-1318.3339999999998,0.156,4001.0690000000004,0.0005,-0.7141,-0.0002,0.7,0.16,-0.00119,0.0,0.5119021,True
10350,1511811437021,-1318.3339999999998,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.12,-0.00119,0.0,0.5119021,True
10351,1511811437072,-1318.335,0.156,4001.0690000000004,0.0005,-0.7141,-0.0002,0.7,0.17,-0.00119,0.0,0.5119021,True
10353,1511811437172,-1318.336,0.156,4001.0690000000004,0.0005,-0.7141,-0.0002,0.7,0.16,-0.00119,0.0,0.5119021,True
10355,1511811437272,-1318.336,0.156,4001.0690000000004,0.0005,-0.7141,-0.0002,0.7,0.17,-0.00119,0.0,0.5119021,True
10357,1511811437372,-1318.3370000000002,0.156,4001.0690000000004,0.0005,-0.7141,-0.0002,0.7,0.17,-0.00119,0.0,0.51190215,True
10359,1511811437488,-1318.3370000000002,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.11,-0.00119,0.0,0.50000006,True
10361,1511811437588,-1318.339,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.11,-0.00119,0.0,0.50000006,True
10363,1511811437688,-1318.34,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.11,-0.00119,0.0,0.50000006,True
10365,1511811437788,-1318.3410000000001,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.11,-0.00119,0.0,0.50000006,True
10367,1511811437889,-1318.342,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.1,-0.00119,0.0,0.50000006,True
10369,1511811437989,-1318.3429999999998,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.1,-0.00119,0.0,0.40478379999999997,True
10371,1511811438089,-1318.345,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.05,-0.00119,0.0,0.0,True
10373,1511811438189,-1318.345,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.0,-0.00119,0.0,0.0,True
10375,1511811438289,-1318.345,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.01,-0.00119,0.0,0.0,True
10377,1511811438389,-1318.345,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.01,-0.00119,0.0,0.0,True
10379,1511811438489,-1318.346,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.01,-0.00119,0.0,0.0,True
10381,1511811438589,-1318.346,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.01,-0.00119,0.25783932,0.0,True
10383,1511811438690,-1318.346,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.04,-0.00119,0.46878007,0.0,True
10385,1511811438790,-1318.3410000000001,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.23,-0.00119,0.5039368,0.0,True
10387,1511811438890,-1318.3310000000001,0.156,4001.0690000000004,0.0006,-0.7141,-0.0001,0.7,0.46,-0.00119,0.5273747,0.0,True
10389,1511811438990,-1318.3139999999999,0.156,4001.0690000000004,0.0007,-0.7142,0.0,0.7,0.75,-0.00119,0.58596927,0.0,True
10391,1511811439090,-1318.287,0.156,4001.0690000000004,0.0007,-0.7142,0.0,0.6999,1.14,-0.00119,0.7031586,0.0,True
10393,1511811439190,-1318.245,0.156,4001.07,0.0008,-0.7143,0.0001,0.6999,1.75,-0.00119,0.8203021,0.0,True
10395,1511811439290,-1318.184,0.156,4001.071,0.0008,-0.7143,0.0001,0.6998,2.53,-0.00119,0.8085832,0.0,True
10397,1511811439390,-1318.101,0.156,4001.073,0.0008,-0.7144,0.0001,0.6997,3.35,-0.00123,0.8085832,0.0,True
10399,1511811439491,-1317.993,0.156,4001.075,0.0008,-0.7145,0.0002,0.6996,4.23,-0.00156,0.7968643,0.0,True
10401,1511811439591,-1317.861,0.156,4001.078,0.0008,-0.7146,0.0002,0.6995,5.15,-0.00176,0.8085832,0.0,True
10403,1511811439691,-1317.703,0.156,4001.0820000000003,0.0009,-0.7147,0.0002,0.6994,6.1,-0.00168,0.80858314,0.0,True
10405,1511811439791,-1317.517,0.156,4001.086,0.0009,-0.7149,0.0002,0.6993,7.06,-0.00098,0.80858314,0.0,True
10407,1511811439891,-1317.305,0.156,4001.09,0.0009,-0.715,0.0002,0.6991,8.03,-0.00074,0.8085832,0.0,True
10409,1511811439991,-1317.067,0.156,4001.0959999999995,0.0009,-0.7151,0.0002,0.6990000000000001,8.98,-0.00074,0.8203021,0.0,True
10411,1511811440091,-1316.8020000000001,0.156,4001.1020000000003,0.0009,-0.7152,0.0002,0.6989,9.93,-0.00074,0.82030207,0.0,True
10413,1511811440207,-1316.457,0.156,4001.11,0.0009,-0.7153,0.0002,0.6988,11.15,-0.00074,0.8203021,0.0,True
10415,1511811440308,-1316.129,0.156,4001.118,0.0009,-0.7155,0.0003,0.6986,12.31,-0.00074,0.82030207,0.0,True
10417,1511811440408,-1315.767,0.156,4001.127,0.001,-0.7156,0.0003,0.6985,13.56,-0.00074,0.8203021999999999,0.0,True
10419,1511811440508,-1315.369,0.156,4001.137,0.001,-0.7158,0.0003,0.6983,14.88,-0.00074,0.8203021,0.0,True
10421,1511811440608,-1314.934,0.156,4001.1479999999997,0.001,-0.7159,0.0003,0.6982,16.24,-0.00074,0.8203021999999999,0.0,True
10423,1511811440708,-1314.461,0.156,4001.16,0.001,-0.7161,0.0003,0.698,17.57,-0.00078,0.8203021999999999,0.0,True
10425,1511811440808,-1313.955,0.156,4001.173,0.0009,-0.7163,0.0002,0.6978,18.64,-0.00078,0.8203021999999999,0.0,True
10427,1511811440908,-1313.424,0.156,4001.187,0.0008,-0.7164,0.0001,0.6977,19.41,-0.00078,0.8085832,0.0,True
10429,1511811441008,-1312.8729999999998,0.156,4001.202,0.0008,-0.7166,0.0001,0.6975,20.16,-0.00078,0.8203021,0.0,True
10431,1511811441109,-1312.3010000000002,0.156,4001.218,0.0008,-0.7167,0.0001,0.6973,20.94,-0.00082,0.80858326,0.0,True
10433,1511811441209,-1311.7060000000001,0.156,4001.2340000000004,0.0008,-0.7169,0.0001,0.6972,21.75,-0.00082,0.8085832,0.0,True
10435,1511811441309,-1311.089,0.156,4001.252,0.0008,-0.7171,0.0002,0.6970000000000001,22.58,-0.00082,0.8085832,0.0,True
10437,1511811441409,-1310.448,0.156,4001.27,0.0008,-0.7172,0.0002,0.6968,23.44,-0.00082,0.80858326,0.0,True
10439,1511811441509,-1309.7830000000001,0.156,4001.29,0.0008,-0.7174,0.0002,0.6966,24.34,-0.00082,0.80858314,0.0,True
10441,1511811441609,-1309.0919999999999,0.156,4001.31,0.0008,-0.7176,0.0002,0.6964,25.27,-0.00082,0.80858326,0.0,True
10443,1511811441709,-1308.375,0.156,4001.3320000000003,0.0009,-0.7178,0.0002,0.6962,26.23,-0.00082,0.80858326,0.0,True
10445,1511811441809,-1307.631,0.156,4001.3559999999998,0.0009,-0.718,0.0002,0.696,27.2,-0.00082,0.8085832,0.0,True
10447,1511811441910,-1306.859,0.156,4001.38,0.0009,-0.7182,0.0002,0.6958,28.2,-0.00082,0.80858326,0.0,True
10449,1511811442010,-1306.06,0.156,4001.406,0.0009,-0.7184,0.0002,0.6956,29.2,-0.00082,0.8085832,0.0,True
10451,1511811442110,-1305.232,0.156,4001.433,0.0009,-0.7186,0.0002,0.6954,30.21,-0.00082,0.8085832,0.0,True
10453,1511811442210,-1304.377,0.156,4001.461,0.0009,-0.7189,0.0002,0.6952,31.21,-0.00082,0.8085832,0.0,True
10455,1511811442310,-1303.495,0.156,4001.491,0.0009,-0.7191,0.0002,0.6949,32.2,-0.00082,0.8085832,0.0,True
10457,1511811442410,-1302.585,0.156,4001.5229999999997,0.0008,-0.7193,0.0002,0.6947,33.16,-0.00082,0.80858314,0.0,True
10459,1511811442510,-1301.649,0.156,4001.5559999999996,0.0008,-0.7195,0.0002,0.6944,34.09,-0.00082,0.8085832,0.0,True
10461,1511811442610,-1300.688,0.156,4001.59,0.0008,-0.7198,0.0002,0.6942,34.98,-0.00082,0.80858314,0.0,True
10463,1511811442711,-1299.703,0.156,4001.627,0.0008,-0.72,0.0002,0.6940000000000001,35.84,-0.00082,0.7968643,0.0,True
10465,1511811442811,-1298.6960000000001,0.156,4001.664,0.0007,-0.7202,0.0001,0.6937,36.51,-0.00082,0.41018543,0.0,True
10467,1511811442911,-1297.681,0.156,4001.702,0.0005,-0.7204,-0.0001,0.6935,36.54,-0.00082,0.0,0.0,True
10469,1511811443011,-1296.6689999999999,0.156,4001.742,0.0005,-0.7206,-0.0002,0.6934,36.39,-0.00082,0.0,0.0,True
10470,1511811443061,-1296.165,0.156,4001.762,0.0005,-0.7207,-0.0002,0.6933,36.32,-0.00082,0.0,0.0,True
10472,1511811443177,-1294.991,0.156,4001.808,0.0005,-0.7209,-0.0002,0.6931,36.14,-0.00082,0.0,0.0,True
10474,1511811443277,-1293.991,0.156,4001.847,0.0005,-0.721,-0.0002,0.6929,35.99,-0.00082,0.0,0.0,True
10476,1511811443377,-1292.994,0.156,4001.887,0.0005,-0.7212,-0.0002,0.6927,35.84,-0.00082,0.0,0.0,True
10478,1511811443478,-1292.002,0.156,4001.928,0.0005,-0.7214,-0.0002,0.6926,35.69,-0.00086,0.08205539,0.0,True
10480,1511811443578,-1291.013,0.156,4001.969,0.0005,-0.7215,-0.0001,0.6924,35.56,-0.00119,0.30471504,0.0,True
10482,1511811443678,-1290.025,0.156,4002.01,0.0006,-0.7218,-0.0001,0.6921,35.63,-0.00135,0.35159078,0.0,True
10484,1511811443778,-1289.035,0.156,4002.053,0.0006,-0.7221,-0.0001,0.6918,35.74,-0.00135,0.36330968,0.0,True
10486,1511811443878,-1288.0410000000002,0.156,4002.0959999999995,0.0006,-0.7224,-0.0001,0.6915,35.84,-0.00135,0.36330968,0.0,True
10488,1511811443978,-1287.0439999999999,0.156,4002.14,0.0006,-0.7227,-0.0001,0.6912,35.95,-0.00135,0.37502859999999993,0.0,True
10490,1511811444078,-1286.045,0.156,4002.1859999999997,0.0006,-0.7229,-0.0001,0.6909,36.07,-0.00135,0.37502864,0.0,True
10492,1511811444178,-1285.042,0.156,4002.232,0.0006,-0.7232,-0.0001,0.6906,36.18,-0.00135,0.37502859999999993,0.0,True
10494,1511811444279,-1284.036,0.156,4002.2790000000005,0.0006,-0.7235,-0.0001,0.6903,36.3,-0.00135,0.3633097,0.0,True
10496,1511811444379,-1283.027,0.156,4002.328,0.0006,-0.7238,-0.0001,0.69,36.41,-0.00135,0.37502859999999993,0.0,True
10498,1511811444479,-1282.015,0.156,4002.377,0.0006,-0.7241,-0.0001,0.6897,36.53,-0.00135,0.37502859999999993,0.0,True
10500,1511811444579,-1280.999,0.156,4002.427,0.0006,-0.7244,-0.0001,0.6894,36.66,-0.00135,0.37502864,0.0,True
10502,1511811444679,-1279.98,0.156,4002.478,0.0006,-0.7247,-0.0001,0.6890000000000001,36.78,-0.00135,0.37502859999999993,0.0,True
10504,1511811444779,-1278.9569999999999,0.156,4002.531,0.0006,-0.725,-0.0001,0.6887,36.9,-0.00135,0.37502859999999993,0.0,True
10506,1511811444879,-1277.931,0.156,4002.5840000000003,0.0006,-0.7253,-0.0001,0.6884,37.03,-0.00135,0.37502864,0.0,True
10508,1511811444979,-1276.902,0.156,4002.639,0.0006,-0.7256,-0.0001,0.6881,37.16,-0.00135,0.37502859999999993,0.0,True
10510,1511811445080,-1275.869,0.156,4002.6940000000004,0.0006,-0.7259,-0.0001,0.6878,37.28,-0.00135,0.36330968,0.0,True
10512,1511811445180,-1274.833,0.156,4002.7509999999997,0.0006,-0.7262,-0.0001,0.6875,37.41,-0.00135,0.37502859999999993,0.0,True
10514,1511811445280,-1273.7930000000001,0.156,4002.809,0.0006,-0.7265,0.0,0.6871,37.54,-0.00135,0.37502864,0.0,True
10516,1511811445380,-1272.75,0.156,4002.868,0.0006,-0.7268,-0.0001,0.6868,37.67,-0.00135,0.36330965,0.0,True
10518,1511811445480,-1271.703,0.156,4002.928,0.0006,-0.7271,-0.0001,0.6865,37.79,-0.00135,0.3633097,0.0,True
10520,1511811445580,-1270.653,0.156,4002.989,0.0006,-0.7274,-0.0001,0.6862,37.91,-0.00135,0.37502859999999993,0.0,True
10522,1511811445680,-1269.6,0.156,4003.052,0.0006,-0.7278,0.0,0.6858,38.04,-0.00135,0.36330968,0.0,True
10524,1511811445780,-1268.5430000000001,0.156,4003.115,0.0006,-0.7281,-0.0001,0.6855,38.16,-0.00135,0.36330968,0.0,True
10526,1511811445881,-1267.483,0.156,4003.18,0.0006,-0.7284,0.0,0.6852,38.29,-0.00135,0.3633097,0.0,True
10528,1511811445981,-1266.4189999999999,0.156,4003.2459999999996,0.0006,-0.7287,0.0,0.6849,38.42,-0.00135,0.36330968,0.0,True
10530,1511811446081,-1265.3519999999999,0.156,4003.313,0.0006,-0.7290000000000001,0.0,0.6845,38.55,-0.00135,0.3633097,0.0,True
10532,1511811446181,-1264.281,0.156,4003.381,0.0006,-0.7293,0.0,0.6842,38.67,-0.00123,0.35159075,0.0,True
10534,1511811446281,-1263.2069999999999,0.156,4003.4509999999996,0.0006,-0.7296,-0.0001,0.6839,38.78,-0.00095,0.33987182,0.0,True
10536,1511811446381,-1262.13,0.156,4003.5209999999997,0.0006,-0.7298,-0.0001,0.6837,38.89,-0.0009,0.35159072,0.0,True
10538,1511811446497,-1260.87,0.156,4003.6040000000003,0.0006,-0.73,-0.0001,0.6834,39.03,-0.0009,0.36330965,0.0,True
10540,1511811446597,-1259.785,0.156,4003.676,0.0006,-0.7303,-0.0001,0.6832,39.17,-0.00078,0.37502859999999993,0.0,True
10542,1511811446698,-1258.697,0.156,4003.75,0.0006,-0.7304,-0.0001,0.6829999999999999,39.31,-0.00074,0.37502859999999993,0.0,True
10544,1511811446798,-1257.605,0.156,4003.824,0.0006,-0.7306,-0.0001,0.6828,39.46,-0.00074,0.37502859999999993,0.0,True
10546,1511811446898,-1256.509,0.156,4003.8979999999997,0.0006,-0.7308,-0.0001,0.6826,39.61,-0.00074,0.37502859999999993,0.0,True
10548,1511811446998,-1255.4089999999999,0.156,4003.974,0.0006,-0.731,-0.0001,0.6824,39.76,-0.00074,0.37502864,0.0,True
10550,1511811447098,-1254.305,0.156,4004.05,0.0006,-0.7312,-0.0001,0.6822,39.91,-0.00074,0.36330968,0.0,True
10552,1511811447198,-1253.1960000000001,0.156,4004.1279999999997,0.0006,-0.7313,-0.0001,0.682,40.05,-0.00074,0.36330968,0.0,True
10554,1511811447298,-1252.0839999999998,0.156,4004.2059999999997,0.0006,-0.7315,-0.0001,0.6818,40.19,-0.00074,0.36330968,0.0,True
10556,1511811447398,-1250.968,0.156,4004.285,0.0006,-0.7317,-0.0001,0.6816,40.33,-0.00074,0.3633097,0.0,True
10558,1511811447499,-1249.848,0.156,4004.365,0.0006,-0.7319,-0.0001,0.6814,40.47,-0.00074,0.35159072,0.0,True
10560,1511811447599,-1248.725,0.156,4004.446,0.0006,-0.7321,-0.0001,0.6812,40.6,-0.00074,0.35159075,0.0,True
10562,1511811447699,-1247.598,0.156,4004.528,0.0006,-0.7323,-0.0001,0.6809999999999999,40.73,-0.00074,0.35159075,0.0,True
10564,1511811447799,-1246.4669999999999,0.156,4004.61,0.0006,-0.7324,-0.0001,0.6808,40.87,-0.00074,0.33987182,0.0,True
10566,1511811447899,-1245.333,0.156,4004.6940000000004,0.0006,-0.7326,-0.0001,0.6806,40.99,-0.00074,0.31643397,0.0,True
10568,1511811447999,-1244.195,0.156,4004.778,0.0006,-0.7328,-0.0001,0.6804,41.09,-0.00074,0.31643397,0.0,True
10570,1511811448099,-1243.056,0.156,4004.863,0.0006,-0.733,-0.0001,0.6802,41.19,-0.00074,0.31643394,0.0,True
10572,1511811448199,-1241.913,0.156,4004.949,0.0006,-0.7332,-0.0001,0.68,41.29,-0.00074,0.30471504,0.0,True
10574,1511811448300,-1240.768,0.156,4005.0359999999996,0.0006,-0.7334,-0.0001,0.6798,41.36,-0.00074,0.22268254,0.0,True
10576,1511811448401,-1239.433,0.156,4005.138,0.0005,-0.7336,-0.0002,0.6796,41.22,-0.00074,0.0,0.0,True
10577,1511811448468,-1238.673,0.156,4005.196,0.0005,-0.7337,-0.0002,0.6795,41.12,-0.00074,0.0,0.0,True
10579,1511811448600,-1237.1589999999999,0.156,4005.3140000000003,0.0005,-0.7339,-0.0002,0.6793,40.91,-0.00074,0.0,0.0,True
10581,1511811448701,-1236.029,0.156,4005.401,0.0005,-0.7340000000000001,-0.0002,0.6791,40.76,-0.00074,0.0,0.0,True
10582,1511811448767,-1235.277,0.156,4005.46,0.0005,-0.7342,-0.0002,0.679,40.66,-0.00074,0.0,0.0,True
10584,1511811448901,-1233.779,0.156,4005.577,0.0005,-0.7344,-0.0002,0.6788,40.46,-0.00074,0.0,0.0,True
10585,1511811448967,-1233.0339999999999,0.156,4005.636,0.0005,-0.7345,-0.0002,0.6786,40.36,-0.00074,0.0,0.0,True
10587,1511811449084,-1231.733,0.156,4005.74,0.0005,-0.7347,-0.0002,0.6784,40.18,-0.00074,0.0,0.0,True
10589,1511811449184,-1230.623,0.156,4005.83,0.0005,-0.7348,-0.0002,0.6783,40.03,-0.00074,0.0,0.0,True
10591,1511811449301,-1229.3319999999999,0.156,4005.934,0.0005,-0.735,-0.0002,0.6781,39.86,-0.00078,0.0,0.0,True
10593,1511811449417,-1228.048,0.156,4006.038,0.0005,-0.7352,-0.0002,0.6778,39.68,-0.00086,0.0,0.0,True
10594,1511811449468,-1227.5,0.156,4006.083,0.0005,-0.7353,-0.0001,0.6778,39.6,-0.0010199999999999999,0.0,0.0,True
10596,1511811449584,-1226.224,0.156,4006.188,0.0005,-0.7356,-0.0001,0.6775,39.43,-0.0016,0.0,0.0,True
10598,1511811449701,-1224.954,0.156,4006.2940000000003,0.0005,-0.736,-0.0001,0.677,39.25,-0.00221,0.0,0.0,True
10599,1511811449768,-1224.23,0.156,4006.355,0.0004,-0.7363,-0.0001,0.6767,39.15,-0.0029,0.0,0.0,True
10601,1511811449885,-1222.969,0.156,4006.4640000000004,0.0004,-0.7371,-0.0001,0.6758,38.97,-0.00396,0.0,0.0,True
10603,1511811449985,-1221.893,0.156,4006.56,0.0004,-0.7379,-0.0001,0.6749,38.82,-0.00461,0.0,0.0,True
10605,1511811450085,-1220.8210000000001,0.156,4006.659,0.0004,-0.7389,-0.0001,0.6738,38.67,-0.00466,0.0,0.08333713,True
10607,1511811450202,-1219.585,0.156,4006.776,0.0002,-0.74,-0.0002,0.6726,37.98,-0.00372,0.0,0.23810935,True
10609,1511811450318,-1218.379,0.156,4006.8940000000002,0.0002,-0.7409,-0.0004,0.6716,36.89,-0.00323,0.0,0.26191342,True
10610,1511811450368,-1217.874,0.156,4006.945,0.0002,-0.7412,-0.0004,0.6713,36.38,-0.00335,0.0,0.2857175,True
10612,1511811450468,-1216.886,0.156,4007.045,0.0001,-0.7418,-0.0005,0.6706,35.21,-0.0038799999999999998,0.0,0.39288175,True
10615,1511811450618,-1215.479,0.156,4007.19,0.0,-0.7428,-0.0006,0.6695,32.86,-0.0041600000000000005,0.0,0.464294,True
10617,1511811450719,-1214.599,0.156,4007.284,0.0,-0.7434,-0.0006,0.6688,31.17,-0.00412,0.0,0.50000006,True
10618,1511811450769,-1214.177,0.156,4007.329,0.0,-0.7437,-0.0007,0.6685,30.26,-0.00404,0.0,0.53575194,True
10620,1511811450869,-1213.372,0.156,4007.417,-0.0001,-0.7442,-0.0008,0.6679,28.24,-0.0038399999999999997,0.0,0.64287025,True
10623,1511811451019,-1212.285,0.156,4007.5370000000003,-0.0002,-0.7448,-0.001,0.6673,24.59,-0.0030600000000000002,0.0,0.76193637,True
10625,1511811451119,-1211.649,0.156,4007.6079999999997,-0.0003,-0.745,-0.001,0.667,21.85,-0.00294,0.0,0.8333485999999999,True
10626,1511811451169,-1211.361,0.156,4007.6409999999996,-0.0003,-0.7451,-0.0011,0.6669,20.4,-0.00294,0.0,0.8452506,True
10628,1511811451269,-1210.844,0.156,4007.698,-0.0003,-0.7452,-0.0011,0.6668,17.49,-0.00294,0.0,0.83334863,True
10631,1511811451419,-1210.22,0.156,4007.7690000000002,-0.0003,-0.7453,-0.0011,0.6667,13.12,-0.00294,0.0,0.8809566999999999,True
10633,1511811451520,-1209.907,0.156,4007.804,-0.0004,-0.7453,-0.0012,0.6668,10.06,-0.0029,0.0,0.86905473,True
10634,1511811451570,-1209.782,0.156,4007.8179999999998,-0.0004,-0.7452,-0.0012,0.6668,8.54,-0.0029,0.0,0.88095665,True
10636,1511811451670,-1209.596,0.156,4007.8390000000004,-0.0004,-0.7451,-0.0011,0.6669,5.49,-0.00286,0.0,0.88095677,True
10638,1511811451770,-1209.493,0.156,4007.8509999999997,-0.0004,-0.745,-0.0011,0.6671,2.45,-0.00286,0.0,0.88095665,True
10640,1511811451886,-1209.472,0.156,4007.853,0.0,-0.7448,-0.0008,0.6672,0.33,-0.00286,0.0,0.8928587,True
10642,1511811451986,-1209.475,0.156,4007.8520000000003,0.0006,-0.7448,-0.0001,0.6672,0.32,-0.00286,0.0,0.8571527,True
10644,1511811452086,-1209.4769999999999,0.156,4007.8520000000003,0.0005,-0.7448,-0.0002,0.6672,0.3,-0.00286,0.0,0.7261845,True
10646,1511811452186,-1209.478,0.156,4007.8509999999997,0.0005,-0.7448,-0.0001,0.6672,0.2,-0.00286,0.0,0.29761952,True
10648,1511811452287,-1209.479,0.156,4007.8509999999997,0.0006,-0.7448,-0.0001,0.6672,0.01,-0.0029,0.0,0.0,True
10650,1511811452387,-1209.478,0.156,4007.8509999999997,0.0006,-0.7448,-0.0001,0.6672,0.01,-0.0029,0.0,0.0,True
10652,1511811452487,-1209.478,0.156,4007.8509999999997,0.0006,-0.7448,-0.0001,0.6672,0.01,-0.0029,0.0,0.0,True
10654,1511811452587,-1209.4769999999999,0.156,4007.8509999999997,0.0006,-0.7448,-0.0001,0.6672,0.01,-0.00294,0.22268254,0.0,True
10656,1511811452687,-1209.476,0.156,4007.8509999999997,0.0006,-0.7448,-0.0001,0.6672,0.09,-0.00298,0.65628284,0.0,True
10658,1511811452787,-1209.4669999999999,0.156,4007.8520000000003,0.0007,-0.7449,0.0001,0.6672,0.55,-0.00298,0.7383154000000001,0.0,True
10660,1511811452887,-1209.443,0.156,4007.855,0.0007,-0.7449,0.0001,0.6671,1.09,-0.00298,0.7383154000000001,0.0,True
10662,1511811452987,-1209.403,0.156,4007.86,0.0007,-0.745,0.0001,0.6671,1.69,-0.00298,0.7499886,0.0,True
10664,1511811453088,-1209.346,0.156,4007.866,0.0008,-0.7451,0.0001,0.667,2.38,-0.00298,0.80858314,0.0,True
10666,1511811453188,-1209.267,0.156,4007.875,0.0008,-0.7452,0.0002,0.6669,3.22,-0.00302,0.87889683,0.0,True
10668,1511811453288,-1209.161,0.156,4007.887,0.0009,-0.7453,0.0003,0.6667,4.26,-0.0030600000000000002,0.96092933,0.0,True
10670,1511811453388,-1209.024,0.156,4007.903,0.0009,-0.7455,0.0003,0.6665,5.48,-0.0030600000000000002,0.9609293,0.0,True
10672,1511811453488,-1208.8519999999999,0.156,4007.922,0.0009,-0.7457,0.0003,0.6663,6.74,-0.0030600000000000002,0.9609293,0.0,True
10674,1511811453588,-1208.646,0.156,4007.946,0.0009,-0.7459,0.0003,0.6661,8.0,-0.0030600000000000002,0.9609293,0.0,True
10676,1511811453688,-1208.405,0.156,4007.974,0.0009,-0.7461,0.0003,0.6658,9.24,-0.0030600000000000002,0.9492103999999999,0.0,True
10678,1511811453788,-1208.131,0.156,4008.005,0.0009,-0.7464,0.0003,0.6655,10.46,-0.0030600000000000002,0.9492103000000001,0.0,True
10680,1511811453889,-1207.82,0.156,4008.042,0.001,-0.7467,0.0004,0.6652,11.82,-0.0030600000000000002,0.96092933,0.0,True
10682,1511811453989,-1207.47,0.156,4008.083,0.001,-0.747,0.0004,0.6648,13.34,-0.0030600000000000002,0.9492103000000001,0.0,True
10684,1511811454089,-1207.076,0.156,4008.13,0.001,-0.7474,0.0005,0.6644,14.95,-0.0030600000000000002,0.9492103999999999,0.0,True
