,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
46,'unknown',4.6,93.06262,93.06262,0.7296234,0.1286458,0.1112738,0.0371517,-9.062213,0.04861333,0.6777896,1.206569,0.9932469,0.002351624,0.03694445,0.1314418,0.2715302,0.42945659999999997,0.5688166,0.6769258,0.7743260000000001,0.8541098,0.9201953000000002,0.9825999,1.0508540000000002,1.1064260000000001,1.15982,1.213608,1.278346,1.343442,1.379045,1.4238,1.4561520000000001,1.473953,1.4487379999999999,1.363249,1.226501,1.060006,0.8912018,0.7390561999999999,0.6008174,1.584557e-10,0.07172995,93.06262
47,'unknown',4.7,93.59416999999999,93.59416999999999,0.7110811,0.09791551,0.09101084,0.07147694,-7.409014,0.21057510000000002,0.6189104999999999,1.179557,0.9793242,0.002338245,0.03539352,0.1309237,0.2686172,0.4086185,0.5347466,0.6577339,0.7555682,0.8386548,0.9157341,0.9802303,1.041004,1.105661,1.161153,1.2081790000000001,1.275288,1.329408,1.369989,1.422893,1.453077,1.456032,1.411626,1.319727,1.1900819999999999,1.030817,0.8706698,0.7296366999999999,0.5963605,1.198024e-10,0.06645993,93.59416999999999
48,'unknown',4.8,88.20718000000001,88.20718000000001,0.71924,0.06718522,0.0707479,0.1058022,-8.293298,0.16977070000000002,0.7005520000000001,1.037707,0.9835721,0.002276471,0.03236111,0.127939,0.2684063,0.4042679,0.5359189999999999,0.6572838000000001,0.7545166999999999,0.8421373,0.9133379,0.984958,1.03835,1.095072,1.1653280000000001,1.214777,1.2808030000000001,1.315603,1.366104,1.424308,1.456542,1.452998,1.414508,1.345085,1.223633,1.068743,0.8958073000000001,0.7316453,0.5948011999999999,1.170298e-10,0.06594308,88.20718000000001
49,'unknown',4.9,83.33163,83.33163,0.7289445999999999,0.05309524,0.05313376,0.17119600000000001,-6.030271,0.2222695,0.7146958999999999,0.9480078000000002,0.9993377,0.002088619,0.03166667,0.1278786,0.2730552,0.41975690000000004,0.5622481,0.6699122,0.7712621999999999,0.8603629,0.9196545,0.9897101999999999,1.036982,1.095976,1.165738,1.217722,1.276356,1.332425,1.3736680000000001,1.430975,1.460395,1.471192,1.461908,1.3982860000000001,1.281439,1.1162860000000001,0.9263455,0.7436961999999999,0.5995519,9.162302e-11,0.06123713,83.33163
50,'unknown',5.0,81.14881,81.14881,0.7597086999999999,0.06136841,0.05275602,0.2118504,-6.371445,0.1633773,0.8747328000000001,0.9239089,1.0015020000000001,0.002105935,0.03060185,0.12995530000000002,0.27420370000000005,0.43266570000000004,0.5740505,0.6827873999999999,0.7847593,0.8609104,0.9252071,0.9890245999999999,1.050941,1.1047049999999998,1.159541,1.217143,1.2764280000000001,1.3478290000000002,1.384738,1.424023,1.450817,1.4797129999999998,1.470595,1.396247,1.265593,1.094597,0.9140205,0.7457132,0.6028379,1.670226e-10,0.06992702,81.14881
51,'unknown',5.1,81.92779,81.92779,0.7591021,0.06964156,0.0523783,0.2525048,-5.4954220000000005,0.07706138,0.7246174,0.9260306,0.9862578000000002,0.002174459,0.02935185,0.130854,0.2717139,0.42462829999999996,0.5589035,0.6688201,0.7664854999999999,0.8427312,0.9218544,0.9898361999999999,1.057097,1.109005,1.156443,1.2165270000000001,1.269207,1.335395,1.378125,1.406283,1.438734,1.466007,1.4358870000000001,1.350663,1.207394,1.038404,0.8761956,0.7301885,0.5953184,2.688703e-10,0.08098114,81.92779
52,'unknown',5.2,82.95451,82.95451,0.7226451,0.05778879,0.03355934,0.2686664,-6.271553,0.03945366,0.6616164000000001,0.9500809000000001,0.9827139000000001,0.002297614,0.02789352,0.12884890000000002,0.27015229999999996,0.4124621,0.5427563,0.662661,0.7574503,0.8418863000000001,0.9205671999999999,0.9763021000000001,1.044766,1.1096709999999999,1.16228,1.2255530000000001,1.2669569999999999,1.320219,1.370973,1.4112069999999999,1.452109,1.453514,1.419804,1.337486,1.2082110000000001,1.047146,0.8844824,0.731401,0.5916952,2.539565e-10,0.07591725,82.95451
53,'unknown',5.3,87.03158,87.03158,0.7367384,0.05430317,0.01776692,0.2752423,-6.878275,-0.02708248,0.568228,0.9907219999999999,0.9849725,0.002242348,0.02988426,0.128211,0.27283209999999997,0.4147221,0.5481024,0.6728670999999999,0.772795,0.8531032,0.914223,0.9769379000000001,1.031105,1.098752,1.163929,1.223641,1.271493,1.322745,1.3694680000000001,1.420798,1.456675,1.448136,1.412899,1.337821,1.219419,1.0637459999999999,0.8918875,0.72927,0.5937054,2.582208e-10,0.07625974,87.03158
54,'unknown',5.4,90.73956,90.73956,0.7428276,0.0789881,0.01830965,0.2204185,-5.917547,0.1891453,0.6403751999999999,1.040604,0.9879599,0.002189612,0.03280092,0.1289604,0.2739502,0.41659409999999997,0.5505504,0.6750929,0.7714755999999999,0.8546739999999999,0.9117911,0.9857759,1.034329,1.09562,1.160902,1.214148,1.270299,1.332031,1.3810870000000002,1.426606,1.451626,1.457198,1.42301,1.346806,1.228524,1.070595,0.8937803,0.7331039,0.5984251,2.002744e-10,0.07128965,90.73956
55,'unknown',5.5,80.5887,80.5887,0.7623365,0.1701947,0.2012004,0.1545437,-4.0148209999999995,0.2859326,0.5276276,1.069357,0.9885548000000001,0.002153713,0.03636574,0.1302162,0.2736415,0.4194156,0.5507721999999999,0.6694126,0.7615039000000001,0.8419833000000001,0.9116613000000001,0.9833188,1.046542,1.100026,1.1610770000000001,1.209489,1.270206,1.331294,1.386326,1.422531,1.447225,1.459467,1.432641,1.363418,1.236227,1.0665719999999999,0.8944228000000001,0.7357013000000001,0.5973343000000001,3.061182e-10,0.08794577,80.5887
56,'unknown',5.6,81.03143,81.03143,0.7538633000000001,0.35410040000000004,0.4069222,0.086844,-2.544555,0.3872388,0.5091085,1.1119459999999999,0.9928412,0.0022523929999999997,0.03740741,0.1306465,0.2745224,0.42192399999999997,0.5659487,0.6735222,0.7567010999999999,0.8383771999999999,0.9243743000000001,0.9857548,1.063134,1.122954,1.163051,1.216424,1.266893,1.325866,1.380008,1.414076,1.446858,1.466357,1.442466,1.381931,1.25022,1.074025,0.8979905,0.735378,0.5944699999999999,1.909505e-10,0.06304774,81.03143
57,'unknown',5.7,80.55546,80.55546,0.7396691,0.3297722,0.44736590000000004,0.11297950000000001,-2.29688,0.37280959999999996,0.5475453,1.151426,0.9948292,0.002322668,0.03800926,0.1293944,0.2759773,0.4212327,0.563818,0.6816857,0.7776009,0.8477529,0.9272599,0.9848133,1.0623129999999998,1.125383,1.163184,1.22899,1.272438,1.331964,1.376651,1.412652,1.4515799999999999,1.464903,1.444494,1.3719370000000002,1.241824,1.07673,0.8971375,0.7370665,0.5967745,1.351124e-10,0.05429995,80.55546
58,'unknown',5.8,93.83742,93.78119000000001,0.7438321,0.33243959999999995,0.39572529999999995,0.1273723,-35.64972,0.3531449,0.6937768,1.15374,0.9891849,0.002458595,0.03777778,0.1287745,0.2738713,0.4231553,0.5472406999999999,0.6729887,0.7735882,0.8537474,0.9226439000000001,0.9884610999999999,1.0409620000000002,1.0982610000000002,1.161465,1.220133,1.2729409999999999,1.328697,1.3805120000000002,1.4116520000000001,1.4437870000000002,1.4605920000000001,1.437266,1.3527069999999999,1.225449,1.070134,0.8954950999999999,0.7353682,0.5989177,1.500517e-10,0.05544502,93.83742
59,'unknown',5.9,0.0,80.21724,0.0,0.0,0.0,0.0,-33.80187,0.0,0.0,1.148248,0.9888955,0.002541313,0.03844908,0.129814,0.2771665,0.4255266,0.5502294,0.671614,0.7629778,0.8588856,0.9186518,0.9846351999999999,1.0418180000000001,1.094649,1.163275,1.216516,1.270118,1.330776,1.387216,1.419329,1.447897,1.464232,1.436017,1.347909,1.223077,1.063174,0.8944481,0.7340164,0.5973134,1.500517e-10,0.05544502,0.0
60,'unknown',6.0,52.96828000000001,66.5351,0.7601441,0.0,0.0,0.2970164,-34.162209999999995,0.399384,0.2820973,1.241255,1.001252,0.0029822729999999997,0.03962963,0.1305693,0.2759491,0.41934,0.5606274,0.6745378000000001,0.7616911999999999,0.8496554000000001,0.9185779000000001,0.9834709,1.0584069999999999,1.1406690000000002,1.190491,1.261684,1.32928,1.367245,1.383457,1.4237309999999999,1.4537200000000001,1.463214,1.4388459999999998,1.372516,1.2629219999999999,1.085417,0.8994808000000001,0.7347378999999999,0.5923076999999999,1.300208e-10,0.04388539,52.96828000000001
61,'unknown',6.1,54.08155,54.08155,0.7459931,0.1225599,0.08575258,0.30734229999999996,-2.491393,0.39457559999999997,0.33100759999999996,1.559888,1.012527,0.003327304,0.03981481,0.13119160000000002,0.27522640000000004,0.4161277,0.5680019000000001,0.6840713,0.7746232,0.8454368,0.9264492,0.9989044,1.086689,1.174313,1.20969,1.281842,1.346457,1.3829209999999998,1.393964,1.4217739999999999,1.459408,1.464975,1.438499,1.399745,1.2924639999999998,1.115524,0.9106019000000001,0.7363508000000001,0.5904421,1.712422e-11,0.0291988,54.08155
62,'unknown',6.2,54.4652,55.0795,0.7200844,0.1225599,0.08575258,0.3404197,-36.27536,0.3986735,0.344928,1.658289,0.9882440999999998,0.003641138,0.03912037,0.1288675,0.2700269,0.418109,0.5622342,0.6868199,0.7916805,0.8491631,0.9150093,0.9863359,1.050763,1.111761,1.156021,1.212809,1.269894,1.318566,1.3703889999999999,1.416485,1.4459950000000001,1.450748,1.4269610000000001,1.351092,1.22071,1.064881,0.8914773000000001,0.7332649,0.5942838,5.464354e-11,0.04541963,54.4652
63,'unknown',6.3,0.0,56.30809,0.7067275,0.0,0.0,0.0,-68.32919,0.0,0.0,1.536195,0.9669654000000001,0.0032432109999999998,0.03777778,0.12781019999999998,0.27074640000000005,0.42518670000000003,0.5466844,0.6627933000000001,0.7637782,0.8442200000000001,0.9149244000000001,0.9681632,1.009732,1.034643,1.114076,1.156649,1.202243,1.263743,1.359898,1.414402,1.43992,1.449605,1.423776,1.325541,1.180806,1.028349,0.8857758,0.7318235,0.5958143,5.699448e-11,0.0490283,0.0
64,'unknown',6.4,0.0,56.30809,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,1.418986,1.005104,0.003052057,0.04212963,0.1288739,0.27488070000000003,0.4219389,0.5455876999999999,0.6515869000000001,0.7478581999999999,0.8426609,0.9229653,0.9888134,1.0534270000000001,1.121668,1.193224,1.2599879999999999,1.332157,1.38927,1.4125020000000001,1.4278469999999999,1.447533,1.464421,1.4669969999999999,1.4177790000000001,1.2667899999999999,1.097467,0.9173764999999999,0.7451741999999999,0.5939128,5.061562e-11,0.04663712,0.0
65,'unknown',6.5,0.0,56.30809,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,1.792171,1.0394700000000001,0.002868431,0.04706019,0.1285548,0.270113,0.41624120000000003,0.5568498000000001,0.6710816,0.768414,0.8522337,0.9316641999999999,1.023083,1.102203,1.20875,1.265842,1.3437290000000002,1.429569,1.467942,1.446343,1.452446,1.465586,1.481703,1.492802,1.461309,1.33544,1.15624,0.9432656999999999,0.7598076,0.5950019,3.359682e-11,0.04306094,0.0
66,'unknown',6.6,0.0,56.30809,0.7102864000000001,0.0,0.0,0.0,-100.0,0.0,0.0,1.868591,1.0024899999999999,0.0030856309999999997,0.04939814,0.1304025,0.26941609999999994,0.41523869999999996,0.5603387,0.6782845999999999,0.7767546999999999,0.8488882999999999,0.9135780000000001,0.9935544,1.065517,1.153989,1.202126,1.264825,1.331092,1.3758219999999999,1.380994,1.415978,1.456075,1.448151,1.421502,1.374041,1.265728,1.098443,0.9015612,0.7311433,0.5912921,9.568927e-11,0.05848272,0.0
67,'unknown',6.7,0.0,56.30809,0.7027521,0.0,0.0,0.0,-100.0,0.0,0.0,1.629799,0.9482993000000001,0.0027597809999999998,0.04453704,0.12944,0.2656739,0.41573580000000004,0.5566512,0.6702017,0.7732100000000001,0.8431318000000001,0.9010386,0.9544335999999999,1.000098,1.037468,1.0788959999999999,1.13215,1.179357,1.223042,1.3035860000000001,1.396499,1.435395,1.427347,1.370516,1.26111,1.1478549999999998,0.9994876,0.8512084999999999,0.7108075,0.5914457,1.068531e-10,0.06225304,0.0
68,'unknown',6.8,0.0,68.4934,0.7197551999999999,0.0,0.0,0.0,-69.13513,0.0,0.0,1.111122,0.9730287000000001,0.0023809260000000002,0.04268518,0.12747429999999998,0.27040349999999996,0.420559,0.5466685,0.6570268,0.7546151,0.8427094,0.9247415999999999,0.9698329,1.017479,1.056857,1.120368,1.177964,1.228925,1.291442,1.358419,1.413159,1.440364,1.45106,1.423347,1.34351,1.201659,1.045862,0.8872405999999999,0.7329728,0.5940861999999999,8.950526e-11,0.05472364,0.0
69,'unknown',6.9,92.8962,80.70016,0.7342107,0.0,0.0,0.12656769999999998,-37.34778,0.19461779999999998,0.8745360000000001,1.0170370000000002,1.018071,0.0019618220000000002,0.04451388,0.1258303,0.27043470000000003,0.42097629999999997,0.55075,0.6665342,0.7669335999999999,0.8515795,0.9321530000000001,1.005275,1.071834,1.139142,1.20926,1.267452,1.332977,1.408785,1.4364290000000002,1.438869,1.4546649999999999,1.4777639999999999,1.495652,1.451926,1.284728,1.117264,0.9347972,0.7594512,0.5983856,4.4738259999999996e-11,0.04715878,92.8962
70,'unknown',7.0,92.83703,92.83703,0.7402045,0.11496480000000002,0.0,0.1721739,-5.814522,0.26210229999999995,0.6789615,1.063576,1.0142639999999998,0.001884768,0.04972222,0.1290096,0.26958699999999997,0.42117429999999995,0.5549321,0.6831398,0.7814448,0.8548110000000001,0.9242336999999999,1.005454,1.0729360000000001,1.137533,1.2015559999999998,1.253422,1.308331,1.387008,1.425357,1.4432559999999999,1.467953,1.482409,1.4839440000000002,1.423481,1.276899,1.1037649999999999,0.9254053,0.7530866,0.6007326999999999,2.406845e-11,0.03250933,92.83703
71,'unknown',7.1,92.73631999999999,92.73631999999999,0.7303835,0.15244839999999998,0.1509807,0.24341559999999998,-5.660658,0.2581422,0.6610118,1.090084,0.9683430000000001,0.0019026289999999999,0.04956019,0.1301365,0.270982,0.4164166,0.5537704999999999,0.6646416999999999,0.7549463000000001,0.8347356,0.8981983,0.9634073000000001,1.0189979999999998,1.071549,1.127769,1.173008,1.219799,1.283281,1.3462809999999998,1.401017,1.450963,1.446891,1.402293,1.319747,1.2026139999999998,1.038149,0.8746056999999999,0.7192844,0.5934343000000001,2.33785e-11,0.03183765,92.73631999999999
72,'unknown',7.2,92.76914000000001,92.76914000000001,0.745193,0.2300145,0.10247360000000001,0.2264384,-5.845379,0.2743359,0.5420709,1.095641,0.9659434000000001,0.001900374,0.04891204,0.1300365,0.26978459999999993,0.4166149,0.5525375,0.6558529000000001,0.744721,0.8379655,0.9120955,0.9663030999999999,1.024859,1.068608,1.1199700000000001,1.173509,1.225163,1.2656889999999998,1.338328,1.4052930000000001,1.436144,1.450674,1.400159,1.305621,1.193419,1.036235,0.8704101000000001,0.7209679,0.5935674,7.853631e-11,0.04056954,92.76914000000001
73,'unknown',7.3,81.24645,81.24645,0.745239,0.24443789999999999,0.19918,0.21631820000000002,-3.959456,0.26726869999999997,0.5954921999999999,1.0798219999999998,0.9802235,0.001936464,0.04673611,0.128592,0.27356620000000004,0.42210790000000004,0.5559363,0.6620929,0.7498201999999999,0.8474135,0.9262949,0.9775290999999999,1.040931,1.089817,1.1454879999999998,1.207732,1.2559719999999999,1.303967,1.3575979999999999,1.405486,1.4339680000000001,1.453967,1.420884,1.340152,1.214617,1.060822,0.8852505999999999,0.7303411,0.5954642,7.944345999999999e-11,0.04431662,81.24645
74,'unknown',7.4,68.07723,68.07723,0.7469124,0.1797578,0.15689560000000002,0.1804603,-0.9360895,0.39041479999999995,0.3816549,1.119815,0.9933886999999999,0.002426426,0.04895833,0.1280828,0.2749231,0.42242219999999997,0.5545332,0.6793547,0.7802866,0.8568559000000001,0.9245526,0.9847245000000001,1.045874,1.112028,1.166773,1.224537,1.2871219999999999,1.3265129999999998,1.3739430000000001,1.411852,1.446785,1.462967,1.442156,1.361071,1.245681,1.087259,0.8991425,0.7330137,0.5956514,1.804575e-10,0.06380951,68.07723
75,'unknown',7.5,68.84494000000001,68.84494000000001,0.7377946,0.28887229999999997,0.4604109,0.2105703,-1.685687,0.4008447,0.4326492,1.665674,1.0264719999999998,0.0030099,0.05032407,0.1280647,0.2724507,0.42121970000000003,0.5704908000000001,0.7180312,0.8184701999999999,0.8681619,0.9366508,1.018467,1.080517,1.167209,1.217301,1.269431,1.345693,1.390572,1.3908989999999999,1.434417,1.476232,1.506769,1.501689,1.422099,1.308722,1.134967,0.9368429,0.7559479,0.5969581,1.558077e-10,0.06080638,68.84494000000001
76,'unknown',7.6,81.363,81.363,0.7359897,0.3861623,0.6187127,0.21385229999999997,-3.850325,0.3859631,0.34976399999999996,2.076236,1.009454,0.003563595,0.05259259,0.12859489999999998,0.27330170000000004,0.41989560000000004,0.5643756,0.6969673000000001,0.7908168000000001,0.8522298,0.9268537,1.006873,1.068308,1.1388610000000001,1.196164,1.2443819999999999,1.312482,1.361257,1.387139,1.422665,1.454208,1.483927,1.4726629999999998,1.398962,1.2760559999999999,1.103221,0.9210575999999999,0.7488431999999999,0.5957071999999999,1.810325e-10,0.0730331,81.363
77,'unknown',7.7,95.63231999999999,95.63231999999999,0.735197,0.38267080000000003,0.6278604999999999,0.2154428,-6.752575,0.31494690000000003,0.4573485,2.087525,0.9652675999999999,0.0032133590000000003,0.05129629,0.1314455,0.2724025,0.41929890000000003,0.5432446999999999,0.6494746,0.7404400999999999,0.8359036,0.9098776,0.9636276,1.025822,1.0624770000000001,1.121717,1.179314,1.220726,1.283806,1.374414,1.411047,1.429448,1.4283629999999998,1.3950790000000002,1.324423,1.180248,1.017236,0.8651040000000001,0.7179142,0.5941043,1.432001e-10,0.06927604,95.63231999999999
78,'unknown',7.8,95.81333000000001,95.81333000000001,0.7440548,0.1952402,0.33379359999999997,0.1479685,-5.805478,0.2999617,0.4279819,1.571269,0.9666041,0.0026886690000000003,0.05032407,0.1309911,0.2745885,0.4217298,0.5460913000000001,0.6434678,0.7349060000000001,0.8325083000000001,0.902185,0.9577810999999999,1.018969,1.059959,1.1208989999999999,1.179398,1.231498,1.2866090000000001,1.373353,1.413339,1.436332,1.43661,1.395769,1.322776,1.193154,1.035404,0.8687449,0.719599,0.5950448,9.63345e-11,0.05656935,95.81333000000001
79,'unknown',7.9,96.39211,96.39211,0.7834058,0.03573979,0.04699754,0.15427120000000002,-5.1482470000000005,0.29346259999999996,0.4831487,1.185466,1.006409,0.0021535879999999997,0.04835648,0.1287689,0.273901,0.420901,0.5644446,0.6801345,0.7742441,0.8517754000000001,0.9199465,0.9862620999999999,1.053094,1.132881,1.1934049999999998,1.246318,1.331689,1.3517270000000001,1.3816709999999999,1.423856,1.456906,1.4823870000000001,1.463529,1.3899780000000002,1.285133,1.117433,0.9171457000000001,0.7443663,0.5947314,1.413443e-10,0.06341096,96.39211
80,'unknown',8.0,96.93823,96.93823,0.7915561,0.05497003,0.04667652,0.20801639999999996,-2.9519830000000002,0.355273,0.4566057,1.143229,1.029728,0.002105481,0.04680556,0.1274768,0.2705264,0.42201009999999994,0.5753533000000001,0.7041036,0.801715,0.8634755999999999,0.9458933,1.025361,1.0928930000000001,1.1738899999999999,1.229757,1.2851290000000002,1.371489,1.3908610000000001,1.386039,1.4261110000000001,1.461201,1.502378,1.506467,1.434036,1.3228739999999999,1.1504729999999999,0.947018,0.7617771,0.5946291,7.672836999999999e-11,0.04578957,96.93823
81,'unknown',8.1,97.60825,97.60825,0.7880467,0.08991912,0.07119856,0.2739511,-2.6141099999999997,0.3978217,0.5297109,1.1274170000000001,0.9900636,0.002187872,0.04342593,0.1300566,0.2721181,0.4213657,0.5488564,0.6707894,0.7689326,0.8524531999999999,0.9303474,0.9937696,1.053137,1.10927,1.162518,1.2175340000000001,1.277306,1.324095,1.378248,1.4128399999999999,1.435913,1.446403,1.43353,1.367276,1.240897,1.0718290000000001,0.8982884,0.7314341999999999,0.5924433000000001,8.952442e-11,0.0517525,97.60825
82,'unknown',8.2,97.77374,97.77374,0.7711316999999999,0.09693817,0.08844968,0.26610890000000004,-3.889321,0.3504659,0.5527889,1.119149,0.9644591999999998,0.0022581420000000003,0.04111111,0.1305104,0.2703957,0.4166652,0.5395612,0.6482666,0.7450709,0.8406478999999999,0.9082473,0.9632484,1.01565,1.062637,1.1173870000000001,1.172502,1.212122,1.2830549999999998,1.3749850000000001,1.419268,1.442568,1.431443,1.393519,1.322635,1.1773040000000001,1.016066,0.8631174,0.715409,0.5936544,1.844982e-11,0.02957582,97.77374
83,'unknown',8.3,97.99825,97.99825,0.7582728,0.09182137,0.08279515,0.20528079999999999,-5.5004800000000005,0.2950664,0.6277058000000001,1.1205120000000002,0.9773915000000001,0.002298731,0.03888889,0.1293641,0.27106679999999994,0.4166071,0.5511625,0.6561404000000001,0.7481382,0.8356461,0.9051164,0.9676594000000001,1.019742,1.078599,1.139967,1.198893,1.250022,1.3048389999999999,1.3800270000000001,1.4260709999999999,1.448831,1.452991,1.414868,1.3408879999999999,1.212372,1.050295,0.8838665000000001,0.7310026,0.5980005,2.020025e-11,0.03178182,97.99825
84,'unknown',8.4,83.44561999999999,83.44561999999999,0.7930571,0.11732089999999998,0.1189828,0.17163599999999998,-3.9540029999999997,0.32410259999999996,0.42829049999999996,1.141254,0.9846802,0.002394375,0.03763889,0.1304483,0.27197340000000003,0.4207598,0.5567591,0.6601376999999999,0.7532055999999999,0.8441651,0.9134628,0.9709853999999999,1.032052,1.08961,1.1570340000000001,1.215826,1.270109,1.3145930000000001,1.38904,1.423034,1.446464,1.452726,1.425765,1.352532,1.229296,1.060711,0.8903697,0.7347149000000001,0.5959105,2.109144e-11,0.03204891,83.44561999999999
85,'unknown',8.5,68.84066,68.84066,0.8329042,0.101726,0.09680266,0.1167521,-0.1253593,0.46435829999999995,0.3704496,1.183497,0.98769,0.002511487,0.03701389,0.13066789999999998,0.2714905,0.4243706,0.5522921,0.6620073000000001,0.7579725,0.847672,0.9254176,0.9841495000000001,1.050952,1.09809,1.16434,1.214566,1.2686110000000002,1.31777,1.385161,1.4223270000000001,1.449318,1.453653,1.430672,1.358004,1.229025,1.062499,0.8951018,0.7315865,0.5922228,2.296645e-11,0.03690239,68.84066
86,'unknown',8.6,53.78252,53.78252,0.8638454,0.09354264,0.09516483,0.11458679999999999,3.538473,0.5730839,0.2063242,1.206612,0.9859459,0.002542539,0.03694445,0.1290874,0.271939,0.420097,0.5521331,0.6731835,0.7629606,0.8552636999999998,0.9213338,0.9802970999999999,1.048191,1.09751,1.150959,1.205819,1.264305,1.327573,1.372251,1.4177620000000002,1.450699,1.456186,1.4225379999999999,1.354161,1.2244959999999998,1.060188,0.8937075999999999,0.729809,0.5921419,2.07685e-10,0.06183016,53.78252
