,0,1,2,3,4,5,6,7,8,9,10,11,12
12244,1505519684450,-470.935,0.156,4530.744000000001,-0.0001,0.3353,-0.0011,0.9421,119.99,0.00072,0.7383154000000001,0.0,True
12246,1505519684550,-473.042,0.156,4528.162,0.0,0.336,-0.0008,0.9419,119.99,-0.00041,0.73831534,0.0,True
12248,1505519684650,-475.151,0.156,4525.581,0.0002,0.3356,-0.0004,0.9420000000000001,119.99,-0.0018,0.7383154000000001,0.0,True
12250,1505519684750,-477.255,0.156,4522.995,0.0003,0.3339,-0.0001,0.9426,119.99,-0.002,0.7383154000000001,0.0,True
12252,1505519684850,-479.349,0.156,4520.402,0.0003,0.3321,0.0,0.9432,119.99,-0.0015199999999999999,0.7383154000000001,0.0,True
12254,1505519684951,-481.435,0.156,4517.802,0.0003,0.3307,-0.0001,0.9437,119.99,-0.00095,0.7383154000000001,0.0,True
12256,1505519685051,-483.51300000000003,0.156,4515.196,0.0002,0.3298,-0.0003,0.9440000000000001,119.99,0.00072,0.73831546,0.0,True
12258,1505519685151,-485.591,0.156,4512.589,0.0,0.3306,-0.0008,0.9438,119.99,0.00256,0.73831534,0.0,True
12260,1505519685251,-487.676,0.156,4509.9890000000005,-0.0001,0.3329,-0.0013,0.943,119.99,0.00313,0.7383154000000001,0.0,True
12262,1505519685351,-489.775,0.156,4507.4,-0.0002,0.3359,-0.0015,0.9419,119.99,0.00358,0.7383154000000001,0.0,True
12264,1505519685451,-491.89099999999996,0.156,4504.8240000000005,-0.0003,0.3393,-0.0017,0.9407,119.99,0.00366,0.7383154000000001,0.0,True
12266,1505519685551,-494.026,0.156,4502.265,-0.0003,0.3428,-0.0017,0.9394,119.99,0.0036200000000000004,0.7383154000000001,0.0,True
12268,1505519685651,-496.17900000000003,0.156,4499.72,-0.0003,0.3461,-0.0017,0.9382,119.99,0.00301,0.72659653,0.0,True
12270,1505519685752,-498.35,0.156,4497.191,-0.0003,0.349,-0.0016,0.9371,119.99,0.00288,0.73831546,0.0,True
12272,1505519685852,-500.902,0.156,4494.255999999999,-0.0002,0.3522,-0.0015,0.9359,119.99,0.00288,0.7265965,0.0,True
12274,1505519685952,-503.105,0.156,4491.755,-0.0002,0.355,-0.0015,0.9349,119.99,0.0027199999999999998,0.7265965,0.0,True
12276,1505519686052,-505.32199999999995,0.156,4489.266,-0.0002,0.3575,-0.0014,0.9339,119.99,0.00252,0.7383154000000001,0.0,True
12278,1505519686152,-507.55199999999996,0.156,4486.789000000001,-0.0002,0.3599,-0.0014,0.9329999999999999,119.99,0.00252,0.73831534,0.0,True
12280,1505519686252,-509.796,0.156,4484.323,-0.0002,0.3623,-0.0014,0.9321,119.99,0.00252,0.73831534,0.0,True
12282,1505519686352,-512.0509999999999,0.156,4481.869000000001,-0.0002,0.3647,-0.0014,0.9311,119.99,0.00252,0.7383154000000001,0.0,True
12284,1505519686452,-514.32,0.156,4479.427,-0.0002,0.36700000000000005,-0.0014,0.9302,119.99,0.00252,0.7383154000000001,0.0,True
12286,1505519686553,-516.6,0.156,4476.996,-0.0002,0.3694,-0.0014,0.9293,119.99,0.00252,0.7383154000000001,0.0,True
12288,1505519686653,-518.893,0.156,4474.577,-0.0002,0.3718,-0.0014,0.9283,119.99,0.00252,0.7265965,0.0,True
12290,1505519686753,-521.1990000000001,0.156,4472.17,-0.0002,0.3742,-0.0014,0.9274,119.99,0.00244,0.7383154000000001,0.0,True
12292,1505519686853,-523.516,0.156,4469.775,-0.0002,0.3764,-0.0013,0.9265,119.99,0.0017399999999999998,0.7383154000000001,0.0,True
12294,1505519686953,-525.844,0.156,4467.388,-0.0001,0.37799999999999995,-0.0011,0.9258,119.99,0.00056,0.7383154000000001,0.0,True
12296,1505519687053,-528.178,0.156,4465.009,0.0,0.3785,-0.0008,0.9256,119.99,-0.0009,0.7265965,0.0,True
12298,1505519687169,-530.9,0.156,4462.232,0.0002,0.3773,-0.0002,0.9261,119.99,-0.00266,0.7031586,0.0,True
12300,1505519687269,-533.224,0.156,4459.843,0.0004,0.3749,0.0002,0.9271,119.99,-0.00315,0.69143975,0.0,True
12301,1505519687320,-534.382,0.156,4458.643,0.0004,0.3734,0.0003,0.9277,119.99,-0.00343,0.6914397,0.0,True
12303,1505519687420,-536.685,0.156,4456.234,0.0005,0.3702,0.0005,0.929,119.99,-0.00409,0.6914397,0.0,True
12306,1505519687570,-540.105,0.156,4452.585999999999,0.0006,0.3644,0.0007,0.9312,119.99,-0.00404,0.6914397,0.0,True
12308,1505519687670,-542.359,0.156,4450.1320000000005,0.0006,0.3606,0.0007,0.9327,119.99,-0.0038799999999999998,0.6914397,0.0,True
12309,1505519687720,-543.479,0.156,4448.897,0.0006,0.3587,0.0007,0.9334,119.99,-0.0038799999999999998,0.6914397,0.0,True
12311,1505519687820,-545.7040000000001,0.156,4446.414000000001,0.0006,0.3551,0.0007,0.9348,119.99,-0.0038799999999999998,0.6914397,0.0,True
12314,1505519687970,-549.005,0.156,4442.657999999999,0.0006,0.3495,0.0007,0.9369,119.99,-0.0038799999999999998,0.6914397,0.0,True
12315,1505519688020,-550.096,0.156,4441.399,0.0006,0.3477,0.0007,0.9376,119.99,-0.0038799999999999998,0.7031586999999999,0.0,True
12317,1505519688121,-552.262,0.156,4438.866,0.0006,0.344,0.0007,0.9390000000000001,119.99,-0.0038,0.6914397,0.0,True
12319,1505519688221,-554.408,0.156,4436.316,0.0005,0.3404,0.0006,0.9403,119.99,-0.00323,0.6914397,0.0,True
12322,1505519688371,-557.594,0.156,4432.463,0.0004,0.3364,0.0003,0.9417,119.99,-0.00131,0.6914395999999999,0.0,True
12323,1505519688421,-558.65,0.156,4431.173,0.0003,0.3357,0.0001,0.9420000000000001,119.99,-0.00107,0.6914395999999999,0.0,True
12325,1505519688521,-560.756,0.156,4428.59,0.0003,0.3346,-0.0002,0.9424,119.99,-0.00098,0.6914397,0.0,True
12327,1505519688621,-562.856,0.156,4426.001,0.0002,0.3337,-0.0002,0.9427,119.99,-0.00078,0.6914397,0.0,True
12330,1505519688771,-565.997,0.156,4422.112,0.0002,0.3326,-0.0003,0.9431,119.99,-0.0007,0.6914397,0.0,True
12331,1505519688821,-567.043,0.156,4420.814,0.0002,0.3322,-0.0003,0.9432,119.99,-0.0007,0.6914397,0.0,True
12333,1505519688922,-569.13,0.156,4418.215,0.0002,0.3316,-0.0003,0.9434,119.99,-0.00082,0.6914397,0.0,True
12335,1505519689022,-571.214,0.156,4415.613,0.0002,0.3308,-0.0003,0.9437,119.99,-0.0010199999999999999,0.6914395999999999,0.0,True
12338,1505519689172,-574.331,0.156,4411.7029999999995,0.0002,0.3293,-0.0002,0.9442,119.99,-0.00107,0.6914395999999999,0.0,True
12339,1505519689222,-575.367,0.156,4410.398,0.0002,0.3288,-0.0002,0.9444,119.99,-0.00107,0.6914397,0.0,True
12341,1505519689322,-577.435,0.156,4407.784000000001,0.0002,0.3278,-0.0002,0.9448,119.99,-0.00107,0.6914397,0.0,True
12343,1505519689422,-579.497,0.156,4405.165,0.0002,0.3267,-0.0002,0.9451,119.99,-0.00107,0.6914397,0.0,True
12346,1505519689572,-582.58,0.156,4401.228,0.0002,0.3252,-0.0002,0.9456,119.99,-0.00107,0.6914397,0.0,True
12347,1505519689622,-583.604,0.156,4399.913,0.0002,0.3247,-0.0002,0.9458,119.99,-0.00107,0.6914397,0.0,True
12349,1505519689723,-585.65,0.156,4397.281,0.0002,0.3237,-0.0002,0.9462,119.99,-0.00107,0.6914397,0.0,True
12351,1505519689839,-588.028,0.156,4394.204000000001,0.0002,0.3225,-0.0002,0.9466,119.99,-0.00107,0.69143975,0.0,True
12353,1505519689939,-590.061,0.156,4391.563,0.0002,0.3215,-0.0002,0.9469,119.99,-0.00107,0.69143975,0.0,True
12355,1505519690039,-592.0880000000001,0.156,4388.916,0.0002,0.3204,-0.0002,0.9473,119.99,-0.00107,0.6914397,0.0,True
12357,1505519690139,-594.11,0.156,4386.266,0.0002,0.3194,-0.0002,0.9476,119.99,-0.00107,0.69143975,0.0,True
12359,1505519690239,-596.126,0.156,4383.611,0.0002,0.3184,-0.0002,0.948,119.99,-0.00107,0.6914397,0.0,True
12361,1505519690339,-598.136,0.156,4380.951,0.0002,0.3174,-0.0002,0.9483,119.99,-0.00107,0.6914397,0.0,True
12363,1505519690439,-600.14,0.156,4378.287,0.0002,0.3163,-0.0002,0.9487,119.99,-0.00107,0.6914397,0.0,True
12365,1505519690540,-602.138,0.156,4375.62,0.0002,0.3153,-0.0002,0.9490000000000001,119.99,-0.00107,0.6914397,0.0,True
12367,1505519690640,-604.131,0.156,4372.948,0.0002,0.3143,-0.0002,0.9493,119.99,-0.0011099999999999999,0.6914397,0.0,True
12369,1505519690740,-606.117,0.156,4370.272,0.0002,0.3132,-0.0002,0.9497,119.99,-0.0011099999999999999,0.6914397,0.0,True
12371,1505519690840,-608.0980000000001,0.156,4367.590999999999,0.0002,0.3121,-0.0002,0.95,119.99,-0.0011099999999999999,0.6914397,0.0,True
12373,1505519690940,-610.073,0.156,4364.905,0.0002,0.3111,-0.0002,0.9504,119.99,-0.0011099999999999999,0.6914397,0.0,True
12375,1505519691040,-612.0409999999999,0.156,4362.215,0.0002,0.31,-0.0002,0.9507,119.99,-0.0011099999999999999,0.6914397,0.0,True
12377,1505519691140,-614.004,0.156,4359.52,0.0002,0.3089,-0.0002,0.9511,119.99,-0.0011099999999999999,0.6914397,0.0,True
12379,1505519691240,-615.961,0.156,4356.821,0.0002,0.3079,-0.0002,0.9514,119.99,-0.0011099999999999999,0.6914397,0.0,True
12381,1505519691341,-617.911,0.156,4354.1179999999995,0.0002,0.3068,-0.0002,0.9518,119.99,-0.0011099999999999999,0.6914397,0.0,True
12383,1505519691441,-619.855,0.156,4351.41,0.0002,0.3057,-0.0002,0.9521,119.99,-0.0011099999999999999,0.6914397,0.0,True
12385,1505519691543,-621.794,0.156,4348.698,0.0002,0.3047,-0.0002,0.9525,119.99,-0.0011099999999999999,0.6914395999999999,0.0,True
12386,1505519691609,-623.0830000000001,0.156,4346.888,0.0002,0.3039,-0.0002,0.9527,119.99,-0.00119,0.6914397,0.0,True
12388,1505519691724,-625.331,0.156,4343.715,0.0003,0.3024,-0.0001,0.9532,119.99,-0.00323,0.6914397,0.0,True
12390,1505519691824,-627.246,0.156,4340.987,0.0005,0.2992,0.0005,0.9542,119.99,-0.006409999999999999,0.6914397,0.0,True
12392,1505519691941,-629.447,0.156,4337.781,0.0008,0.2917,0.0016,0.9565,119.99,-0.00877,0.6914397,0.0,True
12394,1505519692041,-631.288,0.156,4335.002,0.0009,0.2834,0.0022,0.9590000000000001,119.98,-0.008320000000000001,0.6914397,0.0,True
12396,1505519692144,-633.0830000000001,0.156,4332.194,0.0009,0.2755,0.0021,0.9613,119.97,-0.0069,0.7031586,0.0,True
12397,1505519692210,-634.254,0.156,4330.306,0.0008,0.2708,0.0019,0.9626,119.97,-0.0060799999999999995,0.6914397,0.0,True
12399,1505519692343,-636.547,0.156,4326.5,0.0007,0.2633,0.0013,0.9647,119.97,-0.0041600000000000005,0.6914397,0.0,True
12400,1505519692410,-637.673,0.156,4324.585,0.0006,0.2605,0.001,0.9655,119.98,-0.00355,0.69143975,0.0,True
12402,1505519692543,-639.893,0.156,4320.736,0.0005,0.2558,0.0006,0.9667,119.98,-0.00323,0.6914397,0.0,True
12403,1505519692609,-640.989,0.156,4318.803,0.0004,0.2537,0.0005,0.9673,119.98,-0.00323,0.69143975,0.0,True
12405,1505519692743,-643.1569999999999,0.156,4314.924,0.0004,0.2495,0.0005,0.9684,119.99,-0.00323,0.6914397,0.0,True
12406,1505519692810,-644.2280000000001,0.156,4312.977,0.0004,0.2474,0.0005,0.9689,119.99,-0.00323,0.69143975,0.0,True
12408,1505519692944,-646.345,0.156,4309.07,0.0004,0.2432,0.0005,0.97,119.99,-0.00323,0.69143975,0.0,True
12409,1505519693010,-647.391,0.156,4307.109,0.0004,0.24100000000000002,0.0005,0.9705,119.99,-0.0031899999999999997,0.6914397,0.0,True
12411,1505519693143,-649.456,0.156,4303.174,0.0004,0.2369,0.0005,0.9715,119.99,-0.0031899999999999997,0.6914395999999999,0.0,True
12412,1505519693210,-650.476,0.156,4301.2,0.0004,0.2348,0.0005,0.9721,119.99,-0.0031899999999999997,0.69143975,0.0,True
12414,1505519693343,-652.491,0.156,4297.2390000000005,0.0004,0.2306,0.0005,0.9731,119.99,-0.0031899999999999997,0.6914397,0.0,True
12415,1505519693410,-653.486,0.156,4295.252,0.0004,0.2285,0.0005,0.9735,119.99,-0.00315,0.6914397,0.0,True
12417,1505519693544,-655.449,0.156,4291.265,0.0004,0.2244,0.0005,0.9745,119.99,-0.0031100000000000004,0.6914397,0.0,True
12419,1505519693659,-657.14,0.156,4287.762,0.0004,0.2208,0.0005,0.9753,119.99,-0.0031100000000000004,0.6914397,0.0,True
12421,1505519693760,-658.568,0.156,4284.751,0.0004,0.2177,0.0005,0.976,119.99,-0.00302,0.6914397,0.0,True
12423,1505519693860,-659.9780000000001,0.156,4281.73,0.0004,0.2147,0.0005,0.9767,119.99,-0.00274,0.6914397,0.0,True
12425,1505519693960,-661.37,0.156,4278.701,0.0004,0.2121,0.0004,0.9773,119.99,-0.002,0.6914397,0.0,True
12427,1505519694060,-662.747,0.156,4275.666,0.0003,0.2102,0.0001,0.9777,119.99,-0.00062,0.6914397,0.0,True
12429,1505519694160,-664.1160000000001,0.156,4272.626,0.0002,0.2096,-0.0003,0.9778,119.99,0.00085,0.6914397,0.0,True
12431,1505519694260,-665.4839999999999,0.156,4269.587,0.0001,0.2103,-0.0007,0.9776,119.99,0.0004,0.6914397,0.0,True
12433,1505519694360,-666.8560000000001,0.156,4266.549,0.0002,0.2107,-0.0007,0.9776,119.99,2.9999999999999997e-05,0.6914397,0.0,True
12435,1505519694460,-668.2289999999999,0.156,4263.5109999999995,0.0002,0.2107,-0.0006,0.9775,119.99,0.00015,0.6914397,0.0,True
12437,1505519694561,-669.6030000000001,0.156,4260.472,0.0002,0.2109,-0.0006,0.9775,119.99,0.00015,0.6914395999999999,0.0,True
12439,1505519694661,-670.977,0.156,4257.435,0.0002,0.21100000000000002,-0.0006,0.9775,119.99,0.00015,0.6914395999999999,0.0,True
12441,1505519694761,-672.3530000000001,0.156,4254.4,0.0002,0.2112,-0.0006,0.9774,119.99,0.00015,0.6914397,0.0,True
12443,1505519694861,-673.7289999999999,0.156,4251.365,0.0002,0.2113,-0.0006,0.9774,119.99,0.00015,0.6914397,0.0,True
12445,1505519694961,-675.107,0.156,4248.33,0.0002,0.2115,-0.0006,0.9774,119.99,0.00015,0.6914397,0.0,True
12447,1505519695061,-676.485,0.156,4245.295,0.0002,0.2116,-0.0006,0.9773,119.99,0.00015,0.6914397,0.0,True
12449,1505519695161,-677.8639999999999,0.156,4242.26,0.0002,0.2118,-0.0006,0.9773,119.99,0.00015,0.6914397,0.0,True
12451,1505519695261,-679.245,0.156,4239.224,0.0002,0.2119,-0.0006,0.9773,119.99,0.00015,0.6914397,0.0,True
12453,1505519695362,-680.6260000000001,0.156,4236.191,0.0002,0.2121,-0.0006,0.9772,119.99,0.00015,0.6914395999999999,0.0,True
12455,1505519695462,-682.008,0.156,4233.157999999999,0.0002,0.2123,-0.0006,0.9772,119.99,0.00015,0.6914397,0.0,True
12457,1505519695562,-683.3910000000001,0.156,4230.126,0.0002,0.2124,-0.0006,0.9772,119.99,0.00015,0.69143975,0.0,True
12458,1505519695612,-684.0830000000001,0.156,4228.61,0.0002,0.2125,-0.0006,0.9772,119.99,0.00015,0.6914397,0.0,True
12460,1505519695728,-685.699,0.156,4225.073,0.0002,0.2127,-0.0006,0.9771,119.99,0.00015,0.6914397,0.0,True
12462,1505519695828,-687.084,0.156,4222.04,0.0002,0.2128,-0.0006,0.9771,119.99,0.00011,0.6914397,0.0,True
12464,1505519695928,-688.471,0.156,4219.008,0.0002,0.2129,-0.0006,0.9771,119.99,-0.00054,0.6914397,0.0,True
12466,1505519696028,-689.8560000000001,0.156,4215.976,0.0002,0.2123,-0.0004,0.9772,119.99,-0.00176,0.6914397,0.0,True
12468,1505519696128,-691.235,0.156,4212.941,0.0003,0.2106,0.0,0.9776,119.99,-0.00298,0.6914397,0.0,True
12470,1505519696229,-692.6,0.156,4209.9,0.0004,0.2076,0.0004,0.9782,119.99,-0.0036799999999999997,0.6914397,0.0,True
12472,1505519696329,-693.946,0.156,4206.85,0.0004,0.204,0.0006,0.9790000000000001,119.99,-0.004,0.6914397,0.0,True
12474,1505519696429,-695.268,0.156,4203.791,0.0005,0.2,0.0008,0.9798,119.99,-0.0047,0.6914397,0.0,True
12476,1505519696529,-696.564,0.156,4200.719,0.0005,0.1953,0.001,0.9807,119.99,-0.00575,0.6914397,0.0,True
12478,1505519696629,-697.827,0.156,4197.635,0.0006,0.1897,0.0013,0.9818,119.99,-0.00633,0.6914397,0.0,True
12480,1505519696729,-699.06,0.14300000000000002,4194.538,-0.0004,0.1848,0.0182,0.9826,119.99,-0.007259999999999999,0.6914397,0.0,True
12482,1505519696829,-700.26,0.124,4191.428,0.0044,0.1783,0.0274,0.9836,119.97,-0.00951,0.6914397,0.0,True
12484,1505519696929,-701.414,0.10400000000000001,4188.302,-0.0004,0.1706,0.0005,0.9853,119.97,-0.0124,0.6914397,0.0,True
12486,1505519697030,-702.503,0.10400000000000001,4185.152,0.0011,0.158,0.0027,0.9874,119.95,-0.016319999999999998,0.6914397,0.0,True
12488,1505519697130,-703.503,0.106,4181.975,0.001,0.1416,0.0048,0.9899,119.92,-0.02027,0.69143975,0.0,True
12490,1505519697230,-704.388,0.106,4178.764,0.001,0.1213,0.0062,0.9926,119.88,-0.02174,0.6914397,0.0,True
12492,1505519697330,-705.137,0.105,4175.52,0.0004,0.1002,0.0079,0.9949,119.85,-0.02174,0.6914397,0.0,True
12494,1505519697430,-705.7510000000001,0.10400000000000001,4172.249,0.0016,0.0778,0.0081,0.9969,119.81,-0.02174,0.6914397,0.0,True
12496,1505519697530,-706.217,0.105,4168.954000000001,0.0002,0.0572,0.0058,0.9983,119.79,-0.02174,0.6914395999999999,0.0,True
12498,1505519697630,-706.5419999999999,0.105,4165.643,0.0007,0.034,0.0069,0.9994,119.77,-0.02174,0.6914397,0.0,True
12500,1505519697730,-706.7139999999999,0.106,4162.32,0.0004,0.0119,0.006999999999999999,0.9999,119.77,-0.02174,0.6914397,0.0,True
12502,1505519697831,-706.7389999999999,0.106,4158.9929999999995,0.0002,-0.0101,0.0069,0.9999,119.77,-0.02174,0.6914397,0.0,True
12504,1505519697931,-706.618,0.106,4155.669,0.0001,-0.0321,0.0069,0.9995,119.77,-0.02174,0.6914397,0.0,True
12506,1505519698031,-706.35,0.106,4152.353,-0.0001,-0.0541,0.0069,0.9985,119.77,-0.02174,0.6914397,0.0,True
12508,1505519698131,-705.942,0.105,4149.0509999999995,0.0,-0.0752,0.0046,0.9972,119.76,-0.02174,0.6914397,0.0,True
12510,1505519698231,-705.39,0.106,4145.772,-0.0002,-0.0978,0.006999999999999999,0.9952,119.75,-0.02174,0.69143975,0.0,True
12512,1505519698331,-704.699,0.10400000000000001,4142.518,0.0,-0.1193,0.0087,0.9928,119.75,-0.02174,0.6914397,0.0,True
12514,1505519698447,-703.705,0.106,4138.767,-0.0007,-0.1449,0.0071,0.9894,119.75,-0.02174,0.6914397,0.0,True
12516,1505519698547,-702.699,0.106,4135.596,-0.0009,-0.1667,0.0068,0.986,119.75,-0.02174,0.6914397,0.0,True
12518,1505519698648,-701.556,0.11199999999999999,4132.473,0.0022,-0.1884,0.0157,0.982,119.76,-0.02174,0.6914397,0.0,True
12520,1505519698748,-700.2769999999999,0.135,4129.402,-0.0016,-0.2098,0.0261,0.9774,119.75,-0.02174,0.6914397,0.0,True
12522,1505519698848,-698.872,0.155,4126.387,-0.0007,-0.2277,0.008,0.9737,119.76,-0.02174,0.6914397,0.0,True
12524,1505519698948,-697.347,0.157,4123.43,-0.0015,-0.2489,0.0064,0.9685,119.77,-0.02084,0.6914397,0.0,True
12526,1505519699048,-695.699,0.156,4120.541,-0.0014,-0.2685,0.0061,0.9633,119.78,-0.0146,0.7031586,0.0,True
12528,1505519699148,-693.947,0.156,4117.712,-0.001,-0.2827,0.0045,0.9592,119.81,-0.00882,0.6914397,0.0,True
12530,1505519699248,-692.1239999999999,0.156,4114.925,-0.0005,-0.2912,0.0027,0.9566,119.86,-0.0036799999999999997,0.6914395999999999,0.0,True
12532,1505519699348,-690.262,0.156,4112.164000000001,0.0,-0.2948,0.001,0.9556,119.9,0.00036,0.6914397,0.0,True
12534,1505519699449,-688.3860000000001,0.156,4109.41,0.0004,-0.2947,-0.0003,0.9556,119.93,0.0017,0.6914397,0.0,True
12536,1505519699549,-686.513,0.156,4106.655,0.0006,-0.2931,-0.0008,0.9561,119.95,0.00179,0.6914397,0.0,True
12538,1505519699649,-684.6489999999999,0.156,4103.893,0.0006,-0.2914,-0.0009,0.9566,119.97,0.0019100000000000002,0.6914397,0.0,True
12540,1505519699749,-682.795,0.156,4101.124,0.0006,-0.2895,-0.0011,0.9572,119.98,0.00313,0.6914397,0.0,True
12542,1505519699849,-680.955,0.156,4098.345,0.0007,-0.2864,-0.0014,0.9581,119.98,0.0038200000000000005,0.6914397,0.0,True
12544,1505519699949,-679.133,0.156,4095.554,0.0008,-0.2828,-0.0016,0.9592,119.98,0.00329,0.6914397,0.0,True
12546,1505519700049,-677.332,0.156,4092.7490000000003,0.0007,-0.2797,-0.0014,0.9601,119.99,0.0015400000000000001,0.6914397,0.0,True
12548,1505519700149,-675.544,0.156,4089.9359999999997,0.0006,-0.2784,-0.0009,0.9605,119.99,-0.00139,0.6914397,0.0,True
12550,1505519700250,-673.7589999999999,0.156,4087.1209999999996,0.0003,-0.2798,0.0,0.9601,119.99,-0.00445,0.6914397,0.0,True
12552,1505519700350,-671.9580000000001,0.156,4084.317,0.0,-0.2841,0.001,0.9588,119.99,-0.006940000000000001,0.6914397,0.0,True
12554,1505519700450,-670.128,0.156,4081.531,-0.0002,-0.2908,0.0018,0.9568,119.98,-0.00877,0.69143975,0.0,True
12556,1505519700550,-668.2539999999999,0.156,4078.775,-0.0004,-0.2993,0.0024,0.9542,119.98,-0.00983,0.6914397,0.0,True
12558,1505519700650,-666.331,0.156,4076.054,-0.0006,-0.3087,0.0027,0.9511,119.97,-0.01008,0.6914397,0.0,True
12560,1505519700750,-664.3530000000001,0.156,4073.3720000000003,-0.0006,-0.3184,0.0028,0.948,119.96,-0.01004,0.6914397,0.0,True
12562,1505519700850,-662.322,0.156,4070.73,-0.0007,-0.32799999999999996,0.0029,0.9447,119.95,-0.01004,0.6914397,0.0,True
12564,1505519700950,-660.237,0.156,4068.131,-0.0007,-0.3376,0.0028,0.9413,119.95,-0.01008,0.6914397,0.0,True
12566,1505519701051,-658.0989999999999,0.156,4065.574,-0.0007,-0.3473,0.0029,0.9378,119.95,-0.01036,0.6914397,0.0,True
12568,1505519701151,-655.91,0.156,4063.063,-0.0008,-0.3571,0.0029,0.9341,119.95,-0.01069,0.6914397,0.0,True
12570,1505519701267,-653.288,0.156,4060.1929999999998,-0.0009,-0.3689,0.003,0.9295,119.94,-0.01073,0.6914397,0.0,True
12571,1505519701317,-652.143,0.156,4058.9829999999997,-0.0009,-0.3739,0.003,0.9275,119.94,-0.01073,0.6914397,0.0,True
12573,1505519701417,-649.813,0.156,4056.6020000000003,-0.0009,-0.384,0.003,0.9233,119.94,-0.01073,0.6914397,0.0,True
12576,1505519701567,-646.222,0.156,4053.1259999999997,-0.001,-0.39899999999999997,0.003,0.917,119.94,-0.01073,0.6914397,0.0,True
12578,1505519701667,-643.766,0.156,4050.8740000000003,-0.001,-0.4089,0.003,0.9126,119.94,-0.01057,0.69143975,0.0,True
12579,1505519701717,-642.52,0.156,4049.768,-0.001,-0.4138,0.003,0.9104,119.94,-0.01048,0.69143975,0.0,True
12581,1505519701818,-639.992,0.156,4047.598,-0.001,-0.4235,0.0029,0.9059,119.94,-0.01048,0.6914397,0.0,True
12584,1505519701968,-636.116,0.156,4044.4429999999998,-0.0011,-0.4379,0.0029,0.899,119.94,-0.01048,0.6914397,0.0,True
12586,1505519702068,-633.477,0.156,4042.41,-0.0011,-0.4474,0.0029,0.8943,119.94,-0.01048,0.6914397,0.0,True
12587,1505519702118,-632.141,0.156,4041.414,-0.0011,-0.4521,0.0029,0.8919,119.94,-0.01048,0.6914397,0.0,True
12589,1505519702218,-629.438,0.156,4039.466,-0.0012,-0.4616,0.0029,0.8871,119.94,-0.01102,0.6914395999999999,0.0,True
12592,1505519702368,-624.841,0.156,4036.353,-0.0014,-0.4785,0.0031,0.8781,119.94,-0.01204,0.6914397,0.0,True
12594,1505519702468,-622.025,0.156,4034.572,-0.0015,-0.4891,0.0033,0.8722,119.93,-0.01204,0.6914397,0.0,True
12595,1505519702518,-620.601,0.156,4033.708,-0.0015,-0.4944,0.0033,0.8692,119.93,-0.01204,0.6914397,0.0,True
12597,1505519702619,-617.722,0.156,4032.03,-0.0016,-0.505,0.0033,0.8631,119.93,-0.01204,0.6914397,0.0,True
12600,1505519702769,-613.33,0.156,4029.6479999999997,-0.0016,-0.5207,0.0032,0.8537,119.93,-0.01204,0.6914397,0.0,True
12602,1505519702869,-610.354,0.156,4028.15,-0.0017,-0.531,0.0032,0.8473,119.93,-0.01204,0.6914395999999999,0.0,True
12603,1505519702919,-608.8530000000001,0.156,4027.428,-0.0017,-0.5362,0.0032,0.8441,119.93,-0.01204,0.6914397,0.0,True
12605,1505519703019,-605.825,0.156,4026.039,-0.0017,-0.5464,0.0032,0.8375,119.93,-0.01204,0.6914397,0.0,True
12608,1505519703169,-601.222,0.156,4024.097,-0.0018,-0.5617,0.0031,0.8274,119.92,-0.01204,0.6914397,0.0,True
12610,1505519703269,-598.115,0.156,4022.895,-0.0018,-0.5717,0.0031,0.8205,119.92,-0.01171,0.6914397,0.0,True
12611,1505519703319,-596.5509999999999,0.156,4022.322,-0.0018,-0.5766,0.0031,0.8170000000000001,119.92,-0.0111,0.6914397,0.0,True
12613,1505519703420,-593.403,0.156,4021.232,-0.0017,-0.5857,0.0028,0.8106,119.93,-0.00943,0.6914397,0.0,True
12616,1505519703570,-588.64,0.156,4019.718,-0.0013,-0.5968,0.0022,0.8024,119.94,-0.00755,0.6914397,0.0,True
12618,1505519703670,-585.444,0.156,4018.778,-0.001,-0.6029,0.0019,0.7978,119.95,-0.00645,0.6914397,0.0,True
12619,1505519703720,-583.84,0.156,4018.325,-0.0009,-0.6056,0.0017,0.7957,119.95,-0.006,0.6914397,0.0,True
12621,1505519703820,-580.624,0.156,4017.452,-0.0007,-0.6105,0.0015,0.792,119.96,-0.00572,0.6914395999999999,0.0,True
12624,1505519703970,-575.781,0.156,4016.215,-0.0007,-0.6174,0.0013,0.7866,119.97,-0.00572,0.6914397,0.0,True
12625,1505519704020,-574.1619999999999,0.156,4015.821,-0.0007,-0.6197,0.0013,0.7849,119.97,-0.00572,0.6914397,0.0,True
12627,1505519704120,-570.9169999999999,0.156,4015.062,-0.0007,-0.6242,0.0013,0.7813,119.97,-0.005679999999999999,0.6914397,0.0,True
12629,1505519704220,-567.664,0.156,4014.34,-0.0007,-0.6287,0.0013,0.7776,119.98,-0.005679999999999999,0.6914397,0.0,True
12632,1505519704370,-562.768,0.156,4013.328,-0.0007,-0.6354,0.0013,0.7722,119.98,-0.00555,0.6914397,0.0,True
12634,1505519704470,-559.495,0.156,4012.7,-0.0007,-0.6397,0.0013,0.7686,119.98,-0.00518,0.67972076,0.0,True
12635,1505519704520,-557.856,0.156,4012.3990000000003,-0.0006,-0.6418,0.0012,0.7669,119.98,-0.0047799999999999995,0.67972076,0.0,True
