,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
4500,'unknown',450.0,204.2187,204.2187,0.8274832000000001,0.03481059,0.02780713,0.2334978,-4.203525,0.7891528,0.6228961,4.169226999999999,0.9827833,0.04435357,0.02333333,0.12721980000000002,0.2600208,0.39699520000000005,0.5339839,0.6477363,0.72401,0.8415706000000001,0.9203261999999999,0.9830800999999999,1.039323,1.11066,1.138922,1.193302,1.251778,1.303867,1.364696,1.405016,1.453853,1.462849,1.438184,1.360126,1.249909,1.0944909999999999,0.9164534,0.740509,0.5934872,2.957186e-08,0.3023038,204.2187
4501,'unknown',450.1,180.3639,180.3639,0.8062193,0.08981866,0.05471451,0.2393054,-2.864602,0.6858169,0.8121175,5.1838169999999995,0.985558,0.0416503,0.02791666,0.1290203,0.2706283,0.41403019999999996,0.5491931999999999,0.6543043000000001,0.8088059,0.9155174,1.02067,1.0669819999999999,1.0510899999999999,1.073283,1.11685,1.178419,1.2741930000000001,1.325258,1.322295,1.386153,1.44974,1.4545290000000002,1.42458,1.330543,1.175524,1.051312,0.8755038,0.7134585999999999,0.5926266,9.950023999999999e-09,0.2050397,180.3639
4502,'unknown',450.2,147.5908,147.5908,0.8022071999999999,0.09362795,0.06634905,0.2203112,-1.399943,0.6423383,0.615849,6.150499,0.9965579999999999,0.04483952,0.03013889,0.1320456,0.2779487,0.4326556,0.5643823,0.6804969,0.8192513000000001,0.9113355,1.010422,1.044237,1.064209,1.080141,1.134881,1.215168,1.298885,1.3316860000000001,1.38089,1.421447,1.442388,1.453339,1.425107,1.34209,1.224545,1.053508,0.8591029,0.7161639,0.5941848000000001,9.735474e-10,0.11780619999999999,147.5908
4503,'unknown',450.3,117.5324,117.5324,0.8414885,0.1027,0.07085361,0.23204149999999998,-3.526168,0.5467439000000001,0.7202597,6.51464,0.9884796,0.03795235,0.03097222,0.1307529,0.2734177,0.42847820000000003,0.5697504,0.6979703,0.7456517,0.7901946999999999,0.8581083,0.9076380999999999,0.986036,1.064522,1.156659,1.2602440000000001,1.3251819999999999,1.353993,1.4236790000000001,1.465366,1.451135,1.455898,1.4304860000000001,1.3605129999999999,1.2690350000000001,1.090388,0.8832604,0.7290305,0.5930846,1.8077540000000001e-09,0.1348172,117.5324
4504,'unknown',450.4,114.1397,114.1397,0.8556833,0.04799343,0.04216324,0.2186054,-1.851798,0.6183834,0.6461336999999999,5.580424,0.9874780999999999,0.03194062,0.03069445,0.12473789999999998,0.262683,0.4047064,0.5533726,0.6746922,0.6988988,0.8105201999999999,0.8815563,0.9333135,1.0228709999999999,1.141492,1.214032,1.245313,1.2783930000000001,1.320059,1.382092,1.42696,1.449838,1.4603709999999999,1.443452,1.378368,1.238618,1.084273,0.9108331000000001,0.7390369000000001,0.5939509,1.8183579999999999e-09,0.135134,114.1397
4505,'unknown',450.5,110.5191,110.5191,0.8448035,0.04171408,0.03750302,0.23178,-1.638253,0.6569465,0.5872911,4.7523349999999995,0.9984291,0.02334798,0.03421296,0.1272442,0.2567572,0.3940721,0.5284585999999999,0.6407311,0.7644389,0.910912,1.001717,1.035179,1.094606,1.191416,1.209785,1.196519,1.230993,1.301001,1.330012,1.3800649999999999,1.44759,1.4585139999999999,1.444456,1.3747040000000001,1.222634,1.10693,0.9496433000000001,0.7615184,0.5992618000000001,1.7683429999999996e-09,0.1260189,110.5191
4506,'unknown',450.6,109.7913,109.7913,0.8117300999999999,0.05782707,0.04402845,0.232467,-0.7776508000000001,0.6340471,0.6043103,4.000539,0.9969177,0.01947378,0.03638889,0.1331066,0.26712729999999996,0.41831450000000003,0.5406404,0.6544573,0.8004060000000001,0.8904816999999999,0.9669722,1.03101,1.103493,1.172815,1.164042,1.18682,1.248206,1.320411,1.3541809999999999,1.396498,1.4390020000000001,1.450521,1.420679,1.343242,1.23679,1.100374,0.9201205,0.7558081,0.6043396,3.0178459999999994e-09,0.1402533,109.7913
4507,'unknown',450.7,109.4943,109.4943,0.8296556,0.13712220000000003,0.1198201,0.3720051,-5.202925,0.4288076,0.696058,3.699867,0.9950983,0.01732613,0.03780092,0.1322821,0.2822034,0.4365495,0.5713522,0.6905139,0.7897504,0.8394072,0.9158961999999999,0.9995514999999999,1.066849,1.107588,1.119712,1.218273,1.306937,1.343891,1.4223459999999999,1.448593,1.447882,1.458144,1.422667,1.340236,1.254575,1.074316,0.8727700999999999,0.7205008,0.5897690999999999,2.6984079999999998e-09,0.1268372,109.4943
4508,'unknown',450.8,120.1824,120.1824,0.8420780999999999,0.148147,0.13723670000000002,0.34689749999999997,-4.807994,0.4432380999999999,0.6777698,3.523658,0.9917461,0.02027362,0.0318287,0.131212,0.27846909999999997,0.4307398,0.5735962,0.6879097,0.7612135999999999,0.8310502000000001,0.9086122999999999,0.9714050999999999,1.025499,1.091366,1.172137,1.24763,1.330414,1.3679059999999998,1.431569,1.461695,1.454669,1.455977,1.424715,1.352581,1.237578,1.035567,0.8400627,0.6985633000000001,0.5832582,2.683871e-09,0.11658810000000001,120.1824
4509,'unknown',450.9,128.8242,128.8242,0.8849746999999999,0.1196055,0.1201721,0.3408949,-6.059194000000001,0.46926940000000006,0.649918,3.837643,0.9919505,0.02290172,0.04300926,0.1285637,0.2645303,0.41312959999999993,0.5535103,0.6629488,0.744881,0.8442898000000001,0.9163601,0.9651818000000001,1.011358,1.1106209999999999,1.191084,1.210928,1.256337,1.308638,1.349967,1.394105,1.4461549999999999,1.4559090000000001,1.435243,1.376933,1.270715,1.141475,0.9668466,0.7721584,0.5988441999999999,2.465764e-08,0.19182520000000003,128.8242
4510,'unknown',451.0,137.5513,137.5513,0.8939554,0.04667613,0.04520886,0.22562270000000004,-0.748225,0.7047977,0.48341359999999994,3.3954470000000003,0.9841484,0.02438728,0.05826389,0.1257731,0.25659499999999996,0.4023492,0.5317523000000001,0.6440955,0.7313835,0.8012099,0.8752844000000001,0.9295493,0.9729505999999999,1.041387,1.1308690000000001,1.174341,1.211231,1.2839049999999999,1.32589,1.386624,1.446852,1.457416,1.439244,1.3898700000000002,1.313279,1.224065,1.0486879999999998,0.8234963,0.6197563,2.465561e-08,0.1916915,137.5513
4511,'unknown',451.1,130.452,130.452,0.8339700999999999,0.07937523,0.03855718,0.23500029999999997,-2.297591,0.6533374,0.45687690000000003,2.604612,0.9707773000000001,0.01676606,0.07796296,0.1265199,0.256713,0.38582659999999996,0.49717959999999994,0.600179,0.7048243000000001,0.8015408,0.8827141,0.9489492,1.006469,1.057685,1.0999450000000002,1.160341,1.2224899999999999,1.300011,1.348454,1.412036,1.4418469999999999,1.4563760000000001,1.428424,1.356113,1.249478,1.139304,0.9727150999999999,0.778295,0.6057776999999999,2.562714e-08,0.2431924,130.452
4512,'unknown',451.2,128.8168,128.8168,0.8235968000000001,0.1367469,0.06475458,0.2665825,-4.793881,0.443493,0.6991088000000001,2.461716,0.9975618,0.01627889,0.06393519,0.13300920000000002,0.2898832,0.44733549999999994,0.587594,0.7130460999999999,0.8220748,0.905485,0.9738085,1.01397,1.084574,1.147355,1.216307,1.280301,1.313052,1.347085,1.39852,1.430647,1.445806,1.458034,1.427834,1.337636,1.149774,0.9589046,0.8078715999999999,0.6730656,0.5736318,1.1704970000000001e-09,0.11441710000000001,128.8168
4513,'unknown',451.3,127.5535,127.5535,0.8134699000000001,0.18850150000000002,0.08973515,0.2887821,-11.571489999999999,0.07934844,0.8859454,3.781688,1.023824,0.02025876,0.0437963,0.1377225,0.3029794,0.47724170000000005,0.636977,0.7729095,0.85514,0.9074091999999999,0.9617688,1.042907,1.105146,1.165806,1.243519,1.303269,1.3416709999999998,1.3795950000000001,1.428016,1.448817,1.457907,1.4610319999999999,1.455741,1.381286,1.239434,1.012818,0.8230202,0.6939823,0.5833156,1.020934e-09,0.08551624,127.5535
4514,'unknown',451.4,139.2593,139.2593,0.8888816999999999,0.1357536,0.07730622,0.2798877,-9.057097,0.1515141,1.0743200000000002,5.431854,1.008044,0.03036723,0.02430555,0.1309133,0.288555,0.45781289999999997,0.611849,0.7443944,0.8066369000000001,0.8437073,0.9065883,1.015476,1.054338,1.0950799999999998,1.156159,1.227826,1.276892,1.338841,1.383881,1.411617,1.449354,1.4565219999999999,1.442135,1.374001,1.295683,1.1260860000000001,0.9411671999999999,0.7689589,0.6046758000000001,1.468032e-10,0.05672924,139.2593
4515,'unknown',451.5,142.7994,142.7994,0.8848725000000001,0.07748575,0.05128789,0.23326750000000002,-4.255827,0.39523850000000005,0.8454053,5.748977,0.9635321,0.03581469,0.02159722,0.1233625,0.256662,0.4061347,0.5343351,0.6443793000000001,0.7135236,0.7902968,0.8727918,0.963362,0.9892851999999999,1.011567,1.071077,1.130714,1.199096,1.269264,1.3169520000000001,1.387874,1.437685,1.454142,1.42028,1.352626,1.2575120000000002,1.119256,0.9502729999999999,0.7723568000000001,0.6070285,2.0812460000000004e-09,0.1048222,142.7994
4516,'unknown',451.6,145.7065,145.7065,0.9062416999999999,0.02487438,0.03382868,0.2121895,-0.48145070000000006,0.6971499,0.7305214,5.177588,0.9756108,0.03719501,0.02078704,0.1286407,0.2627164,0.4106681,0.5357365,0.6440258000000001,0.7277996999999999,0.8316043,0.8808491,0.9054796,0.9790211,1.076063,1.172191,1.254679,1.3117020000000001,1.318549,1.356148,1.4133280000000001,1.4443409999999999,1.45913,1.424238,1.346463,1.2099360000000001,1.055325,0.8979185,0.7306001999999999,0.5887318,2.276978e-09,0.1364948,145.7065
4517,'unknown',451.7,143.04,143.04,0.9182904000000001,0.01694745,0.01813821,0.1578435,1.6257030000000001,0.7622991,0.39999070000000003,4.643445,1.021867,0.03950242,0.01939815,0.13316470000000002,0.28674390000000005,0.44625479999999995,0.5890054,0.714538,0.8227447,0.9109451999999999,0.9533003000000001,0.9741294,1.048094,1.149055,1.281364,1.386407,1.4319389999999999,1.420182,1.446907,1.447452,1.456708,1.466429,1.443975,1.375458,1.2161309999999999,1.0160420000000001,0.8565896999999999,0.7089694000000001,0.5860147,2.595527e-08,0.25838649999999996,143.04
4518,'unknown',451.8,141.8995,141.8995,0.9356726000000001,0.01443303,0.016374,0.1448034,2.343188,0.8165720999999999,0.2783766,5.016945,1.028261,0.0396521,0.01956019,0.1333537,0.2861003,0.4385198,0.5805359,0.6982411999999999,0.821211,0.9138851,1.003835,1.116839,1.158185,1.1822219999999999,1.246305,1.3158379999999998,1.353642,1.400012,1.447083,1.453389,1.460658,1.45964,1.453643,1.386379,1.236585,1.0342129999999998,0.8508899999999999,0.7114583999999999,0.5921327,2.5120840000000002e-08,0.24755970000000002,141.8995
4519,'unknown',451.9,140.7122,140.7122,0.9284739,0.009367236,0.008872632,0.11280989999999999,5.494936,0.8941138000000001,0.10720539999999999,5.450964,0.9900882,0.0413036,0.02053241,0.1287809,0.27378159999999996,0.4233255999999999,0.5619594,0.680178,0.7948978,0.8724681999999999,0.9810991,1.107302,1.1467120000000002,1.141094,1.1326,1.172109,1.2229809999999999,1.296499,1.360525,1.403225,1.4414870000000002,1.447214,1.421715,1.3326,1.189137,1.034044,0.8674379000000001,0.7162746999999999,0.5928472,2.492546e-08,0.21775389999999997,140.7122
4520,'unknown',452.0,138.2453,138.2453,0.9233100000000001,0.009988138,0.009487803000000001,0.1096555,5.588013,0.8875076999999999,0.11535,5.895962,0.9771109,0.04187837,0.02194444,0.1294484,0.2721465,0.4248272,0.5617929,0.6835187,0.7721720000000001,0.8378841999999999,0.9096231,0.9905754000000001,1.0509030000000001,1.1076030000000001,1.1212440000000001,1.18072,1.263023,1.292777,1.313911,1.3910040000000001,1.438879,1.453943,1.4206860000000001,1.33305,1.20021,1.049346,0.8864209999999999,0.7275909,0.5915842,1.156896e-09,0.08037008,138.2453
4521,'unknown',452.1,134.927,134.927,0.9195296000000001,0.01044179,0.009588487,0.1112503,3.855317,0.8617925999999999,0.1754908,5.837566000000001,0.9841549,0.04028582,0.02516204,0.13085339999999998,0.27528309999999995,0.423397,0.5576087,0.6817023,0.7657688,0.8439544,0.9069239,0.9220381,0.9779578000000001,1.095029,1.141835,1.2182309999999998,1.3058290000000001,1.330964,1.356208,1.4072049999999998,1.444472,1.463151,1.427958,1.351022,1.232958,1.077632,0.9110872999999999,0.7457154,0.5932429,1.238184e-08,0.1436443,134.927
4522,'unknown',452.2,131.616,131.616,0.9186099,0.007900753,0.007314261,0.12480539999999998,2.702003,0.8414185,0.3228808,5.162052,0.9915188,0.03542263,0.02997685,0.1291118,0.2709199,0.4117321,0.5416853,0.6548743,0.7532678,0.8404339,0.9160579,0.9649694,1.005108,1.033472,1.131817,1.195078,1.268029,1.3337450000000002,1.378372,1.410348,1.458248,1.49082,1.4702110000000002,1.398395,1.276324,1.12408,0.9510684000000001,0.7722475999999999,0.5990753000000001,1.311769e-08,0.1909007,131.616
4523,'unknown',452.3,130.0706,130.0706,0.9014228000000001,0.01003235,0.008757543000000001,0.1484834,-0.48079269999999996,0.7711816,0.5370457,4.111639,0.9894459999999999,0.02801809,0.03333334,0.1274388,0.2669964,0.42361990000000005,0.561237,0.6650081999999999,0.7224916,0.803363,0.8827197,0.9727152,1.0412139999999999,1.097335,1.204705,1.246361,1.2490709999999998,1.312287,1.388274,1.420901,1.4546729999999999,1.4674690000000001,1.4520819999999999,1.377471,1.249696,1.093276,0.9085398000000001,0.7395491999999999,0.5971013000000001,1.3135219999999999e-08,0.1966822,130.0706
4524,'unknown',452.4,129.8484,129.8484,0.8534879000000001,0.01978981,0.01402999,0.2197236,-0.8886436,0.6596549,0.7404837,3.404119,0.9884101000000001,0.02411151,0.03199074,0.1299403,0.2723131,0.42420280000000005,0.566923,0.6734579,0.7491344,0.8070390000000001,0.8734016,0.9612414,1.052093,1.1494719999999998,1.2110239999999999,1.2775299999999998,1.299963,1.329214,1.389149,1.4264809999999999,1.442713,1.434631,1.401347,1.329568,1.229457,1.07046,0.8873915000000001,0.7177108,0.5928035,7.805142e-10,0.09032184,129.8484
4525,'unknown',452.5,133.6264,133.6264,0.8464252,0.04901764,0.05949801,0.23932989999999998,-2.802898,0.6115425999999999,0.8457891,3.4639330000000004,1.0023959999999998,0.0248243,0.02743056,0.1300604,0.2732027,0.417592,0.552476,0.6766083,0.803854,0.8742561,0.9324991,0.9801453000000001,1.0472190000000001,1.131346,1.191008,1.287662,1.344842,1.3745969999999998,1.419232,1.462921,1.454459,1.4410379999999998,1.406219,1.342119,1.237502,1.075391,0.8924074000000001,0.722697,0.5909548000000001,2.748467e-10,0.07467053,133.6264
4526,'unknown',452.6,135.9174,135.9174,0.8582635000000001,0.08602811,0.09016093,0.2885041,-3.27668,0.5198999,1.0715350000000001,4.080811,0.9942386000000001,0.02741753,0.02368056,0.1298102,0.2731764,0.4197305,0.5484329000000001,0.6723387,0.7995671999999999,0.8801143,0.9569895,0.9919534,1.019847,1.062478,1.12703,1.1986059999999998,1.26976,1.341387,1.410215,1.456843,1.463179,1.469219,1.458639,1.381466,1.2345629999999999,1.06571,0.8881450000000001,0.7378929,0.5931088000000001,6.886165e-10,0.1008934,135.9174
4527,'unknown',452.7,138.0731,138.0731,0.8920311,0.07604817,0.08410566,0.22061999999999998,-0.02596251,0.6559365,0.8222461,4.153993,0.9816787,0.02844417,0.02138889,0.12920530000000002,0.2707417,0.4118198,0.5401491999999999,0.6484395000000001,0.7493382,0.8352394000000001,0.9257803,0.9717379,1.0293,1.070336,1.122088,1.1548209999999999,1.2055420000000001,1.2862959999999999,1.341216,1.3869790000000002,1.442373,1.4882,1.48922,1.4046239999999999,1.255695,1.089191,0.9187346,0.7580151999999999,0.5985627,1.869558e-09,0.14478020000000003,138.0731
4528,'unknown',452.8,129.869,129.869,0.8735251,0.06445424,0.04660024,0.22865990000000003,-1.043864,0.6743591,0.6534911,4.255659,0.9814219999999999,0.0284299,0.02199074,0.1277054,0.26718070000000005,0.40838320000000006,0.5371394,0.6461541000000001,0.7287704,0.8311889000000001,0.9081344000000001,0.9796343000000001,1.058715,1.161375,1.20363,1.2110370000000001,1.24911,1.302727,1.328359,1.37424,1.430563,1.456024,1.429548,1.352267,1.235199,1.065602,0.8980219000000002,0.7326064,0.5936571999999999,2.215451e-09,0.15666549999999999,129.869
4529,'unknown',452.9,123.248,123.248,0.8636623,0.0418778,0.04176554,0.2428248,-2.495675,0.7211614000000001,0.3695266,5.052723,1.012781,0.02937441,0.02520833,0.127924,0.2696785,0.4135469,0.5438761,0.6561018,0.7808086999999999,0.8769875,0.9296966999999998,1.007581,1.073734,1.161505,1.2493940000000001,1.3224209999999998,1.364318,1.395154,1.418776,1.432337,1.4474479999999998,1.439651,1.406007,1.37122,1.297963,1.106284,0.9194869000000001,0.7277376,0.5926698,1.8416760000000002e-09,0.13681559999999998,123.248
4530,'unknown',453.0,117.4224,117.4224,0.8706584,0.06190342,0.05237414,0.24547199999999997,-4.241554,0.6740986,0.4443603,5.8590230000000005,1.014912,0.03060425,0.02879629,0.1288548,0.2712895,0.4169022,0.5478712,0.6842975,0.799268,0.8744771000000001,0.9031534,0.9707568999999999,1.02498,1.097748,1.225973,1.352626,1.405894,1.4223709999999998,1.47692,1.48223,1.463717,1.452165,1.4229530000000001,1.380564,1.274101,1.0895709999999998,0.8968725000000001,0.7279482,0.5942196999999999,1.042088e-08,0.19083029999999998,117.4224
4531,'unknown',453.1,118.4128,118.4128,0.8484169,0.05526319,0.05153695,0.2336201,-2.553138,0.6823087,0.4445696,5.139796,0.9676876,0.02467584,0.03101852,0.1296525,0.27087890000000003,0.4139318,0.5512123999999999,0.6702102,0.7517481,0.8022161999999999,0.8430213,0.8932636,0.9590639999999999,1.01872,1.111979,1.2356209999999999,1.3020610000000001,1.337027,1.405738,1.446089,1.4572479999999999,1.450161,1.4253959999999999,1.330365,1.171567,1.017827,0.8497874,0.7209058,0.5941874,9.859226999999999e-09,0.15789460000000002,118.4128
4532,'unknown',453.2,118.1144,118.1144,0.8021927,0.09519782,0.07878073,0.3701237,-2.477783,0.5943713,0.5167692,3.5183769999999996,0.964577,0.0179483,0.03025463,0.1271802,0.26560059999999996,0.40059870000000003,0.5335187,0.6360149,0.7391883,0.8455176,0.9451489,0.9973607,1.053572,1.090886,1.114336,1.1334899999999999,1.207172,1.267241,1.313346,1.383492,1.4355209999999998,1.45055,1.4261979999999999,1.322997,1.1695799999999998,1.026405,0.8723175999999999,0.7269523,0.594821,1.059947e-08,0.18684620000000002,118.1144
4533,'unknown',453.3,117.8794,117.8794,0.7765849,0.1601328,0.1005344,0.49355950000000004,-5.628393,0.3640766,0.8820603000000001,2.982795,1.012135,0.01235589,0.02881944,0.12711340000000002,0.2685101,0.41249529999999995,0.5470291,0.6646548000000001,0.8103673000000001,0.9420348,1.039193,1.123736,1.161235,1.221056,1.262924,1.229459,1.248752,1.315066,1.328555,1.381248,1.438822,1.457638,1.4318,1.3685370000000001,1.2599040000000001,1.061423,0.8917459999999999,0.7294399,0.5927597,1.713211e-09,0.127602,117.8794
4534,'unknown',453.4,118.99,118.99,0.7842479,0.20314379999999999,0.1426309,0.5177444999999999,-5.70034,0.2979172,0.9750652,3.17733,1.017876,0.01283038,0.02708333,0.1313623,0.27774909999999997,0.4176508,0.5581354000000001,0.6810656,0.8103474,0.9115947,0.9884456,1.077023,1.110925,1.187059,1.257635,1.27531,1.288057,1.348819,1.374136,1.3979629999999998,1.441185,1.4597440000000002,1.435027,1.3987129999999999,1.302781,1.095369,0.9117668,0.7350651999999999,0.5918491,1.7199379999999997e-09,0.1295537,118.99
4535,'unknown',453.5,121.2669,121.2669,0.8064685,0.1852521,0.116499,0.3319676,-3.870085,0.4048295,1.057987,3.16152,0.9804783000000001,0.0135278,0.02622685,0.13103620000000002,0.27398,0.4027565,0.5311924,0.6645394,0.7512616999999999,0.8224948000000001,0.8878048000000001,0.9458,1.01672,1.088694,1.132391,1.2181469999999999,1.3014139999999998,1.327484,1.373253,1.4105,1.451565,1.45967,1.429158,1.357198,1.2288860000000001,1.068656,0.8904888000000001,0.7337635,0.5935845000000001,2.612285e-09,0.1432615,121.2669
4536,'unknown',453.6,120.6711,120.6711,0.8265886,0.108438,0.09120178,0.279107,-2.979941,0.40872129999999995,1.102827,3.2304880000000002,0.9771701999999999,0.01412675,0.02583333,0.1277219,0.26749459999999997,0.4219233,0.5510285,0.6455483,0.7373148,0.8277101999999998,0.8970201999999999,0.9446885,1.022065,1.078598,1.119108,1.190399,1.293191,1.346427,1.3955549999999999,1.431386,1.458325,1.45422,1.427006,1.327978,1.176874,1.044761,0.8847337,0.7380829000000001,0.5972659,5.667184e-09,0.1749551,120.6711
4537,'unknown',453.7,118.5644,118.5644,0.8577693999999999,0.1029487,0.08234473,0.2489756,-3.266247,0.41363370000000005,1.089775,3.4070489999999998,0.9924318999999999,0.01633469,0.02405093,0.1292109,0.2726947,0.4356062,0.5830424,0.6735994000000001,0.7614984,0.8643465,0.9397907,1.004843,1.056134,1.112426,1.182733,1.192864,1.249015,1.334009,1.3987459999999998,1.4347860000000001,1.453385,1.4584780000000002,1.42957,1.3456620000000001,1.2117069999999999,1.058501,0.8892276,0.7340354,0.5973225999999999,5.646478999999999e-09,0.1637,118.5644
4538,'unknown',453.8,115.8511,115.8511,0.8895460999999999,0.07037901,0.06000276,0.27440879999999995,-2.796378,0.47323050000000005,0.8376766999999999,3.587331,0.9844853000000001,0.01854159,0.02055556,0.1305695,0.2773178,0.43534049999999996,0.5952991,0.7054471999999999,0.7789259,0.8444318000000001,0.919874,1.015975,1.049944,1.093588,1.1485610000000002,1.1703700000000001,1.193217,1.273731,1.3433389999999998,1.406631,1.445103,1.461627,1.427361,1.3559729999999999,1.239798,1.069472,0.8917787,0.72997,0.5929721,5.1559129999999995e-09,0.15705,115.8511
4539,'unknown',453.9,112.176,112.176,0.8601764999999999,0.06610315,0.05700563,0.224448,1.2237049999999998,0.7276746999999999,0.32699320000000004,3.332118,0.9801221,0.0204374,0.01872685,0.1277436,0.2715396,0.4099348,0.5591706999999999,0.6898079,0.777428,0.8403969000000001,0.91694,0.9975824000000001,1.020509,1.056658,1.155558,1.1971399999999999,1.228059,1.2883440000000002,1.346806,1.404041,1.446107,1.455287,1.433742,1.3498780000000001,1.223674,1.063051,0.8982055,0.7353341,0.590234,3.511915e-09,0.1439066,112.176
4540,'unknown',454.0,108.3933,108.3933,0.8221238000000001,0.02680871,0.0215976,0.2551834,0.6304968000000001,0.7512201999999999,0.24071839999999997,3.959017,1.014385,0.02426192,0.02094907,0.1260339,0.262492,0.4076228,0.5328073,0.6460260999999999,0.762538,0.8925941999999999,0.9835927999999999,1.0045629999999999,1.091106,1.1872790000000002,1.26939,1.313275,1.35269,1.387081,1.399362,1.413154,1.446683,1.459351,1.4455870000000002,1.366516,1.23394,1.0816139999999999,0.9392796,0.7704747,0.5989707,4.6245290000000005e-09,0.1969437,108.3933
4541,'unknown',454.1,107.9172,107.9172,0.8034998999999999,0.02465139,0.01739289,0.22560729999999998,-0.4979656,0.7296632,0.2610927,5.224344,1.0259719999999999,0.02764226,0.02974537,0.1327828,0.2783939,0.4348392,0.55825,0.6378261,0.7634934,0.9107661,0.9964386999999999,1.020346,1.12714,1.2285409999999999,1.277392,1.302886,1.3499860000000001,1.4149260000000001,1.431891,1.431484,1.450394,1.466853,1.449814,1.382588,1.251571,1.085192,0.9273046,0.7639838000000001,0.6001956,4.352174e-09,0.1923856,107.9172
4542,'unknown',454.2,112.3845,112.3845,0.7984688,0.02396926,0.01674431,0.2290719,-1.763394,0.7003086,0.3912206,5.266748000000001,0.9807379,0.03010432,0.03979167,0.13346229999999998,0.2819009,0.42726980000000003,0.5585223000000001,0.6626717,0.7345126000000001,0.8133193,0.8884139000000001,0.9485142,1.040746,1.109902,1.1158700000000001,1.151949,1.224997,1.299385,1.363991,1.427725,1.4521899999999999,1.463441,1.444286,1.368415,1.256936,1.102751,0.9024269,0.7326055,0.5929791,2.123783e-09,0.14429589999999998,112.3845
4543,'unknown',454.3,96.80868000000001,96.80868000000001,0.8070133,0.09799082,0.1489888,0.3990353,-1.632204,0.628781,0.414592,4.324027,0.9627431999999999,0.02218538,0.04581019,0.1268995,0.26637150000000004,0.42213670000000003,0.5723258000000001,0.7088300999999999,0.7751626,0.7689015,0.8159015000000001,0.9256036,0.9562405999999999,0.9863535,1.0529540000000002,1.1559700000000002,1.236825,1.2772700000000001,1.34605,1.412691,1.44547,1.456312,1.427841,1.3550200000000001,1.248523,1.0887799999999999,0.8916729,0.7206135,0.5906038,1.010798e-09,0.09025756,96.80868000000001
4544,'unknown',454.4,77.92908,77.92908,0.7861798000000001,0.1037413,0.15230439999999998,0.5097649999999999,-2.530442,0.48949719999999997,0.40997390000000006,2.900354,0.9874941999999999,0.01530258,0.04189815,0.12513110000000002,0.26265,0.42489160000000004,0.5716796999999999,0.7090717,0.7967765,0.8332383,0.8906033999999999,0.9649221,1.002075,1.047366,1.166924,1.270052,1.3124930000000001,1.355111,1.399406,1.424599,1.4498360000000001,1.44885,1.4159899999999999,1.346264,1.218377,1.048922,0.8734348,0.7219751,0.5942048000000001,8.543261e-11,0.04754217,77.92908
4545,'unknown',454.5,57.9891,57.9891,0.7821030999999999,0.13882170000000002,0.1729378,0.565025,-4.104065,0.4322356,0.35520690000000005,2.5177400000000003,1.0123790000000001,0.009011955,0.03597222,0.1286909,0.27097859999999996,0.42439620000000006,0.5577736,0.6622924,0.7528794,0.8778555,0.9740055000000001,1.009411,1.092358,1.170058,1.231491,1.313101,1.346536,1.386591,1.399271,1.421095,1.448493,1.458285,1.431914,1.3654979999999999,1.229339,1.075707,0.9313530999999999,0.7616743,0.6007969,9.368969e-11,0.04839385,57.9891
4546,'unknown',454.6,58.0452,58.0452,0.7666344,0.07262545,0.04876473,0.4273303,-3.246985,0.46344490000000005,0.3143804,2.644792,1.0087979999999999,0.01003187,0.03282407,0.1302962,0.2768013,0.40788070000000004,0.523465,0.6261433000000001,0.7574900999999999,0.9107424999999999,1.011016,1.0470979999999999,1.136901,1.218964,1.222165,1.220787,1.253501,1.3116290000000002,1.3605209999999999,1.408274,1.449142,1.4653459999999998,1.450279,1.3744020000000001,1.254156,1.1114680000000001,0.9429458000000001,0.7608848000000001,0.5964538,3.960039e-09,0.1297159,58.0452
