,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
5995,'unknown',599.5,100.3217,100.3217,0.7333799,0.1761636,0.1199221,0.19152950000000002,-6.049164,0.33641340000000003,0.6564004,1.114156,0.9849358,0.002226389,0.04340278,0.1277851,0.2671565,0.4132431,0.5530681,0.666866,0.7637773,0.839247,0.9156573,0.9802554,1.042628,1.100814,1.153975,1.21866,1.261634,1.321652,1.370636,1.4111209999999998,1.451288,1.460542,1.429792,1.351687,1.227006,1.064899,0.8904039,0.7313265999999999,0.5932109,9.888668e-11,0.05838813,100.3217
5996,'unknown',599.6,83.88866,83.88866,0.7812925999999999,0.1827808,0.19200770000000003,0.1907283,-3.985589,0.35341849999999997,0.5081095,1.1129200000000001,0.9871629000000001,0.0022463879999999998,0.04319444,0.1264171,0.26338590000000006,0.41541059999999996,0.5570776999999999,0.6692145,0.7636719,0.8428629999999999,0.9214013000000001,0.9858065999999999,1.0479020000000001,1.105919,1.161802,1.217143,1.267974,1.32502,1.3614469999999999,1.410395,1.447358,1.4585540000000001,1.4341059999999999,1.361133,1.231498,1.067679,0.8958265999999999,0.7339287,0.593303,9.189773000000001e-11,0.05488972,83.88866
5997,'unknown',599.7,68.60381,68.60381,0.831614,0.12882539999999998,0.16550379999999998,0.16538699999999998,-1.496997,0.4057103,0.3617301,1.099941,0.9904208000000001,0.002298611,0.04006944,0.1286317,0.2691752,0.4240526,0.5561335999999999,0.6733316999999999,0.7686693,0.8490819,0.9285038000000001,0.9856574,1.042191,1.101575,1.163605,1.219667,1.276669,1.330986,1.372863,1.418962,1.4435950000000002,1.4603629999999999,1.436407,1.361666,1.235744,1.071283,0.8994351999999999,0.7372506999999999,0.5954428,7.808911e-11,0.04402906,68.60381
5998,'unknown',599.8,52.97745,52.97745,0.8852542,0.08133432,0.1343261,0.1113817,1.9938209999999998,0.5388374,0.1493693,1.103792,0.9908841,0.00230447,0.03884259,0.13020299999999999,0.2715209,0.42343959999999997,0.5504826,0.6758847,0.7725856,0.8525990999999999,0.9153805,0.9784288000000001,1.040442,1.106183,1.166695,1.220399,1.2757530000000001,1.330229,1.384815,1.422398,1.449501,1.463252,1.437812,1.3613709999999999,1.234983,1.072468,0.8977345999999999,0.73458,0.5938456999999999,5.511947e-11,0.04116103,52.97745
5999,'unknown',599.9,53.1332,53.1332,0.8802624,0.01990011,0.0287614,0.09750589,3.875206,0.6215055,0.148694,1.116001,0.9912603000000001,0.002316335,0.03666667,0.12915190000000001,0.2727926,0.41917879999999996,0.5533053000000001,0.6728662,0.7729064999999999,0.8573707,0.9195793999999999,0.9752675999999999,1.038033,1.108966,1.167541,1.220369,1.272311,1.316497,1.39206,1.424566,1.455041,1.460066,1.436933,1.3662590000000001,1.244067,1.074584,0.8950937,0.7331361999999999,0.5948254,7.340319e-11,0.04803681,53.1332
6000,'unknown',600.0,53.44178,53.44178,0.8767264000000001,0.01955955,0.02450237,0.0765707,4.362807,0.6346781,0.1514009,1.132898,0.9891788,0.002452161,0.03645833,0.1291837,0.2722136,0.41827070000000005,0.5581586,0.666025,0.7616539000000001,0.8443691999999999,0.9170408000000001,0.9807473,1.0425440000000001,1.104288,1.157692,1.208469,1.267464,1.32046,1.3865450000000001,1.4223370000000002,1.457193,1.458231,1.4374870000000002,1.371092,1.239619,1.069513,0.8968925,0.7352871999999999,0.5958728,8.371414e-11,0.05757089,53.44178
6001,'unknown',600.1,70.16935,70.16935,0.8265860999999999,0.01262389,0.01259802,0.07844723,0.05297089,0.4514385,0.3555946,1.166862,0.9902042999999999,0.00270544,0.03321759,0.13193970000000002,0.2719355,0.42215010000000003,0.5591018,0.67327,0.7580201,0.8429394,0.9155622,0.9900505999999999,1.053324,1.1060590000000001,1.1585459999999999,1.213786,1.27446,1.331788,1.37858,1.425823,1.447415,1.45773,1.435768,1.363768,1.2351290000000001,1.071101,0.89723,0.7346417,0.5951962,6.905585999999999e-11,0.05520428,70.16935
6002,'unknown',600.2,88.50242,88.50242,0.7708459,0.3446287,0.3426127,0.1045326,-3.9477089999999997,0.2794449,0.6054285,1.18315,0.9888263,0.002960779,0.03148148,0.13060039999999998,0.2737757,0.42537790000000003,0.5551724,0.6775458000000001,0.7621019,0.8456767,0.9163960999999999,0.9871542999999999,1.036537,1.103539,1.160009,1.220992,1.282332,1.3358370000000002,1.369425,1.4166219999999998,1.4412909999999999,1.453915,1.4348969999999999,1.3512440000000001,1.23099,1.07344,0.8955145,0.7342116999999999,0.5948853000000001,5.025787e-11,0.04795951,88.50242
6003,'unknown',600.3,106.6002,106.6002,0.7129538000000001,0.38254940000000004,0.6713063,0.1432586,-7.998539999999999,0.09688591,0.9576283999999999,1.190397,0.9883431,0.003111295,0.02914352,0.12772930000000002,0.2714189,0.4232264,0.5553051,0.6704485,0.7668446999999999,0.8491903000000001,0.9160405999999999,0.9784263000000001,1.0325819999999999,1.107037,1.1618190000000002,1.219207,1.280458,1.326258,1.368233,1.422136,1.446018,1.456208,1.4365350000000001,1.355552,1.234532,1.071037,0.896059,0.7323888000000001,0.59223,6.819662e-11,0.0531045,106.6002
6004,'unknown',600.4,90.01581999999999,90.01581999999999,0.7695665,0.44358240000000004,0.7771015,0.1852277,-5.233219,0.212396,0.8374335999999999,1.172977,0.9884732,0.0032781679999999997,0.02740741,0.12978499999999998,0.2710921,0.4173019,0.5566194,0.6658645999999999,0.764158,0.8491200000000001,0.9209176,0.982402,1.041875,1.104167,1.158935,1.214616,1.267962,1.314286,1.3790790000000002,1.424528,1.450216,1.458979,1.432949,1.36323,1.240932,1.070242,0.8962460999999999,0.7321949000000001,0.5926083000000001,4.314435e-11,0.04636196,90.01581999999999
6005,'unknown',600.5,71.93042,71.93042,0.8369429,0.1220917,0.4576031,0.1639079,-1.321907,0.3901991,0.6005148,1.172232,0.9901566999999999,0.003516788,0.02483796,0.1324156,0.27793049999999997,0.4167769,0.5558807,0.6658497,0.7626839,0.8403187,0.920588,0.9889579,1.051801,1.1071010000000001,1.164431,1.212895,1.264298,1.322782,1.38079,1.4232360000000002,1.455334,1.456194,1.434602,1.371008,1.238497,1.072041,0.8982036,0.7352725999999999,0.5941841999999999,1.394086e-10,0.06399373,71.93042
6006,'unknown',600.6,54.41621,54.41621,0.8801591000000001,0.08438001,0.1281555,0.120469,5.276055,0.6509959,0.178196,1.1950129999999999,0.9929271000000001,0.003669002,0.0237963,0.1304634,0.2806012,0.42581949999999996,0.5588645000000001,0.6754982,0.7671153,0.8477611999999999,0.9190831,0.9878333,1.046559,1.105711,1.165629,1.221835,1.2772299999999999,1.338958,1.380939,1.422972,1.451901,1.454483,1.4359,1.369051,1.241199,1.076034,0.8985483,0.7377769000000001,0.5983368,1.137909e-10,0.05410982,54.41621
6007,'unknown',600.7,54.73607,54.73607,0.8727174000000001,0.03968501,0.03067402,0.1317616,5.02159,0.66904,0.1917274,1.221739,0.9903097,0.003637959,0.02664352,0.1285896,0.27222729999999995,0.4240412,0.5536112,0.6720931,0.7701005999999999,0.8507745999999999,0.9164310999999999,0.9813413000000001,1.036886,1.100541,1.152133,1.221637,1.283571,1.3345200000000002,1.3753389999999999,1.430926,1.451083,1.457276,1.437095,1.3600510000000001,1.235759,1.0706790000000002,0.8985516,0.7365151999999999,0.5962784000000001,2.467695e-10,0.07207495,54.73607
6008,'unknown',600.8,54.89969,54.89969,0.8690051999999999,0.04678594,0.0337093,0.1470925,3.881889,0.6535428000000001,0.24294610000000003,1.237,0.9873476000000001,0.003446467,0.02997685,0.1292181,0.26686170000000003,0.4201397,0.5516757,0.670667,0.7664878,0.8492723,0.9193465000000001,0.9788806000000001,1.040838,1.098139,1.150509,1.215042,1.275123,1.32,1.3802370000000002,1.432884,1.4472479999999999,1.465192,1.4310559999999999,1.35008,1.2260719999999998,1.064837,0.8955962,0.7325606,0.5930753000000001,3.839134e-10,0.08068316,54.89969
6009,'unknown',600.9,54.080290000000005,54.080290000000005,0.8649620000000001,0.05144405,0.03486724,0.1948144,2.406973,0.6176599,0.280876,1.216274,0.9856193000000001,0.003060513,0.0362037,0.1291164,0.272098,0.4170892,0.5518556,0.6693371,0.765083,0.8443968000000001,0.9140396000000001,0.9781377,1.046141,1.103409,1.162544,1.2130239999999999,1.264704,1.319848,1.378975,1.4102569999999999,1.441314,1.4627700000000001,1.4279819999999999,1.3512389999999999,1.2242790000000001,1.063991,0.890642,0.7314728,0.5923547,4.68474e-10,0.09857679,54.080290000000005
6010,'unknown',601.0,53.810469999999995,53.810469999999995,0.8615421999999998,0.04511677,0.04187096,0.14570479999999997,1.7058200000000001,0.5953137,0.2242317,1.170587,0.9860401,0.0027737120000000002,0.03907407,0.12848199999999999,0.27743690000000004,0.41698009999999996,0.5559238000000001,0.6628925999999999,0.7604725,0.8399209000000001,0.9112520000000001,0.9837386999999999,1.047355,1.106144,1.169111,1.215393,1.2651370000000002,1.3220379999999998,1.365051,1.403294,1.44075,1.450742,1.432743,1.3579459999999999,1.232351,1.066801,0.8957210999999999,0.7349011999999999,0.5944611999999999,3.26395e-10,0.07268817,53.810469999999995
6011,'unknown',601.1,53.3657,53.3657,0.8685006,0.06028355,0.04510299,0.11480330000000001,1.150025,0.5187122000000001,0.1998536,1.1419709999999998,0.9901211,0.0026347690000000003,0.03858796,0.1305746,0.27298449999999996,0.41878580000000004,0.5589345,0.6740311999999999,0.7657927,0.8505324000000001,0.9204453000000001,0.985038,1.04518,1.0999370000000002,1.165667,1.2274180000000001,1.2737889999999998,1.3300049999999999,1.367443,1.4119709999999999,1.4470399999999999,1.456035,1.436749,1.3645770000000002,1.234972,1.074203,0.899652,0.7364768,0.5949154000000001,9.014092e-11,0.0436126,53.3657
6012,'unknown',601.2,53.24256999999999,53.24256999999999,0.8857158000000002,0.05559877,0.05154895,0.08148766,1.885757,0.5262371,0.18885239999999998,1.129589,0.9903787000000001,0.002686204,0.03506944,0.1304812,0.26794959999999995,0.41831999999999997,0.5523111999999999,0.6781198,0.7743042,0.8555705,0.9210096999999999,0.9793313,1.040833,1.099289,1.155353,1.225467,1.276791,1.32643,1.3765100000000001,1.425123,1.456123,1.46153,1.436691,1.366309,1.232926,1.069496,0.8968401,0.7335812,0.5931559000000001,5.094782e-12,0.02519118,53.24256999999999
6013,'unknown',601.3,53.1881,53.1881,0.8727436,0.05294092,0.04382368,0.07557379,4.249604,0.5966731,0.23708070000000003,1.138817,0.9881465,0.002679367,0.03321759,0.12667319999999999,0.27090149999999996,0.42167619999999995,0.5520718000000001,0.6719859,0.7705004,0.8481798,0.9179209999999999,0.9772548000000001,1.041302,1.103229,1.1539030000000001,1.214008,1.269332,1.320654,1.383181,1.4229020000000001,1.460536,1.4607940000000001,1.424172,1.3620709999999998,1.233209,1.063822,0.8925144,0.7342316999999999,0.5947859000000001,1.4358020000000002e-11,0.03318681,53.1881
6014,'unknown',601.4,53.0682,53.0682,0.8720148000000001,0.03140631,0.03480541,0.1108287,3.048879,0.5781465,0.29947209999999996,1.155218,0.9874350000000001,0.00277154,0.03284722,0.1280827,0.27248859999999997,0.4174782,0.55075,0.6644116999999999,0.7646661,0.8465030000000001,0.9173476,0.9806529,1.048014,1.1048069999999999,1.156441,1.206089,1.269477,1.33004,1.38507,1.4142430000000001,1.450779,1.459465,1.430518,1.3567,1.230246,1.064506,0.8937550999999999,0.7353958,0.5953825,4.4699920000000004e-11,0.04514286,53.0682
6015,'unknown',601.5,53.07236999999999,53.024680000000004,0.8015666,0.03836434,0.03497382,0.1194693,-32.56416,0.5171447,0.37570149999999997,1.162572,0.9860665000000001,0.002917764,0.03157407,0.13141689999999998,0.27052109999999996,0.41484259999999995,0.5528064,0.667692,0.7552677,0.8446815000000001,0.9186959000000001,0.9852393,1.042797,1.0945200000000002,1.160709,1.214451,1.274545,1.3278299999999998,1.375909,1.407341,1.4351040000000002,1.454999,1.434823,1.350411,1.22621,1.070599,0.8971972,0.7335233,0.5955949,4.306768e-11,0.04252234,53.07236999999999
6016,'unknown',601.6,0.0,52.9293,0.8142251,0.0,0.0,0.0,-67.41165,0.0,0.0,1.164009,0.98736,0.003034207,0.03092592,0.1297934,0.2697532,0.41956679999999996,0.5569089,0.6770093,0.7622270999999999,0.8465834999999999,0.9166641999999999,0.9831523999999999,1.0395530000000002,1.09927,1.1662569999999999,1.225476,1.280183,1.326195,1.362948,1.403556,1.438712,1.458996,1.4359819999999999,1.352036,1.226809,1.0722530000000001,0.8956799000000001,0.7321549,0.593639,4.631301e-11,0.04381312,0.0
6017,'unknown',601.7,0.0,52.9293,0.7540826999999999,0.0,0.0,0.0,-100.0,0.0,0.0,1.149042,0.9875641,0.002993962,0.03162037,0.1272606,0.27078220000000003,0.4226294,0.5539710999999999,0.6711701999999999,0.7673156999999999,0.8491578000000002,0.9161884,0.9811197,1.043061,1.1053469999999999,1.1610129999999999,1.214612,1.275044,1.319876,1.362855,1.416002,1.456342,1.454405,1.427701,1.3572879999999998,1.234877,1.067866,0.8950872,0.732731,0.5929648,6.186886e-11,0.04642519,0.0
6018,'unknown',601.8,0.0,52.9293,0.7469802,0.0,0.0,0.0,-100.0,0.0,0.0,1.1378629999999998,0.9880664000000001,0.0030192879999999997,0.03071759,0.1302593,0.27091940000000003,0.4177723,0.551357,0.6606608,0.7663612,0.8477404000000001,0.9208318999999999,0.9846337,1.052517,1.108101,1.159143,1.207829,1.263688,1.319287,1.3699270000000001,1.422026,1.465168,1.4501819999999999,1.424341,1.3647209999999999,1.238798,1.069597,0.8959653000000001,0.7348358,0.5930616999999999,6.115335e-11,0.0436043,0.0
6019,'unknown',601.9,0.0,52.66754,0.7540614999999999,0.0,0.0,0.0,-63.182219999999994,0.0,0.0,1.138034,0.9900648000000001,0.0031931959999999997,0.02849537,0.13218829999999998,0.2725687,0.4174128,0.553899,0.6625506,0.7647086999999999,0.8492107,0.92191,0.9886130999999999,1.046255,1.0989870000000002,1.158165,1.215125,1.270014,1.331884,1.3830040000000001,1.421399,1.4490049999999999,1.4564409999999999,1.440817,1.366622,1.236631,1.0732629999999999,0.8985136,0.7362621,0.5962371,2.045227e-10,0.06111962,0.0
6020,'unknown',602.0,52.66696999999999,52.75441,0.7943974,0.009882728,0.01313785,0.05355524,-27.6259,0.7162765,0.09638429,1.17767,0.9914803,0.003504882,0.02564815,0.1292382,0.2780742,0.4341765,0.5640835999999999,0.6739329000000001,0.7636175000000001,0.8420318999999999,0.9142783999999999,0.9880002,1.039023,1.101792,1.160317,1.221222,1.279583,1.337476,1.3870040000000001,1.421441,1.440326,1.461948,1.439719,1.361892,1.236601,1.073459,0.8962376,0.7361299,0.5968843,1.605383e-10,0.0486386,52.66696999999999
6021,'unknown',602.1,53.546440000000004,53.546440000000004,0.8762075999999999,0.02670832,0.03086462,0.08353879,4.6733839999999995,0.6241525,0.15847139999999998,1.2288059999999998,0.9910805,0.003684179,0.0269213,0.12902560000000002,0.2754316,0.43092840000000004,0.5599861,0.6778257,0.7708151999999999,0.8430787000000001,0.9147803,0.9817671,1.039906,1.109037,1.164525,1.224936,1.283488,1.334244,1.37535,1.423463,1.450383,1.464726,1.433642,1.3527790000000002,1.232985,1.0690549999999999,0.8974818999999999,0.7345276,0.5939233,1.614838e-10,0.05197118,53.546440000000004
6022,'unknown',602.2,55.24514,55.24514,0.8720169,0.05398127,0.0665791,0.11846300000000001,2.5910889999999998,0.6418958,0.21597270000000005,1.260792,0.9879709000000001,0.0036798340000000003,0.02780093,0.1296158,0.268596,0.4138236,0.546528,0.6668069000000001,0.7724977,0.8510196,0.9232530999999999,0.977719,1.045113,1.105642,1.160244,1.2180520000000001,1.271917,1.318758,1.371694,1.429498,1.451956,1.456464,1.4307299999999998,1.354298,1.230955,1.069029,0.8966973,0.7329664,0.5933678000000001,9.768885e-11,0.0471115,55.24514
6023,'unknown',602.3,56.580819999999996,56.580819999999996,0.8800385000000001,0.07548975,0.08285255,0.1420833,1.322907,0.6088279000000001,0.25122150000000004,1.237384,0.9855644,0.0034429340000000004,0.02935185,0.12927650000000002,0.26827740000000005,0.4085426,0.5456696,0.6572444000000001,0.7635519000000001,0.8505898000000001,0.9217749,0.9804037,1.0457940000000001,1.103472,1.159745,1.2079,1.263951,1.317892,1.364488,1.417661,1.447493,1.449092,1.435828,1.361686,1.235331,1.0693549999999998,0.8934433,0.7328588,0.5933559,4.468108e-10,0.07885223,56.580819999999996
6024,'unknown',602.4,57.15676,57.15676,0.8844610999999999,0.0855729,0.08202115,0.14143270000000002,2.020275,0.6301425,0.2465513,1.219525,0.9896056000000001,0.003314222,0.02766204,0.1301071,0.2748079,0.42259129999999995,0.557463,0.6690753,0.7679126000000001,0.8467143,0.9189055,0.9895309999999999,1.041409,1.098868,1.1633799999999999,1.218423,1.2745090000000001,1.332088,1.373218,1.415992,1.4405350000000001,1.4545379999999999,1.4393770000000001,1.365626,1.235139,1.071589,0.8966277,0.7354215000000001,0.5958966,5.471285e-10,0.10064980000000001,57.15676
6025,'unknown',602.5,56.978730000000006,56.978730000000006,0.8909800999999999,0.06352035,0.05232038,0.12513410000000003,2.058657,0.6237508,0.25556100000000004,1.223758,0.9935875,0.003271728,0.02703704,0.1306194,0.2780924,0.4345724,0.5667021,0.6792381,0.7713218000000001,0.8434126000000001,0.9140729,0.989075,1.044469,1.108303,1.168182,1.227377,1.285431,1.340817,1.3833010000000001,1.424613,1.448346,1.465524,1.436697,1.362321,1.233867,1.069659,0.8978185,0.7359935999999999,0.5934480999999999,4.927118e-10,0.09399673,56.978730000000006
6026,'unknown',602.6,57.05741999999999,57.05741999999999,0.8866780000000001,0.04433277,0.03696724,0.133651,3.491154,0.6525335,0.21910610000000003,1.2327649999999999,0.9910230999999999,0.00324369,0.02770833,0.1291609,0.2715958,0.4194041,0.5570616999999999,0.6751404000000001,0.773505,0.8476450000000001,0.9161440999999999,0.9771367,1.039798,1.1094190000000002,1.166207,1.2289709999999998,1.274506,1.329199,1.38057,1.426082,1.455274,1.4649860000000001,1.43238,1.357645,1.239091,1.0715780000000001,0.8974618000000001,0.7334128000000001,0.5932276,1.738582e-10,0.07247474,57.05741999999999
6027,'unknown',602.7,56.997130000000006,56.997130000000006,0.8824627,0.02291841,0.02324408,0.1141393,4.2087639999999995,0.66199,0.3109927,1.2358,0.9879867,0.00326487,0.02886574,0.12838110000000003,0.27014970000000005,0.4123857,0.5485988,0.6672385000000001,0.768093,0.8516113000000001,0.9218426,0.9749833000000001,1.0394510000000001,1.1055629999999999,1.155551,1.214038,1.2617120000000002,1.320968,1.377732,1.42575,1.4538950000000002,1.457051,1.431713,1.3642370000000001,1.238984,1.072757,0.8952219000000001,0.7343717,0.5953768,1.125068e-10,0.06533422,56.997130000000006
6028,'unknown',602.8,56.70228,56.70228,0.8844483,0.02912836,0.02092422,0.11282939999999998,3.627041,0.6272411999999999,0.3880446,1.2296790000000002,0.9871175,0.0033268720000000002,0.02877315,0.1307237,0.2724977,0.41671369999999996,0.5514619000000001,0.6666131,0.7556377,0.8452854,0.9159483,0.9795225000000001,1.040036,1.0961040000000002,1.156413,1.2111120000000002,1.2726600000000001,1.3336370000000002,1.372762,1.418678,1.454728,1.4506350000000001,1.434303,1.362235,1.231214,1.069436,0.8971766999999999,0.7336388,0.5958813000000001,7.801884000000001e-11,0.05443956,56.70228
6029,'unknown',602.9,56.22051,56.22051,0.8917184000000001,0.02795508,0.02393833,0.09193275,4.489577,0.6317899,0.34275209999999995,1.230138,0.9889167,0.003437639,0.0256713,0.1301894,0.2721303,0.41892250000000003,0.5569573,0.672061,0.7628193,0.840234,0.916687,0.9904976000000001,1.044451,1.100922,1.161738,1.225048,1.280707,1.327871,1.376234,1.421023,1.44195,1.454717,1.436418,1.358019,1.227657,1.068224,0.8982565,0.7329245,0.5951774000000001,9.806578000000001e-11,0.05759317,56.22051
6030,'unknown',603.0,55.71256999999999,55.71256999999999,0.8920281999999999,0.02986697,0.02430359,0.1073178,4.862921,0.6557335999999999,0.3890627,1.211568,0.9877708000000001,0.003421905,0.02361111,0.1280781,0.2700787,0.41631490000000004,0.5561754,0.6712134,0.7684215999999999,0.8465906999999999,0.9177527,0.9870595999999999,1.04439,1.105653,1.162824,1.214962,1.278391,1.320008,1.370629,1.4177170000000001,1.441286,1.461209,1.433761,1.351658,1.232529,1.067073,0.8939378000000001,0.7326001999999999,0.5917255,2.242279e-10,0.06942585,55.71256999999999
6031,'unknown',603.1,55.453590000000005,55.453590000000005,0.8937643,0.02607166,0.02419526,0.10798730000000001,4.556108999999999,0.6475390000000001,0.3652209,1.197062,0.9874868,0.003405229,0.02229167,0.1294609,0.26934759999999996,0.41395290000000007,0.5516587,0.6669154,0.7721986999999999,0.8521920000000001,0.9199333000000001,0.9791774999999999,1.043774,1.105799,1.16178,1.21315,1.26962,1.320645,1.3703239999999999,1.410398,1.452648,1.458949,1.4257389999999999,1.356797,1.237743,1.073142,0.8943757999999999,0.733398,0.5915366,2.237584e-10,0.06900845,55.453590000000005
6032,'unknown',603.2,55.35921999999999,55.35921999999999,0.8991691999999999,0.02542218,0.02007499,0.112783,4.646598,0.6555728,0.36718649999999997,1.1844709999999998,0.9887014999999999,0.003370096,0.02467593,0.1304624,0.27136170000000004,0.41824520000000004,0.5557383,0.6689961999999999,0.7621979999999999,0.8481453999999999,0.9175535,0.9852571,1.041039,1.097026,1.158614,1.214244,1.2705799999999998,1.330994,1.3740649999999999,1.41416,1.458677,1.45763,1.428199,1.364303,1.2345110000000001,1.072322,0.8994846,0.7370496,0.5953795000000001,3.586823e-10,0.08008536,55.35921999999999
6033,'unknown',603.3,55.553619999999995,55.553619999999995,0.8914754,0.01808444,0.0160445,0.1330099,5.859728,0.6941326,0.1938891,1.200117,0.9904668,0.003335752,0.02706019,0.12859769999999998,0.2730955,0.42133809999999994,0.5543796,0.669611,0.7613444,0.8402278000000001,0.9121058000000001,0.9841293999999999,1.0442559999999999,1.09479,1.156102,1.2235790000000002,1.274897,1.334983,1.381469,1.429088,1.4569,1.457999,1.434474,1.3611799999999998,1.234974,1.073793,0.9072316999999999,0.7428686999999999,0.5987241,4.24365e-10,0.08366341,55.553619999999995
6034,'unknown',603.4,56.2783,56.2783,0.8890341999999999,0.02629448,0.02114151,0.1436488,4.662391,0.6304429,0.2207913,1.226423,0.9896765,0.003313595,0.02902778,0.12939769999999998,0.2736885,0.4238567,0.5541076,0.6705355,0.770079,0.8469880999999999,0.9190412,0.9818895000000001,1.04126,1.106537,1.157837,1.219675,1.273223,1.321851,1.382863,1.43238,1.44307,1.46211,1.4372719999999999,1.35759,1.232215,1.068581,0.8966066999999999,0.7341259,0.5948085999999999,4.604437e-10,0.0951658,56.2783
6035,'unknown',603.5,56.76106,56.76106,0.8856181999999999,0.02663288,0.02737267,0.13005150000000001,3.3839120000000005,0.625578,0.2403342,1.259911,0.9876046,0.0033196140000000002,0.02914352,0.1304833,0.2735847,0.42141140000000005,0.5536738,0.6711944999999999,0.7698969,0.8492511,0.9215068000000001,0.9805531999999999,1.041928,1.109747,1.159928,1.212329,1.2738,1.320827,1.3773,1.4217540000000002,1.442793,1.457027,1.4347940000000001,1.354905,1.226785,1.064773,0.8889325000000001,0.727086,0.5914571,3.009882e-10,0.08005723,56.76106
6036,'unknown',603.6,56.41696999999999,56.41696999999999,0.8824523999999999,0.03167638,0.0290234,0.1052151,3.2146220000000003,0.6118004,0.2679592,1.269148,0.9875352,0.003209445,0.03039352,0.12820810000000002,0.269646,0.4158076,0.5577460999999999,0.6677435,0.7677341,0.8483736999999999,0.9156885,0.9795992,1.044909,1.104107,1.16596,1.221545,1.2746520000000001,1.32466,1.372969,1.410743,1.449842,1.450313,1.435506,1.359507,1.230261,1.0679299999999998,0.8902437,0.7305845999999999,0.5916372,5.199712e-10,0.08836534,56.41696999999999
6037,'unknown',603.7,55.9679,55.9679,0.8805816999999999,0.03404952,0.02473598,0.10618050000000001,3.1794740000000004,0.6403131999999999,0.16055329999999998,1.253751,0.9873122999999999,0.003065461,0.03162037,0.128243,0.2694896,0.41630659999999997,0.55692,0.6712767,0.7664641,0.8464691999999999,0.9167940999999998,0.9846284,1.041496,1.091587,1.161301,1.214167,1.270137,1.323388,1.3706049999999999,1.407931,1.4461950000000001,1.458043,1.430752,1.359635,1.230836,1.070391,0.9010271999999999,0.7401745,0.5958619,4.876362e-10,0.07949811,55.9679
6038,'unknown',603.8,55.495430000000006,55.495430000000006,0.8849898000000002,0.03591645,0.01922208,0.1400721,2.536552,0.616204,0.2044882,1.2347059999999999,0.9898503000000001,0.002937383,0.03231481,0.1303561,0.2700132,0.4196625,0.5470586,0.6701983,0.7751735,0.8483809000000001,0.9203872,0.9833886999999999,1.044024,1.0996110000000001,1.1615739999999999,1.220084,1.271056,1.3216219999999999,1.377245,1.421331,1.449039,1.4657229999999999,1.432705,1.359972,1.2346469999999998,1.071042,0.9048708000000001,0.7415025,0.5954397,4.851191e-10,0.0789637,55.495430000000006
6039,'unknown',603.9,56.26706,56.26706,0.8821921,0.03342143,0.01720345,0.1243443,3.227835,0.6298057,0.134076,1.213829,0.9893120999999999,0.0029695570000000003,0.03173611,0.1296876,0.2780045,0.42125329999999994,0.552706,0.6673918000000001,0.7681637,0.8468880999999999,0.9162391,0.9832983000000001,1.044378,1.1125129999999999,1.165042,1.218183,1.274956,1.327444,1.375578,1.419522,1.445314,1.461709,1.43379,1.3592469999999999,1.236839,1.068843,0.8916938,0.7297421,0.5936897,4.839244e-11,0.04929103,56.26706
6040,'unknown',604.0,56.322,56.322,0.8801556,0.02309037,0.0158582,0.1158883,3.7835629999999996,0.6449535,0.19772779999999998,1.21954,0.9897189000000001,0.003135407,0.03060185,0.1288869,0.278643,0.4223894,0.5575376,0.6708428000000001,0.7631796999999999,0.8479627000000001,0.9201046,0.9791344000000001,1.0411,1.107474,1.159724,1.215592,1.27057,1.3330629999999999,1.380615,1.429594,1.4516799999999999,1.4558309999999999,1.4329290000000001,1.362851,1.235624,1.0700379999999998,0.8912495,0.7308248,0.5952529000000001,6.125876999999999e-11,0.05408031,56.322
6041,'unknown',604.1,56.382569999999994,56.382569999999994,0.8826893,0.02728979,0.01923076,0.11625139999999999,3.262445,0.6354571,0.19789400000000001,1.233682,0.9893745999999999,0.003336374,0.02976852,0.1301257,0.2703744,0.42229609999999995,0.5618213000000001,0.6771836999999999,0.7625003,0.8511419,0.9161634,0.9751344000000001,1.0389700000000002,1.093827,1.157411,1.2231450000000001,1.2743659999999999,1.335963,1.380153,1.422049,1.459344,1.4540629999999999,1.435107,1.362528,1.2287780000000001,1.0680040000000002,0.8948385,0.7332597,0.5951932,8.258976999999999e-11,0.05784487,56.382569999999994
