,0,1,2,3,4,5,6,7,8,9,10,11,12
786,1505422067107,50.218,0.156,421.662,-0.0006,0.9966,-0.0002,-0.0827,119.99,0.00036,1.0898374,0.0,True
787,1505422067159,50.493,0.156,423.306,-0.0006,0.9966,-0.0002,-0.0828,119.99,0.00032,1.0898376,0.0,True
789,1505422067292,51.229,0.156,427.689,-0.0006,0.9965,-0.0002,-0.0832,119.99,7e-05,1.0898374,0.0,True
790,1505422067359,51.597,0.156,429.881,-0.0006,0.9965,-0.0002,-0.0833,119.99,2.9999999999999997e-05,1.0898374,0.0,True
792,1505422067492,52.335,0.156,434.26300000000003,-0.0005,0.9965,-0.0003,-0.0834,119.99,2.9999999999999997e-05,1.0898376,0.0,True
793,1505422067558,52.705,0.156,436.455,-0.0005,0.9965,-0.0003,-0.0834,119.99,2.9999999999999997e-05,1.0898376,0.0,True
795,1505422067691,53.443999999999996,0.156,440.837,-0.0005,0.9965,-0.0003,-0.0834,119.99,2.9999999999999997e-05,1.0898376,0.0,True
796,1505422067758,53.813,0.156,443.028,-0.0005,0.9965,-0.0003,-0.0835,119.99,2.9999999999999997e-05,1.0898374,0.0,True
798,1505422067892,54.552,0.156,447.411,-0.0005,0.9965,-0.0003,-0.0835,119.99,-0.00021,1.0898376,0.0,True
799,1505422067959,54.922,0.156,449.602,-0.0005,0.9965,-0.0003,-0.0834,119.99,-0.00033,1.0898374,0.0,True
801,1505422068092,55.659,0.156,453.985,-0.0004,0.9966,-0.0003,-0.083,119.99,-0.00033,1.0898376,0.0,True
802,1505422068158,56.026,0.156,456.17699999999996,-0.0004,0.9966,-0.0003,-0.0827,119.99,-0.00033,1.0898376,0.0,True
804,1505422068292,56.757,0.156,460.561,-0.0004,0.9966,-0.0003,-0.0823,119.99,-0.00033,1.0898376,0.0,True
805,1505422068358,57.121,0.156,462.75300000000004,-0.0004,0.9966,-0.0003,-0.0821,119.99,-0.00033,1.0898374,0.0,True
807,1505422068491,57.847,0.156,467.13800000000003,-0.0004,0.9967,-0.0003,-0.0816,119.99,-0.00037,1.0898374,0.0,True
809,1505422068591,58.388000000000005,0.156,470.42699999999996,-0.0004,0.9967,-0.0003,-0.0812,119.99,-0.00037,1.0898376,0.0,True
811,1505422068692,58.927,0.156,473.716,-0.0004,0.9967,-0.0003,-0.0808,119.99,-0.00037,1.0898376,0.0,True
813,1505422068793,59.463,0.156,477.006,-0.0004,0.9968,-0.0003,-0.0805,119.99,-0.00037,1.0898374,0.0,True
814,1505422068859,59.818999999999996,0.156,479.2,-0.0004,0.9968,-0.0003,-0.0802,119.99,-0.00037,1.0898374,0.0,True
816,1505422068975,60.44,0.156,483.039,-0.0004,0.9968,-0.0003,-0.0798,119.99,-0.00025,1.1601511,0.0,True
818,1505422069075,60.97,0.156,486.33,-0.0004,0.9968,-0.0003,-0.0796,119.99,-9e-05,1.183589,0.0,True
820,1505422069175,61.498000000000005,0.156,489.621,-0.0005,0.9968,-0.0003,-0.0795,119.99,-9e-05,1.2187457,0.0,True
822,1505422069275,62.026,0.156,492.912,-0.0005,0.9968,-0.0003,-0.0794,119.99,-9e-05,1.3007783000000002,0.0,True
824,1505422069375,62.553000000000004,0.156,496.20300000000003,-0.0005,0.9969,-0.0003,-0.0793,119.99,-0.00013000000000000002,1.3007783000000002,0.0,True
826,1505422069475,63.08,0.156,499.495,-0.0005,0.9969,-0.0003,-0.0792,119.99,-0.00016999999999999999,1.3007781999999999,0.0,True
828,1505422069576,63.605,0.156,502.787,-0.0004,0.9969,-0.0003,-0.079,119.99,-0.00033,1.3007781999999999,0.0,True
830,1505422069676,64.12899999999999,0.156,506.079,-0.0004,0.9969,-0.0003,-0.0786,119.99,-0.00062,1.3007783000000002,0.0,True
832,1505422069776,64.65,0.156,509.371,-0.0003,0.997,-0.0003,-0.078,119.99,-0.0009,1.3007783000000002,0.0,True
834,1505422069876,65.166,0.156,512.664,-0.0002,0.997,-0.0003,-0.0771,119.99,-0.0011099999999999999,1.3007781999999999,0.0,True
836,1505422069976,65.676,0.156,515.9580000000001,-0.0002,0.9971,-0.0003,-0.076,119.99,-0.0011099999999999999,1.3007783000000002,0.0,True
838,1505422070076,66.179,0.156,519.253,-0.0001,0.9972,-0.0003,-0.0749,119.99,-0.0011099999999999999,1.3007783000000002,0.0,True
840,1505422070176,66.67399999999999,0.156,522.55,-0.0001,0.9973,-0.0003,-0.0738,119.99,-0.0011099999999999999,1.3007781999999999,0.0,True
842,1505422070276,67.161,0.156,525.847,-0.0001,0.9974,-0.0003,-0.0726,119.99,-0.00115,1.3007783000000002,0.0,True
844,1505422070377,67.641,0.156,529.146,-0.0001,0.9974,-0.0003,-0.0715,119.99,-0.00131,1.3007783000000002,0.0,True
846,1505422070477,68.113,0.156,532.446,-0.0001,0.9975,-0.0003,-0.0701,119.99,-0.0015199999999999999,1.3007781999999999,0.0,True
848,1505422070593,68.652,0.156,536.297,0.0,0.9977,-0.0003,-0.0684,119.99,-0.0015199999999999999,1.3007781999999999,0.0,True
850,1505422070693,69.10300000000001,0.156,539.6,0.0,0.9978,-0.0003,-0.0669,119.99,-0.00143,1.3007781999999999,0.0,True
852,1505422070793,69.545,0.156,542.904,0.0,0.9979,-0.0003,-0.0654,119.99,-0.0010199999999999999,1.3007781999999999,0.0,True
854,1505422070893,69.977,0.156,546.2090000000001,-0.0002,0.9979,-0.0003,-0.0644,119.99,-0.00033,1.3007783000000002,0.0,True
856,1505422070993,70.405,0.156,549.514,-0.0004,0.9979,-0.0003,-0.0641,119.99,0.00028,1.3007783000000002,0.0,True
858,1505422071094,70.833,0.156,552.82,-0.0006,0.9979,-0.0003,-0.0644,119.99,0.00036,1.3007781999999999,0.0,True
860,1505422071194,71.262,0.156,556.126,-0.0006,0.9979,-0.0003,-0.0647,119.99,0.00032,1.3007781999999999,0.0,True
862,1505422071294,71.765,0.156,559.982,-0.0006,0.9979,-0.0003,-0.0651,119.99,0.0005200000000000001,1.3007783000000002,0.0,True
864,1505422071394,72.2,0.156,563.2869999999999,-0.0007,0.9978,-0.0002,-0.0657,119.99,0.00085,1.3007781999999999,0.0,True
866,1505422071494,72.639,0.156,566.591,-0.0008,0.9978,-0.0002,-0.0665,119.99,0.0008900000000000001,1.3007783000000002,0.0,True
868,1505422071594,73.083,0.156,569.895,-0.0008,0.9977,-0.0002,-0.0674,119.99,0.0008900000000000001,1.3007781999999999,0.0,True
870,1505422071694,73.533,0.156,573.198,-0.0008,0.9977,-0.0002,-0.0682,119.99,0.0007700000000000001,1.3007781999999999,0.0,True
872,1505422071794,73.98899999999999,0.156,576.5,-0.0008,0.9976,-0.0002,-0.069,119.99,0.0005200000000000001,1.3007783000000002,0.0,True
874,1505422071895,74.449,0.156,579.8009999999999,-0.0007,0.9976,-0.0002,-0.0695,119.99,0.00032,1.3007783000000002,0.0,True
876,1505422071995,74.91199999999999,0.156,583.102,-0.0006,0.9976,-0.0003,-0.0699,119.99,0.00011,1.3007783000000002,0.0,True
878,1505422072095,75.377,0.156,586.403,-0.0005,0.9975,-0.0003,-0.07,119.99,-0.00016999999999999999,1.3007781999999999,0.0,True
880,1505422072195,75.842,0.156,589.703,-0.0005,0.9976,-0.0003,-0.0698,119.99,-0.00037,1.3007781999999999,0.0,True
882,1505422072295,76.305,0.156,593.004,-0.0004,0.9976,-0.0003,-0.0694,119.99,-0.00041,1.3007781999999999,0.0,True
884,1505422072395,76.766,0.156,596.306,-0.0004,0.9976,-0.0003,-0.069,119.99,-0.0005,1.3007783000000002,0.0,True
886,1505422072495,77.223,0.156,599.6080000000001,-0.0003,0.9977,-0.0003,-0.0685,119.99,-0.00074,1.3007783000000002,0.0,True
888,1505422072595,77.67699999999999,0.156,602.91,-0.0003,0.9977,-0.0003,-0.0677,119.99,-0.00107,1.3007783000000002,0.0,True
890,1505422072696,78.124,0.156,606.2130000000001,-0.0002,0.9978,-0.0003,-0.0666,119.99,-0.00115,1.3007781999999999,0.0,True
892,1505422072796,78.565,0.156,609.5169999999999,-0.0001,0.9979,-0.0003,-0.0655,119.99,-0.00115,1.3007783000000002,0.0,True
894,1505422072896,78.998,0.156,612.822,-0.0001,0.9979,-0.0003,-0.0643,119.99,-0.00115,1.3007781999999999,0.0,True
896,1505422072996,79.423,0.156,616.128,-0.0001,0.998,-0.0003,-0.0632,119.99,-0.00107,1.3007781999999999,0.0,True
898,1505422073112,79.91,0.156,619.987,-0.0002,0.9981,-0.0003,-0.0619,119.99,-0.00082,1.3007781999999999,0.0,True
900,1505422073212,80.32,0.156,623.295,-0.0002,0.9981,-0.0003,-0.0611,119.99,-0.00037,1.3007783000000002,0.0,True
901,1505422073262,80.523,0.156,624.9490000000001,-0.0003,0.9981,-0.0003,-0.0609,119.99,-0.00013000000000000002,1.3007783000000002,0.0,True
904,1505422073412,81.13,0.156,629.9119999999999,-0.0005,0.9982,-0.0003,-0.0608,119.99,0.00011,1.3007781999999999,0.0,True
906,1505422073513,81.535,0.156,633.221,-0.0005,0.9981,-0.0003,-0.0609,119.99,0.00011,1.3007781999999999,0.0,True
908,1505422073613,81.94,0.156,636.529,-0.0005,0.9981,-0.0003,-0.061,119.99,0.00011,1.3007781999999999,0.0,True
909,1505422073663,82.14299999999999,0.156,638.184,-0.0005,0.9981,-0.0003,-0.061,119.99,0.00011,1.3007781999999999,0.0,True
912,1505422073813,82.75299999999999,0.156,643.146,-0.0005,0.9981,-0.0003,-0.0612,119.99,0.00011,1.3007781999999999,0.0,True
914,1505422073913,83.16,0.156,646.4540000000001,-0.0005,0.9981,-0.0003,-0.0613,119.99,0.00011,1.3007783000000002,0.0,True
916,1505422074013,83.569,0.156,649.763,-0.0005,0.9981,-0.0003,-0.0614,119.99,0.00011,1.3007783000000002,0.0,True
917,1505422074063,83.773,0.156,651.4169999999999,-0.0005,0.9981,-0.0003,-0.0615,119.99,0.00011,1.3007781999999999,0.0,True
920,1505422074213,84.38799999999999,0.156,656.3789999999999,-0.0005,0.9981,-0.0003,-0.0617,119.99,0.00011,1.3007783000000002,0.0,True
922,1505422074314,84.79799999999999,0.156,659.687,-0.0005,0.9981,-0.0003,-0.0618,119.99,0.00011,1.3007783000000002,0.0,True
924,1505422074414,85.21,0.156,662.995,-0.0005,0.9981,-0.0003,-0.0619,119.99,7e-05,1.3007781999999999,0.0,True
925,1505422074464,85.416,0.156,664.6489999999999,-0.0005,0.9981,-0.0003,-0.0619,119.99,7e-05,1.3007781999999999,0.0,True
928,1505422074614,86.03399999999999,0.156,669.61,-0.0005,0.9981,-0.0003,-0.0621,119.99,2.9999999999999997e-05,1.3007781999999999,0.0,True
930,1505422074714,86.447,0.156,672.918,-0.0005,0.9981,-0.0003,-0.0621,119.99,-9e-05,1.3007783000000002,0.0,True
932,1505422074814,86.86,0.156,676.225,-0.0005,0.9981,-0.0003,-0.062,119.99,-0.00029,1.3007781999999999,0.0,True
933,1505422074864,87.066,0.156,677.8789999999999,-0.0004,0.9981,-0.0003,-0.0618,119.99,-0.00041,1.3007781999999999,0.0,True
936,1505422075014,87.681,0.156,682.841,-0.0003,0.9981,-0.0003,-0.0611,119.99,-0.00074,1.3007781999999999,0.0,True
938,1505422075115,88.086,0.156,686.15,-0.0003,0.9982,-0.0003,-0.0604,119.99,-0.00098,1.3007781999999999,0.0,True
939,1505422075165,88.286,0.156,687.805,-0.0002,0.9982,-0.0003,-0.0599,119.99,-0.0011099999999999999,1.3007781999999999,0.0,True
941,1505422075265,88.682,0.156,691.1139999999999,-0.0001,0.9983,-0.0003,-0.0588,119.99,-0.0012699999999999999,1.3007783000000002,0.0,True
944,1505422075415,89.26100000000001,0.156,696.081,-0.0001,0.9984,-0.0003,-0.0569,119.99,-0.00135,1.3007783000000002,0.0,True
946,1505422075515,89.63600000000001,0.156,699.393,-0.0001,0.9985,-0.0003,-0.0555,119.99,-0.00135,1.3007781999999999,0.0,True
947,1505422075565,89.82,0.156,701.049,0.0,0.9985,-0.0003,-0.0548,119.99,-0.00135,1.3007783000000002,0.0,True
949,1505422075665,90.182,0.156,704.363,0.0,0.9986,-0.0003,-0.0534,119.99,-0.00135,1.3007781999999999,0.0,True
952,1505422075815,90.70700000000001,0.156,709.335,-0.0001,0.9987,-0.0003,-0.0514,119.99,-0.00119,1.3007781999999999,0.0,True
954,1505422075916,91.046,0.156,712.6510000000001,-0.0001,0.9987,-0.0003,-0.0502,119.99,-0.0010199999999999999,1.3007781999999999,0.0,True
955,1505422075966,91.213,0.156,714.309,-0.0001,0.9988,-0.0003,-0.0497,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
957,1505422076082,91.596,0.156,718.179,-0.0002,0.9988,-0.0003,-0.0485,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
959,1505422076182,91.916,0.156,721.497,-0.0002,0.9989,-0.0003,-0.0474,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
961,1505422076282,92.229,0.156,724.816,-0.0002,0.9989,-0.0003,-0.0464,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
963,1505422076382,92.536,0.156,728.135,-0.0002,0.9990000000000001,-0.0003,-0.0454,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
965,1505422076482,92.835,0.156,731.455,-0.0002,0.9990000000000001,-0.0003,-0.0443,119.99,-0.0010199999999999999,1.3007781999999999,0.0,True
967,1505422076582,93.12799999999999,0.156,734.775,-0.0002,0.9991,-0.0003,-0.0433,119.99,-0.0010199999999999999,1.3007781999999999,0.0,True
969,1505422076682,93.414,0.156,738.097,-0.0002,0.9991,-0.0003,-0.0423,119.99,-0.0010199999999999999,1.3007781999999999,0.0,True
971,1505422076783,93.693,0.156,741.418,-0.0002,0.9992,-0.0003,-0.0412,119.99,-0.0010199999999999999,1.3007781999999999,0.0,True
973,1505422076883,93.965,0.156,744.74,-0.0002,0.9992,-0.0003,-0.0402,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
975,1505422076983,94.23,0.156,748.063,-0.0002,0.9992,-0.0003,-0.0391,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
977,1505422077083,94.488,0.156,751.3860000000001,-0.0002,0.9993,-0.0003,-0.0381,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
979,1505422077183,94.73899999999999,0.156,754.71,-0.0002,0.9993,-0.0003,-0.0371,119.99,-0.00095,1.3007783000000002,0.0,True
981,1505422077283,94.984,0.156,758.035,-0.0002,0.9993,-0.0003,-0.0361,119.99,-0.00078,1.3007783000000002,0.0,True
983,1505422077383,95.223,0.156,761.3589999999999,-0.0002,0.9994,-0.0003,-0.0353,119.99,-0.00054,1.3007781999999999,0.0,True
985,1505422077483,95.45700000000001,0.156,764.684,-0.0003,0.9994,-0.0003,-0.0348,119.99,-0.00029,1.3007781999999999,0.0,True
987,1505422077584,95.68799999999999,0.156,768.01,-0.0004,0.9994,-0.0003,-0.0345,119.99,-0.00025,1.3007781999999999,0.0,True
989,1505422077684,95.917,0.156,771.335,-0.0004,0.9994,-0.0003,-0.0343,119.99,-0.00025,1.3007781999999999,0.0,True
991,1505422077784,96.145,0.156,774.6610000000001,-0.0004,0.9994,-0.0003,-0.034,119.99,-0.00025,1.3007781999999999,0.0,True
993,1505422077884,96.37100000000001,0.156,777.9860000000001,-0.0004,0.9994,-0.0003,-0.0338,119.99,-0.00025,1.3007783000000002,0.0,True
995,1505422077984,96.595,0.156,781.312,-0.0004,0.9994,-0.0003,-0.0335,119.99,-0.00025,1.3007781999999999,0.0,True
997,1505422078084,96.818,0.156,784.638,-0.0004,0.9994,-0.0003,-0.0332,119.99,-0.00029,1.3007783000000002,0.0,True
999,1505422078184,97.038,0.156,787.9639999999999,-0.0004,0.9995,-0.0003,-0.0329,119.99,-0.00033,1.3007781999999999,0.0,True
1001,1505422078284,97.257,0.156,791.29,-0.0004,0.9995,-0.0003,-0.0326,119.99,-0.00037,1.3007781999999999,0.0,True
1003,1505422078385,97.473,0.156,794.617,-0.0004,0.9995,-0.0003,-0.0322,119.99,-0.00041,1.3007781999999999,0.0,True
1005,1505422078501,97.72200000000001,0.156,798.497,-0.0004,0.9995,-0.0003,-0.0317,119.99,-0.00045,1.3007781999999999,0.0,True
1007,1505422078601,97.93299999999999,0.156,801.824,-0.0003,0.9995,-0.0003,-0.0313,119.99,-0.00045,1.3007783000000002,0.0,True
1009,1505422078701,98.14,0.156,805.1510000000001,-0.0003,0.9995,-0.0003,-0.0308,119.99,-0.00045,1.3007783000000002,0.0,True
1011,1505422078801,98.344,0.156,808.4780000000001,-0.0003,0.9995,-0.0003,-0.0304,119.99,-0.00054,1.3007781999999999,0.0,True
1013,1505422078901,98.545,0.156,811.805,-0.0003,0.9996,-0.0003,-0.0298,119.99,-0.0007,1.3007783000000002,0.0,True
1015,1505422079001,98.742,0.156,815.133,-0.0003,0.9996,-0.0003,-0.0291,119.99,-0.00098,1.3007781999999999,0.0,True
1017,1505422079101,98.93299999999999,0.156,818.461,-0.0002,0.9996,-0.0003,-0.0281,119.99,-0.00119,1.3007781999999999,0.0,True
1019,1505422079202,99.117,0.156,821.789,-0.0001,0.9996,-0.0003,-0.0269,119.99,-0.00119,1.3007781999999999,0.0,True
1021,1505422079302,99.294,0.156,825.118,-0.0001,0.9997,-0.0003,-0.0257,119.99,-0.00119,1.3007781999999999,0.0,True
1023,1505422079402,99.462,0.156,828.447,-0.0001,0.9997,-0.0003,-0.0245,119.99,-0.00123,1.3007781999999999,0.0,True
1025,1505422079502,99.62200000000001,0.156,831.7760000000001,-0.0001,0.9997,-0.0003,-0.0232,119.99,-0.0012699999999999999,1.3007781999999999,0.0,True
1027,1505422079602,99.773,0.156,835.1060000000001,-0.0001,0.9998,-0.0003,-0.0219,119.99,-0.0012699999999999999,1.3007783000000002,0.0,True
1029,1505422079702,99.916,0.156,838.436,-0.0001,0.9998,-0.0003,-0.0206,119.99,-0.0012699999999999999,1.3007783000000002,0.0,True
1031,1505422079802,100.051,0.156,841.7669999999999,-0.0001,0.9998,-0.0003,-0.0193,119.99,-0.00123,1.3007783000000002,0.0,True
1033,1505422079902,100.177,0.156,845.0980000000001,-0.0001,0.9998,-0.0003,-0.0181,119.99,-0.00123,1.3007783000000002,0.0,True
1035,1505422080003,100.294,0.156,848.429,-0.0001,0.9999,-0.0003,-0.0169,119.99,-0.00123,1.3007781999999999,0.0,True
1037,1505422080103,100.40299999999999,0.156,851.7610000000001,-0.0001,0.9999,-0.0003,-0.0156,119.99,-0.00123,1.3007783000000002,0.0,True
1039,1505422080203,100.50399999999999,0.156,855.092,-0.0001,0.9999,-0.0003,-0.0144,119.99,-0.00119,1.3007783000000002,0.0,True
1041,1505422080303,100.59700000000001,0.156,858.425,-0.0001,0.9999,-0.0003,-0.0132,119.99,-0.0011099999999999999,1.3007781999999999,0.0,True
1043,1505422080403,100.682,0.156,861.757,-0.0001,0.9999,-0.0003,-0.012,119.99,-0.00095,1.3007781999999999,0.0,True
1045,1505422080503,100.76,0.156,865.0889999999999,-0.0002,0.9999,-0.0003,-0.0111,119.99,-0.00078,1.3007781999999999,0.0,True
1047,1505422080603,100.83200000000001,0.156,868.422,-0.0002,0.9999,-0.0003,-0.0103,119.99,-0.00054,1.3007781999999999,0.0,True
1049,1505422080704,100.9,0.156,871.7539999999999,-0.0003,1.0,-0.0003,-0.0098,119.99,-1e-05,1.3007781999999999,0.0,True
1051,1505422080804,100.965,0.156,875.087,-0.0005,1.0,-0.0003,-0.0098,119.99,0.00047999999999999996,1.3007783000000002,0.0,True
1053,1505422080904,101.03200000000001,0.156,878.419,-0.0006,0.9999,-0.0003,-0.0103,119.99,0.00065,1.3007781999999999,0.0,True
1055,1505422081004,101.103,0.156,881.752,-0.0007,0.9999,-0.0003,-0.011000000000000001,119.99,0.0006,1.3007781999999999,0.0,True
1057,1505422081104,101.177,0.156,885.084,-0.0007,0.9999,-0.0003,-0.0116,119.99,0.0005200000000000001,1.3007783000000002,0.0,True
1059,1505422081204,101.256,0.156,888.4169999999999,-0.0007,0.9999,-0.0003,-0.0121,119.99,0.00015,1.3007783000000002,0.0,True
1061,1505422081304,101.336,0.156,891.7489999999999,-0.0006,0.9999,-0.0003,-0.0122,119.99,-0.00021,1.3007783000000002,0.0,True
1063,1505422081404,101.417,0.156,895.082,-0.0004,0.9999,-0.0003,-0.012,119.99,-0.00025,1.3007783000000002,0.0,True
1064,1505422081454,101.45700000000001,0.156,896.748,-0.0004,0.9999,-0.0003,-0.0119,119.99,-0.00025,1.3007783000000002,0.0,True
1066,1505422081571,101.54899999999999,0.156,900.6360000000001,-0.0004,0.9999,-0.0003,-0.0116,119.99,-0.00029,1.3007783000000002,0.0,True
1068,1505422081671,101.626,0.156,903.9689999999999,-0.0004,0.9999,-0.0003,-0.0113,119.99,-0.00033,1.3007781999999999,0.0,True
1071,1505422081821,101.73700000000001,0.156,908.967,-0.0004,0.9999,-0.0003,-0.0108,119.99,-0.00045,1.3007783000000002,0.0,True
1072,1505422081871,101.772,0.156,910.6339999999999,-0.0004,0.9999,-0.0003,-0.0105,119.99,-0.00054,1.3007783000000002,0.0,True
1074,1505422081971,101.84100000000001,0.156,913.966,-0.0003,0.9999,-0.0003,-0.01,119.99,-0.0007,1.3007781999999999,0.0,True
1076,1505422082071,101.906,0.156,917.299,-0.0003,1.0,-0.0003,-0.0093,119.99,-0.00095,1.3007783000000002,0.0,True
1079,1505422082221,101.993,0.156,922.298,-0.0001,1.0,-0.0003,-0.0077,119.99,-0.00119,1.3007781999999999,0.0,True
1080,1505422082271,102.01799999999999,0.156,923.965,-0.0001,1.0,-0.0003,-0.0071,119.99,-0.00119,1.3007783000000002,0.0,True
1082,1505422082372,102.06299999999999,0.156,927.298,-0.0001,1.0,-0.0003,-0.0059,119.99,-0.00119,1.3007783000000002,0.0,True
1084,1505422082472,102.09899999999999,0.156,930.6310000000001,-0.0001,1.0,-0.0003,-0.0047,119.99,-0.00119,1.3007781999999999,0.0,True
1087,1505422082622,102.139,0.156,935.6310000000001,-0.0001,1.0,-0.0003,-0.0029,119.99,-0.00119,1.3007781999999999,0.0,True
1088,1505422082672,102.148,0.156,937.297,-0.0001,1.0,-0.0003,-0.0023,119.99,-0.00119,1.3007783000000002,0.0,True
1090,1505422082772,102.161,0.154,940.6310000000001,-0.0001,1.0,-0.0016,-0.001,119.99,-0.00119,1.3007783000000002,0.0,True
1092,1505422082872,102.164,0.156,943.9639999999999,-0.0001,1.0,-0.0003,0.0003,119.99,-0.00119,1.3007783000000002,0.0,True
1094,1505422082972,102.15899999999999,0.156,947.297,-0.0001,1.0,-0.0003,0.0015,119.99,-0.00119,1.3007781999999999,0.0,True
1096,1505422083072,102.147,0.156,950.63,-0.0001,1.0,-0.0003,0.0027,119.99,-0.00115,1.3007781999999999,0.0,True
1098,1505422083173,102.126,0.156,953.9639999999999,-0.0001,1.0,-0.0003,0.0038,119.99,-0.0011099999999999999,1.3007783000000002,0.0,True
1100,1505422083289,102.09200000000001,0.156,957.852,-0.0001,1.0,-0.0003,0.0051,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
1102,1505422083390,102.055,0.156,961.186,-0.0001,1.0,-0.0003,0.0062,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
1103,1505422083457,102.027,0.156,963.408,-0.0001,1.0,-0.0003,0.0069,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
1105,1505422083589,101.961,0.156,967.852,-0.0001,1.0,-0.0003,0.0083,119.99,-0.0010199999999999999,1.3007781999999999,0.0,True
1107,1505422083691,101.90299999999999,0.156,971.184,-0.0001,1.0,-0.0003,0.0093,119.99,-0.0010199999999999999,1.3007781999999999,0.0,True
1109,1505422083806,101.82700000000001,0.156,975.073,-0.0001,0.9999,-0.0003,0.0105,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
1111,1505422083906,101.755,0.156,978.405,-0.0001,0.9999,-0.0003,0.0115,119.99,-0.0010199999999999999,1.3007781999999999,0.0,True
1112,1505422083958,101.71600000000001,0.156,980.071,-0.0001,0.9999,-0.0003,0.0121,119.99,-0.0010199999999999999,1.3007781999999999,0.0,True
1114,1505422084074,101.618,0.156,983.959,-0.0001,0.9999,-0.0003,0.0133,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
1116,1505422084174,101.527,0.156,987.291,-0.0001,0.9999,-0.0003,0.0143,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
1118,1505422084292,101.412,0.156,991.178,-0.0001,0.9999,-0.0003,0.0155,119.99,-0.0010199999999999999,1.3007783000000002,0.0,True
1119,1505422084358,101.34299999999999,0.156,993.3989999999999,-0.0001,0.9999,-0.0003,0.0162,119.99,-0.00107,1.3007783000000002,0.0,True
1121,1505422084490,101.193,0.156,997.841,-0.0001,0.9998,-0.0003,0.0177,119.99,-0.00119,1.3007781999999999,0.0,True
1123,1505422084591,101.072,0.156,1001.172,-0.0001,0.9998,-0.0003,0.0189,119.99,-0.00123,1.3007783000000002,0.0,True
1125,1505422084707,100.921,0.156,1005.058,-0.0001,0.9998,-0.0003,0.0203,119.99,-0.00123,1.3007781999999999,0.0,True
1126,1505422084759,100.853,0.156,1006.7239999999999,-0.0001,0.9998,-0.0003,0.021,119.99,-0.00123,1.3007781999999999,0.0,True
1128,1505422084892,100.661,0.156,1011.164,-0.0001,0.9997,-0.0003,0.0226,119.99,-0.00123,1.3007781999999999,0.0,True
1130,1505422085008,100.48,0.156,1015.049,-0.0001,0.9997,-0.0003,0.0241,119.99,-0.00123,1.3007781999999999,0.0,True
1132,1505422085108,100.31700000000001,0.156,1018.378,-0.0001,0.9997,-0.0003,0.0253,119.99,-0.00123,1.3007781999999999,0.0,True
1133,1505422085159,100.23200000000001,0.156,1020.0419999999999,-0.0001,0.9997,-0.0003,0.0259,119.99,-0.00123,1.3007781999999999,0.0,True
1135,1505422085291,99.99600000000001,0.156,1024.481,-0.0001,0.9996,-0.0003,0.0276,119.99,-0.00123,1.3007781999999999,0.0,True
