,0,1,2,3,4,5,6,7,8,9,10,11,12
18201,1508506184249,-244.41299999999998,0.106,3010.0640000000003,0.0003,-0.5397,0.0005,0.8418,36.19,-0.02174,0.74998856,0.0,True
18203,1508506184349,-243.486,0.105,3009.652,0.0004,-0.5454,0.0012,0.8382,36.76,-0.02174,0.8788968,0.0,True
18205,1508506184466,-242.378,0.106,3009.179,0.0003,-0.5522,0.0005,0.8337,37.48,-0.02174,0.92577255,0.0,True
18207,1508506184566,-241.405,0.106,3008.78,0.0003,-0.5579999999999999,0.0005,0.8298,38.13,-0.02174,0.9257725,0.0,True
18209,1508506184666,-240.40900000000002,0.106,3008.389,0.0003,-0.5639,0.0006,0.8258,38.8,-0.02174,0.9257725,0.0,True
18211,1508506184766,-239.389,0.106,3008.005,0.0003,-0.5699,0.0006,0.8217,39.5,-0.02174,0.92577255,0.0,True
18213,1508506184866,-238.34599999999998,0.106,3007.63,0.0003,-0.5760000000000001,0.0006,0.8174,40.21,-0.02174,0.9257725,0.0,True
18215,1508506184966,-237.278,0.106,3007.263,0.0003,-0.5822,0.0007,0.8131,40.94,-0.02174,0.9374914000000001,0.0,True
18217,1508506185066,-236.18599999999998,0.106,3006.907,0.0003,-0.5884,0.0007,0.8086,41.7,-0.02174,0.9492103000000001,0.0,True
18219,1508506185166,-235.067,0.105,3006.5609999999997,0.0003,-0.5947,0.0003,0.804,42.48,-0.02174,0.9843671,0.0,True
18221,1508506185267,-233.922,0.106,3006.2259999999997,0.0003,-0.6011,0.0008,0.7992,43.34,-0.02174,1.0312428,0.0,True
18223,1508506185367,-232.74599999999998,0.106,3005.902,0.0003,-0.6076,0.0008,0.7943,44.27,-0.02174,1.0429618,0.0,True
18225,1508506185467,-231.54,0.106,3005.592,0.0002,-0.6142,0.0009,0.7892,45.25,-0.02174,1.0546806999999998,0.0,True
18227,1508506185567,-230.301,0.106,3005.295,0.0002,-0.6209,0.0009,0.7839,46.28,-0.02174,1.0663996999999998,0.0,True
18229,1508506185667,-229.02900000000002,0.106,3005.014,0.0002,-0.6277,0.001,0.7784,47.33,-0.02174,1.0781186000000003,0.0,True
18231,1508506185767,-227.72299999999998,0.106,3004.748,0.0002,-0.6347,0.0011,0.7728,48.43,-0.02174,1.0781186000000003,0.0,True
18233,1508506185867,-226.382,0.106,3004.5009999999997,0.0001,-0.6417,0.0011,0.7669,49.57,-0.02174,1.0781186000000003,0.0,True
18235,1508506185967,-225.005,0.106,3004.2729999999997,0.0001,-0.6489,0.0012,0.7609,50.73,-0.02174,1.0898374,0.0,True
18237,1508506186068,-223.592,0.106,3004.066,0.0,-0.6561,0.0012,0.7546,51.92,-0.02174,1.0898374,0.0,True
18239,1508506186168,-222.141,0.106,3003.881,0.0,-0.6635,0.0013,0.7482,53.14,-0.02174,1.0898376,0.0,True
18241,1508506186268,-220.65400000000002,0.106,3003.723,0.0,-0.6709999999999999,0.0013,0.7415,54.37,-0.02174,1.0898374,0.0,True
18243,1508506186368,-219.12900000000002,0.106,3003.59,-0.0001,-0.6786,0.0014,0.7345,55.62,-0.02174,1.0898376,0.0,True
18245,1508506186468,-217.567,0.106,3003.487,-0.0002,-0.6862,0.0014,0.7274,56.88,-0.02174,1.0898376,0.0,True
18247,1508506186568,-215.968,0.106,3003.4159999999997,-0.0002,-0.6940000000000001,0.0015,0.72,58.15,-0.02174,1.0898376,0.0,True
18249,1508506186668,-214.332,0.106,3003.3779999999997,-0.0003,-0.7019,0.0015,0.7123,59.44,-0.02174,1.1015563999999998,0.0,True
18251,1508506186768,-212.66,0.106,3003.3759999999997,-0.0004,-0.7098,0.0016,0.7044,60.74,-0.02174,1.1015563999999998,0.0,True
18253,1508506186869,-210.951,0.106,3003.4120000000003,-0.0004,-0.7178,0.0017,0.6962,62.05,-0.02174,1.1132753999999998,0.0,True
18255,1508506186969,-209.208,0.106,3003.49,-0.0005,-0.7259,0.0017,0.6878,63.39,-0.02174,1.1249943,0.0,True
18257,1508506187069,-207.429,0.106,3003.61,-0.0006,-0.7341,0.0018,0.6791,64.74,-0.02174,1.1484321000000002,0.0,True
18259,1508506187185,-205.312,0.106,3003.809,-0.0007,-0.7437,0.0018,0.6685,66.25,-0.02174,1.1953079,0.0,True
18261,1508506187285,-203.465,0.106,3004.032,-0.0008,-0.7519,0.0018,0.6592,67.46,-0.02174,1.2187457,0.0,True
18263,1508506187385,-201.59099999999998,0.106,3004.3059999999996,-0.0009,-0.7602,0.0019,0.6497,68.72,-0.02174,1.2539026000000002,0.0,True
18265,1508506187485,-199.68900000000002,0.106,3004.634,-0.001,-0.7685,0.002,0.6398,70.03,-0.02174,1.2656215,0.0,True
18267,1508506187585,-197.76,0.106,3005.018,-0.0011,-0.7769,0.002,0.6296,71.37,-0.02174,1.2773404,0.0,True
18269,1508506187686,-195.805,0.106,3005.46,-0.0011,-0.7851,0.002,0.6194,72.74,-0.01817,1.2890593000000001,0.0,True
18271,1508506187786,-193.824,0.105,3005.958,-0.0016,-0.7922,0.0034,0.6103,74.08,-0.01426,1.2890593000000001,0.0,True
18273,1508506187886,-191.817,0.106,3006.507,-0.0006,-0.7977,0.0017,0.6031,75.49,-0.0094,1.2890591999999998,0.0,True
18275,1508506187986,-189.78,0.106,3007.098,-0.0001,-0.8013,0.0012,0.5982,76.93,-0.0034100000000000003,1.3007783000000002,0.0,True
18277,1508506188086,-187.71,0.106,3007.717,0.0006,-0.8027,0.0007,0.5964,78.39,0.0031100000000000004,1.2773404,0.0,True
18279,1508506188186,-185.602,0.106,3008.347,0.0013,-0.8016,0.0002,0.5978,79.79,0.006370000000000001,1.2304646000000001,0.0,True
18281,1508506188286,-183.453,0.106,3008.9770000000003,0.0016,-0.7992,-0.0001,0.601,81.16,0.00601,1.2304647,0.0,True
18283,1508506188386,-181.263,0.106,3009.6,0.0016,-0.7969,-0.0001,0.6041,82.54,0.0045,1.2421836000000002,0.0,True
18285,1508506188487,-179.032,0.106,3010.218,0.0015,-0.795,0.0,0.6066,83.93,0.0034799999999999996,1.2421836000000002,0.0,True
18287,1508506188588,-176.76,0.106,3010.835,0.0014,-0.7936,0.0001,0.6084,85.31,0.00282,1.2421836000000002,0.0,True
18288,1508506188654,-175.22400000000002,0.106,3011.2459999999996,0.0013,-0.7928,0.0001,0.6095,86.23,0.0025399999999999997,1.2304646000000001,0.0,True
18290,1508506188754,-172.887,0.106,3011.864,0.0013,-0.7917,0.0002,0.6109,87.59,0.0025,1.1953079,0.0,True
18292,1508506188855,-170.512,0.106,3012.482,0.0013,-0.7907,0.0001,0.6123,88.86,0.0025399999999999997,1.1367131000000001,0.0,True
18294,1508506188987,-167.291,0.106,3013.3059999999996,0.0013,-0.7892,0.0001,0.6141,90.45,0.0025399999999999997,1.1249943,0.0,True
18296,1508506189089,-164.83599999999998,0.106,3013.9240000000004,0.0013,-0.7881,0.0001,0.6156,91.63,0.0025399999999999997,1.0898376,0.0,True
18297,1508506189155,-163.18,0.106,3014.335,0.0013,-0.7873,0.0,0.6166,92.37,0.0025399999999999997,1.0312428,0.0,True
18299,1508506189271,-160.251,0.106,3015.052,0.0012,-0.7859,0.0,0.6183,93.53,0.0025399999999999997,0.90233463,0.0,True
18301,1508506189388,-157.287,0.106,3015.763,0.0012,-0.7846,-0.0001,0.6201,94.45,0.00205,0.7968643,0.0,True
18303,1508506189489,-154.722,0.106,3016.369,0.0011,-0.7836,-0.0001,0.6212,95.16,0.00042,0.7968643,0.0,True
18304,1508506189555,-153.001,0.106,3016.772,0.0009,-0.7834,0.0001,0.6215,95.63,-0.00109,0.83202106,0.0,True
18306,1508506189671,-149.968,0.106,3017.4829999999997,0.0005,-0.7842,0.0004,0.6205,96.48,-0.00268,0.86717784,0.0,True
18308,1508506189771,-147.349,0.106,3018.107,0.0003,-0.7855,0.0005,0.6188,97.24,-0.00255,0.91405356,0.0,True
18310,1508506189888,-144.27100000000002,0.106,3018.855,0.0003,-0.7871,0.0006,0.6168,98.1,-0.0023899999999999998,0.9257725,0.0,True
18312,1508506189988,-141.616,0.105,3019.515,0.0008,-0.7886,0.0006,0.615,98.8,-0.00231,0.9257725,0.0,True
18314,1508506190089,-138.944,0.106,3020.19,0.0003,-0.7898,0.0005,0.6134,99.53,-0.00215,0.93749136,0.0,True
18315,1508506190155,-137.153,0.106,3020.65,0.0003,-0.7906,0.0005,0.6124,100.03,-0.0019399999999999999,0.9374914000000001,0.0,True
18317,1508506190255,-134.451,0.106,3021.3509999999997,0.0004,-0.7916,0.0005,0.611,100.77,-0.00158,0.9374915,0.0,True
18319,1508506190355,-131.733,0.106,3022.067,0.0005,-0.7925,0.0005,0.6099,101.52,-0.00145,0.9374915,0.0,True
18321,1508506190455,-128.996,0.106,3022.795,0.0005,-0.7933,0.0004,0.6088,102.26,-0.00145,0.9374914000000001,0.0,True
18323,1508506190555,-126.241,0.106,3023.5359999999996,0.0005,-0.7941,0.0004,0.6077,103.0,-0.00145,0.94921035,0.0,True
18325,1508506190655,-123.469,0.105,3024.29,0.0007,-0.795,-0.0003,0.6067,103.71,-0.00137,0.9374914000000001,0.0,True
18327,1508506190755,-120.212,0.124,3025.1820000000002,-0.0148,-0.7957,0.0159,0.6053,104.55,-0.00117,0.9374915,0.0,True
18329,1508506190856,-117.402,0.132,3025.961,-0.0209,-0.7962,0.0165,0.6045,105.28,-0.0008,0.94921035,0.0,True
18331,1508506190956,-114.575,0.149,3026.755,-0.0022,-0.7969,0.0059,0.6041,106.01,-0.00022999999999999998,0.9374914000000001,0.0,True
18333,1508506191056,-111.729,0.157,3027.5559999999996,0.0006,-0.7971,0.0002,0.6039,106.72,0.0003,0.9140535,0.0,True
18335,1508506191156,-108.86399999999999,0.156,3028.362,0.0008,-0.797,0.0001,0.604,107.4,0.00037999999999999997,0.83202106,0.0,True
18337,1508506191256,-105.98200000000001,0.156,3029.171,0.0008,-0.7968,0.0001,0.6042,108.0,0.00037999999999999997,0.83202106,0.0,True
18339,1508506191356,-103.084,0.156,3029.982,0.0008,-0.7967,0.0001,0.6044,108.61,0.00058,0.8437399,0.0,True
18341,1508506191456,-100.16799999999999,0.156,3030.796,0.0009,-0.7963,0.0001,0.6049,109.23,0.00144,0.85545886,0.0,True
18343,1508506191556,-97.234,0.156,3031.61,0.001,-0.7955,-0.0001,0.6059,109.86,0.00201,0.8554589,0.0,True
18345,1508506191657,-94.28200000000001,0.156,3032.4190000000003,0.0012,-0.7945,-0.0002,0.6073,110.47,0.00201,0.8554589,0.0,True
18347,1508506191757,-91.31,0.156,3033.223,0.0012,-0.7934,-0.0002,0.6087,111.09,0.00205,0.8437399,0.0,True
18349,1508506191857,-88.318,0.156,3034.02,0.0012,-0.7922,-0.0002,0.6103,111.67,0.00242,0.71487755,0.0,True
18351,1508506191957,-85.311,0.156,3034.808,0.0012,-0.7908,-0.0003,0.612,112.08,0.0025399999999999997,0.5039368,0.0,True
18353,1508506192057,-82.292,0.156,3035.5840000000003,0.0012,-0.7894,-0.0005,0.6139,112.29,0.0025399999999999997,0.46878007,0.0,True
18355,1508506192157,-79.264,0.156,3036.347,0.0012,-0.7879,-0.0005,0.6158,112.47,0.00234,0.46878004,0.0,True
18357,1508506192257,-76.22800000000001,0.156,3037.098,0.0012,-0.7866,-0.0004,0.6175,112.66,0.00221,0.48049899999999995,0.0,True
18359,1508506192357,-73.184,0.156,3037.837,0.0011,-0.7853,-0.0004,0.6191,112.86,0.00225,0.46878000000000003,0.0,True
18361,1508506192458,-70.131,0.156,3038.5640000000003,0.0011,-0.784,-0.0004,0.6208,113.05,0.00234,0.46878000000000003,0.0,True
18363,1508506192558,-67.07,0.156,3039.2790000000005,0.0012,-0.7826,-0.0004,0.6225,113.23,0.00234,0.48049899999999995,0.0,True
18365,1508506192658,-64.001,0.156,3039.982,0.0012,-0.7812,-0.0004,0.6243,113.43,0.00205,0.5039368,0.0,True
18367,1508506192758,-60.923,0.156,3040.673,0.0011,-0.7801,-0.0004,0.6257,113.65,0.00123,0.5039368,0.0,True
18369,1508506192874,-57.321999999999996,0.156,3041.47,0.0009,-0.7792,-0.0002,0.6268,113.91,0.00058,0.51565576,0.0,True
18371,1508506192974,-54.227,0.156,3042.1479999999997,0.0008,-0.7789,-0.0001,0.6271,114.14,1e-05,0.51565576,0.0,True
18373,1508506193074,-51.126000000000005,0.156,3042.825,0.0006,-0.7789,0.0,0.6271,114.37,-0.00011,0.51565576,0.0,True
18375,1508506193174,-48.019,0.156,3043.5040000000004,0.0006,-0.779,0.0,0.627,114.6,-0.00027,0.5156558,0.0,True
18377,1508506193275,-44.905,0.156,3044.185,0.0005,-0.7792,0.0001,0.6268,114.83,-0.00084,0.5273747,0.0,True
18379,1508506193375,-41.786,0.156,3044.8709999999996,0.0005,-0.7797,0.0001,0.6262,115.06,-0.00039,0.52737474,0.0,True
18381,1508506193475,-38.662,0.156,3045.563,0.0006,-0.7798,0.0001,0.626,115.29,0.00099,0.51565576,0.0,True
18383,1508506193575,-35.531,0.156,3046.2540000000004,0.0008,-0.7793,-0.0001,0.6266,115.52,0.00103,0.5273747,0.0,True
18385,1508506193675,-32.391999999999996,0.156,3046.941,0.0008,-0.7788,-0.0002,0.6273,115.76,-7e-05,0.53909355,0.0,True
18387,1508506193775,-29.247,0.156,3047.627,0.0007,-0.7788,0.0,0.6273,116.0,-2.9999999999999997e-05,0.5390936,0.0,True
18389,1508506193875,-26.094,0.156,3048.3140000000003,0.0006,-0.7788,0.0,0.6273,116.25,0.0008300000000000001,0.53909355,0.0,True
18391,1508506193975,-22.935,0.156,3049.0,0.0008,-0.7783,-0.0001,0.6279,116.5,0.00099,0.55081254,0.0,True
18393,1508506194076,-19.767,0.156,3049.683,0.0008,-0.7777,-0.0002,0.6286,116.75,0.00042,0.55081254,0.0,True
18395,1508506194176,-16.592,0.156,3050.363,0.0007,-0.7775,-0.0001,0.6288,117.0,-0.0006,0.5273747,0.0,True
18397,1508506194276,-13.411,0.156,3051.045,0.0005,-0.7779,0.0001,0.6284,117.22,-0.0011300000000000001,0.5156558,0.0,True
18399,1508506194376,-10.225,0.156,3051.7329999999997,0.0004,-0.7785,0.0002,0.6276,117.43,-0.00039,0.51565576,0.0,True
18401,1508506194476,-7.034,0.156,3052.427,0.0005,-0.7787,0.0001,0.6274,117.64,0.00095,0.5273746,0.0,True
18403,1508506194576,-3.8360000000000003,0.156,3053.1209999999996,0.0008,-0.7782,-0.0001,0.628,117.87,0.00132,0.5390936,0.0,True
18405,1508506194676,-0.632,0.156,3053.81,0.0009,-0.7774,-0.0002,0.629,118.1,0.00099,0.5390936,0.0,True
18407,1508506194776,2.5810000000000004,0.156,3054.493,0.0009,-0.7768,-0.0002,0.6297,118.33,0.00018,0.5390936,0.0,True
18409,1508506194877,5.8,0.156,3055.1740000000004,0.0007,-0.7767,-0.0001,0.6298,118.56,-7e-05,0.5390936,0.0,True
18411,1508506194977,9.026,0.156,3055.8559999999998,0.0006,-0.7768,0.0,0.6298,118.79,1e-05,0.5390936,0.0,True
18413,1508506195077,12.259,0.156,3056.538,0.0006,-0.7768,0.0,0.6298,119.01,-0.00015,0.5390936,0.0,True
18415,1508506195177,15.497,0.156,3057.223,0.0006,-0.7769,0.0,0.6296,119.22,-0.0006,0.5390936,0.0,True
18417,1508506195277,18.739,0.156,3057.9120000000003,0.0005,-0.7773,0.0001,0.6291,119.39,-0.00064,0.5390936,0.0,True
18419,1508506195377,21.984,0.156,3058.605,0.0004,-0.7777,0.0001,0.6286,119.51,-0.00064,0.5390936,0.0,True
18421,1508506195477,25.232,0.156,3059.303,0.0004,-0.7781,0.0001,0.6281,119.61,-0.00121,0.5390936,0.0,True
18423,1508506195577,28.48,0.156,3060.007,0.0002,-0.779,0.0002,0.6271,119.69,-0.0028,0.5390936,0.0,True
18425,1508506195678,31.728,0.156,3060.725,-0.0001,-0.7807,0.0005,0.6249,119.76,-0.00325,0.5390936,0.0,True
18427,1508506195794,35.514,0.156,3061.586,-0.0003,-0.7831,0.0006,0.6219,119.81,-0.0038200000000000005,0.5390936,0.0,True
18429,1508506195894,38.754,0.156,3062.35,-0.0004,-0.7855,0.0007,0.6189,119.85,-0.0039,0.5390936,0.0,True
18430,1508506195944,40.372,0.156,3062.741,-0.0005,-0.7867,0.0007,0.6173,119.86,-0.0033299999999999996,0.5390936,0.0,True
18432,1508506196044,43.604,0.156,3063.5409999999997,-0.0003,-0.7887,0.0006,0.6148,119.89,-0.0015300000000000001,0.5390936,0.0,True
18435,1508506196194,48.446999999999996,0.156,3064.768,0.0003,-0.7899,0.0002,0.6133,119.92,0.00018,0.5039368,0.0,True
18437,1508506196294,51.675,0.156,3065.593,0.0006,-0.7898,-0.0001,0.6134,119.93,0.0008300000000000001,0.35159075,0.0,True
18438,1508506196344,53.288999999999994,0.156,3066.005,0.0007,-0.7896,-0.0002,0.6137,119.93,0.0008699999999999999,0.30471504,0.0,True
18440,1508506196444,56.516000000000005,0.156,3066.825,0.0007,-0.789,-0.0003,0.6144,119.78,0.00091,0.24612042,0.0,True
18443,1508506196595,61.351000000000006,0.156,3068.0409999999997,0.0007,-0.7883,-0.0003,0.6153,119.55,0.00045999999999999996,0.24612041,0.0,True
18445,1508506196695,64.57,0.156,3068.8459999999995,0.0007,-0.7879999999999999,-0.0002,0.6157,119.4,0.0005,0.25783932,0.0,True
18446,1508506196745,66.179,0.156,3069.2459999999996,0.0007,-0.7878,-0.0002,0.6159,119.33,0.0005,0.26955825,0.0,True
18448,1508506196845,69.39399999999999,0.156,3070.0440000000003,0.0007,-0.7875,-0.0002,0.6163,119.17,0.00066,0.28127718,0.0,True
18451,1508506196995,74.21,0.156,3071.2309999999998,0.0007,-0.7868,-0.0003,0.6173,118.95,0.00119,0.28127718,0.0,True
18453,1508506197095,77.418,0.156,3072.014,0.0008,-0.7859999999999999,-0.0004,0.6182,118.8,0.00148,0.28127718,0.0,True
18454,1508506197145,79.021,0.156,3072.402,0.0009,-0.7856,-0.0004,0.6187,118.72,0.00156,0.28127718,0.0,True
18456,1508506197245,82.225,0.156,3073.171,0.0009,-0.7846,-0.0004,0.62,118.57,0.00148,0.28127718,0.0,True
18459,1508506197396,87.029,0.156,3074.305,0.0008,-0.7835,-0.0004,0.6214,118.34,1e-05,0.28127718,0.0,True
18461,1508506197496,90.227,0.156,3075.052,0.0006,-0.7834,-0.0002,0.6215,118.19,-0.0006799999999999999,0.28127718,0.0,True
18462,1508506197546,91.825,0.156,3075.426,0.0005,-0.7836,-0.0001,0.6213,118.11,-0.0006799999999999999,0.28127718,0.0,True
18464,1508506197646,95.01700000000001,0.156,3076.175,0.0004,-0.784,0.0,0.6208,117.96,-0.0008,0.2929961,0.0,True
18467,1508506197796,99.795,0.156,3077.3059999999996,0.0003,-0.7848,0.0001,0.6197,117.74,-0.00141,0.2929961,0.0,True
18469,1508506197896,102.973,0.156,3078.067,0.0002,-0.7857,0.0001,0.6187,117.58,-0.0012900000000000001,0.2929961,0.0,True
18470,1508506197946,104.56,0.156,3078.4509999999996,0.0002,-0.7861,0.0001,0.6181,117.51,-0.00105,0.2929961,0.0,True
18472,1508506198046,107.729,0.156,3079.222,0.0003,-0.7867,0.0001,0.6173,117.36,-0.00072,0.29299614,0.0,True
18475,1508506198197,112.473,0.156,3080.388,0.0003,-0.7874,0.0,0.6165,117.13,-0.0009199999999999999,0.2929961,0.0,True
18477,1508506198297,115.62899999999999,0.156,3081.17,0.0003,-0.7879,0.0001,0.6158,116.98,-0.00125,0.304715,0.0,True
18478,1508506198347,117.205,0.156,3081.563,0.0003,-0.7883,0.0001,0.6153,116.9,-0.0012900000000000001,0.2929961,0.0,True
18480,1508506198447,120.352,0.156,3082.3540000000003,0.0002,-0.7891,0.0001,0.6143,116.75,-0.0012900000000000001,0.2929961,0.0,True
18482,1508506198563,124.016,0.156,3083.2859999999996,0.0002,-0.79,0.0001,0.6132,116.58,-0.00141,0.2929961,0.0,True
18484,1508506198663,127.15,0.156,3084.092,0.0002,-0.7908,0.0002,0.6121,116.42,-0.00141,0.25783932,0.0,True
18486,1508506198763,130.27700000000002,0.156,3084.905,0.0002,-0.7916,0.0001,0.611,116.27,-0.00088,0.08205539,0.0,True
18488,1508506198864,133.398,0.156,3085.724,0.0003,-0.7921,0.0,0.6104,116.04,-0.00039,0.0,0.0,True
18490,1508506198964,136.511,0.156,3086.546,0.0004,-0.7923,-0.0001,0.6101,115.77,-0.00022999999999999998,0.0,0.0,True
18492,1508506199064,139.616,0.156,3087.368,0.0004,-0.7925,-0.0001,0.6099,115.51,-0.00018999999999999998,0.0,0.0,True
18494,1508506199164,142.713,0.156,3088.188,0.0004,-0.7926,-0.0001,0.6098,115.24,-0.00022999999999999998,0.0,0.0,True
18496,1508506199264,145.803,0.156,3089.008,0.0004,-0.7927,-0.0001,0.6096,114.98,-0.00022999999999999998,0.0,0.0,True
18498,1508506199364,148.886,0.156,3089.827,0.0004,-0.7928,-0.0001,0.6095,114.72,-0.00022999999999999998,0.0,0.0,True
18500,1508506199464,151.961,0.156,3090.6459999999997,0.0004,-0.7929,-0.0001,0.6093,114.46,-0.00022999999999999998,0.0,0.0,True
18502,1508506199564,155.029,0.156,3091.4629999999997,0.0004,-0.7929999999999999,-0.0001,0.6092,114.2,-0.00022999999999999998,0.0,0.0,True
18504,1508506199665,158.09,0.156,3092.281,0.0004,-0.7932,-0.0001,0.609,113.94,-0.00011,0.0,0.0,True
18506,1508506199765,161.144,0.156,3093.097,0.0005,-0.7932,-0.0001,0.609,113.69,0.00026000000000000003,0.0,0.0,True
18508,1508506199865,164.19099999999997,0.156,3093.9109999999996,0.0006,-0.7929999999999999,-0.0002,0.6092,113.44,0.00045999999999999996,0.0,0.0,True
18510,1508506199965,167.232,0.156,3094.7209999999995,0.0006,-0.7928,-0.0002,0.6095,113.19,0.0005,0.0,0.0,True
18512,1508506200065,170.268,0.156,3095.527,0.0006,-0.7924,-0.0003,0.61,112.94,0.0007099999999999999,0.0,0.0,True
18514,1508506200165,173.297,0.156,3096.327,0.0007,-0.792,-0.0003,0.6105,112.69,0.00058,0.0,0.0,True
18516,1508506200265,176.321,0.156,3097.1220000000003,0.0006,-0.7917,-0.0002,0.6109,112.44,-0.00044,0.0,0.0,True
18518,1508506200365,179.338,0.156,3097.914,0.0004,-0.792,-0.0001,0.6106,112.2,-0.0016600000000000002,0.0,0.0,True
18520,1508506200466,182.347,0.156,3098.71,0.0002,-0.7928,0.0001,0.6094,111.96,-0.0016600000000000002,0.0,0.0,True
18522,1508506200566,185.34799999999998,0.156,3099.512,0.0001,-0.7938,0.0001,0.6082,111.71,-0.0017,0.0,0.0,True
18524,1508506200666,188.34,0.156,3100.322,0.0001,-0.7947,0.0002,0.6069,111.47,-0.00215,0.0,0.0,True
18526,1508506200766,191.322,0.156,3101.1409999999996,0.0,-0.7959999999999999,0.0002,0.6053,111.24,-0.0023899999999999998,0.0,0.0,True
18528,1508506200866,194.295,0.156,3101.9709999999995,0.0,-0.7972,0.0002,0.6037,111.0,-0.00158,0.0,0.0,True
18530,1508506200966,197.25799999999998,0.156,3102.809,0.0002,-0.7981,0.0001,0.6026,110.76,-0.00056,0.0,0.0,True
18532,1508506201066,200.213,0.156,3103.652,0.0003,-0.7984,0.0,0.6021,110.53,-0.00047999999999999996,0.0,0.0,True
18534,1508506201166,203.16099999999997,0.156,3104.495,0.0004,-0.7987,-0.0001,0.6018,110.3,1e-05,0.0,0.0,True
18536,1508506201267,206.10299999999998,0.156,3105.3390000000004,0.0005,-0.7986,-0.0002,0.6019,110.07,0.00103,0.0,0.0,True
18538,1508506201383,209.528,0.156,3106.3179999999998,0.0007,-0.7979999999999999,-0.0003,0.6027,109.8,0.00033999999999999997,0.0,0.0,True
18540,1508506201483,212.459,0.156,3107.151,0.0006,-0.7978,-0.0002,0.6029,109.57,-0.0006799999999999999,0.0,0.0,True
18542,1508506201583,215.38299999999998,0.156,3107.9829999999997,0.0004,-0.7981,-0.0001,0.6025,109.35,-0.00047999999999999996,0.0,0.0,True
18544,1508506201683,218.3,0.156,3108.815,0.0004,-0.7984,-0.0001,0.6022,109.12,0.00018,0.0,0.0,True
18546,1508506201783,221.21099999999998,0.156,3109.6459999999997,0.0005,-0.7983,-0.0002,0.6023,108.9,0.00018,0.0,0.0,True
18548,1508506201883,224.11700000000002,0.156,3110.475,0.0005,-0.7982,-0.0002,0.6024,108.68,-0.00018999999999999998,0.0,0.0,True
18550,1508506201983,227.017,0.156,3111.303,0.0005,-0.7983,-0.0001,0.6023,108.45,-0.00056,0.0,0.0,True
18552,1508506202084,229.91,0.156,3112.13,0.0004,-0.7986,-0.0001,0.6019,108.24,-0.00047999999999999996,0.0,0.0,True
18554,1508506202184,232.797,0.156,3112.958,0.0004,-0.7988,-0.0001,0.6016,108.02,-0.00031,0.0,0.0,True
18556,1508506202284,235.67700000000002,0.156,3113.7859999999996,0.0004,-0.799,-0.0001,0.6014,107.8,-7e-05,0.0,0.0,True
18558,1508506202384,238.551,0.156,3114.614,0.0005,-0.799,-0.0001,0.6014,107.59,0.00022,0.0,0.0,True
18560,1508506202484,241.42,0.156,3115.4390000000003,0.0006,-0.7988,-0.0002,0.6016,107.37,0.0007099999999999999,0.0,0.0,True
18562,1508506202584,244.28400000000002,0.156,3116.261,0.0007,-0.7984,-0.0003,0.6021,107.16,0.00107,0.0,0.0,True
18564,1508506202684,247.143,0.156,3117.0759999999996,0.0007,-0.7978,-0.0003,0.6029,106.95,0.00119,0.0,0.0,True
18566,1508506202784,249.998,0.156,3117.884,0.0008,-0.7972,-0.0003,0.6037,106.74,0.00119,0.0,0.0,True
18568,1508506202885,252.85,0.156,3118.684,0.0008,-0.7965,-0.0003,0.6046,106.53,0.00107,0.0,0.0,True
18570,1508506202985,255.69799999999998,0.156,3119.4770000000003,0.0007,-0.7959,-0.0003,0.6054,106.32,0.0005,0.0,0.0,True
18572,1508506203085,258.541,0.156,3120.264,0.0006,-0.7957,-0.0002,0.6057,106.11,-0.00011,0.0,0.0,True
18574,1508506203185,261.379,0.156,3121.047,0.0005,-0.7957,-0.0001,0.6057,105.91,-0.00015,0.0,0.0,True
18576,1508506203285,264.212,0.156,3121.83,0.0005,-0.7957,-0.0001,0.6056,105.7,-0.00015,0.0,0.0,True
18578,1508506203385,267.039,0.156,3122.612,0.0005,-0.7958,-0.0001,0.6055,105.5,-0.00027,0.0,0.0,True
18580,1508506203485,269.86,0.156,3123.393,0.0004,-0.7959999999999999,-0.0001,0.6053,105.3,-0.0009199999999999999,0.0,0.0,True
18582,1508506203585,272.675,0.156,3124.175,0.0003,-0.7965,0.0,0.6047,105.11,-0.0015300000000000001,0.05861753,0.0,True
18584,1508506203686,275.48400000000004,0.156,3124.962,0.0002,-0.7972,0.0001,0.6037,104.95,-0.0015300000000000001,0.08205539,0.0,True
18586,1508506203786,278.28700000000003,0.156,3125.755,0.0002,-0.7979999999999999,0.0001,0.6026,104.8,-0.0015300000000000001,0.117212184,0.0,True
18588,1508506203886,281.084,0.156,3126.555,0.0002,-0.7988,0.0001,0.6015,104.65,-0.0015300000000000001,0.15236896,0.0,True
18590,1508506203986,283.875,0.156,3127.36,0.0002,-0.7996,0.0001,0.6005,104.5,-0.00105,0.18752575,0.0,True
18591,1508506204036,285.268,0.156,3127.765,0.0003,-0.8,0.0001,0.6001,104.42,-0.0005200000000000001,0.18752575,0.0,True
18593,1508506204152,288.513,0.156,3128.7129999999997,0.0004,-0.8002,0.0,0.5997,104.25,-0.00011,0.2109636,0.0,True
18595,1508506204252,291.29,0.156,3129.526,0.0005,-0.8003,-0.0001,0.5996,104.1,-0.00064,0.2109636,0.0,True
18597,1508506204352,294.063,0.156,3130.3390000000004,0.0004,-0.8006,0.0,0.5992,103.95,-0.00084,0.2109636,0.0,True
