,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
6071,'unknown',607.1,54.854980000000005,54.854980000000005,0.8683934000000001,0.09692351,0.05093959,0.2779335,0.6134705,0.6137388,0.301705,1.308196,0.9848667999999999,0.0058505480000000006,0.01724537,0.1309335,0.2713122,0.4159161,0.543496,0.6401718000000001,0.7486301,0.8376882999999999,0.9102699000000001,0.9719985000000001,1.0314940000000001,1.1094620000000002,1.1521299999999999,1.218879,1.2700639999999999,1.315483,1.3761860000000001,1.416849,1.4500959999999998,1.4624030000000001,1.433683,1.36166,1.241358,1.0716350000000001,0.895007,0.7336735,0.5960553000000001,2.614086e-10,0.08190862,54.854980000000005
6072,'unknown',607.2,54.0419,54.0419,0.8817328000000001,0.09853039,0.05404867,0.3232139,0.7895276999999999,0.6130691,0.29997429999999997,1.286332,0.9851201999999999,0.006081244,0.01631944,0.1287915,0.2627429,0.4051048,0.5393264,0.6467173,0.7392314,0.8446481,0.911833,0.9818372999999999,1.044978,1.103917,1.1572770000000001,1.215235,1.266941,1.331696,1.367517,1.4165299999999998,1.4499030000000002,1.4596959999999999,1.433699,1.363292,1.241773,1.075001,0.8957369000000001,0.7346135,0.5950890999999999,2.656985e-10,0.08245189,54.0419
6073,'unknown',607.3,53.663630000000005,53.663630000000005,0.8892877,0.05194225,0.04007705,0.2399056,0.9791766,0.6416582,0.2935185,1.247239,0.9874439,0.005322198,0.01814815,0.1292392,0.2628118,0.40545890000000007,0.554373,0.6727414,0.7614996999999999,0.845318,0.9131246999999999,0.9829223,1.054268,1.097677,1.16333,1.215734,1.272208,1.331496,1.374456,1.421503,1.44723,1.4508459999999999,1.435582,1.359666,1.22781,1.068064,0.8990299,0.7326563,0.5944951999999999,2.462329e-10,0.07928549,53.663630000000005
6074,'unknown',607.4,53.74913000000001,53.74913000000001,0.8800872999999999,0.03160025,0.03048167,0.1780057,3.4381720000000002,0.6630549,0.2147185,1.2274260000000001,0.9894608,0.004289357,0.02203704,0.12816929999999999,0.2745073,0.42329520000000004,0.5709001,0.6802893,0.7833393,0.8403613999999999,0.9144709000000001,0.9811738999999999,1.0423,1.1006770000000001,1.1608379999999998,1.214966,1.281128,1.326799,1.372688,1.419009,1.448973,1.451357,1.4372770000000001,1.3577059999999999,1.223971,1.067524,0.8966079,0.7338021,0.5938482,9.84938e-11,0.05787521,53.74913000000001
6075,'unknown',607.5,54.213919999999995,54.213919999999995,0.8792142,0.04017123,0.02581798,0.21960789999999997,1.174533,0.6109863,0.1770499,1.2084139999999999,0.9878764000000001,0.0034764320000000002,0.02381944,0.1293066,0.2777774,0.42168190000000005,0.5605796,0.6611446999999999,0.7682730999999999,0.8437209999999999,0.9216141999999999,0.9866851000000001,1.037885,1.104974,1.158785,1.2135690000000001,1.276517,1.328876,1.3709040000000001,1.4133,1.442575,1.4563979999999999,1.431427,1.355045,1.2350450000000002,1.068676,0.8939956,0.7326708000000001,0.5933576999999999,4.3211420000000004e-11,0.04523777,54.213919999999995
6076,'unknown',607.6,54.00249,54.00249,0.8821431000000001,0.02889638,0.01832006,0.1742766,2.064381,0.5886969,0.2348779,1.1941709999999999,0.9857528,0.003328062,0.023125,0.1319026,0.2769572,0.41648950000000007,0.5460799,0.6581866,0.7515244000000001,0.8402099000000001,0.9132648000000001,0.9893325000000001,1.043228,1.108011,1.160209,1.210976,1.263225,1.323085,1.36316,1.4084219999999998,1.448425,1.461609,1.422736,1.359451,1.241301,1.0709870000000001,0.8943966,0.7343557,0.5920482,2.8856590000000004e-11,0.04187049,54.00249
6077,'unknown',607.7,53.80429,53.80429,0.8815046999999999,0.02401664,0.009248653,0.1604332,2.6348,0.5895715,0.23697870000000001,1.2170290000000001,0.9896870999999999,0.003464301,0.02196759,0.1287721,0.267654,0.4281695,0.5645217,0.6735539,0.7615861999999999,0.8504028,0.9196789000000001,0.9893644,1.0489600000000001,1.104113,1.159268,1.2196120000000001,1.264946,1.32464,1.369289,1.415553,1.4520309999999998,1.459244,1.426342,1.3658620000000001,1.2361,1.072999,0.897867,0.7366125,0.5947244,1.574176e-10,0.06196969,53.80429
6078,'unknown',607.8,54.014590000000005,54.014590000000005,0.8705937,0.01312189,0.01103029,0.08904316,4.566574,0.6472293,0.271928,1.266202,0.9926923000000001,0.00359662,0.02300926,0.1265772,0.2609261,0.42687659999999994,0.5672656999999999,0.6772657,0.7824316,0.8548049999999999,0.9219497,0.9824674000000001,1.04853,1.103874,1.1574209999999998,1.2229459999999999,1.279463,1.3292760000000001,1.387334,1.43296,1.452814,1.458104,1.437055,1.364307,1.2329809999999999,1.0701260000000001,0.8982408000000002,0.7362969,0.5977098000000001,3.048277e-10,0.08260398,54.014590000000005
6079,'unknown',607.9,54.834340000000005,54.834340000000005,0.8698831,0.06512979,0.05544091,0.12306320000000001,2.436315,0.6211196999999999,0.2709187,1.303051,0.9900369000000001,0.00348074,0.02664352,0.12894339999999999,0.2661124,0.41690200000000005,0.5505808000000001,0.6653864,0.7768414,0.8471537,0.9160719,0.9726495999999999,1.0401129999999998,1.101412,1.157601,1.221395,1.285622,1.338746,1.38768,1.436082,1.452882,1.45802,1.439437,1.356075,1.230693,1.068287,0.8953857,0.7350647,0.5958227,3.451419e-10,0.0900038,54.834340000000005
6080,'unknown',608.0,55.15045,55.15045,0.8740287,0.07171311,0.06027601,0.1262713,1.9436069999999999,0.6200619,0.28562600000000005,1.2775299999999998,0.986074,0.0033268,0.03270833,0.1296735,0.26581479999999996,0.40832979999999997,0.5365055000000001,0.6559170999999999,0.7521854,0.8419151,0.9159344000000001,0.971801,1.040864,1.098942,1.158095,1.212401,1.27047,1.330379,1.3835389999999999,1.4199899999999999,1.4511049999999999,1.458344,1.4280709999999999,1.348276,1.223292,1.0725930000000001,0.9181398999999999,0.7517885999999999,0.5935571,2.445368e-10,0.07904926,55.15045
6081,'unknown',608.1,54.359359999999995,54.359359999999995,0.8704485999999999,0.08082369,0.06543032,0.12237529999999999,1.9448450000000002,0.620023,0.28164240000000007,1.244211,0.9876491,0.002881849,0.03923611,0.1272297,0.27044440000000003,0.4221956,0.5538099,0.672205,0.7584845,0.8483261999999999,0.9175416999999999,0.9835119000000001,1.04213,1.095165,1.169068,1.213861,1.262637,1.312634,1.3679370000000002,1.396268,1.444502,1.461858,1.42064,1.350072,1.22432,1.084051,0.9275299000000001,0.7587841,0.5936732,2.391705e-10,0.07869611,54.359359999999995
6082,'unknown',608.2,53.43141,53.43141,0.8687497999999999,0.03286587,0.02439931,0.133425,2.08403,0.5926577,0.29198579999999996,1.2073479999999999,0.989242,0.002604398,0.04231482,0.1281603,0.2722456,0.4308315,0.5714985,0.6850585,0.773813,0.8568111999999999,0.9227101000000001,0.9894159,1.045449,1.09365,1.164455,1.218926,1.2757020000000001,1.322915,1.370379,1.4066100000000001,1.4356870000000002,1.460465,1.4318819999999999,1.353975,1.229718,1.065318,0.89126,0.7305946999999999,0.5927618,1.820099e-10,0.06139736,53.43141
6083,'unknown',608.3,52.80409,52.80409,0.8780773000000001,0.03257351,0.02439061,0.1362286,1.09643,0.5484598,0.3160642,1.172061,0.9882241,0.002391722,0.04229167,0.13110739999999999,0.26952170000000003,0.4159127,0.55361,0.6676113,0.7721875,0.8524801,0.9187884,0.9825669,1.040681,1.106148,1.167619,1.228285,1.2731629999999998,1.330352,1.379867,1.428669,1.445358,1.457658,1.43676,1.361164,1.2332969999999999,1.057216,0.8735244000000001,0.7180899000000001,0.5921860999999999,1.916948e-10,0.06308696,52.80409
6084,'unknown',608.4,52.85691,52.85691,0.8843904,0.02119252,0.01623879,0.1608922,3.015635,0.5714452,0.23244389999999998,1.128692,0.9876024999999999,0.0023797320000000003,0.04386574,0.1296993,0.27029050000000004,0.4093059,0.5404956,0.6580703,0.7591486999999999,0.8403754000000001,0.9157234000000001,0.9713156,1.037276,1.108874,1.162199,1.2262520000000001,1.268548,1.325293,1.378564,1.4282299999999999,1.4551690000000002,1.456084,1.434792,1.36527,1.235149,1.067114,0.8999248,0.7394084,0.5950901999999999,2.282622e-10,0.06533844,52.85691
6085,'unknown',608.5,52.78708,52.78708,0.8730595,0.03232555,0.02322043,0.1521652,4.865511,0.6172605,0.2114886,1.168274,0.9949849000000001,0.0023173770000000002,0.04863426,0.12692550000000002,0.2724831,0.4147338,0.5463866999999999,0.6663701999999999,0.7567289,0.8454271999999999,0.9198703000000001,0.9764726,1.048682,1.106743,1.1729889999999998,1.226081,1.277017,1.3216430000000001,1.383299,1.412687,1.453116,1.456204,1.4277,1.360939,1.233436,1.111887,0.9619886999999999,0.7883055,0.6014908,2.276968e-10,0.06387436,52.78708
6086,'unknown',608.6,52.92766999999999,52.85099,0.8635925999999999,0.03248243,0.02299727,0.17356029999999997,-29.66903,0.6310992,0.2093484,1.2091100000000001,0.9920988000000002,0.002459832,0.050625,0.1280839,0.2748797,0.41747629999999997,0.548351,0.668121,0.7611576,0.8507383,0.9227945,0.9836231,1.050614,1.0964690000000001,1.1609969999999998,1.21005,1.279349,1.322917,1.3800350000000001,1.40782,1.445178,1.460228,1.428513,1.351069,1.231272,1.103494,0.9427146000000001,0.7697168000000001,0.5989095999999999,1.853542e-10,0.04524826,52.92766999999999
6087,'unknown',608.7,0.0,52.561980000000005,0.0,0.0,0.0,0.0,-31.506259999999997,0.0,0.0,1.221739,0.9797646000000001,0.002799652,0.04574074,0.1315694,0.2782592,0.423066,0.5519390000000001,0.6656021,0.7674615,0.8427128,0.9129171,0.9828290000000001,1.039107,1.088264,1.143606,1.197426,1.272169,1.325866,1.370366,1.414199,1.441435,1.4583620000000002,1.4317389999999999,1.344782,1.217127,1.032704,0.8528863999999999,0.6985591,0.5889278,4.291436e-11,0.0326778,0.0
6088,'unknown',608.8,52.174240000000005,52.34871,0.8324463,0.09259458,0.0,0.18677729999999998,-33.695570000000004,0.4692413,0.2600734,1.2107860000000001,0.9833455,0.0032186520000000002,0.03673611,0.1305903,0.27504409999999996,0.42560329999999996,0.5610316,0.6785772,0.7871815999999999,0.8448163000000001,0.9114386,0.9824343000000001,1.0349629999999999,1.099538,1.165025,1.2166,1.266238,1.325581,1.3674950000000001,1.4112129999999998,1.440705,1.456273,1.430707,1.354643,1.226479,1.034145,0.8520319,0.6998939999999999,0.5887336,7.10778e-11,0.04668191,52.174240000000005
6089,'unknown',608.9,52.80214,52.80214,0.8298646999999999,0.08500096,0.05839983,0.19049870000000002,-0.20303859999999999,0.4706175,0.2569156,1.191288,0.9906351000000001,0.003733312,0.03097222,0.1285539,0.2722387,0.4190281,0.5601997,0.6751016,0.7702366,0.8491141,0.9175546,0.9805953000000002,1.046438,1.106135,1.1691639999999999,1.227343,1.274866,1.320984,1.35988,1.408474,1.445095,1.4557,1.429875,1.364093,1.237514,1.0823260000000001,0.9148607,0.7475123,0.5936274,3.664122e-10,0.08316336,52.80214
6090,'unknown',609.0,53.39938000000001,53.39938000000001,0.8070276,0.06482923,0.04944763,0.2124431,-1.030702,0.5086178,0.3159643,1.273443,1.002299,0.004166404,0.03131944,0.1306694,0.2786431,0.41589259999999995,0.5525494000000001,0.662504,0.7513534000000001,0.8498356,0.9210017,0.9852122999999999,1.055866,1.111061,1.192839,1.248881,1.2886469999999999,1.324656,1.367872,1.416799,1.455296,1.454862,1.430956,1.3707120000000002,1.259651,1.150441,0.9816502,0.7995663000000001,0.6023445,3.268838e-10,0.0704941,53.39938000000001
6091,'unknown',609.1,54.07804,54.07804,0.8036554,0.07011347,0.05353984,0.3365308,-0.31460679999999996,0.5283408,0.306787,1.321869,0.9940171,0.004510861,0.0350463,0.1307626,0.2803713,0.4203952,0.5496638,0.6594653,0.7557337,0.8383783000000001,0.916782,0.9847321,1.043243,1.1017629999999998,1.16795,1.225255,1.2799459999999998,1.335113,1.3856680000000001,1.426974,1.453858,1.46024,1.436015,1.359438,1.2474290000000001,1.100825,0.9282089,0.7576951999999999,0.5985366,3.205784e-10,0.06905202,54.07804
6092,'unknown',609.2,54.0735,54.0735,0.8094142,0.1184269,0.08152891,0.467538,-1.162896,0.5410687,0.3877325,1.3254190000000001,0.9792190999999999,0.004295945,0.03664352,0.1294252,0.27593340000000005,0.4250534000000001,0.5558057,0.6750339,0.7754059,0.8440824,0.9174860999999999,0.9840443999999999,1.03755,1.093918,1.1335899999999999,1.191834,1.265845,1.333421,1.387273,1.420967,1.447238,1.45956,1.435143,1.350191,1.2124620000000002,1.009109,0.8264094999999999,0.6827602,0.5901576999999999,5.5282380000000006e-11,0.04899085,54.0735
6093,'unknown',609.3,54.061080000000004,54.061080000000004,0.8380780000000001,0.14611,0.08663487,0.41647959999999995,-1.229013,0.515596,0.380139,1.272802,0.9840705,0.0037450020000000003,0.03451389,0.12907439999999998,0.26867399999999997,0.4228629,0.5596874,0.6882419,0.7899644,0.8517445,0.9285959999999999,0.9874148000000001,1.045193,1.102266,1.1365120000000002,1.197414,1.265092,1.326814,1.383126,1.420223,1.4451690000000001,1.4612829999999999,1.433918,1.354886,1.216618,1.0284950000000002,0.8526136999999999,0.7009659,0.5889850000000001,5.3512780000000007e-11,0.04630201,54.061080000000004
6094,'unknown',609.4,54.09053,54.09053,0.8551983,0.15567820000000002,0.08569222,0.35659120000000005,-0.5297195,0.5011957,0.3742273,1.202204,0.9895716,0.003164029,0.03261574,0.12902639999999999,0.26887259999999996,0.4172767,0.55301,0.6706828,0.7658851,0.8564081,0.9185336,0.97651,1.04613,1.103892,1.1571,1.21824,1.2694299999999998,1.31792,1.367267,1.418244,1.447949,1.4608290000000002,1.430971,1.35934,1.234941,1.0846280000000001,0.9155124,0.7468709,0.5933930000000001,4.6220370000000003e-11,0.04422142,54.09053
6095,'unknown',609.5,54.118880000000004,54.118880000000004,0.8567370000000001,0.09791512,0.04761358,0.2184986,0.9028332,0.5231536,0.32833340000000005,1.211754,0.9994368,0.0028232590000000003,0.03381944,0.12980919999999999,0.2746392,0.4167005999999999,0.5499566,0.6610885,0.7570707,0.8528063,0.9121004,0.9808108,1.045412,1.103526,1.196697,1.250608,1.2774219999999998,1.321733,1.369333,1.418384,1.447584,1.458323,1.433184,1.364355,1.25784,1.136031,0.9771542999999999,0.7925606,0.6002265999999999,2.151947e-10,0.05976491,54.118880000000004
6096,'unknown',609.6,53.91358,53.91358,0.8680289000000001,0.05369176,0.0371812,0.2081007,-0.2766759,0.4817201,0.3040286,1.218507,0.9927068000000001,0.0028406090000000004,0.0350463,0.1305027,0.27067090000000005,0.41702799999999995,0.553585,0.6611174,0.7566921999999999,0.8476021,0.9162966999999999,0.9859157,1.0419690000000001,1.100209,1.179532,1.234942,1.280132,1.333305,1.3795469999999999,1.416131,1.448313,1.457941,1.4354959999999999,1.356667,1.23705,1.0911799999999998,0.9255271999999999,0.7566826,0.5963437,2.828131e-10,0.07865422,53.91358
6097,'unknown',609.7,53.59555,53.59555,0.8827538,0.01664266,0.01764419,0.1299213,0.9951540999999999,0.5189518,0.3028705,1.202218,0.9795322,0.002908516,0.03391204,0.12930719999999998,0.26489809999999997,0.4167409000000001,0.5513279000000001,0.6730163,0.7630541999999999,0.8451929,0.9236465,0.9832065000000001,1.039994,1.10206,1.133915,1.197483,1.2674590000000001,1.327558,1.378551,1.415289,1.452316,1.457108,1.4352049999999998,1.356616,1.212784,1.020604,0.839385,0.6921838,0.5889401,2.905176e-10,0.08083718,53.59555
6098,'unknown',609.8,53.32225,53.32225,0.8837825999999999,0.00872531,0.01157074,0.09372697,3.123224,0.5836011999999999,0.1963789,1.1564809999999999,0.9815362,0.0028795440000000004,0.03108796,0.12705619999999998,0.26698390000000005,0.41811590000000004,0.5512005,0.6746598,0.7660541000000001,0.8442693000000001,0.9238293,0.9803066999999999,1.038622,1.105641,1.135083,1.200654,1.262125,1.32023,1.3796549999999999,1.421294,1.450388,1.458943,1.434188,1.364314,1.225746,1.0333729999999999,0.8478544,0.6988555999999999,0.5904986,1.264145e-10,0.06623115,53.32225
6099,'unknown',609.9,53.256130000000006,53.256130000000006,0.8765683000000001,0.01626706,0.01569737,0.11817899999999999,4.8686739999999995,0.6483541,0.23506710000000003,1.112547,0.9877940999999999,0.0027471390000000004,0.03166667,0.1264019,0.2683741,0.4181911,0.5530245,0.6675763000000001,0.7675443000000001,0.8501526,0.9162056999999999,0.9788104,1.04149,1.0980590000000001,1.156091,1.214745,1.264741,1.321268,1.377513,1.419691,1.444862,1.454607,1.4336870000000002,1.36494,1.2340309999999999,1.07053,0.9048478999999999,0.7396193,0.5956425999999999,5.939015e-11,0.04847955,53.256130000000006
6100,'unknown',610.0,53.0306,53.0306,0.8720030000000001,0.02299277,0.02602057,0.1552936,3.8261230000000004,0.6077918000000001,0.3343076,1.1851530000000001,1.000896,0.002671953,0.0331713,0.1299812,0.26979509999999995,0.42058029999999996,0.5631866,0.6737885,0.7682815,0.8561818999999999,0.9215028000000001,0.9855018,1.046405,1.103332,1.198865,1.246229,1.286842,1.3287120000000001,1.377537,1.420028,1.44672,1.455877,1.436825,1.360168,1.234281,1.119501,0.9792552,0.7935901,0.6003236999999999,4.13971e-11,0.04148193,53.0306
6101,'unknown',610.1,52.902969999999996,52.902969999999996,0.8756226999999999,0.02332195,0.02621245,0.1767275,2.908537,0.5786508,0.3364983,1.237099,0.9925752,0.0027720970000000003,0.03599537,0.131641,0.2726803,0.42180039999999996,0.5583718000000001,0.6710659999999999,0.761556,0.8494396000000001,0.9156113000000001,0.9829779000000001,1.04203,1.10114,1.172716,1.221433,1.2871700000000001,1.331607,1.3717489999999999,1.414183,1.449686,1.457921,1.432528,1.352079,1.230964,1.088982,0.9310103999999999,0.7603572,0.5962563,7.52239e-12,0.02782401,52.902969999999996
6102,'unknown',610.2,53.15073,53.15073,0.8581470999999999,0.03087743,0.02638697,0.1470025,3.8870169999999997,0.6093940999999999,0.22544940000000002,1.2425329999999999,0.9773526,0.002786948,0.03706018,0.1289162,0.2742786,0.4179197,0.5485558,0.6681995,0.7594562,0.8364306999999999,0.9055384,0.9764873,1.038138,1.100183,1.128469,1.187108,1.270792,1.324754,1.366392,1.41371,1.450066,1.459388,1.429557,1.353954,1.227306,1.029083,0.8368408000000002,0.6904621,0.5891818,1.9912770000000002e-11,0.03565165,53.15073
6103,'unknown',610.3,55.65129,55.65129,0.8046799,0.06551015,0.0691723,0.1887829,1.907213,0.5743164000000001,0.1205257,1.172642,0.9807224,0.002709617,0.03914352,0.1270942,0.2727158,0.4146022,0.5481123,0.6644423,0.762137,0.841683,0.9160625,0.9816473,1.0463280000000001,1.098997,1.137109,1.200717,1.2652459999999999,1.318639,1.368767,1.417549,1.449719,1.4552610000000001,1.4248399999999999,1.363939,1.233637,1.042853,0.8552854999999999,0.7017477,0.5896534000000001,1.119063e-10,0.05283934,55.65129
6104,'unknown',610.4,57.97441,57.97441,0.7640515,0.09372766,0.08296938,0.2178741,-1.227588,0.5096933,0.21337759999999997,1.122351,0.9904405000000001,0.00267377,0.03976852,0.12849069999999999,0.268638,0.41686720000000005,0.5564882,0.6656486,0.7686122,0.8467128,0.9233389000000001,0.9882711999999999,1.050885,1.103416,1.174915,1.2285409999999999,1.2719209999999999,1.323936,1.372655,1.417824,1.446815,1.4502030000000001,1.4302139999999999,1.367964,1.228238,1.074705,0.9111549999999999,0.7407465,0.5942552,1.114048e-10,0.05164528,57.97441
6105,'unknown',610.5,59.22946999999999,59.22946999999999,0.7512245,0.10480460000000001,0.08684281,0.213544,-1.8534099999999998,0.47921199999999997,0.2636542,1.311872,1.007539,0.00355455,0.0394213,0.1297333,0.2741177,0.4402834,0.6008804,0.7277281999999999,0.8205633,0.8689974,0.9328065000000001,0.988956,1.03982,1.110667,1.201315,1.249261,1.288261,1.33629,1.381858,1.4202780000000002,1.448385,1.459095,1.438114,1.364732,1.245854,1.109517,0.9496194,0.7690029,0.5998749,1.022342e-10,0.04718653,59.22946999999999
6106,'unknown',610.6,58.284580000000005,58.284580000000005,0.7782872,0.08123709,0.04544452,0.1363643,-0.9385161,0.4918827,0.3097283,1.5791879999999998,0.9998484000000001,0.0045710740000000005,0.03578704,0.13060639999999998,0.279537,0.43861890000000003,0.5873377,0.7159426,0.8110893,0.8640502,0.9268671,0.9861277,1.040419,1.103343,1.170115,1.223248,1.284448,1.338609,1.3838,1.421197,1.44741,1.46383,1.440664,1.35866,1.250936,1.084927,0.9062427,0.7411254,0.596909,1.069106e-11,0.03031878,58.284580000000005
6107,'unknown',610.7,58.32374,58.32374,0.8045844,0.07137296,0.04115424,0.21630389999999997,-1.255159,0.4690927,0.24547070000000004,1.6521119999999998,0.9797799999999999,0.0056143009999999995,0.02981482,0.1310436,0.2795732,0.41138640000000004,0.5387701,0.6570329,0.7482926999999999,0.834726,0.9091644,0.9755301,1.051786,1.097186,1.128752,1.196717,1.268204,1.329597,1.3822709999999998,1.422453,1.449718,1.461278,1.430931,1.349222,1.221013,1.0403719999999999,0.8572622999999999,0.7104058000000001,0.5915958,2.302522e-10,0.06087876,58.32374
6108,'unknown',610.8,79.18714,79.18714,0.8176088,0.1592841,0.1487249,0.32664790000000005,-4.840174,0.3963915,0.5745392,1.543903,0.9788789000000001,0.005953327,0.02384259,0.1308433,0.2788084,0.407425,0.5319738,0.6469401,0.7298284,0.8384103999999999,0.9127809000000001,0.9765905,1.054781,1.102588,1.142519,1.203617,1.259204,1.317684,1.3769,1.417813,1.445951,1.454,1.422074,1.352655,1.216002,1.047032,0.8725821,0.7201112,0.5917364,2.87515e-10,0.07448763,79.18714
6109,'unknown',610.9,103.5229,103.5229,0.8317723,0.1836942,0.16526849999999998,0.4167389,-5.065446,0.4813558,0.6040541,1.387879,0.9908344000000001,0.006654151999999999,0.01907407,0.130768,0.2778633,0.4293049,0.5794564999999999,0.7057467,0.8088145,0.8492114,0.9156595999999999,0.9846603,1.037399,1.10153,1.17045,1.214461,1.2638969999999998,1.316908,1.368471,1.409008,1.4428239999999999,1.457515,1.4286780000000001,1.3602610000000002,1.23128,1.065101,0.8896194,0.7287768,0.5940267,3.163173e-10,0.08356605,103.5229
6110,'unknown',611.0,127.2892,127.2892,0.8405948000000001,0.19260370000000002,0.16980050000000002,0.368399,-6.224206,0.5839979999999999,0.8005174,1.4502549999999998,1.003784,0.008345184,0.01594907,0.13105260000000002,0.27713109999999996,0.44736450000000005,0.6091852,0.7482285,0.8614833000000001,0.8657749,0.9244290999999999,0.9873211,1.03467,1.102681,1.186273,1.232094,1.277076,1.331367,1.377235,1.416507,1.447363,1.462294,1.4399520000000001,1.36205,1.248981,1.08826,0.9072279000000001,0.7380072,0.5943771999999999,6.695982e-10,0.09589151,127.2892
6111,'unknown',611.1,131.5715,131.5715,0.8619843,0.1066555,0.07642481,0.30275100000000005,-2.9814979999999998,0.6743210999999999,0.8289513000000001,1.4792319999999999,0.9950462999999999,0.009738811,0.01361111,0.1319404,0.27615209999999996,0.42524449999999997,0.5687473000000001,0.6899369000000001,0.791065,0.8501793,0.9267211,0.9827433000000001,1.048748,1.111869,1.1657680000000001,1.225737,1.277431,1.336663,1.381826,1.4215870000000002,1.4504540000000001,1.462015,1.4422059999999999,1.361866,1.237862,1.077823,0.8988808,0.7352435,0.5924914000000001,2.001464e-09,0.1350121,131.5715
6112,'unknown',611.2,132.4583,132.4583,0.8752124,0.08289257,0.06406624,0.2779202,-0.4063473,0.7314954,0.747255,1.41985,0.9789043,0.01030781,0.01641204,0.1301317,0.2762922,0.4041784,0.5218275,0.618455,0.7027616,0.8377425999999999,0.9209619000000001,0.9797268,1.050394,1.105086,1.135351,1.205884,1.259459,1.3230959999999998,1.380393,1.420277,1.451563,1.453726,1.4302700000000002,1.358847,1.222813,1.053708,0.8829629999999999,0.7303674,0.595236,4.565436e-09,0.1915397,132.4583
6113,'unknown',611.3,136.0933,136.0933,0.8809488000000001,0.07865836,0.06388608,0.2682941,3.543566,0.768342,0.6020264,1.474576,0.9917019,0.01005709,0.02168982,0.1270869,0.2713285,0.42757449999999997,0.570025,0.7037217,0.7743408,0.8530909,0.9168516,0.9821045,1.047672,1.106365,1.181933,1.225622,1.265867,1.323603,1.380647,1.418664,1.446718,1.448852,1.432128,1.364665,1.230119,1.0620479999999999,0.8929946,0.7339775,0.5962513,4.730459e-09,0.19543210000000003,136.0933
6114,'unknown',611.4,139.5767,139.5767,0.8898571,0.09468276,0.07596716,0.27228,0.5363935000000001,0.6453116999999999,0.5264426999999999,1.8410970000000002,1.002661,0.01066182,0.02745371,0.1286653,0.2732138,0.4443398,0.5973148,0.7461483,0.8383796,0.8673790000000001,0.9093401,0.9859629000000001,1.041841,1.124088,1.2317799999999999,1.2603090000000001,1.279382,1.32581,1.374356,1.4211850000000001,1.450711,1.4616,1.435798,1.354454,1.226198,1.0646309999999999,0.8953774,0.7349982,0.5959345,3.394837e-09,0.155841,139.5767
6115,'unknown',611.5,143.6068,143.6068,0.8863914,0.08890152,0.0742996,0.2438144,0.18982349999999998,0.605071,0.7667437,2.212972,0.9955424999999999,0.01274727,0.02479167,0.1333426,0.287011,0.4337106,0.5754085,0.7090890000000001,0.8089786999999999,0.859942,0.9126697,0.9808104,1.038622,1.112481,1.190903,1.232512,1.2857530000000001,1.330473,1.376396,1.415866,1.446491,1.465767,1.4326459999999999,1.34447,1.22413,1.067102,0.8924658000000001,0.7336706999999999,0.5933948,8.594083e-10,0.1035537,143.6068
6116,'unknown',611.6,147.7381,147.7381,0.9037735,0.0770983,0.07123058,0.2266703,-1.76055,0.591275,0.8006127,2.2921400000000003,0.9781341999999998,0.01353886,0.02122685,0.13481189999999998,0.2887338,0.41452040000000007,0.5457981,0.6318265000000001,0.7368965000000001,0.8315121999999999,0.9188339,0.9755120999999999,1.036477,1.0783479999999999,1.0973959999999998,1.174685,1.273425,1.321957,1.36245,1.410491,1.446528,1.458915,1.4248049999999999,1.354496,1.229945,1.0668739999999999,0.892626,0.7325931,0.5910314,7.586323e-09,0.1569214,147.7381
6117,'unknown',611.7,150.2417,150.2417,0.8731654000000001,0.03885112,0.03684317,0.1894846,2.789081,0.8147574000000001,0.4858761,1.8743880000000002,0.9754485999999999,0.01275394,0.01856481,0.12647139999999998,0.2650097,0.401294,0.5272984000000001,0.623632,0.7193397,0.8168270000000001,0.9149968,0.9843627,1.047056,1.080274,1.113045,1.1798799999999998,1.257015,1.320011,1.362031,1.414536,1.4513719999999999,1.446388,1.422267,1.365888,1.235283,1.0667950000000002,0.8951891,0.7325732,0.5928278,7.955025e-09,0.177253,150.2417
