,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
48,'unknown',4.8,117.367,117.367,0.9101104999999999,0.1984608,0.18277539999999998,0.293864,-6.125876,0.424782,1.022858,1.230256,1.0181120000000001,0.0113467,0.01305556,0.132029,0.2759632,0.43424440000000003,0.5827022,0.7044545999999999,0.7921982,0.8652404,0.9278054,1.0026,1.05554,1.112184,1.197705,1.2401870000000002,1.302729,1.365211,1.421098,1.4603629999999999,1.490069,1.506716,1.4849219999999999,1.409116,1.289399,1.1182450000000002,0.9307200999999999,0.7615854000000001,0.6078737,3.409224e-10,0.08627894,117.367
49,'unknown',4.9,117.9674,117.9674,0.9228395,0.06918474,0.04220245,0.207907,0.1186136,0.6767552,0.5353277,1.285328,0.964887,0.01064216,0.01164352,0.12977139999999998,0.2679678,0.41212840000000006,0.5558491,0.6718863,0.7654474,0.8426165999999999,0.9138367000000001,0.9760059999999999,1.040049,1.092322,1.135633,1.1910459999999998,1.2296790000000002,1.260114,1.3054709999999998,1.368783,1.41624,1.4046290000000001,1.3811360000000001,1.315081,1.198439,1.042361,0.8729643,0.7138081000000001,0.5837984,3.099832e-10,0.08403953,117.9674
50,'unknown',5.0,117.3618,117.3618,0.9113194,0.02602116,0.01739321,0.16067179999999998,6.285952,0.8595938,0.2631805,1.122457,0.9579704,0.008793821,0.01247685,0.12675999999999998,0.2660321,0.40721809999999997,0.5309918,0.6365079,0.7446642,0.8334615,0.8999973,0.9538473,1.024666,1.091882,1.131608,1.20212,1.245858,1.284804,1.324281,1.377683,1.412613,1.407075,1.375732,1.304517,1.170901,1.012702,0.8547655999999999,0.7049276999999999,0.5816150999999999,7.392194e-10,0.1108714,117.3618
51,'unknown',5.1,101.0055,101.0055,0.8580868,0.09966884,0.16124860000000002,0.23366820000000002,2.731179,0.639273,0.3925695,0.946584,0.9756205,0.00524584,0.01712963,0.1271016,0.26980640000000006,0.4231305,0.5409303000000001,0.6504393,0.7445940999999999,0.8339643,0.9026774,0.9682504999999999,1.036334,1.1011950000000001,1.151039,1.2129450000000002,1.262384,1.329368,1.376032,1.4110340000000001,1.432133,1.432008,1.405157,1.334235,1.206277,1.0426879999999998,0.873123,0.7137920999999999,0.5854974000000001,6.423163e-10,0.10313779999999999,101.0055
52,'unknown',5.2,92.90694,92.90694,0.8237749,0.1363842,0.2331175,0.27813899999999997,-33.30205,0.5217895,0.5281163000000001,0.8099585,0.9853783000000002,0.0030941009999999997,0.02340278,0.1297745,0.27517990000000003,0.42416750000000003,0.5617158,0.6897230999999999,0.7655094,0.8459215,0.9178858,0.9766758,1.037527,1.103859,1.160368,1.2060389999999999,1.261423,1.323416,1.3767969999999998,1.418599,1.452122,1.45097,1.419665,1.345804,1.225911,1.05681,0.8811153,0.7211359,0.5917223,5.361372e-10,0.08737546,92.90694
53,'unknown',5.3,0.0,0.0,0.0,0.0,0.0,0.0,-68.46148000000001,0.0,0.0,0.7620180000000001,0.9872358,0.001572442,0.02780093,0.13066480000000003,0.2762009,0.41997510000000005,0.5639423000000001,0.6827551,0.7779158,0.8550200000000001,0.9235578000000001,0.9945276,1.039182,1.09623,1.1540059999999999,1.207718,1.259435,1.299256,1.3538059999999998,1.410882,1.459746,1.46275,1.432608,1.356967,1.230435,1.063735,0.8888119000000001,0.7334005,0.5946018,8.531764e-11,0.05158519,0.0
54,'unknown',5.4,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.7383854999999999,0.9840505999999999,0.0014024670000000001,0.02821759,0.1297257,0.271775,0.41519890000000004,0.5505420999999999,0.655242,0.7666461999999999,0.8467793,0.9178655000000001,0.9838214,1.0405870000000002,1.0892819999999999,1.1542540000000001,1.2149809999999999,1.270731,1.3165930000000001,1.359657,1.405975,1.440605,1.453953,1.433074,1.35731,1.226405,1.060797,0.8932389999999999,0.7361323000000001,0.5941443000000001,1.721685e-11,0.03598934,0.0
55,'unknown',5.5,0.0,0.0,0.0,0.0,0.0,0.0,-68.72399,0.0,0.0,0.7169015999999999,0.9831392,0.001458061,0.02310185,0.1265618,0.2598281,0.3973853,0.5320699000000001,0.6425843000000001,0.7511563,0.8365130999999999,0.9108415000000001,0.9657908000000002,1.041046,1.1050280000000001,1.164981,1.224244,1.2795159999999999,1.333014,1.3709149999999999,1.418719,1.447201,1.454308,1.429657,1.354134,1.226898,1.06679,0.8957555,0.7334218000000001,0.5932571999999999,3.1731390000000004e-11,0.04041732,0.0
56,'unknown',5.6,67.27103000000001,67.27103000000001,0.7261930999999999,0.0,0.0,0.0,-39.44741,-0.10637910000000002,0.5223483,0.688134,0.9844765999999999,0.001616515,0.01923611,0.1254032,0.2573036,0.3950285,0.5286588000000001,0.6501239000000001,0.7557246999999999,0.8384534,0.9129476999999999,0.9721306000000001,1.042335,1.1127200000000002,1.168136,1.217366,1.276673,1.330025,1.3709930000000001,1.427106,1.451819,1.457088,1.427979,1.3544459999999998,1.231319,1.073685,0.8959513000000001,0.7298298000000001,0.5931463,6.808161999999999e-11,0.05228323,67.27103000000001
57,'unknown',5.7,64.8742,64.8742,0.728892,0.0,0.0,0.0,-8.745280000000001,-0.1084004,0.5201824,0.683158,0.9868261,0.001656924,0.02027778,0.12573810000000002,0.2682604,0.4079855,0.542168,0.6690282,0.7730279,0.8537899,0.9174989,0.9847065999999999,1.0407389999999999,1.106485,1.1608450000000001,1.2105,1.267476,1.319982,1.370242,1.418692,1.449286,1.454385,1.4314040000000001,1.357163,1.23448,1.06912,0.8948605,0.7345743,0.5950428000000001,6.644618e-11,0.05053926,64.8742
58,'unknown',5.8,63.87299,63.87299,0.7340919,0.0,0.0,0.0,-40.02129,-0.1266286,0.42823809999999995,0.694279,0.9890171999999998,0.001581658,0.02523148,0.125922,0.2705634,0.4177584,0.5544978,0.6696689,0.7805448,0.8603190999999999,0.9193296999999999,0.9971761999999998,1.041613,1.094417,1.1529209999999999,1.216216,1.266274,1.316522,1.374719,1.4105370000000002,1.447308,1.461006,1.440642,1.364567,1.234934,1.068094,0.8953733,0.7384048000000001,0.5951175999999999,5.778346e-11,0.04822718,63.87299
59,'unknown',5.9,0.0,0.0,0.0,0.0,0.0,0.0,-69.29786999999999,0.0,0.0,0.7188995,0.9875116,0.0015349270000000002,0.02974537,0.1291973,0.2704679,0.418055,0.5573547,0.6692283,0.7650887,0.8457913,0.9137764000000002,0.9761689,1.041963,1.096943,1.160556,1.221462,1.27461,1.325573,1.373959,1.410091,1.4464780000000002,1.455583,1.4332129999999998,1.363214,1.231376,1.066668,0.8984203000000002,0.7338899,0.5961757,2.623413e-11,0.03973657,0.0
60,'unknown',6.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.1708,0.0,0.0,0.7506135,0.9890113000000001,0.001702121,0.02831019,0.1322076,0.2710685,0.4170312,0.5540121,0.6667932,0.7599359,0.8407598,0.9150731,0.9731824,1.053503,1.111077,1.162151,1.217481,1.277341,1.331221,1.374703,1.420038,1.453475,1.459319,1.433524,1.356861,1.228987,1.071465,0.8999801,0.7353837,0.5977194,2.674521e-11,0.04036191,0.0
61,'unknown',6.1,68.15144000000001,68.15144000000001,0.7387696,0.0,0.0,0.1242236,-39.15826,0.2151025,0.5343832,0.9879561,1.009995,0.0029221,0.02643519,0.1314118,0.2736135,0.4344923,0.5658591,0.6794984000000001,0.7725595000000001,0.8497098,0.9156635000000001,0.9854046000000001,1.09375,1.164714,1.201997,1.257299,1.328358,1.362834,1.396665,1.440303,1.4504709999999998,1.487371,1.491851,1.4106530000000002,1.257064,1.080865,0.8993945,0.7337213,0.5943446,2.674521e-11,0.04036191,68.15144000000001
62,'unknown',6.2,90.17747,90.17747,0.7490657,0.0,0.0,0.17059229999999997,-10.62903,0.1927458,0.8260655000000001,1.410714,1.014417,0.004108894,0.02553241,0.1271887,0.28169590000000005,0.45101499999999994,0.5891786,0.7061761999999999,0.8021088000000001,0.8873014000000001,0.9432773000000001,0.9875893,1.0749870000000001,1.146443,1.1973799999999999,1.258262,1.318797,1.360299,1.4070799999999999,1.444144,1.456892,1.483946,1.480006,1.407394,1.259341,1.080751,0.8976327,0.7341562,0.5918058,1.955183e-11,0.03316326,90.17747
63,'unknown',6.3,97.62229,97.62229,0.7577659999999999,0.2559913,0.2332248,0.45780299999999996,-11.2874,0.1668286,0.9381893,1.529087,0.9790711,0.00510415,0.0275463,0.1263938,0.2752461,0.43462340000000005,0.5770861999999999,0.6879119,0.7841599,0.8680713,0.9302103,0.9745078000000001,1.006152,1.063014,1.134579,1.196641,1.239141,1.299205,1.3606120000000002,1.4033120000000001,1.444788,1.436397,1.393548,1.328235,1.213897,1.0602479999999999,0.8908777,0.7321215,0.594874,2.936447e-11,0.03903159,97.62229
64,'unknown',6.4,100.39,100.39,0.7554721999999999,0.2466375,0.22218070000000004,0.5167366,-7.4192789999999995,0.3240967,0.8617889999999999,1.377894,0.9708859000000001,0.005525444,0.02703704,0.1305611,0.26589179999999996,0.40585959999999993,0.5572632,0.6621661999999999,0.7483714,0.8281357,0.9220973,1.003522,1.0186549999999999,1.0581530000000001,1.12014,1.182842,1.227501,1.289079,1.34931,1.394395,1.442218,1.426567,1.3909049999999998,1.318582,1.21205,1.062035,0.8953655,0.7335089,0.5978589,4.045481e-11,0.04188767,100.39
65,'unknown',6.5,93.79523,93.79523,0.7675373999999999,0.22951710000000003,0.1436338,0.5101753,-5.6494029999999995,0.3202223,0.8401238999999999,1.323005,1.013654,0.00601818,0.0243287,0.132425,0.26887209999999995,0.4325954000000001,0.5807157,0.6973454000000001,0.7943752,0.8710771,0.960816,1.052974,1.1180219999999998,1.158967,1.1766729999999999,1.226418,1.300667,1.3394139999999999,1.384898,1.417059,1.445531,1.475595,1.4905629999999999,1.406317,1.26526,1.0906,0.9146006,0.7533506999999999,0.5998836,4.38343e-11,0.04661502,93.79523
66,'unknown',6.6,81.56026,81.56026,0.7630258000000001,0.4014051,0.2886922,0.22217910000000002,-4.541858,0.2780007,0.9824364,1.445167,1.0302229999999999,0.007065868,0.01986111,0.1308503,0.2903078,0.45956099999999994,0.5920708,0.7180247,0.8137895,0.887278,0.9443662,1.021447,1.130966,1.197637,1.219818,1.275002,1.351709,1.37568,1.415456,1.443467,1.4478229999999999,1.5029059999999999,1.523211,1.441833,1.275916,1.088076,0.9059024,0.7405831,0.5921329000000001,7.705738e-11,0.05409194,81.56026
67,'unknown',6.7,73.82845,73.82845,0.7980477,0.4441516,0.310641,0.32270340000000003,-5.486692,0.2093626,1.04236,1.538202,0.9956023,0.006908303,0.01796296,0.13005550000000002,0.2949658,0.45681120000000003,0.5804935,0.7092059000000001,0.8034180000000001,0.8737553,0.9027196,0.9364853999999999,1.036125,1.114283,1.171867,1.2352670000000001,1.288657,1.339313,1.391837,1.434921,1.450735,1.465953,1.4282190000000001,1.359566,1.2247270000000001,1.0597809999999999,0.8865183000000001,0.7204189999999999,0.5895609,2.938811e-10,0.07248268,73.82845
68,'unknown',6.8,59.10195,59.10195,0.8115007,0.41417079999999995,0.328234,0.3179357,-2.445782,0.329692,0.7863495,1.238219,0.9631995999999999,0.006512119,0.02696759,0.1299923,0.2726577,0.40956820000000005,0.5340497,0.634764,0.7283214,0.8183543000000001,0.8936118000000001,0.9446180000000001,0.9784529000000001,1.03219,1.115909,1.176209,1.2177930000000001,1.289361,1.345932,1.400096,1.447003,1.4300760000000001,1.366757,1.307013,1.224699,1.088522,0.9145114,0.7459235,0.5968063,3.158925e-10,0.08086178,59.10195
69,'unknown',6.9,64.43377,64.43377,0.7908586,0.2079189,0.1450807,0.3270074,-2.309376,0.43468809999999997,0.5292486999999999,1.1544940000000001,0.9989459999999999,0.004911395,0.0575,0.12674960000000002,0.25133710000000004,0.3871462,0.5294388000000001,0.6357550999999999,0.7386156999999999,0.8321233,0.9530806999999999,1.0312569999999999,1.039528,1.073779,1.138204,1.195111,1.248356,1.30549,1.3573540000000002,1.406039,1.4565190000000001,1.460244,1.469734,1.41431,1.3266870000000002,1.174925,0.9867334000000001,0.8085164,0.6255630999999999,4.562593e-10,0.09297984,64.43377
70,'unknown',7.0,69.65118000000001,69.65118000000001,0.7513361,0.12089289999999998,0.08141162,0.15599229999999997,-2.9814830000000003,0.4045002,0.4800197,1.232851,1.016502,0.003948661,0.09486111,0.1287495,0.2615867,0.4109661,0.5549166999999999,0.6876464,0.7898269,0.8738994000000001,0.9736701999999999,1.049667,1.075272,1.11447,1.160077,1.207861,1.2737180000000001,1.321515,1.370689,1.409826,1.443403,1.478628,1.511774,1.441239,1.325252,1.160854,0.9761128000000001,0.8043264,0.6230920999999999,2.13588e-10,0.06317085,69.65118000000001
71,'unknown',7.1,69.66189,69.66189,0.7260168,0.0764918,0.05988279,0.10939549999999999,-5.272718,0.29842979999999997,0.3447409,1.3190709999999999,0.9871293999999999,0.003111159,0.1128241,0.1318199,0.2835373,0.42330379999999995,0.5538474,0.6823835,0.7714335,0.8431571,0.9074363999999999,0.9830958000000001,1.043881,1.106158,1.15862,1.222783,1.2716530000000001,1.324562,1.377716,1.416952,1.4348530000000002,1.444584,1.437554,1.354943,1.2240149999999999,1.059458,0.8891859000000001,0.7282988,0.5901293000000001,2.828354e-10,0.07246412,69.66189
72,'unknown',7.2,67.03831,67.03831,0.7320471,0.09509095,0.07493184,0.08955225,-6.887469,0.1774164,0.36799040000000005,1.192489,0.9643523,0.002630001,0.09402778,0.13272820000000002,0.2895749,0.430795,0.5515310999999999,0.6674914000000001,0.7530439,0.8254587999999999,0.8775431999999999,0.9361615,1.025255,1.0996219999999999,1.159088,1.214652,1.264699,1.323591,1.381501,1.420773,1.4425379999999999,1.433599,1.353291,1.271252,1.158857,0.9952369000000001,0.8304079,0.6739394000000001,0.5605356,1.417819e-10,0.06024114,67.03831
73,'unknown',7.3,66.08894000000001,66.08894000000001,0.7465592,0.09509095,0.07493184,0.08955224,-38.15118,0.1518457,0.29240229999999995,0.943998,0.9722953000000001,0.002139597,0.06104167,0.1278933,0.2744888,0.4106536,0.5343496999999999,0.6365774000000001,0.7329931,0.8270913000000001,0.8969331,0.9512759,1.0181360000000002,1.085033,1.154725,1.205427,1.261796,1.320122,1.366693,1.41734,1.462026,1.454766,1.3936620000000002,1.3227309999999999,1.2015120000000001,1.041544,0.873662,0.7206765,0.5875735,1.404658e-10,0.05672005,66.08894000000001
74,'unknown',7.4,0.0,0.0,0.0,0.0,0.0,0.0,-69.19996,0.0,0.0,0.7740461999999999,0.995302,0.0016218979999999999,0.03743055,0.1253935,0.2556076,0.3926637,0.5199558,0.6409318,0.7521091999999999,0.8357806000000001,0.9076546999999998,0.9642723,1.029189,1.09039,1.155784,1.213439,1.271557,1.323796,1.368074,1.41415,1.459217,1.47337,1.488418,1.4259760000000001,1.287841,1.125294,0.9480037,0.7836545,0.62533,1.187388e-10,0.05456685,0.0
75,'unknown',7.5,0.0,0.0,0.0,0.0,0.0,0.0,-67.2221,0.0,0.0,0.712914,0.9975110999999999,0.001506397,0.02752315,0.12975910000000002,0.2617343,0.4010247,0.5324066,0.6536962,0.7593635,0.8427261999999999,0.9172148000000001,0.9788939,1.041024,1.102501,1.162211,1.219386,1.2744540000000002,1.3299219999999998,1.37178,1.413033,1.443098,1.470413,1.488991,1.41619,1.280964,1.119628,0.9404735999999999,0.7694459,0.6149569,7.391746e-11,0.03533801,0.0
76,'unknown',7.6,60.26614,60.26614,0.7350886999999999,0.0,0.0,0.1578947,-36.095729999999996,0.07502632,0.4299683,0.7033716999999999,0.9876988000000001,0.001602932,0.02270833,0.1302162,0.27202059999999995,0.41456909999999997,0.5509924,0.6649206,0.7618201,0.8460408000000001,0.9219179,0.9981834,1.0549620000000002,1.115996,1.168599,1.224591,1.275424,1.332077,1.376514,1.418998,1.441827,1.446109,1.4254200000000001,1.34666,1.2281799999999998,1.066222,0.8892979999999999,0.7240848000000001,0.5845267,1.054508e-10,0.05117701,60.26614
77,'unknown',7.7,60.301269999999995,60.301269999999995,0.7361484,0.0,0.0,0.1578947,-6.01087,0.01007068,0.4095769,0.7231628999999999,0.9776093000000001,0.0017151929999999998,0.01953704,0.1291214,0.27733,0.4200331,0.5551765000000001,0.6715805,0.7629916999999999,0.8519113000000001,0.9317958000000001,1.003128,1.058685,1.120378,1.173602,1.213198,1.272965,1.325204,1.3812309999999999,1.424883,1.449017,1.445162,1.38124,1.297744,1.173617,1.006599,0.8377565,0.6859184,0.5675726,4.138433e-11,0.03893376,60.301269999999995
78,'unknown',7.8,60.40159,60.40159,0.7305007,0.0,0.0,0.1578947,-38.78877,-0.12693980000000002,0.3518559,0.7300477,0.9747956,0.0016931589999999999,0.02268519,0.1270314,0.2732095,0.419537,0.5574710999999999,0.672988,0.7642545999999999,0.8485615,0.9076434999999999,0.9683360999999999,1.032887,1.091528,1.1561860000000002,1.214222,1.267328,1.320177,1.37182,1.4192879999999999,1.455065,1.450898,1.406627,1.325651,1.171266,1.000701,0.8396396999999999,0.6999059,0.5824661999999999,9.955428000000001e-11,0.0600296,60.40159
79,'unknown',7.9,0.0,0.0,0.0,0.0,0.0,0.0,-69.91515,0.0,0.0,0.7285246,0.9797213,0.00156548,0.02835648,0.12755139999999998,0.2706183,0.41719579999999995,0.5500615,0.6617826,0.7694052,0.8450205,0.9037447,0.9606639000000001,1.02583,1.089272,1.152417,1.21902,1.271844,1.327914,1.372975,1.4121219999999999,1.4465709999999998,1.451232,1.422199,1.3496629999999998,1.20344,1.038478,0.8730744,0.7202568,0.5904012,6.840104e-11,0.04571573,0.0
80,'unknown',8.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25901,0.0,0.0,0.7124994,0.985082,0.001555516,0.03094908,0.1303179,0.2690735,0.4146549,0.5523264,0.6625548000000001,0.7683260000000001,0.8430033000000001,0.9135383,0.9797815999999999,1.039302,1.103656,1.157442,1.217575,1.274256,1.332881,1.374269,1.4135010000000001,1.4479229999999998,1.454473,1.4234209999999998,1.351566,1.218957,1.057067,0.8903992000000001,0.7272102,0.5946551999999999,6.153027e-11,0.0410893,0.0
81,'unknown',8.1,71.75574,71.75574,0.7690722,0.0,0.0,0.2088695,-36.44631,0.2284554,0.657895,0.7162418,0.9896936,0.001670632,0.02740741,0.1314452,0.2692467,0.41595379999999993,0.5523414000000001,0.6752307,0.7696516999999999,0.8449038000000001,0.9225897,0.9977264000000001,1.0577290000000001,1.113409,1.161382,1.2139959999999999,1.276178,1.330416,1.3796629999999999,1.419761,1.449599,1.45777,1.4306649999999999,1.350862,1.2249139999999998,1.065194,0.8940921000000001,0.7332192,0.5940966999999999,1.480521e-11,0.03152461,71.75574
82,'unknown',8.2,72.33179,72.33179,0.7708758000000001,0.11329180000000001,0.09703519,0.1813624,-6.244116,0.11555439999999999,0.6414221999999999,0.7205628000000001,0.9900374,0.001779842,0.02490741,0.1296985,0.274402,0.4199018,0.5523974,0.6754262,0.7635688,0.8484721,0.927394,0.9943351,1.053161,1.104832,1.164799,1.215495,1.273426,1.323801,1.3803159999999999,1.423844,1.4499030000000002,1.457799,1.434833,1.355687,1.229179,1.0683200000000002,0.8938145000000001,0.7335345,0.5926344,3.2169e-11,0.04258615,72.33179
83,'unknown',8.3,72.69814000000001,72.69814000000001,0.7842785,0.11329180000000001,0.09703519,0.1263482,-38.9851,-0.00677561,0.8054384,0.7288559,0.9871233,0.001697945,0.0249537,0.126618,0.27673990000000004,0.42755470000000007,0.5604488000000001,0.6737350000000001,0.7650289,0.8532997999999999,0.9149174999999999,0.9660651,1.0270219999999999,1.085415,1.159759,1.2212450000000001,1.267968,1.323991,1.375249,1.421457,1.452566,1.461542,1.430685,1.359482,1.230115,1.067248,0.8908616,0.7326901,0.5935050999999999,1.055147e-10,0.05971486,72.69814000000001
84,'unknown',8.4,0.0,0.0,0.0,0.0,0.0,0.0,-69.79781,0.0,0.0,0.7333505,0.9884664000000001,0.001538574,0.02740741,0.1278396,0.27079109999999995,0.42077879999999995,0.557866,0.6634063,0.7684653,0.8536766,0.9135405000000001,0.9774833,1.032433,1.098133,1.163842,1.22232,1.273367,1.3270899999999999,1.3747850000000001,1.41921,1.450559,1.459524,1.427233,1.3647200000000002,1.236073,1.07313,0.8954198,0.7318637,0.5965783,1.01835e-10,0.05805175,0.0
85,'unknown',8.5,0.0,0.0,0.0,0.0,0.0,0.0,-68.82861,0.0,0.0,0.7312844000000001,0.9882470999999999,0.001521797,0.02513889,0.1311086,0.2664617,0.41216260000000005,0.5521037,0.6712358,0.7703868,0.8414934000000001,0.910201,0.9805690999999999,1.04519,1.099585,1.1570850000000001,1.219876,1.278549,1.328653,1.378472,1.415951,1.4503190000000001,1.454748,1.432685,1.359923,1.234874,1.0710629999999999,0.8997931,0.7346883000000001,0.5972451999999999,1.112419e-10,0.06040164,0.0
86,'unknown',8.6,72.15952,72.15952,0.7602439999999999,0.0,0.0,0.4024768,-37.827529999999996,0.1602346,0.5284966,0.7263786999999999,0.9883164000000001,0.001630527,0.02155093,0.1316576,0.272425,0.4176317,0.5534882,0.6810611999999999,0.7670941,0.8384628000000001,0.9105617,0.9774734,1.052246,1.104111,1.155286,1.215251,1.279971,1.327975,1.377189,1.413331,1.442574,1.457837,1.4381620000000002,1.356239,1.228823,1.066474,0.8983507,0.7376934,0.5948579,7.132055999999999e-11,0.05500445,72.15952
87,'unknown',8.7,72.10043,72.10043,0.7559994999999999,0.0,0.0,0.4024768,-7.143294,0.1335655,0.6157198,0.7133245,0.9876834000000001,0.001712865,0.01990741,0.12850250000000002,0.273483,0.4240285,0.5558323000000001,0.6683292,0.7567986999999999,0.8430049000000001,0.9182623,0.9841255999999999,1.04762,1.10354,1.1535879999999998,1.21783,1.272935,1.322122,1.378508,1.4226969999999999,1.441173,1.458697,1.4347159999999999,1.355559,1.228585,1.067596,0.8970284,0.7339416,0.5912638000000001,9.391968e-11,0.06183607,72.10043
88,'unknown',8.8,72.02335,72.02335,0.7706970999999999,0.0,0.0,0.4024768,-38.31469,0.07418092,0.7270968000000001,0.7034831,0.9877763,0.001589375,0.02340278,0.1262954,0.2709252,0.4235758,0.5528026999999999,0.6651986999999999,0.7613156,0.853017,0.9271148000000001,0.9873636,1.041058,1.1036629999999998,1.158998,1.21346,1.262054,1.3219530000000002,1.382829,1.424762,1.450073,1.4592829999999999,1.426682,1.358609,1.232007,1.065668,0.8912908000000002,0.7300416000000001,0.5921411,6.863741999999999e-11,0.05121545,72.02335
