,0,1,2,3,4,5,6,7,8,9,10,11,12
18013,1488744338463,-129.428,0.156,3680.8059999999996,0.0004,0.9847,-0.0002,0.1743,79.35,-0.005679999999999999,0.22268252,0.0,True
18015,1488744338563,-130.191,0.156,3682.8720000000003,0.0004,0.9840000000000001,-0.0002,0.17800000000000002,79.25,-0.005679999999999999,0.22268254,0.0,True
18017,1488744338681,-131.102,0.156,3685.2729999999997,0.0004,0.9832,-0.0002,0.1824,79.2,-0.005679999999999999,0.22268254,0.0,True
18018,1488744338748,-131.631,0.156,3686.6409999999996,0.0004,0.9828,-0.0002,0.1849,79.19,-0.0055899999999999995,0.22268254,0.0,True
18020,1488744338881,-132.709,0.156,3689.366,0.0004,0.9818,-0.0002,0.1897,79.12,-0.0042899999999999995,0.22268254,0.0,True
18021,1488744338947,-133.25799999999998,0.156,3690.725,0.0002,0.9815,-0.0003,0.1917,79.12,-0.00225,0.22268252,0.0,True
18023,1488744339048,-134.088,0.156,3692.76,-0.0001,0.9811,-0.0003,0.1933,79.12,0.0004,0.22268254,0.0,True
18025,1488744339181,-135.19799999999998,0.156,3695.472,-0.0005,0.9812,-0.0004,0.1928,79.12,0.00227,0.22268254,0.0,True
18026,1488744339248,-135.751,0.156,3696.829,-0.0007,0.9814,-0.0004,0.1919,79.12,0.0024,0.22268254,0.0,True
18028,1488744339381,-136.986,0.156,3699.886,-0.0008,0.9819,-0.0004,0.1896,79.12,0.0024,0.22268254,0.0,True
18029,1488744339448,-137.53,0.156,3701.2459999999996,-0.0008,0.9821,-0.0004,0.1886,79.12,0.00244,0.22268254,0.0,True
18031,1488744339581,-138.609,0.156,3703.9709999999995,-0.0008,0.9825,-0.0005,0.1863,79.12,0.0035,0.22268254,0.0,True
18033,1488744339697,-139.541,0.156,3706.3590000000004,-0.001,0.983,-0.0005,0.1836,79.13,0.004520000000000001,0.25783935,0.0,True
18034,1488744339747,-139.937,0.156,3707.385,-0.001,0.9833,-0.0005,0.1821,79.16,0.0049700000000000005,0.33987185,0.0,True
18036,1488744339848,-140.719,0.156,3709.4429999999998,-0.0011,0.9839,-0.0006,0.1789,79.37,0.0057399999999999994,0.49221793,0.0,True
18038,1488744339948,-141.489,0.156,3711.5159999999996,-0.0012,0.9846,-0.0007,0.1751,79.77,0.006640000000000001,0.5508125,0.0,True
18041,1488744340098,-142.619,0.156,3714.658,-0.0014,0.9857,-0.0007,0.1685,80.43,0.006840000000000001,0.55081254,0.0,True
18042,1488744340148,-142.989,0.156,3715.715,-0.0014,0.9861,-0.0007,0.1662,80.66,0.00672,0.55081254,0.0,True
18044,1488744340248,-143.716,0.156,3717.842,-0.0014,0.9868,-0.0007,0.1618,81.1,0.0055,0.5508126,0.0,True
18046,1488744340348,-144.431,0.156,3719.986,-0.0012,0.9874,-0.0007,0.1582,81.55,0.00309,0.5625315,0.0,True
18048,1488744340464,-145.254,0.156,3722.508,-0.0008,0.9878,-0.0006,0.156,82.08,0.0015400000000000001,0.55081254,0.0,True
18050,1488744340564,-145.95600000000002,0.156,3724.685,-0.0007,0.9879,-0.0006,0.1548,82.52,0.0021899999999999997,0.55081254,0.0,True
18052,1488744340665,-146.657,0.156,3726.875,-0.0008,0.9882,-0.0006,0.1533,82.96,0.00309,0.5508126,0.0,True
18054,1488744340765,-147.35299999999998,0.156,3729.079,-0.0009,0.9885,-0.0006,0.1513,83.4,0.00317,0.55081254,0.0,True
18056,1488744340865,-148.043,0.156,3731.298,-0.0009,0.9888,-0.0006,0.1491,83.84,0.00317,0.55081254,0.0,True
18058,1488744340965,-148.727,0.156,3733.532,-0.0009,0.9891,-0.0006,0.147,84.27,0.00317,0.55081254,0.0,True
18060,1488744341065,-149.405,0.156,3735.78,-0.0009,0.9895,-0.0007,0.1448,84.74,0.00317,0.63284504,0.0,True
18062,1488744341165,-150.077,0.156,3738.046,-0.0009,0.9898,-0.0007,0.1426,85.33,0.00317,0.7148774999999999,0.0,True
18064,1488744341265,-150.745,0.156,3740.3309999999997,-0.0009,0.9901,-0.0007,0.1404,86.0,0.00317,0.7383154000000001,0.0,True
18066,1488744341365,-151.407,0.156,3742.639,-0.0009,0.9904,-0.0007,0.1381,86.69,0.00317,0.7383154000000001,0.0,True
18068,1488744341466,-152.064,0.156,3744.967,-0.0009,0.9907,-0.0007,0.1359,87.37,0.00317,0.7383154000000001,0.0,True
18070,1488744341566,-152.715,0.156,3747.316,-0.001,0.991,-0.0007,0.1336,88.05,0.00317,0.73831534,0.0,True
18072,1488744341666,-153.361,0.156,3749.687,-0.001,0.9913,-0.0007,0.1313,88.73,0.00317,0.7383154000000001,0.0,True
18074,1488744341766,-154.0,0.156,3752.079,-0.001,0.9916,-0.0007,0.129,89.41,0.00317,0.7383154000000001,0.0,True
18076,1488744341866,-154.634,0.156,3754.492,-0.001,0.9919,-0.0007,0.1267,90.08,0.00317,0.73831546,0.0,True
18078,1488744341966,-155.26,0.156,3756.925,-0.001,0.9922,-0.0007,0.1244,90.74,0.00317,0.73831546,0.0,True
18080,1488744342066,-155.88,0.156,3759.38,-0.001,0.9925,-0.0007,0.122,91.4,0.00317,0.7383154000000001,0.0,True
18082,1488744342166,-156.49200000000002,0.156,3761.855,-0.001,0.9928,-0.0007,0.1197,92.06,0.00317,0.7383154000000001,0.0,True
18084,1488744342267,-157.097,0.156,3764.35,-0.001,0.9931,-0.0007,0.1173,92.71,0.00317,0.7383154000000001,0.0,True
18086,1488744342367,-157.694,0.156,3766.866,-0.001,0.9934,-0.0007,0.1149,93.35,0.00317,0.7383154000000001,0.0,True
18088,1488744342467,-158.282,0.156,3769.403,-0.0011,0.9937,-0.0007,0.1124,93.99,0.00317,0.7383154000000001,0.0,True
18090,1488744342567,-158.862,0.156,3771.9590000000003,-0.0011,0.9939,-0.0007,0.11,94.62,0.00317,0.7383154000000001,0.0,True
18092,1488744342667,-159.434,0.156,3774.535,-0.0011,0.9942,-0.0007,0.1075,95.24,0.00317,0.7383154000000001,0.0,True
18094,1488744342767,-159.996,0.156,3777.13,-0.0011,0.9945,-0.0007,0.105,95.86,0.00317,0.7383154000000001,0.0,True
18096,1488744342883,-160.639,0.156,3780.183,-0.0011,0.9948,-0.0007,0.1021,96.57,0.00317,0.7383154000000001,0.0,True
18098,1488744342984,-161.181,0.156,3782.821,-0.0011,0.995,-0.0007,0.0996,97.16,0.0033799999999999998,0.73831534,0.0,True
18100,1488744343084,-161.711,0.156,3785.4770000000003,-0.0012,0.9953,-0.0007,0.0968,97.69,0.00468,0.73831534,0.0,True
18102,1488744343184,-162.226,0.156,3788.15,-0.0015,0.9957,-0.0007,0.0928,98.21,0.0068,0.71487755,0.0,True
18104,1488744343284,-162.719,0.156,3790.841,-0.002,0.9962,-0.0007,0.0872,98.7,0.00855,0.67972076,0.0,True
18106,1488744343384,-163.18,0.156,3793.551,-0.0024,0.9968,-0.0007,0.0801,99.12,0.0099,0.55081254,0.0,True
18108,1488744343484,-163.602,0.156,3796.278,-0.0027,0.9974,-0.0006,0.07200000000000001,99.42,0.01023,0.4453422,0.0,True
18110,1488744343584,-163.979,0.156,3799.0170000000003,-0.0028,0.998,-0.0005,0.0634,99.59,0.01014,0.38674754,0.0,True
18112,1488744343684,-164.30900000000003,0.156,3801.7659999999996,-0.0028,0.9985,-0.0005,0.0549,99.7,0.009859999999999999,0.33987182,0.0,True
18114,1488744343785,-164.59400000000002,0.156,3804.5209999999997,-0.0028,0.9989,-0.0005,0.0467,99.78,0.009040000000000001,0.35159075,0.0,True
18116,1488744343885,-164.83599999999998,0.156,3807.284,-0.0026,0.9992,-0.0004,0.0391,99.87,0.007659999999999999,0.37502864,0.0,True
18118,1488744343985,-165.03799999999998,0.156,3810.053,-0.0023,0.9995,-0.0004,0.0327,99.99,0.006229999999999999,0.37502859999999993,0.0,True
18120,1488744344085,-165.207,0.156,3812.827,-0.002,0.9996,-0.0004,0.0274,100.11,0.00513,0.38674754,0.0,True
18122,1488744344185,-165.35,0.156,3815.6059999999998,-0.0017,0.9997,-0.0004,0.0231,100.25,0.00476,0.42190433,0.0,True
18124,1488744344285,-165.46900000000002,0.156,3818.3909999999996,-0.0016,0.9998,-0.0004,0.019,100.44,0.00476,0.4453422,0.0,True
18126,1488744344385,-165.56599999999997,0.156,3821.183,-0.0016,0.9999,-0.0004,0.015,100.64,0.0049700000000000005,0.44534218,0.0,True
18128,1488744344485,-165.64,0.156,3823.9809999999998,-0.0017,0.9999,-0.0004,0.0108,100.84,0.00509,0.44534218,0.0,True
18130,1488744344586,-165.69099999999997,0.156,3826.785,-0.0017,1.0,-0.0004,0.0065,101.03,0.00517,0.44534218,0.0,True
18132,1488744344686,-165.717,0.156,3829.594,-0.0018,1.0,-0.0004,0.002,101.23,0.006640000000000001,0.44534218,0.0,True
18134,1488744344786,-165.71400000000003,0.156,3832.41,-0.0021,1.0,-0.0004,-0.0038,101.44,0.00916,0.4570611,0.0,True
18136,1488744344886,-165.674,0.156,3835.2309999999998,-0.0027,0.9999,-0.0004,-0.0117,101.64,0.01181,0.46878000000000003,0.0,True
18138,1488744344986,-165.584,0.156,3838.0559999999996,-0.0034,0.9998,-0.0003,-0.0219,101.84,0.01454,0.46878007,0.0,True
18140,1488744345086,-165.43,0.156,3840.884,-0.004,0.9994,-0.0003,-0.0344,102.04,0.017480000000000002,0.46878004,0.0,True
18142,1488744345186,-165.2,0.156,3843.712,-0.0048,0.9988,-0.0001,-0.0495,102.23,0.02017,0.46878000000000003,0.0,True
18144,1488744345286,-164.877,0.156,3846.5370000000003,-0.0054,0.9977,0.0,-0.0669,102.4,0.02174,0.44534215,0.0,True
18146,1488744345387,-164.454,0.156,3849.3509999999997,-0.0058,0.9963,0.0001,-0.0856,102.54,0.02174,0.42190436,0.0,True
18148,1488744345487,-163.924,0.156,3852.152,-0.0058,0.9945,0.0003,-0.1042,102.66,0.02078,0.41018537,0.0,True
18150,1488744345587,-163.292,0.156,3854.935,-0.0056,0.9925,0.0003,-0.122,102.77,0.01895,0.42190433,0.0,True
18152,1488744345687,-162.563,0.156,3857.697,-0.0052,0.9904,0.0004,-0.1382,102.89,0.01556,0.42190433,0.0,True
18153,1488744345737,-162.166,0.156,3859.07,-0.0048,0.9894,0.0003,-0.1453,102.96,0.0132,0.42190436,0.0,True
18155,1488744345853,-161.171,0.156,3862.258,-0.0035,0.9875,0.0002,-0.1578,103.14,0.0058200000000000005,0.42190433,0.0,True
18157,1488744345953,-160.267,0.156,3864.98,-0.0021,0.9867,0.0,-0.1627,103.3,0.00056,0.41018543,0.0,True
18159,1488744346053,-159.344,0.156,3867.699,-0.0008,0.9866,-0.0002,-0.1633,103.45,-0.00168,0.41018540000000003,0.0,True
18161,1488744346153,-158.42,0.156,3870.423,-0.0002,0.9868,-0.0003,-0.1621,103.61,-0.00156,0.41018540000000003,0.0,True
18163,1488744346254,-157.502,0.156,3873.1540000000005,-0.0002,0.987,-0.0003,-0.1608,103.76,-0.00107,0.42190433,0.0,True
18165,1488744346354,-156.588,0.156,3875.8909999999996,-0.0003,0.9871,-0.0003,-0.1599,103.93,0.0009699999999999999,0.41018543,0.0,True
18167,1488744346454,-155.674,0.156,3878.631,-0.001,0.9869,-0.0002,-0.1612,104.06,0.00704,0.28127718,0.0,True
18169,1488744346554,-154.74,0.156,3881.365,-0.0023,0.9859,0.0001,-0.1674,103.96,0.013609999999999999,0.0,0.0,True
18171,1488744346654,-153.76,0.156,3884.078,-0.0039,0.9838,0.0005,-0.1794,103.75,0.020909999999999998,0.0,0.0,True
18173,1488744346754,-152.704,0.156,3886.755,-0.0054,0.9804,0.0009,-0.1968,103.51,0.02174,0.0,0.0,True
18175,1488744346854,-151.555,0.156,3889.387,-0.0058,0.9765,0.0011,-0.2153,103.26,0.02174,0.0,0.0,True
18177,1488744346954,-150.31,0.156,3891.966,-0.0058,0.9723,0.0012,-0.2338,103.02,0.02174,0.0,0.0,True
18179,1488744347055,-148.972,0.156,3894.492,-0.0058,0.9677,0.0013,-0.2521,102.78,0.02174,0.0,0.0,True
18181,1488744347155,-147.543,0.156,3896.958,-0.0057,0.9627,0.0014,-0.2703,102.54,0.02174,0.0,0.0,True
18183,1488744347255,-146.025,0.156,3899.364,-0.0057,0.9575,0.0015,-0.2884,102.3,0.02174,0.0,0.0,True
18185,1488744347355,-144.421,0.156,3901.705,-0.0056,0.9519,0.0016,-0.3063,102.06,0.02174,0.0,0.0,True
18187,1488744347455,-142.735,0.156,3903.9790000000003,-0.0056,0.946,0.0017,-0.3241,101.83,0.02174,0.0,0.0,True
18189,1488744347555,-140.968,0.156,3906.183,-0.0055,0.9398,0.0018,-0.3417,101.59,0.02174,0.0,0.0,True
18191,1488744347655,-139.125,0.156,3908.315,-0.0055,0.9332,0.0019,-0.3592,101.36,0.02174,0.0,0.0,True
18193,1488744347755,-137.208,0.156,3910.3720000000003,-0.0054,0.9264,0.002,-0.3765,101.13,0.02174,0.0,0.0,True
18195,1488744347856,-135.22,0.156,3912.3520000000003,-0.0053,0.9192,0.0021,-0.3936,100.9,0.02174,0.0,0.0,True
18197,1488744347956,-133.165,0.156,3914.2529999999997,-0.0052,0.9119,0.0021,-0.4103,100.67,0.01744,0.0,0.0,True
18199,1488744348056,-131.053,0.156,3916.08,-0.0043,0.9058,0.0018,-0.4236,100.47,0.01128,0.0,0.0,True
18201,1488744348156,-128.9,0.156,3917.8509999999997,-0.003,0.9018,0.0012,-0.4321,100.28,0.00448,0.0,0.0,True
18203,1488744348256,-126.726,0.156,3919.5890000000004,-0.0015,0.9002,0.0005,-0.4355,100.1,-0.00135,0.0,0.0,True
18205,1488744348356,-124.55,0.156,3921.315,-0.0004,0.9006,0.0,-0.4347,99.93,-0.00298,0.0,0.0,True
18207,1488744348456,-122.383,0.156,3923.045,0.0,0.9016,-0.0002,-0.4326,99.76,-0.00213,0.0,0.0,True
18209,1488744348556,-120.226,0.156,3924.781,-0.0001,0.9024,-0.0002,-0.431,99.59,-0.00172,0.0,0.0,True
18211,1488744348657,-118.07799999999999,0.156,3926.52,-0.0002,0.903,-0.0002,-0.4297,99.42,-0.00172,0.0,0.0,True
18213,1488744348773,-115.584,0.156,3928.554,-0.0002,0.9037,-0.0002,-0.4282,99.22,-0.00172,0.0,0.0,True
18215,1488744348873,-113.455,0.156,3930.3,-0.0002,0.9043,-0.0002,-0.4269,99.05,-0.00172,0.0,0.0,True
18217,1488744348973,-111.335,0.156,3932.05,-0.0002,0.9049,-0.0002,-0.4256,98.88,-0.00164,0.0,0.0,True
18219,1488744349073,-109.223,0.156,3933.802,-0.0002,0.9055,-0.0001,-0.4244,98.72,-0.0015199999999999999,0.0,0.0,True
18221,1488744349173,-107.119,0.156,3935.5570000000002,-0.0002,0.9059999999999999,-0.0001,-0.4233,98.55,-0.00037,0.0,0.0,True
18223,1488744349273,-105.021,0.156,3937.312,-0.0006,0.9059999999999999,0.0,-0.4234,98.39,0.00419,0.0,0.0,True
18225,1488744349373,-102.921,0.156,3939.058,-0.0014,0.9044,0.0004,-0.4266,98.22,0.009000000000000001,0.0,0.0,True
18227,1488744349474,-100.807,0.156,3940.777,-0.0024,0.9012,0.0009,-0.4335,98.05,0.015119999999999998,0.0,0.0,True
18229,1488744349574,-98.662,0.156,3942.452,-0.0037,0.8955,0.0016,-0.445,97.87,0.02174,0.0,0.0,True
18231,1488744349674,-96.473,0.156,3944.059,-0.0046,0.8876,0.0022,-0.4605,97.66,0.02174,0.0,0.0,True
18233,1488744349774,-94.235,0.156,3945.585,-0.0048,0.8792,0.0024,-0.4763,97.46,0.02174,0.0,0.0,True
18235,1488744349874,-91.948,0.156,3947.027,-0.0048,0.8706,0.0025,-0.49200000000000005,97.25,0.02174,0.0,0.0,True
18237,1488744349974,-89.615,0.156,3948.384,0.0047,-0.8617,-0.0025,0.5074,97.05,0.02046,0.0,0.0,True
18239,1488744350074,-87.242,0.156,3949.657,0.0044,-0.8531,-0.0024,0.5217,96.85,0.01797,0.0,0.0,True
18241,1488744350174,-84.835,0.156,3950.8509999999997,0.0039,-0.8454,-0.0022,0.5342,96.67,0.0154,0.0,0.0,True
18243,1488744350275,-82.4,0.156,3951.9770000000003,0.0034,-0.8386,-0.0019,0.5448,96.49,0.01312,0.0,0.0,True
18245,1488744350375,-79.944,0.156,3953.0429999999997,0.0029,-0.8327,-0.0017,0.5537,96.32,0.0108,0.0,0.0,True
18247,1488744350475,-77.472,0.156,3954.059,0.0025,-0.8279,-0.0014,0.5609,96.15,0.00725,0.0,0.0,True
18249,1488744350575,-74.98899999999999,0.156,3955.0359999999996,0.0018,-0.8246,-0.001,0.5657,95.95,0.00293,0.0,0.0,True
18251,1488744350675,-72.50399999999999,0.156,3955.99,0.0011,-0.8232,-0.0005,0.5678,95.74,0.00117,0.0,0.0,True
18253,1488744350775,-70.02,0.156,3956.9309999999996,0.0008,-0.8225,-0.0003,0.5687,95.54,0.00158,0.0,0.0,True
18255,1488744350875,-67.539,0.156,3957.863,0.0008,-0.8218,-0.0003,0.5698,95.33,0.0019100000000000002,0.0,0.0,True
18257,1488744350975,-65.061,0.156,3958.7870000000003,0.0008,-0.8209,-0.0003,0.5711,95.12,0.0013800000000000002,0.0,0.0,True
18259,1488744351076,-62.585,0.156,3959.703,0.0007,-0.8203,-0.0003,0.5719,94.92,-9e-05,0.0,0.0,True
18261,1488744351176,-60.115,0.156,3960.614,0.0005,-0.8204,-0.0001,0.5718,94.72,-0.00176,0.0,0.0,True
18263,1488744351276,-57.65,0.156,3961.526,0.0002,-0.8211,0.0001,0.5708,94.52,-0.00245,0.0,0.0,True
18265,1488744351376,-55.193999999999996,0.156,3962.4440000000004,0.0001,-0.8222,0.0002,0.5692,94.31,-0.0024100000000000002,0.0,0.0,True
18266,1488744351426,-53.968999999999994,0.156,3962.906,0.0001,-0.8227,0.0002,0.5684,94.21,-0.0024100000000000002,0.0,0.0,True
18269,1488744351592,-49.901,0.156,3964.458,0.0001,-0.8245,0.0002,0.5658,93.88,-0.00237,0.0,0.0,True
18271,1488744351692,-47.472,0.156,3965.3990000000003,0.0001,-0.8256,0.0002,0.5643,93.69,-0.00217,0.0,0.0,True
18273,1488744351793,-45.052,0.156,3966.3459999999995,0.0002,-0.8265,0.0001,0.5629,93.49,-0.00196,0.0,0.0,True
18274,1488744351843,-43.843999999999994,0.156,3966.822,0.0002,-0.8269,0.0001,0.5623,93.39,-0.0018399999999999998,0.0,0.0,True
18277,1488744351993,-40.234,0.156,3968.256,0.0003,-0.8279,0.0,0.5608,93.1,0.00109,0.0,0.0,True
18279,1488744352093,-37.835,0.156,3969.2129999999997,0.0008,-0.8273,-0.0003,0.5617,92.91,0.00554,0.0,0.0,True
18281,1488744352193,-35.435,0.156,3970.1540000000005,0.0014,-0.8249,-0.0007,0.5653,92.72,0.00925,0.0,0.0,True
18282,1488744352243,-34.233000000000004,0.156,3970.615,0.0018,-0.823,-0.001,0.568,92.62,0.01014,0.0,0.0,True
18284,1488744352343,-31.824,0.156,3971.509,0.0021,-0.8186,-0.0012,0.5744,92.42,0.00978,0.0,0.0,True
18287,1488744352493,-28.195999999999998,0.156,3972.78,0.002,-0.8123,-0.0012,0.5833,92.13,0.007940000000000001,0.0,0.0,True
18289,1488744352594,-25.769000000000002,0.156,3973.5840000000003,0.0018,-0.8086,-0.0011,0.5884,91.94,0.00782,0.0,0.0,True
18290,1488744352644,-24.554000000000002,0.156,3973.974,0.0018,-0.8068,-0.0011,0.5908,91.84,0.00782,0.0,0.0,True
18292,1488744352744,-22.121,0.156,3974.7290000000003,0.0018,-0.8032,-0.0011,0.5957,91.65,0.00782,0.0,0.0,True
18295,1488744352894,-18.463,0.156,3975.805,0.0018,-0.7977,-0.0011,0.603,91.37,0.00778,0.0,0.0,True
18297,1488744352994,-16.021,0.156,3976.4829999999997,0.0017,-0.7941,-0.0011,0.6078,91.18,0.0072900000000000005,0.0,0.0,True
18298,1488744353044,-14.798,0.156,3976.8109999999997,0.0017,-0.7924,-0.001,0.6101,91.09,0.0067599999999999995,0.0,0.0,True
18300,1488744353144,-12.352,0.156,3977.446,0.0015,-0.7892,-0.0009,0.6141,90.9,0.0049700000000000005,0.0,0.0,True
18303,1488744353294,-8.682,0.156,3978.357,0.0011,-0.7861,-0.0006,0.618,90.63,0.00199,0.0,0.0,True
18305,1488744353395,-6.237,0.156,3978.947,0.0009,-0.7851,-0.0004,0.6193,90.45,0.0017,0.0,0.0,True
18306,1488744353445,-5.016,0.156,3979.239,0.0008,-0.7847,-0.0004,0.6199,90.37,0.00199,0.0,0.0,True
18308,1488744353545,-2.576,0.156,3979.817,0.0008,-0.7838,-0.0004,0.6211,90.19,0.00252,0.0,0.0,True
18311,1488744353695,1.079,0.156,3980.664,0.0009,-0.782,-0.0004,0.6233,89.92,0.0026,0.0,0.0,True
18312,1488744353745,2.296,0.156,3980.942,0.0009,-0.7813,-0.0004,0.6241,89.84,0.0026,0.0,0.0,True
18314,1488744353845,4.728,0.156,3981.488,0.0009,-0.7801,-0.0004,0.6257,89.66,0.0026,0.0,0.0,True
18316,1488744353961,7.562,0.156,3982.112,0.0009,-0.7786,-0.0004,0.6275,89.46,0.00256,0.0,0.0,True
18318,1488744354061,9.988999999999999,0.156,3982.636,0.0009,-0.7774,-0.0004,0.629,89.29,0.00207,0.0,0.0,True
18320,1488744354161,12.413,0.156,3983.1490000000003,0.0008,-0.7764,-0.0004,0.6302,89.12,0.00195,0.0,0.0,True
18322,1488744354262,14.833,0.156,3983.655,0.0008,-0.7755,-0.0004,0.6314,88.95,0.00195,0.0,0.0,True
18324,1488744354362,17.250999999999998,0.156,3984.152,0.0008,-0.7746,-0.0004,0.6325,88.78,0.0019100000000000002,0.117212184,0.0,True
18326,1488744354462,19.665,0.156,3984.6420000000003,0.0008,-0.7737,-0.0004,0.6336,88.63,0.00183,0.22268254,0.0,True
18328,1488744354562,22.079,0.156,3985.1240000000003,0.0008,-0.7728,-0.0003,0.6347,88.61,0.0017399999999999998,0.3281529,0.0,True
18330,1488744354680,24.9,0.156,3985.679,0.0009,-0.7718,-0.0002,0.6358,88.81,0.0017399999999999998,0.48049897,0.0,True
18331,1488744354746,26.517,0.156,3985.993,0.0009,-0.7713,-0.0002,0.6365,89.03,0.0017399999999999998,0.5508126,0.0,True
18333,1488744354879,29.767,0.156,3986.616,0.0009,-0.7702,-0.0001,0.6378,89.59,0.0017399999999999998,0.55081254,0.0,True
18335,1488744354980,32.219,0.156,3987.078,0.0009,-0.7694,-0.0001,0.6388,90.0,0.0017399999999999998,0.55081254,0.0,True
18337,1488744355081,34.684,0.156,3987.5359999999996,0.0009,-0.7686,-0.0002,0.6398,90.42,0.0017399999999999998,0.55081254,0.0,True
18338,1488744355148,36.334,0.156,3987.8390000000004,0.0009,-0.768,-0.0002,0.6404,90.69,0.0017399999999999998,0.55081254,0.0,True
18340,1488744355281,39.65,0.156,3988.44,0.0009,-0.7669,-0.0002,0.6418,91.23,0.0017399999999999998,0.5390936,0.0,True
18341,1488744355348,41.317,0.156,3988.737,0.0009,-0.7663,-0.0002,0.6424,91.5,0.0017399999999999998,0.5390936,0.0,True
18343,1488744355481,44.665,0.156,3989.325,0.0009,-0.7652,-0.0002,0.6438,92.0,0.0017399999999999998,0.5039368,0.0,True
18344,1488744355547,46.347,0.156,3989.616,0.0009,-0.7646,-0.0002,0.6444,92.22,0.00187,0.45706114,0.0,True
18346,1488744355681,49.721000000000004,0.156,3990.1890000000003,0.0009,-0.7634,-0.0003,0.6459999999999999,92.49,0.00301,0.23440148,0.0,True
18347,1488744355747,51.41,0.156,3990.4709999999995,0.0009,-0.7624,-0.0005,0.6471,92.42,0.00386,0.17580682,0.0,True
18349,1488744355849,54.364,0.156,3990.948,0.0011,-0.7602,-0.0006,0.6497,92.25,0.00415,0.09377432,0.0,True
18351,1488744355981,57.736000000000004,0.156,3991.466,0.0011,-0.7574,-0.0007,0.653,92.04,0.00415,0.05861753,0.0,True
18353,1488744356097,60.685,0.156,3991.895,0.0011,-0.755,-0.0007,0.6558,91.86,0.0037,0.058617532,0.0,True
18354,1488744356147,61.948,0.156,3992.072,0.0011,-0.754,-0.0007,0.6569,91.79,0.0033799999999999998,0.058617532,0.0,True
18356,1488744356248,64.472,0.156,3992.415,0.001,-0.7522,-0.0006,0.6589,91.64,0.00309,0.05861753,0.0,True
18358,1488744356364,67.414,0.156,3992.7990000000004,0.001,-0.7504,-0.0006,0.6609999999999999,91.46,0.00309,0.058617532,0.0,True
18360,1488744356464,69.932,0.156,3993.114,0.001,-0.7488,-0.0006,0.6628,91.31,0.00309,0.058617536,0.0,True
18362,1488744356564,72.44800000000001,0.156,3993.4159999999997,0.001,-0.7472,-0.0006,0.6646,91.15,0.00309,0.07033646,0.0,True
18364,1488744356665,74.961,0.156,3993.705,0.001,-0.7456,-0.0006,0.6664,91.0,0.00309,0.15236896,0.0,True
18366,1488744356765,77.472,0.156,3993.9829999999997,0.001,-0.7440000000000001,-0.0006,0.6682,90.88,0.00309,0.30471504,0.0,True
18368,1488744356865,79.984,0.156,3994.248,0.0011,-0.7424,-0.0005,0.6699,91.0,0.00309,0.4922179,0.0,True
18370,1488744356965,82.50399999999999,0.156,3994.502,0.0011,-0.7409,-0.0004,0.6717,91.38,0.00309,0.60940725,0.0,True
18372,1488744357065,85.039,0.156,3994.745,0.0012,-0.7393,-0.0003,0.6734,91.87,0.00309,0.6211260999999999,0.0,True
18374,1488744357181,88.015,0.156,3995.0159999999996,0.0012,-0.7374,-0.0004,0.6754,92.45,0.00309,0.6211260999999999,0.0,True
18376,1488744357281,90.58200000000001,0.156,3995.236,0.0012,-0.7358,-0.0004,0.6772,92.94,0.00305,0.6094071,0.0,True
18378,1488744357382,93.163,0.156,3995.446,0.0012,-0.7342,-0.0004,0.6789,93.41,0.0027600000000000003,0.6094071999999999,0.0,True
18380,1488744357482,95.758,0.156,3995.645,0.0011,-0.7329,-0.0003,0.6804,93.88,0.00134,0.60940725,0.0,True
18382,1488744357582,98.366,0.156,3995.837,0.0009,-0.7322,-0.0001,0.6811,94.35,-0.00041,0.6094071999999999,0.0,True
18384,1488744357682,100.988,0.156,3996.027,0.0006,-0.7325,0.0001,0.6808,94.81,-0.0018399999999999998,0.6094071999999999,0.0,True
18386,1488744357782,103.62100000000001,0.156,3996.224,0.0004,-0.7335,0.0003,0.6797,95.27,-0.00196,0.6094071999999999,0.0,True
18388,1488744357882,106.26700000000001,0.156,3996.429,0.0004,-0.7345,0.0003,0.6786,95.72,-0.00168,0.6094071,0.0,True
18390,1488744357982,108.925,0.156,3996.6440000000002,0.0004,-0.7355,0.0003,0.6775,96.17,-0.00143,0.6094071999999999,0.0,True
18392,1488744358082,111.594,0.156,3996.866,0.0004,-0.7363,0.0003,0.6766,96.61,-0.00139,0.6094071999999999,0.0,True
18394,1488744358183,114.275,0.156,3997.095,0.0004,-0.7371,0.0002,0.6758,97.03,-0.00131,0.6094071999999999,0.0,True
18396,1488744358283,116.96700000000001,0.156,3997.3320000000003,0.0005,-0.7379,0.0002,0.6749,97.42,-0.00107,0.6094071999999999,0.0,True
18398,1488744358383,119.66799999999999,0.156,3997.575,0.0005,-0.7385,0.0002,0.6743,97.8,-0.0009,0.6094071999999999,0.0,True
18400,1488744358483,122.38,0.156,3997.824,0.0005,-0.7390000000000001,0.0002,0.6737,98.19,-0.00041,0.6094071999999999,0.0,True
18402,1488744358583,125.102,0.156,3998.077,0.0006,-0.7392,0.0001,0.6735,98.58,0.00085,0.60940725,0.0,True
18404,1488744358683,127.835,0.156,3998.33,0.0008,-0.7387,-0.0001,0.674,98.97,0.00244,0.6094071999999999,0.0,True
18406,1488744358783,130.579,0.156,3998.577,0.0011,-0.7374,-0.0003,0.6754,99.35,0.00293,0.6094071999999999,0.0,True
