,0,1,2,3,4,5,6,7,8,9,10,11,12
10559,1510604566177,-2002.0420000000001,0.156,3748.6209999999996,0.0,0.9999,-0.0003,-0.0121,119.99,-0.00145,0.8437399999999999,0.0,True
10561,1510604566277,-2001.965,0.155,3751.954,0.0006,0.9999,0.0001,-0.0107,119.99,-0.00145,0.8437399999999999,0.0,True
10563,1510604566377,-2001.8970000000002,0.156,3755.2859999999996,0.0,1.0,-0.0003,-0.0092,119.99,-0.00145,0.8437399999999999,0.0,True
10565,1510604566477,-2001.84,0.156,3758.619,0.0,1.0,-0.0003,-0.0077,119.99,-0.00145,0.84374005,0.0,True
10567,1510604566578,-2001.7920000000001,0.156,3761.9509999999996,0.0,1.0,-0.0003,-0.0063,119.99,-0.00101,0.855459,0.0,True
10569,1510604566678,-2001.7520000000002,0.153,3765.284,-0.0001,1.0,-0.0019,-0.0052,119.99,-0.0005200000000000001,0.8671778,0.0,True
10570,1510604566730,-2001.735,0.154,3766.95,-0.0002,1.0,-0.0009,-0.0048,119.99,-0.00035,0.8788966999999999,0.0,True
10572,1510604566844,-2001.6989999999998,0.156,3770.8379999999997,-0.0003,1.0,-0.0003,-0.0044,119.99,-7e-05,0.90233463,0.0,True
10574,1510604566961,-2001.664,0.156,3774.7259999999997,-0.0005,1.0,-0.0003,-0.0044,119.99,0.00033999999999999997,0.9023346999999999,0.0,True
10576,1510604567063,-2001.634,0.156,3778.058,-0.0006,1.0,-0.0003,-0.0047,119.99,0.00058,0.9140536,0.0,True
10577,1510604567129,-2001.6129999999998,0.156,3780.28,-0.0007,1.0,-0.0003,-0.0051,119.99,0.00062,0.9257725,0.0,True
10579,1510604567244,-2001.5710000000001,0.156,3784.1679999999997,-0.0007,1.0,-0.0003,-0.0058,119.99,0.00062,0.9257725,0.0,True
10581,1510604567363,-2001.523,0.156,3788.0559999999996,-0.0007,1.0,-0.0003,-0.0065,119.99,0.00037999999999999997,0.9257725,0.0,True
10582,1510604567430,-2001.494,0.156,3790.278,-0.0006,1.0,-0.0003,-0.0068,119.99,1e-05,0.92577255,0.0,True
10584,1510604567563,-2001.434,0.156,3794.7209999999995,-0.0005,1.0,-0.0003,-0.0067,119.99,-0.00018999999999999998,0.9374914000000001,0.0,True
10585,1510604567629,-2001.404,0.156,3796.9429999999998,-0.0004,1.0,-0.0003,-0.0066,119.99,1e-05,0.93749136,0.0,True
10587,1510604567745,-2001.352,0.156,3800.8309999999997,-0.0005,1.0,-0.0003,-0.0067,119.99,0.00037999999999999997,0.9374914000000001,0.0,True
10589,1510604567863,-2001.299,0.156,3804.719,-0.0006,1.0,-0.0003,-0.0071,119.99,0.00042,0.9374915,0.0,True
10590,1510604567929,-2001.267,0.156,3806.94,-0.0006,1.0,-0.0003,-0.0074,119.99,0.00042,0.9374915,0.0,True
10592,1510604568063,-2001.2,0.156,3811.384,-0.0006,1.0,-0.0003,-0.008,119.99,0.00054,0.9374915,0.0,True
10594,1510604568179,-2001.136,0.156,3815.272,-0.0007,1.0,-0.0003,-0.0086,119.99,0.00054,0.93749136,0.0,True
10595,1510604568230,-2001.1070000000002,0.156,3816.938,-0.0007,1.0,-0.0003,-0.0089,119.99,0.00054,0.9374914000000001,0.0,True
10597,1510604568363,-2001.025,0.156,3821.381,-0.0006,1.0,-0.0003,-0.0095,119.99,9e-05,0.93749136,0.0,True
10599,1510604568463,-2000.961,0.156,3824.7140000000004,-0.0005,1.0,-0.0003,-0.0096,119.99,-0.00031,0.9374914000000001,0.0,True
10601,1510604568579,-2000.888,0.156,3828.6020000000003,-0.0004,1.0,-0.0003,-0.0092,119.99,-0.00039,0.9374914000000001,0.0,True
10602,1510604568630,-2000.8570000000002,0.156,3830.268,-0.0004,1.0,-0.0003,-0.009000000000000001,119.99,-0.00039,0.9374914000000001,0.0,True
10604,1510604568746,-2000.789,0.156,3834.156,-0.0004,1.0,-0.0003,-0.0086,119.99,-0.00039,0.9374914000000001,0.0,True
10606,1510604568846,-2000.7320000000002,0.156,3837.488,-0.0004,1.0,-0.0003,-0.0082,119.99,-0.00035,0.9374914000000001,0.0,True
10608,1510604568947,-2000.6789999999999,0.156,3840.821,-0.0004,1.0,-0.0003,-0.0078,119.99,-0.00031,0.9374915,0.0,True
10610,1510604569047,-2000.6270000000002,0.156,3844.153,-0.0004,1.0,-0.0003,-0.0075,119.99,-0.00035,0.9374915,0.0,True
10612,1510604569147,-2000.578,0.156,3847.486,-0.0004,1.0,-0.0003,-0.0072,119.99,-0.00035,0.93749136,0.0,True
10614,1510604569247,-2000.5320000000002,0.156,3850.8179999999998,-0.0004,1.0,-0.0003,-0.0068,119.99,-0.00047999999999999996,0.9374914000000001,0.0,True
10616,1510604569347,-2000.4879999999998,0.156,3854.151,-0.0003,1.0,-0.0003,-0.0063,119.99,-0.00064,0.9374914000000001,0.0,True
10618,1510604569447,-2000.4470000000001,0.156,3857.4840000000004,-0.0003,1.0,-0.0003,-0.0056,119.99,-0.0006,0.93749136,0.0,True
10620,1510604569563,-2000.406,0.156,3861.3709999999996,-0.0003,1.0,-0.0003,-0.0049,119.99,-0.0006,0.9374914000000001,0.0,True
10622,1510604569663,-2000.374,0.156,3864.704,-0.0003,1.0,-0.0003,-0.0044,119.99,-0.00039,0.93749136,0.0,True
10624,1510604569764,-2000.346,0.156,3868.0370000000003,-0.0004,1.0,-0.0003,-0.004,119.99,-7e-05,0.9374914000000001,0.0,True
10626,1510604569864,-2000.32,0.156,3871.369,-0.0004,1.0,-0.0003,-0.0039,119.99,-2.9999999999999997e-05,0.9374914000000001,0.0,True
10628,1510604569964,-2000.2939999999999,0.156,3874.702,-0.0005,1.0,-0.0003,-0.0039,119.99,0.00018,0.9374914000000001,0.0,True
10630,1510604570064,-2000.2679999999998,0.156,3878.034,-0.0006,1.0,-0.0003,-0.0041,119.99,0.00058,0.9374914000000001,0.0,True
10632,1510604570164,-2000.239,0.156,3881.367,-0.0007,1.0,-0.0003,-0.0047,119.99,0.00099,0.9374915,0.0,True
10634,1510604570264,-2000.205,0.156,3884.699,-0.0008,1.0,-0.0003,-0.0057,119.99,0.00107,0.9374914000000001,0.0,True
10636,1510604570364,-2000.164,0.156,3888.032,-0.0008,1.0,-0.0003,-0.0068,119.99,0.00107,0.9374914000000001,0.0,True
10638,1510604570464,-2000.116,0.156,3891.364,-0.0009,1.0,-0.0003,-0.0079,119.99,0.00107,0.93749136,0.0,True
10640,1510604570565,-2000.0610000000001,0.156,3894.697,-0.0009,1.0,-0.0003,-0.0089,119.99,0.00103,0.93749136,0.0,True
10642,1510604570665,-1999.999,0.156,3898.0290000000005,-0.0008,0.9999,-0.0003,-0.01,119.99,0.00079,0.9374914000000001,0.0,True
10644,1510604570765,-1999.931,0.156,3901.362,-0.0008,0.9999,-0.0003,-0.0107,119.99,0.0003,0.9374915,0.0,True
10646,1510604570865,-1999.858,0.156,3904.6940000000004,-0.0006,0.9999,-0.0003,-0.011000000000000001,119.99,-0.00018999999999999998,0.9374914000000001,0.0,True
10648,1510604570965,-1999.785,0.156,3908.027,-0.0005,0.9999,-0.0003,-0.0109,119.99,-0.00031,0.9374914000000001,0.0,True
10650,1510604571065,-1999.714,0.156,3911.3590000000004,-0.0004,0.9999,-0.0003,-0.0105,119.99,-0.00027,0.93749154,0.0,True
10652,1510604571165,-1999.644,0.156,3914.692,-0.0004,0.9999,-0.0003,-0.0103,119.99,-0.00027,0.9374914000000001,0.0,True
10654,1510604571265,-1999.576,0.156,3918.0240000000003,-0.0004,0.9999,-0.0003,-0.01,119.99,-0.00022999999999999998,0.93749136,0.0,True
10656,1510604571366,-1999.51,0.156,3921.357,-0.0004,1.0,-0.0003,-0.0098,119.99,-0.00022999999999999998,0.9374914000000001,0.0,True
10658,1510604571466,-1999.4460000000001,0.156,3924.6890000000003,-0.0004,1.0,-0.0003,-0.0095,119.99,-0.00022999999999999998,0.9374914000000001,0.0,True
10660,1510604571566,-1999.3829999999998,0.156,3928.022,-0.0004,1.0,-0.0003,-0.0093,119.99,-0.00018999999999999998,0.9374914000000001,0.0,True
10662,1510604571666,-1999.3210000000001,0.156,3931.3540000000003,-0.0004,1.0,-0.0003,-0.0091,119.99,-0.00011,0.93749136,0.0,True
10664,1510604571766,-1999.261,0.156,3934.687,-0.0005,1.0,-0.0003,-0.009000000000000001,119.99,-7e-05,0.93749136,0.0,True
10666,1510604571866,-1999.201,0.156,3938.0190000000002,-0.0005,1.0,-0.0003,-0.009000000000000001,119.99,-2.9999999999999997e-05,0.93749154,0.0,True
10668,1510604571966,-1999.141,0.156,3941.3520000000003,-0.0005,1.0,-0.0003,-0.009000000000000001,119.99,0.0003,0.9374914000000001,0.0,True
10670,1510604572066,-1999.0810000000001,0.156,3944.684,-0.0006,1.0,-0.0003,-0.0093,119.99,0.00045999999999999996,0.9374914000000001,0.0,True
10672,1510604572167,-1999.0179999999998,0.156,3948.0170000000003,-0.0006,1.0,-0.0003,-0.0097,119.99,0.00045999999999999996,0.9609293,0.0,True
10674,1510604572267,-1998.9520000000002,0.156,3951.349,-0.0007,0.9999,-0.0003,-0.0102,119.99,0.00045999999999999996,0.9960860999999999,0.0,True
10676,1510604572367,-1998.8829999999998,0.156,3954.6820000000002,-0.0006,0.9999,-0.0003,-0.0107,119.99,0.00045999999999999996,1.0078049999999998,0.0,True
10677,1510604572433,-1998.835,0.156,3956.9040000000005,-0.0007,0.9999,-0.0003,-0.011000000000000001,119.99,0.00045999999999999996,1.0312428,0.0,True
10680,1510604572583,-1998.7220000000002,0.156,3961.902,-0.0006,0.9999,-0.0003,-0.0117,119.99,0.00045999999999999996,1.0898376,0.0,True
10682,1510604572683,-1998.6429999999998,0.156,3965.235,-0.0007,0.9999,-0.0003,-0.0121,119.99,0.00045999999999999996,1.1484321000000002,0.0,True
10684,1510604572783,-1998.5610000000001,0.156,3968.5679999999998,-0.0007,0.9999,-0.0003,-0.0126,119.99,0.00045999999999999996,1.2070267,0.0,True
10685,1510604572833,-1998.519,0.156,3970.2340000000004,-0.0007,0.9999,-0.0003,-0.0128,119.99,0.0005,1.2304647,0.0,True
10688,1510604572984,-1998.388,0.156,3975.2329999999997,-0.0007,0.9999,-0.0003,-0.0136,119.99,0.00054,1.3242161,0.0,True
10690,1510604573084,-1998.296,0.156,3978.565,-0.0007,0.9999,-0.0003,-0.0142,119.99,0.00066,1.3828107,0.0,True
10692,1510604573184,-1998.2,0.156,3981.8979999999997,-0.0007,0.9999,-0.0003,-0.0149,119.99,0.0008300000000000001,1.5,0.0,True
10693,1510604573234,-1998.15,0.156,3983.5640000000003,-0.0007,0.9999,-0.0003,-0.0153,119.99,0.00091,1.5,0.0,True
10696,1510604573384,-1997.991,0.156,3988.56,-0.0008,0.9999,-0.0003,-0.0167,119.99,0.00119,1.5,0.0,True
10698,1510604573484,-1997.8770000000002,0.156,3991.8909999999996,-0.0009,0.9998,-0.0003,-0.0179,119.99,0.0015199999999999999,1.5,0.0,True
10700,1510604573584,-1997.754,0.156,3995.223,-0.001,0.9998,-0.0003,-0.0194,119.99,0.0015199999999999999,1.5,0.0,True
10701,1510604573634,-1997.6879999999999,0.156,3996.888,-0.001,0.9998,-0.0003,-0.0202,119.99,0.0015199999999999999,1.5,0.0,True
10704,1510604573785,-1997.477,0.156,4001.884,-0.001,0.9997,-0.0003,-0.0225,119.99,0.00144,1.5,0.0,True
10706,1510604573885,-1997.3229999999999,0.156,4005.2129999999997,-0.001,0.9997,-0.0003,-0.0239,119.99,0.00103,1.5,0.0,True
10708,1510604573985,-1997.161,0.156,4008.5429999999997,-0.0009,0.9997,-0.0003,-0.025,119.99,0.0007099999999999999,1.5,0.0,True
10709,1510604574035,-1997.0770000000002,0.156,4010.208,-0.0008,0.9997,-0.0003,-0.0254,119.99,0.00066,1.5,0.0,True
10712,1510604574185,-1996.819,0.156,4015.2009999999996,-0.0007,0.9997,-0.0003,-0.0264,119.99,0.00066,1.5,0.0,True
10714,1510604574285,-1996.642,0.156,4018.5290000000005,-0.0007,0.9996,-0.0003,-0.0271,119.99,0.00075,1.5,0.0,True
10716,1510604574385,-1996.4589999999998,0.156,4021.857,-0.0008,0.9996,-0.0003,-0.0279,119.99,0.00099,1.5,0.0,True
10717,1510604574435,-1996.366,0.156,4023.5209999999997,-0.0008,0.9996,-0.0003,-0.0283,119.99,0.00099,1.5,0.0,True
10720,1510604574586,-1996.0770000000002,0.156,4028.514,-0.0008,0.9996,-0.0003,-0.0298,119.99,0.00099,1.5,0.0,True
10722,1510604574686,-1995.876,0.156,4031.84,-0.0008,0.9995,-0.0003,-0.0308,119.99,0.00099,1.5,0.0,True
10724,1510604574786,-1995.668,0.156,4035.167,-0.0008,0.9995,-0.0003,-0.0318,119.99,0.00066,1.5,0.0,True
10725,1510604574836,-1995.5620000000001,0.156,4036.83,-0.0008,0.9995,-0.0003,-0.0322,119.99,0.00042,1.5,0.0,True
10728,1510604574986,-1995.2379999999998,0.156,4041.82,-0.0006,0.9995,-0.0003,-0.0328,119.99,0.0003,1.5,0.0,True
10730,1510604575086,-1995.019,0.156,4045.147,-0.0006,0.9995,-0.0003,-0.0331,119.99,0.0003,1.5,0.0,True
10731,1510604575136,-1994.9089999999999,0.156,4046.81,-0.0006,0.9994,-0.0003,-0.0332,119.99,0.00037999999999999997,1.5,0.0,True
10733,1510604575236,-1994.6860000000001,0.156,4050.136,-0.0006,0.9994,-0.0003,-0.0336,119.99,0.0007099999999999999,1.5,0.0,True
10736,1510604575386,-1994.345,0.156,4055.1240000000003,-0.0008,0.9994,-0.0003,-0.0349,119.99,0.00115,1.5,0.0,True
10737,1510604575437,-1994.229,0.156,4056.7870000000003,-0.0008,0.9994,-0.0003,-0.0354,119.99,0.00119,1.5,0.0,True
10739,1510604575553,-1993.9489999999998,0.156,4060.6659999999997,-0.0009,0.9993,-0.0003,-0.0368,119.99,0.00119,1.5,0.0,True
10741,1510604575653,-1993.7,0.156,4063.989,-0.0009,0.9993,-0.0003,-0.0381,119.99,0.00123,1.5,0.0,True
10743,1510604575753,-1993.444,0.156,4067.313,-0.0009,0.9992,-0.0003,-0.0393,119.99,0.00123,1.5,0.0,True
10745,1510604575853,-1993.1789999999999,0.156,4070.636,-0.0009,0.9992,-0.0003,-0.0406,119.99,0.00123,1.5,0.0,True
10747,1510604575953,-1992.906,0.156,4073.958,-0.0009,0.9991,-0.0003,-0.0418,119.99,0.00128,1.5,0.0,True
10749,1510604576053,-1992.624,0.156,4077.2790000000005,-0.0009,0.9991,-0.0003,-0.0431,119.99,0.0013599999999999999,1.5,0.0,True
10751,1510604576154,-1992.3339999999998,0.156,4080.6,-0.001,0.9990000000000001,-0.0003,-0.0445,119.99,0.0013599999999999999,1.5,0.0,True
10753,1510604576254,-1992.0339999999999,0.156,4083.92,-0.001,0.9989,-0.0003,-0.0458,119.99,0.0013599999999999999,1.5,0.0,True
10755,1510604576354,-1991.726,0.156,4087.239,-0.001,0.9989,-0.0003,-0.0472,119.99,0.0013599999999999999,1.5,0.0,True
10757,1510604576454,-1991.408,0.156,4090.5570000000002,-0.001,0.9988,-0.0002,-0.0486,119.99,0.0013599999999999999,1.5,0.0,True
10759,1510604576554,-1991.0810000000001,0.156,4093.8740000000003,-0.001,0.9987,-0.0002,-0.05,119.99,0.00148,1.5,0.0,True
10761,1510604576654,-1990.744,0.156,4097.191,-0.001,0.9987,-0.0002,-0.0515,119.99,0.0015199999999999999,1.5,0.0,True
10763,1510604576754,-1990.398,0.156,4100.505999999999,-0.001,0.9986,-0.0002,-0.053,119.99,0.0015199999999999999,1.5,0.0,True
10765,1510604576854,-1990.0410000000002,0.156,4103.82,-0.001,0.9985,-0.0002,-0.0545,119.99,0.0015199999999999999,1.5,0.0,True
10767,1510604576955,-1989.674,0.156,4107.133,-0.001,0.9984,-0.0002,-0.0561,119.99,0.0015199999999999999,1.5,0.0,True
10769,1510604577055,-1989.297,0.156,4110.445,-0.001,0.9983,-0.0002,-0.0576,119.99,0.0015199999999999999,1.5,0.0,True
10771,1510604577155,-1988.91,0.156,4113.755999999999,-0.001,0.9982,-0.0002,-0.0592,119.99,0.00156,1.5,0.0,True
10773,1510604577255,-1988.5120000000002,0.156,4117.066,-0.001,0.9982,-0.0002,-0.0607,119.99,0.00164,1.5,0.0,True
10775,1510604577355,-1988.104,0.156,4120.374,-0.0011,0.998,-0.0002,-0.0624,119.99,0.0017699999999999999,1.5,0.0,True
10777,1510604577455,-1987.6129999999998,0.156,4124.232,-0.0011,0.9979,-0.0002,-0.0645,119.99,0.0017699999999999999,1.5,0.0,True
10779,1510604577555,-1987.18,0.156,4127.537,-0.0011,0.9978,-0.0002,-0.0663,119.99,0.0017699999999999999,1.5,0.0,True
10781,1510604577655,-1986.734,0.156,4130.84,-0.0011,0.9977,-0.0002,-0.0681,119.99,0.0017699999999999999,1.5,0.0,True
10783,1510604577756,-1986.277,0.156,4134.142,-0.0011,0.9976,-0.0002,-0.0699,119.99,0.0017699999999999999,1.5,0.0,True
10785,1510604577856,-1985.808,0.156,4137.443,-0.0011,0.9974,-0.0002,-0.0716,119.99,0.0017699999999999999,1.5,0.0,True
10787,1510604577956,-1985.328,0.156,4140.741,-0.0011,0.9973,-0.0002,-0.0734,119.99,0.0017699999999999999,1.5,0.0,True
10789,1510604578056,-1984.835,0.156,4144.038,-0.0011,0.9972,-0.0002,-0.0752,119.99,0.0017699999999999999,1.5,0.0,True
10791,1510604578156,-1984.3310000000001,0.156,4147.333,-0.0011,0.997,-0.0002,-0.077,119.99,0.0017699999999999999,1.5,0.0,True
10793,1510604578272,-1983.727,0.156,4151.175,-0.0011,0.9969,-0.0002,-0.0791,119.99,0.0017699999999999999,1.5,0.0,True
10795,1510604578372,-1983.1979999999999,0.156,4154.465,-0.0011,0.9967,-0.0002,-0.0809,119.99,0.00173,1.5,0.0,True
10797,1510604578472,-1982.656,0.156,4157.755,-0.0011,0.9966,-0.0002,-0.0826,119.99,0.00164,1.5,0.0,True
10799,1510604578573,-1982.1029999999998,0.156,4161.042,-0.0011,0.9964,-0.0002,-0.0843,119.99,0.0016,1.5,0.0,True
10801,1510604578673,-1981.539,0.156,4164.327,-0.0011,0.9963,-0.0002,-0.0859,119.99,0.0016,1.5,0.0,True
10803,1510604578773,-1980.965,0.156,4167.61,-0.0011,0.9962,-0.0002,-0.0875,119.99,0.00173,1.5,0.0,True
10805,1510604578873,-1980.379,0.156,4170.892,-0.0011,0.996,-0.0002,-0.0893,119.99,0.00185,1.5,0.0,True
10807,1510604578973,-1979.7820000000002,0.156,4174.170999999999,-0.0011,0.9958,-0.0002,-0.0911,119.99,0.00185,1.5,0.0,True
10809,1510604579073,-1979.172,0.156,4177.448,-0.0011,0.9957,-0.0002,-0.09300000000000001,119.99,0.00185,1.5,0.0,True
10811,1510604579173,-1978.55,0.156,4180.723,-0.0011,0.9955,-0.0002,-0.0949,119.99,0.00193,1.5,0.0,True
10813,1510604579273,-1977.9160000000002,0.156,4183.996,-0.0012,0.9953,-0.0002,-0.0968,119.99,0.00197,1.5,0.0,True
10815,1510604579374,-1977.269,0.156,4187.265,-0.0012,0.9951,-0.0002,-0.0988,119.99,0.00201,1.5,0.0,True
10817,1510604579474,-1976.609,0.156,4190.532,-0.0012,0.9949,-0.0002,-0.1008,119.99,0.00205,1.5,0.0,True
10819,1510604579574,-1975.935,0.156,4193.7970000000005,-0.0012,0.9947,-0.0002,-0.1029,119.99,0.00205,1.5,0.0,True
10821,1510604579674,-1975.2479999999998,0.156,4197.059,-0.0012,0.9945,-0.0002,-0.105,119.99,0.00217,1.5,0.0,True
10823,1510604579774,-1974.547,0.156,4200.318,-0.0013,0.9942,-0.0002,-0.1072,119.99,0.0023,1.5,0.0,True
10825,1510604579874,-1973.8310000000001,0.156,4203.573,-0.0013,0.9940000000000001,-0.0002,-0.1095,119.99,0.00234,1.5,0.0,True
10827,1510604579974,-1973.1,0.156,4206.825,-0.0013,0.9937,-0.0001,-0.1118,119.99,0.00242,1.5,0.0,True
10829,1510604580074,-1972.3529999999998,0.156,4210.0740000000005,-0.0013,0.9934,-0.0001,-0.1143,119.99,0.0025,1.5,0.0,True
10831,1510604580175,-1971.59,0.156,4213.319,-0.0014,0.9932,-0.0001,-0.1168,119.99,0.0025399999999999997,1.5,0.0,True
10833,1510604580275,-1970.81,0.156,4216.56,-0.0014,0.9929,-0.0001,-0.1193,119.99,0.0025399999999999997,1.5,0.0,True
10835,1510604580375,-1970.014,0.156,4219.795999999999,-0.0014,0.9925,-0.0001,-0.1219,119.99,0.00262,1.5,0.0,True
10837,1510604580475,-1969.201,0.156,4223.029,-0.0014,0.9922,-0.0001,-0.1245,119.99,0.00274,1.5,0.0,True
10839,1510604580575,-1968.371,0.156,4226.258,-0.0014,0.9919,-0.0001,-0.1273,119.99,0.00274,1.5,0.0,True
10841,1510604580675,-1967.523,0.156,4229.481,-0.0014,0.9915,-0.0001,-0.13,119.99,0.00274,1.5,0.0,True
10843,1510604580775,-1966.656,0.156,4232.7,-0.0014,0.9911,-0.0001,-0.1328,119.99,0.00274,1.5,0.0,True
10845,1510604580875,-1965.7720000000002,0.156,4235.914000000001,-0.0014,0.9908,-0.0001,-0.1356,119.99,0.00274,1.5,0.0,True
10847,1510604580976,-1964.871,0.156,4239.123,-0.0014,0.9904,-0.0001,-0.1383,119.99,0.00278,1.5,0.0,True
10849,1510604581076,-1963.951,0.156,4242.326,-0.0015,0.99,-0.0001,-0.1411,119.99,0.00295,1.5,0.0,True
10850,1510604581142,-1963.3270000000002,0.156,4244.46,-0.0015,0.9897,-0.0001,-0.1431,119.99,0.00299,1.5,0.0,True
10852,1510604581242,-1962.376,0.156,4247.655,-0.0015,0.9893,-0.0001,-0.1461,119.99,0.00303,1.5,0.0,True
10855,1510604581392,-1960.912,0.156,4252.436,-0.0016,0.9886,-0.0001,-0.1508,119.99,0.0034799999999999996,1.5,0.0,True
10856,1510604581442,-1960.414,0.156,4254.026,-0.0016,0.9883,0.0,-0.1525,119.99,0.0034799999999999996,1.5,0.0,True
10858,1510604581542,-1959.401,0.156,4257.202,-0.0017,0.9878,0.0,-0.1559,119.99,0.0034799999999999996,1.5,0.0,True
10860,1510604581642,-1958.366,0.156,4260.37,-0.0017,0.9872,0.0,-0.1594,119.99,0.00364,1.5,0.0,True
10863,1510604581793,-1956.77,0.156,4265.109,-0.0018,0.9863,0.0,-0.1651,119.99,0.00446,1.5,0.0,True
10864,1510604581843,-1956.226,0.156,4266.684,-0.0019,0.9859,0.0,-0.1673,119.99,0.0045,1.5,0.0,True
10866,1510604581943,-1955.116,0.156,4269.827,-0.002,0.9851,0.0001,-0.1717,119.99,0.0045,1.5,0.0,True
10868,1510604582043,-1953.977,0.156,4272.96,-0.002,0.9843,0.0001,-0.1762,119.99,0.0045,1.5,0.0,True
10871,1510604582193,-1952.2160000000001,0.156,4277.639,-0.002,0.9831,0.0001,-0.1829,119.99,0.0042899999999999995,1.5,0.0,True
10872,1510604582243,-1951.615,0.156,4279.194,-0.002,0.9827,0.0001,-0.1851,119.99,0.00409,1.5,0.0,True
10874,1510604582343,-1950.3929999999998,0.156,4282.295,-0.0019,0.9819,0.0001,-0.1892,119.99,0.0039299999999999995,1.5,0.0,True
10876,1510604582443,-1949.145,0.156,4285.3859999999995,-0.0019,0.9812,0.0001,-0.1931,119.99,0.0039700000000000004,1.5,0.0,True
10879,1510604582594,-1947.227,0.156,4290.003,-0.0019,0.98,0.0001,-0.1992,119.99,0.00446,1.5,0.0,True
10880,1510604582644,-1946.575,0.156,4291.536,-0.002,0.9795,0.0001,-0.2013,119.99,0.0047799999999999995,1.5,0.0,True
10882,1510604582744,-1945.249,0.156,4294.595,-0.0021,0.9785,0.0001,-0.2061,119.99,0.00515,1.5,0.0,True
10884,1510604582844,-1943.8929999999998,0.156,4297.64,-0.0022,0.9775,0.0002,-0.2111,119.99,0.00519,1.5,0.0,True
10887,1510604582994,-1941.8,0.156,4302.181,-0.0023,0.9758,0.0002,-0.2188,119.99,0.00519,1.5,0.0,True
10888,1510604583044,-1941.086,0.156,4303.687,-0.0023,0.9752,0.0002,-0.2214,119.99,0.00519,1.5,0.0,True
10890,1510604583161,-1939.39,0.156,4307.186,-0.0023,0.9738,0.0002,-0.2274,119.99,0.00519,1.5,0.0,True
10891,1510604583228,-1938.402,0.156,4309.177,-0.0023,0.973,0.0002,-0.2308,119.99,0.00519,1.5,0.0,True
10893,1510604583362,-1936.384,0.156,4313.1359999999995,-0.0023,0.9714,0.0002,-0.2376,119.99,0.00519,1.5,0.0,True
10894,1510604583429,-1935.354,0.156,4315.105,-0.0023,0.9705,0.0003,-0.24100000000000002,119.99,0.00519,1.5,0.0,True
10896,1510604583545,-1933.5179999999998,0.156,4318.532999999999,-0.0023,0.9690000000000001,0.0003,-0.2469,119.99,0.00519,1.5,0.0,True
10898,1510604583663,-1931.641,0.156,4321.938,-0.0023,0.9675,0.0003,-0.2529,119.99,0.00519,1.5,0.0,True
10899,1510604583730,-1930.549,0.156,4323.874,-0.0023,0.9666,0.0003,-0.2563,119.99,0.00519,1.5,0.0,True
10901,1510604583863,-1928.326,0.156,4327.723,-0.0022,0.9648,0.0003,-0.263,119.99,0.00519,1.5,0.0,True
10902,1510604583929,-1927.194,0.156,4329.6359999999995,-0.0023,0.9639,0.0003,-0.2664,119.99,0.00519,1.5,0.0,True
10904,1510604584063,-1924.89,0.156,4333.436,-0.0022,0.9620000000000001,0.0003,-0.2732,119.99,0.00519,1.5,0.0,True
10906,1510604584179,-1922.83,0.156,4336.734,-0.0022,0.9603,0.0003,-0.2791,119.99,0.00519,1.5,0.0,True
10907,1510604584230,-1921.935,0.156,4338.14,-0.0022,0.9595,0.0004,-0.2816,119.99,0.00519,1.5,0.0,True
10909,1510604584363,-1919.513,0.156,4341.866,-0.0022,0.9575,0.0004,-0.2883,119.99,0.00519,1.5,0.0,True
10910,1510604584430,-1918.2820000000002,0.156,4343.717000000001,-0.0022,0.9565,0.0004,-0.2917,119.99,0.00519,1.5,0.0,True
10912,1510604584563,-1915.781,0.156,4347.39,-0.0022,0.9545,0.0004,-0.2984,119.99,0.00519,1.5,0.0,True
10913,1510604584630,-1914.5120000000002,0.156,4349.214,-0.0022,0.9534,0.0004,-0.3017,119.99,0.00527,1.5,0.0,True
10915,1510604584763,-1911.934,0.156,4352.835,-0.0023,0.9512,0.0004,-0.3086,119.99,0.0058,1.5,0.0,True
10917,1510604584879,-1909.634,0.156,4355.97,-0.0024,0.9491,0.0005,-0.3151,119.99,0.00584,1.5,0.0,True
10919,1510604584980,-1907.629,0.156,4358.6320000000005,-0.0024,0.9472,0.0005,-0.3207,119.99,0.00584,1.5000001,0.0,True
10921,1510604585080,-1905.592,0.156,4361.271,-0.0024,0.9453,0.0005,-0.3263,119.99,0.00584,1.5,0.0,True
10922,1510604585130,-1904.5620000000001,0.156,4362.581,-0.0024,0.9443,0.0005,-0.3291,119.99,0.00588,1.5,0.0,True
10924,1510604585263,-1901.7779999999998,0.156,4366.045,-0.0024,0.9416,0.0006,-0.3366,119.99,0.00609,1.5,0.0,True
10926,1510604585363,-1899.6529999999998,0.156,4368.613,-0.0025,0.9395,0.0006,-0.3424,119.99,0.00625,1.5,0.0,True
10928,1510604585463,-1897.496,0.156,4371.154,-0.0025,0.9374,0.0006,-0.3483,119.99,0.00625,1.5,0.0,True
10930,1510604585563,-1895.308,0.156,4373.668,-0.0025,0.9351,0.0007,-0.3543,119.99,0.00625,1.5,0.0,True
10932,1510604585663,-1893.088,0.156,4376.154,-0.0025,0.9329,0.0007,-0.3602,119.99,0.00625,1.5,0.0,True
10934,1510604585764,-1890.836,0.156,4378.612,-0.0025,0.9306,0.0007,-0.3661,119.99,0.00625,1.5,0.0,True
